,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
21539,UBA.LG,20867907,5000050199,2005972,2009-12-31T00:00:00Z
21540,UBA.LG,19251419,5000075838,2304231,2009-10-31T00:00:00Z
21541,UBA.LG,17219348,5000054512,2003672,2009-12-31T00:00:00Z
21542,UBA.LG,14257054,4296348265,2002864,2009-12-31T00:00:00Z
21543,UBA.LG,11128654,4298263008,2004379,2009-08-02T00:00:00Z
21544,UBA.LG,9256500,5000072239,2006396,2009-12-31T00:00:00Z
21545,UBA.LG,8721000,5000047895,2006189,2009-11-30T00:00:00Z
21546,UBA.LG,7938908,4295863266,2106679,2009-06-30T00:00:00Z
21547,UBA.LG,6347603,5001426959,2003665,2009-12-31T00:00:00Z
21548,UBA.LG,5163750,5000035891,2004235,2009-12-31T00:00:00Z
21549,UBA.LG,4590000,5000657890,5229097,2009-07-31T00:00:00Z
21550,UBA.LG,3628499,5000009959,2005156,2009-12-31T00:00:00Z
21551,UBA.LG,3060000,4298446502,2003437,2009-12-31T00:00:00Z
21552,UBA.LG,1771971,4296110063,2003675,2009-12-31T00:00:00Z
21553,UBA.LG,363470,4297712116,2003367,2009-07-31T00:00:00Z
21554,UBA.LG,219938,4298267830,2006282,2009-12-31T00:00:00Z
21555,UBA.LG,17,5037588919,2002702,2009-10-31T00:00:00Z
21556,UBA.LG,0,5000062040,2621326,2009-03-31T00:00:00Z
21557,UBA.LG,0,5000016218,2237183,2009-12-31T00:00:00Z
21558,UBA.LG,0,5000071988,2005167,2009-03-31T00:00:00Z
21559,UBA.LG,0,5000037370,2003554,2009-12-31T00:00:00Z
21560,UBA.LG,0,5000050470,2002561,2009-12-31T00:00:00Z
21561,UBA.LG,,,2007308,
21562,UBA.LG,,,2004197,
21563,UBA.LG,,,2003661,
21564,UBA.LG,241273430,4297153027,2003835,2008-06-30T00:00:00Z
21565,UBA.LG,28611736,5001426959,2003665,2008-12-31T00:00:00Z
21566,UBA.LG,22017924,5000072500,2006213,2008-12-31T00:00:00Z
21567,UBA.LG,11658493,5000037370,2003554,2008-12-31T00:00:00Z
21568,UBA.LG,8787166,4298267830,2006282,2008-12-31T00:00:00Z
21569,UBA.LG,7975854,4296293277,2004197,2007-09-30T00:00:00Z
21570,UBA.LG,5163750,5000035891,2004235,2008-12-31T00:00:00Z
21571,UBA.LG,5143710,5000075838,2304231,2008-12-31T00:00:00Z
21572,UBA.LG,5096430,5000317033,2002346,2008-12-31T00:00:00Z
21573,UBA.LG,3014160,5000054512,2003672,2008-12-31T00:00:00Z
21574,UBA.LG,1581246,4296348265,2002864,2008-12-31T00:00:00Z
21575,UBA.LG,730671,5001446751,2007308,2007-09-30T00:00:00Z
21576,UBA.LG,383747,5000050470,2002561,2008-12-31T00:00:00Z
21577,UBA.LG,363471,4297712116,2003367,2008-12-31T00:00:00Z
21578,UBA.LG,34999,5000071988,2005167,2008-12-31T00:00:00Z
21579,UBA.LG,15101,5000062040,2621326,2008-12-31T00:00:00Z
21580,UBA.LG,13692,5037588919,2002702,2008-10-31T00:00:00Z
21581,UBA.LG,0,5001448923,2003661,2007-12-31T00:00:00Z
21582,UBA.LG,,,5229097,
21583,UBA.LG,,,2237183,
21584,UBA.LG,,,2106679,
21585,UBA.LG,,,2006396,
21586,UBA.LG,,,2006189,
21587,UBA.LG,,,2005972,
21588,UBA.LG,,,2005156,
21589,UBA.LG,,,2004379,
21590,UBA.LG,,,2003675,
21591,UBA.LG,,,2003437,
21592,UBN.LG,4966281,,5453561,2009-10-08T00:00:00Z
21593,UBN.LG,1675027,5000317033,2002346,2009-12-31T00:00:00Z
21594,UBN.LG,1212878,4296348265,2002864,2009-12-31T00:00:00Z
21595,UBN.LG,69936,,5453557,2009-03-31T00:00:00Z
21596,UBN.LG,53977,,5453528,2009-10-08T00:00:00Z
21597,UBN.LG,40162,4297712116,2003367,2009-07-31T00:00:00Z
21598,UBN.LG,37845,,5453535,2009-10-08T00:00:00Z
21599,UBN.LG,34110,,5453567,2009-10-08T00:00:00Z
21600,UBN.LG,14064,,5453577,2009-10-08T00:00:00Z
21601,UBN.LG,5250,,5453549,2009-10-08T00:00:00Z
21602,UBN.LG,2754,,5453583,2009-10-08T00:00:00Z
21603,UBN.LG,869,,5415645,2009-10-08T00:00:00Z
21604,UBN.LG,0,5000062040,2621326,2008-06-30T00:00:00Z
21605,UBN.LG,,,5453568,
21606,UBN.LG,,,5453559,
21607,UBN.LG,,,5453555,
21608,UBN.LG,,,5453551,
21609,UBN.LG,,,5453550,
21610,UBN.LG,,,5453548,
21611,UBN.LG,,,5453547,
21612,UBN.LG,,,5453545,
21613,UBN.LG,799500,5000317033,2002346,2008-12-31T00:00:00Z
21614,UBN.LG,134520,4296348265,2002864,2008-12-31T00:00:00Z
21615,UBN.LG,40162,4297712116,2003367,2008-12-31T00:00:00Z
21616,UBN.LG,0,5000062040,2621326,2008-06-30T00:00:00Z
21617,UBN.LG,,,5453583,
21618,UBN.LG,,,5453577,
21619,UBN.LG,,,5453568,
21620,UBN.LG,,,5453567,
21621,UBN.LG,,,5453561,
21622,UBN.LG,,,5453559,
21623,UBN.LG,,,5453557,
21624,UBN.LG,,,5453555,
21625,UBN.LG,,,5453551,
21626,UBN.LG,,,5453550,
21627,UBN.LG,,,5453549,
21628,UBN.LG,,,5453548,
21629,UBN.LG,,,5453547,
21630,UBN.LG,,,5453545,
21631,UBN.LG,,,5453535,
21632,UBN.LG,,,5453528,
21633,UBN.LG,,,5415645,
21634,UNGA.NR,,,,
21635,UNHOMES.LG,,,,
21636,UNIL.GH,249000,5000317033,2002346,2009-12-31T00:00:00Z
21637,UNIL.GH,249000,5000317033,2002346,2008-12-31T00:00:00Z
21638,UNIONDI.LG,,,,
21639,OANDO.LG,725651899,5035486063,5457314,2009-12-31T00:00:00Z
21640,OANDO.LG,8579438,5000072500,2006213,2009-10-31T00:00:00Z
21641,OANDO.LG,3952969,5000317033,2002346,2009-12-31T00:00:00Z
21642,OANDO.LG,1317373,5000071988,2005167,2009-12-31T00:00:00Z
21643,OANDO.LG,1264056,5000050199,2005972,2009-12-31T00:00:00Z
21644,OANDO.LG,1247526,5000657890,5229097,2009-07-31T00:00:00Z
21645,OANDO.LG,1218887,5000054512,2003672,2009-12-31T00:00:00Z
21646,OANDO.LG,656250,4298446502,2003437,2009-12-31T00:00:00Z
21647,OANDO.LG,375000,5000005361,2006891,2009-12-31T00:00:00Z
21648,OANDO.LG,121324,5000035891,2004235,2009-12-31T00:00:00Z
21649,OANDO.LG,79200,4297712116,2003367,2009-07-31T00:00:00Z
21650,OANDO.LG,8063,5000047895,2006189,2009-11-30T00:00:00Z
21651,OANDO.LG,0,5000062040,2621326,2009-03-31T00:00:00Z
21652,OANDO.LG,0,5001426959,2003665,2008-09-30T00:00:00Z
21653,OANDO.LG,0,4296348265,2002864,2009-06-30T00:00:00Z
21654,OANDO.LG,774526489,5035486063,5457314,2008-12-31T00:00:00Z
21655,OANDO.LG,3987375,5000072500,2006213,2008-10-31T00:00:00Z
21656,OANDO.LG,1646312,5000071988,2005167,2008-12-31T00:00:00Z
21657,OANDO.LG,1025625,5000317033,2002346,2008-12-31T00:00:00Z
21658,OANDO.LG,900000,4298446502,2003437,2008-12-31T00:00:00Z
21659,OANDO.LG,121324,5000035891,2004235,2008-12-31T00:00:00Z
21660,OANDO.LG,79200,4297712116,2003367,2008-12-31T00:00:00Z
21661,OANDO.LG,74181,4296348265,2002864,2008-12-31T00:00:00Z
21662,OANDO.LG,27968,5000062040,2621326,2008-12-31T00:00:00Z
21663,OANDO.LG,10125,5000047895,2006189,2008-12-31T00:00:00Z
21664,OANDO.LG,0,5001426959,2003665,2008-09-30T00:00:00Z
21665,OANDO.LG,,,5229097,
21666,OANDO.LG,,,2006891,
21667,OANDO.LG,,,2005972,
21668,OANDO.LG,,,2003672,
21669,UNTL.LG,,,,
21670,UPL.LG,25839877,4296135173,5452181,2009-03-31T00:00:00Z
21671,UPL.LG,16506319,34425756085,5452179,2009-03-31T00:00:00Z
21672,UPL.LG,4157103,,5452195,2009-06-25T00:00:00Z
21673,UPL.LG,675532,,5452191,2009-03-31T00:00:00Z
21674,UPL.LG,660313,,5452194,2009-03-31T00:00:00Z
21675,UPL.LG,501480,34413932927,5452188,2009-03-31T00:00:00Z
21676,UPL.LG,134400,34414588843,5452193,2009-03-31T00:00:00Z
21677,UPL.LG,36000,,5452196,2009-03-31T00:00:00Z
21678,UPL.LG,,,5452190,
21679,UPL.LG,,,5452189,
21680,UPL.LG,,,5452196,
21681,UPL.LG,,,5452195,
21682,UPL.LG,,,5452194,
21683,UPL.LG,,,5452193,
21684,UPL.LG,,,5452191,
21685,UPL.LG,,,5452190,
21686,UPL.LG,,,5452189,
21687,UPL.LG,,,5452188,
21688,UPL.LG,,,5452181,
21689,UPL.LG,,,5452179,
21690,UTC.LG,,,,
21691,VANLEER.LG,,,5418067,
21692,VANLEER.LG,,,5418064,
21693,VANLEER.LG,,,5418052,
21694,VANLEER.LG,,,5151662,
21695,VANLEER.LG,21760000,4298027465,5151662,2007-10-31T00:00:00Z
21696,VANLEER.LG,9680000,48471685689,5418052,2007-10-31T00:00:00Z
21697,VANLEER.LG,115133,34423156266,5418064,2007-10-31T00:00:00Z
21698,VANLEER.LG,72333,34423156264,5418067,2007-10-31T00:00:00Z
21699,REA.NR,,,,
21700,VITAFOA.LG,152944338,34419989463,5301619,2009-09-30T00:00:00Z
21701,VITAFOA.LG,36504946,,5301621,2009-09-30T00:00:00Z
21702,VITAFOA.LG,3016640,34425757309,5301623,2009-09-30T00:00:00Z
21703,VITAFOA.LG,652225,,5451537,2009-09-30T00:00:00Z
21704,VITAFOA.LG,121149,,5451543,2009-09-30T00:00:00Z
21705,VITAFOA.LG,116640,,5451540,2009-09-30T00:00:00Z
21706,VITAFOA.LG,70560,,5451539,2009-09-30T00:00:00Z
21707,VITAFOA.LG,,,5451543,
21708,VITAFOA.LG,,,5451540,
21709,VITAFOA.LG,,,5451539,
21710,VITAFOA.LG,,,5451537,
21711,VITAFOA.LG,,,5301623,
21712,VITAFOA.LG,,,5301621,
21713,VITAFOA.LG,,,5301619,
21714,VKEJ.J,82690089,4298312867,2005214,2009-03-31T00:00:00Z
21715,VKEJ.J,74555531,4298312867,2005214,2008-03-31T00:00:00Z
21716,VONO.LG,,,,
21717,VUNJ.J,350200,5000003949,2132705,2009-12-31T00:00:00Z
21718,VUNJ.J,0,4295888500,2007153,2008-03-31T00:00:00Z
21719,VUNJ.J,0,5035522290,2005224,2009-03-31T00:00:00Z
21720,VUNJ.J,0,5000066393,2004359,2008-09-30T00:00:00Z
21721,VUNJ.J,,,2658728,
21722,VUNJ.J,4708000,4296717446,2658728,2007-12-31T00:00:00Z
21723,VUNJ.J,350200,5000003949,2132705,2008-12-31T00:00:00Z
21724,VUNJ.J,84150,5035522290,2005224,2008-12-31T00:00:00Z
21725,VUNJ.J,0,4295888500,2007153,2008-03-31T00:00:00Z
21726,VUNJ.J,0,5000066393,2004359,2008-09-30T00:00:00Z
21727,HCCL.ZI,0,5000317033,2002346,2009-09-30T00:00:00Z
21728,HCCL.ZI,0,5000317033,2002346,2007-06-30T00:00:00Z
21729,WAPIC.LG,210130862,,5453302,2009-09-18T00:00:00Z
21730,WAPIC.LG,168769067,,5453303,2009-09-18T00:00:00Z
21731,WAPIC.LG,127638667,,5453300,2009-09-18T00:00:00Z
21732,WAPIC.LG,54134172,4297138475,2473891,2009-12-31T00:00:00Z
21733,WAPIC.LG,23647735,,5453297,2009-09-18T00:00:00Z
21734,WAPIC.LG,14734688,,5453458,2009-09-18T00:00:00Z
21735,WAPIC.LG,8571415,,5453312,2009-09-18T00:00:00Z
21736,WAPIC.LG,5515138,,5453480,2009-09-18T00:00:00Z
21737,WAPIC.LG,5418060,,5453463,2009-09-18T00:00:00Z
21738,WAPIC.LG,1483431,,5453471,2009-09-18T00:00:00Z
21739,WAPIC.LG,,,5453512,
21740,WAPIC.LG,2935846319,4295885284,5453512,2008-12-31T00:00:00Z
21741,WAPIC.LG,210130862,,5453302,2008-12-31T00:00:00Z
21742,WAPIC.LG,168769067,,5453303,2008-12-31T00:00:00Z
21743,WAPIC.LG,127638667,,5453300,2008-12-31T00:00:00Z
21744,WAPIC.LG,54134172,4297138475,2473891,2008-12-31T00:00:00Z
21745,WAPIC.LG,23647735,,5453297,2008-12-31T00:00:00Z
21746,WAPIC.LG,14734688,,5453458,2008-12-31T00:00:00Z
21747,WAPIC.LG,8571415,,5453312,2008-12-31T00:00:00Z
21748,WAPIC.LG,5515138,,5453480,2008-12-31T00:00:00Z
21749,WAPIC.LG,5418060,,5453463,2008-12-31T00:00:00Z
21750,WAPIC.LG,1483431,,5453471,2008-12-31T00:00:00Z
21751,WAPCO.LG,1981056000,4295867386,2656970,2009-12-31T00:00:00Z
21752,WAPCO.LG,330506176,5035514163,5554621,2009-12-31T00:00:00Z
21753,WAPCO.LG,3197810,5000317033,2002346,2009-12-31T00:00:00Z
21754,WAPCO.LG,2313632,34413755129,5452623,2009-12-31T00:00:00Z
21755,WAPCO.LG,1082246,5000657890,5229097,2009-07-31T00:00:00Z
21756,WAPCO.LG,361440,4298064306,5211060,2009-10-31T00:00:00Z
21757,WAPCO.LG,130680,5000060878,5480085,2009-06-30T00:00:00Z
21758,WAPCO.LG,111302,34413777500,5452792,2009-12-31T00:00:00Z
21759,WAPCO.LG,27500,,5554574,2009-12-31T00:00:00Z
21760,WAPCO.LG,23043,34414029890,5554592,2009-12-31T00:00:00Z
21761,WAPCO.LG,11550,,5554581,2009-12-31T00:00:00Z
21762,WAPCO.LG,11000,,5554588,2009-12-31T00:00:00Z
21763,WAPCO.LG,9860,,5554583,2009-12-31T00:00:00Z
21764,WAPCO.LG,8800,,5554590,2009-12-31T00:00:00Z
21765,WAPCO.LG,6243,,5554580,2009-12-31T00:00:00Z
21766,WAPCO.LG,3300,,5554591,2009-12-31T00:00:00Z
21767,WAPCO.LG,0,4296540815,2004263,2009-04-30T00:00:00Z
21768,WAPCO.LG,0,4297712116,2003367,2009-07-31T00:00:00Z
21769,WAPCO.LG,,,2621326,
21770,WAPCO.LG,,,2006494,
21771,WAPCO.LG,355146,4296540815,2004263,2008-12-31T00:00:00Z
21772,WAPCO.LG,156200,4297712116,2003367,2008-12-31T00:00:00Z
21773,WAPCO.LG,123200,5000317033,2002346,2008-12-31T00:00:00Z
21774,WAPCO.LG,0,5000062040,2621326,2007-06-30T00:00:00Z
21775,WAPCO.LG,0,5000706029,2006494,2007-06-30T00:00:00Z
21776,WAPCO.LG,,,5554621,
21777,WAPCO.LG,,,5554592,
21778,WAPCO.LG,,,5554591,
21779,WAPCO.LG,,,5554590,
21780,WAPCO.LG,,,5554588,
21781,WAPCO.LG,,,5554583,
21782,WAPCO.LG,,,5554581,
21783,WAPCO.LG,,,5554580,
21784,WAPCO.LG,,,5554574,
21785,WAPCO.LG,,,5480085,
21786,WAPCO.LG,,,5452792,
21787,WAPCO.LG,,,5452623,
21788,WAPCO.LG,,,5229097,
21789,WAPCO.LG,,,5211060,
21790,WAPCO.LG,,,2656970,
21791,WBOJ.J,10095739,5001162306,5331604,2009-06-30T00:00:00Z
21792,WBOJ.J,4330408,4297369644,2637859,2009-06-30T00:00:00Z
21793,WBOJ.J,4243962,5000131279,2005221,2009-06-30T00:00:00Z
21794,WBOJ.J,4051647,48471686799,5331602,2009-06-30T00:00:00Z
21795,WBOJ.J,3615981,5000066393,2004359,2009-06-30T00:00:00Z
21796,WBOJ.J,2779322,5000074025,2002535,2009-12-31T00:00:00Z
21797,WBOJ.J,2777007,5035513576,3695656,2009-06-30T00:00:00Z
21798,WBOJ.J,999629,4298106595,2915245,2009-12-31T00:00:00Z
21799,WBOJ.J,930182,5000667881,2005965,2009-12-31T00:00:00Z
21800,WBOJ.J,857080,5000038931,2507350,2009-12-31T00:00:00Z
21801,WBOJ.J,279689,5000074303,2002658,2009-12-31T00:00:00Z
21802,WBOJ.J,202843,4296915402,2655110,2009-12-31T00:00:00Z
21803,WBOJ.J,121580,5000317033,2002346,2009-12-31T00:00:00Z
21804,WBOJ.J,85000,5000659344,3783830,2009-12-31T00:00:00Z
21805,WBOJ.J,66919,5001426959,2003665,2009-12-31T00:00:00Z
21806,WBOJ.J,63754,5000068710,2445138,2009-06-30T00:00:00Z
21807,WBOJ.J,62003,4297590288,2388001,2009-12-31T00:00:00Z
21808,WBOJ.J,40000,5000036036,2004656,2009-11-30T00:00:00Z
21809,WBOJ.J,22310,4297836130,2003245,2009-12-31T00:00:00Z
21810,WBOJ.J,21918,4297651992,2004260,2009-10-31T00:00:00Z
21811,WBOJ.J,17018,4297772128,2001973,2009-12-31T00:00:00Z
21812,WBOJ.J,16000,4296775703,2003525,2009-06-30T00:00:00Z
21813,WBOJ.J,12896,4296429306,2004358,2009-10-31T00:00:00Z
21814,WBOJ.J,11903,4297044369,2002921,2009-09-30T00:00:00Z
21815,WBOJ.J,10700,5000747203,4204783,2009-12-31T00:00:00Z
21816,WBOJ.J,9658,5000650246,2003671,2009-06-30T00:00:00Z
21817,WBOJ.J,8647,5000749182,2403920,2009-12-31T00:00:00Z
21818,WBOJ.J,7455,5000050470,2002561,2009-12-31T00:00:00Z
21819,WBOJ.J,3100,5000313307,2399161,2009-09-30T00:00:00Z
21820,WBOJ.J,2800,4297712116,2003367,2009-07-31T00:00:00Z
21821,WBOJ.J,1,5037588919,2002702,2009-12-31T00:00:00Z
21822,WBOJ.J,0,5000062040,2621326,2008-06-30T00:00:00Z
21823,WBOJ.J,0,5000075838,2304231,2008-06-30T00:00:00Z
21824,WBOJ.J,0,5000003949,2132705,2009-12-31T00:00:00Z
21825,WBOJ.J,0,4295888500,2007153,2008-12-31T00:00:00Z
21826,WBOJ.J,0,5000723418,2006730,2009-03-31T00:00:00Z
21827,WBOJ.J,0,5000003215,2005771,2008-06-30T00:00:00Z
21828,WBOJ.J,0,4296700068,2005215,2008-06-30T00:00:00Z
21829,WBOJ.J,0,4297705417,2005011,2008-06-30T00:00:00Z
21830,WBOJ.J,0,5000037370,2003554,2009-04-30T00:00:00Z
21831,WBOJ.J,0,4298446502,2003437,2009-12-31T00:00:00Z
21832,WBOJ.J,0,4297995414,2003171,2009-09-30T00:00:00Z
21833,WBOJ.J,,,3967061,
21834,WBOJ.J,,,3282900,
21835,WBOJ.J,,,3011241,
21836,WBOJ.J,,,2638781,
21837,WBOJ.J,,,2636816,
21838,WBOJ.J,,,2537819,
21839,WBOJ.J,,,2508860,
21840,WBOJ.J,,,2495760,
21841,WBOJ.J,,,2005214,
21842,WBOJ.J,,,2003835,
21843,WBOJ.J,,,2003066,
21844,WBOJ.J,,,2002195,
21845,WBOJ.J,5742350,5000131279,2005221,2008-06-30T00:00:00Z
21846,WBOJ.J,4254477,4297369644,2637859,2008-06-30T00:00:00Z
21847,WBOJ.J,4233544,5035513576,3695656,2008-06-30T00:00:00Z
21848,WBOJ.J,4206865,5000066393,2004359,2008-06-30T00:00:00Z
21849,WBOJ.J,2848268,5000038931,2507350,2008-06-30T00:00:00Z
21850,WBOJ.J,2270486,5000074025,2002535,2008-12-31T00:00:00Z
21851,WBOJ.J,750649,4298312867,2005214,2007-03-30T00:00:00Z
21852,WBOJ.J,480000,4298106595,2915245,2008-09-30T00:00:00Z
21853,WBOJ.J,248787,5000074303,2002658,2008-12-31T00:00:00Z
21854,WBOJ.J,177700,5000667881,2005965,2008-09-30T00:00:00Z
21855,WBOJ.J,100661,4297153027,2003835,2007-09-30T00:00:00Z
21856,WBOJ.J,75900,4297572206,2495760,2007-09-30T00:00:00Z
21857,WBOJ.J,62680,5000317033,2002346,2008-12-31T00:00:00Z
21858,WBOJ.J,45579,4297836130,2003245,2008-12-31T00:00:00Z
21859,WBOJ.J,25411,5000037370,2003554,2008-12-31T00:00:00Z
21860,WBOJ.J,18703,4297044369,2002921,2008-12-31T00:00:00Z
21861,WBOJ.J,16427,4296915402,2655110,2008-12-31T00:00:00Z
21862,WBOJ.J,12625,5000749182,2403920,2008-09-30T00:00:00Z
21863,WBOJ.J,10024,4297651992,2004260,2008-10-31T00:00:00Z
21864,WBOJ.J,7455,5000050470,2002561,2008-12-31T00:00:00Z
21865,WBOJ.J,7124,5000003949,2132705,2008-12-31T00:00:00Z
21866,WBOJ.J,5700,4297712116,2003367,2008-12-31T00:00:00Z
21867,WBOJ.J,5200,4296976391,2002195,2007-09-30T00:00:00Z
21868,WBOJ.J,5014,4297772128,2001973,2008-12-31T00:00:00Z
21869,WBOJ.J,4386,5000723418,2006730,2008-12-31T00:00:00Z
21870,WBOJ.J,3500,5000313307,2399161,2008-12-31T00:00:00Z
21871,WBOJ.J,0,5000659351,3967061,2007-09-30T00:00:00Z
21872,WBOJ.J,0,5000659344,3783830,2007-06-30T00:00:00Z
21873,WBOJ.J,0,,3282900,2007-03-30T00:00:00Z
21874,WBOJ.J,0,5000068289,3011241,2007-03-30T00:00:00Z
21875,WBOJ.J,0,5001196216,2638781,2007-06-30T00:00:00Z
21876,WBOJ.J,0,5000749186,2636816,2007-03-31T00:00:00Z
21877,WBOJ.J,0,5000062040,2621326,2008-06-30T00:00:00Z
21878,WBOJ.J,0,5001449660,2537819,2007-09-30T00:00:00Z
21879,WBOJ.J,0,4297563918,2508860,2007-03-30T00:00:00Z
21880,WBOJ.J,0,4297590288,2388001,2008-03-31T00:00:00Z
21881,WBOJ.J,0,5000075838,2304231,2008-06-30T00:00:00Z
21882,WBOJ.J,0,4295888500,2007153,2008-12-31T00:00:00Z
21883,WBOJ.J,0,5000003215,2005771,2008-06-30T00:00:00Z
21884,WBOJ.J,0,4296700068,2005215,2008-06-30T00:00:00Z
21885,WBOJ.J,0,4297705417,2005011,2008-06-30T00:00:00Z
21886,WBOJ.J,0,5001426959,2003665,2007-12-31T00:00:00Z
21887,WBOJ.J,0,5000051932,2003066,2007-06-30T00:00:00Z
21888,WBOJ.J,0,5037588919,2002702,2008-01-31T00:00:00Z
21889,WBOJ.J,,,5331604,
21890,WBOJ.J,,,5331602,
21891,WBOJ.J,,,4204783,
21892,WBOJ.J,,,2445138,
21893,WBOJ.J,,,2004656,
21894,WBOJ.J,,,2004358,
21895,WBOJ.J,,,2003671,
21896,WBOJ.J,,,2003525,
21897,WBOJ.J,,,2003437,
21898,WBOJ.J,,,2003171,
21899,WEAJ.J,38713967,5035519872,5143317,2009-02-27T00:00:00Z
21900,WEAJ.J,14151720,5035508602,5405862,2009-02-27T00:00:00Z
21901,WEAJ.J,14151720,5035516526,5405860,2009-02-27T00:00:00Z
21902,WEAJ.J,13107867,34413562505,3863976,2009-02-27T00:00:00Z
21903,WEAJ.J,12107867,34413562513,3863974,2009-02-27T00:00:00Z
21904,WEAJ.J,10887930,5035487214,5405861,2009-02-27T00:00:00Z
21905,WEAJ.J,3090000,,3863915,2008-10-30T00:00:00Z
21906,WEAJ.J,1539301,5000003949,2132705,2009-12-31T00:00:00Z
21907,WEAJ.J,,,5154792,
21908,WEAJ.J,,,5154788,
21909,WEAJ.J,,,4151606,
21910,WEAJ.J,,,3218157,
21911,WEAJ.J,38678517,5035519872,5143317,2008-10-30T00:00:00Z
21912,WEAJ.J,16634938,5000003949,2132705,2008-02-29T00:00:00Z
21913,WEAJ.J,15107867,34413562505,3863976,2008-02-29T00:00:00Z
21914,WEAJ.J,12107867,34413562513,3863974,2008-02-29T00:00:00Z
21915,WEAJ.J,6250000,,5154792,2008-02-29T00:00:00Z
21916,WEAJ.J,6250000,,5154788,2008-02-29T00:00:00Z
21917,WEAJ.J,3090000,,3863915,2008-10-30T00:00:00Z
21918,WEAJ.J,123000,,3218157,2008-02-29T00:00:00Z
21919,WEAJ.J,0,,4151606,2007-03-30T00:00:00Z
21920,WEAJ.J,,,5405862,
21921,WEAJ.J,,,5405861,
21922,WEAJ.J,,,5405860,
21923,WEMABAN.LG,,,,
21924,WHLJ.J,72063747,4297369644,2637859,2009-06-30T00:00:00Z
21925,WHLJ.J,49072567,5000003949,2132705,2009-06-30T00:00:00Z
21926,WHLJ.J,35257961,4298312867,2005214,2009-06-30T00:00:00Z
21927,WHLJ.J,34862124,5035514747,2655179,2009-06-30T00:00:00Z
21928,WHLJ.J,23826607,4296477482,2003356,2009-12-31T00:00:00Z
21929,WHLJ.J,17897461,5035494706,2665700,2009-06-30T00:00:00Z
21930,WHLJ.J,17365239,48471667040,5331430,2009-06-30T00:00:00Z
21931,WHLJ.J,11133885,4295888500,2007153,2009-12-31T00:00:00Z
21932,WHLJ.J,7337826,4297651992,2004260,2009-10-31T00:00:00Z
21933,WHLJ.J,6576914,5000074303,2002658,2009-12-31T00:00:00Z
21934,WHLJ.J,6450000,5000068710,2445138,2009-12-31T00:00:00Z
21935,WHLJ.J,3282470,5000749186,2636816,2009-12-31T00:00:00Z
21936,WHLJ.J,2658347,5000667881,2005965,2009-12-31T00:00:00Z
21937,WHLJ.J,2400000,5000040508,2005923,2009-09-30T00:00:00Z
21938,WHLJ.J,2338500,5000650246,2003671,2009-08-31T00:00:00Z
21939,WHLJ.J,2281113,5000036750,2002451,2009-12-31T00:00:00Z
21940,WHLJ.J,1470323,5000068977,2003710,2009-06-30T00:00:00Z
21941,WHLJ.J,1314076,4297772128,2001973,2009-12-31T00:00:00Z
21942,WHLJ.J,965725,5000071988,2005167,2009-12-31T00:00:00Z
21943,WHLJ.J,961750,5044026629,2002611,2009-12-31T00:00:00Z
21944,WHLJ.J,710000,5035465785,2564008,2009-03-31T00:00:00Z
21945,WHLJ.J,689366,5000075838,2304231,2009-10-31T00:00:00Z
21946,WHLJ.J,617944,5000050470,2002561,2009-12-31T00:00:00Z
21947,WHLJ.J,598753,4296770581,2002237,2009-12-31T00:00:00Z
21948,WHLJ.J,412251,5000317033,2002346,2009-12-31T00:00:00Z
21949,WHLJ.J,367590,5001426959,2003665,2009-12-31T00:00:00Z
21950,WHLJ.J,345968,,5575985,2009-12-31T00:00:00Z
21951,WHLJ.J,345968,5000001154,2003828,2009-12-31T00:00:00Z
21952,WHLJ.J,344312,5000059195,2003402,2009-12-31T00:00:00Z
21953,WHLJ.J,343900,5000221950,2003650,2009-06-30T00:00:00Z
21954,WHLJ.J,341000,5000062040,2621326,2009-12-31T00:00:00Z
21955,WHLJ.J,285453,4296576136,2003973,2009-12-25T00:00:00Z
21956,WHLJ.J,257339,5000723418,2006730,2009-09-30T00:00:00Z
21957,WHLJ.J,254664,4297836130,2003245,2009-12-31T00:00:00Z
21958,WHLJ.J,201003,5000749182,2403920,2009-12-31T00:00:00Z
21959,WHLJ.J,175583,5001447645,2587535,2009-09-30T00:00:00Z
21960,WHLJ.J,173279,4295955751,2003800,2009-12-31T00:00:00Z
21961,WHLJ.J,147533,5000037247,2003621,2009-09-30T00:00:00Z
21962,WHLJ.J,143167,5000689330,2004974,2009-12-31T00:00:00Z
21963,WHLJ.J,139082,5000025020,2106731,2009-12-31T00:00:00Z
21964,WHLJ.J,136756,5037588919,2002702,2009-11-30T00:00:00Z
21965,WHLJ.J,128952,5000066393,2004359,2009-12-31T00:00:00Z
21966,WHLJ.J,127372,5000482297,2446756,2008-12-31T00:00:00Z
21967,WHLJ.J,114589,4298278081,2678464,2009-12-31T00:00:00Z
21968,WHLJ.J,103633,,2003436,2009-12-31T00:00:00Z
21969,WHLJ.J,100000,4298267830,2006282,2009-12-31T00:00:00Z
21970,WHLJ.J,92399,5000659344,3783830,2009-12-31T00:00:00Z
21971,WHLJ.J,79999,5000747203,4204783,2009-12-31T00:00:00Z
21972,WHLJ.J,70595,5000050241,2003441,2009-09-30T00:00:00Z
21973,WHLJ.J,50000,5001449667,4145531,2009-06-30T00:00:00Z
