,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
8614,FSRJ.J,0,5000049458,2004187,2009-06-30T00:00:00Z
8615,FSRJ.J,0,4296000708,2004182,2009-09-30T00:00:00Z
8616,FSRJ.J,0,5000056981,2004026,2009-11-16T00:00:00Z
8617,FSRJ.J,0,5000057109,2003958,2009-08-31T00:00:00Z
8618,FSRJ.J,0,5000034594,2003821,2009-07-31T00:00:00Z
8619,FSRJ.J,0,5000025607,2003819,2010-09-30T00:00:00Z
8620,FSRJ.J,0,5000002716,2003778,2010-11-30T00:00:00Z
8621,FSRJ.J,0,5035973914,2003751,2009-12-31T00:00:00Z
8622,FSRJ.J,0,5000004087,2003714,2009-03-31T00:00:00Z
8623,FSRJ.J,0,5001426959,2003665,2010-10-31T00:00:00Z
8624,FSRJ.J,0,5000022235,2003649,2009-09-30T00:00:00Z
8625,FSRJ.J,0,5000037370,2003554,2010-06-30T00:00:00Z
8626,FSRJ.J,0,5000779054,2003546,2009-11-30T00:00:00Z
8627,FSRJ.J,0,4295890966,2003535,2009-09-30T00:00:00Z
8628,FSRJ.J,0,5000046871,2003481,2010-06-30T00:00:00Z
8629,FSRJ.J,0,5000035851,2003466,2010-11-30T00:00:00Z
8630,FSRJ.J,0,5000036827,2003457,2010-06-30T00:00:00Z
8631,FSRJ.J,0,4297648458,2003410,2010-09-30T00:00:00Z
8632,FSRJ.J,0,5045949691,2003354,2010-12-31T00:00:00Z
8633,FSRJ.J,0,4296336142,2003096,2009-12-31T00:00:00Z
8634,FSRJ.J,0,5000051932,2003066,2010-08-31T00:00:00Z
8635,FSRJ.J,0,4298368202,2002867,2010-11-30T00:00:00Z
8636,FSRJ.J,0,4297280330,2002848,2010-06-30T00:00:00Z
8637,FSRJ.J,0,4296440183,2002698,2010-01-31T00:00:00Z
8638,FSRJ.J,0,4296536226,2002582,2010-12-31T00:00:00Z
8639,FSRJ.J,0,5000075484,2002494,2009-06-30T00:00:00Z
8640,FSRJ.J,0,5038032523,2001934,2010-03-31T00:00:00Z
8641,FSRJ.J,,,5834199,
8642,FSRJ.J,,,5831119,
8643,FSRJ.J,,,5773427,
8644,FSRJ.J,,,5772179,
8645,FSRJ.J,,,5679370,
8646,FSRJ.J,,,5678321,
8647,FSRJ.J,,,5631037,
8648,FSRJ.J,,,5536622,
8649,FSRJ.J,,,5484871,
8650,FSRJ.J,,,5419028,
8651,FSRJ.J,,,5384077,
8652,FSRJ.J,,,5213836,
8653,FSRJ.J,,,5199362,
8654,FSRJ.J,,,4193860,
8655,FSRJ.J,,,4140670,
8656,FSRJ.J,,,3914768,
8657,FSRJ.J,,,3346463,
8658,FSRJ.J,,,2659824,
8659,FSRJ.J,,,2645974,
8660,FSRJ.J,,,2592290,
8661,FSRJ.J,,,2529158,
8662,FSRJ.J,,,2509637,
8663,FSRJ.J,,,2495752,
8664,FSRJ.J,,,2006595,
8665,FSRJ.J,,,2006378,
8666,FSRJ.J,,,2005964,
8667,FSRJ.J,,,2004656,
8668,FSRJ.J,,,2004653,
8669,FSRJ.J,,,2004416,
8670,FSRJ.J,,,2004041,
8671,FSRJ.J,,,2003971,
8672,FSRJ.J,,,2003905,
8673,FSRJ.J,,,2003815,
8674,FSRJ.J,,,2003742,
8675,FSRJ.J,,,2003700,
8676,FSRJ.J,,,2003690,
8677,FSRJ.J,,,2003516,
8678,FSRJ.J,,,2003503,
8679,FSRJ.J,,,2003450,
8680,FSRJ.J,,,2003437,
8681,FSRJ.J,,,2003433,
8682,FSRJ.J,,,2003395,
8683,FSRJ.J,,,2003319,
8684,FSRJ.J,,,2002535,
8685,FSRJ.J,,,2002511,
8686,FSRJ.J,,,2002195,
8687,FSRJ.J,,,2002149,
8688,CGNJ.J,40800000,5001449709,2657747,2011-06-30T00:00:00Z
8689,CGNJ.J,15219000,34413643792,5330019,2011-06-30T00:00:00Z
8690,CGNJ.J,11002000,34424798725,3156502,2011-06-30T00:00:00Z
8691,CGNJ.J,10463000,5043421560,2654465,2011-06-30T00:00:00Z
8692,CGNJ.J,10060000,48470518496,3394905,2011-06-30T00:00:00Z
8693,CGNJ.J,660000,,4984927,2011-06-30T00:00:00Z
8694,CGNJ.J,54000,34413643783,5330016,2011-06-30T00:00:00Z
8695,CGNJ.J,,,4990607,
8696,CGNJ.J,40800000,5035481564,4990607,2010-06-30T00:00:00Z
8697,CGNJ.J,15219000,34413643792,5330019,2010-06-30T00:00:00Z
8698,CGNJ.J,10925000,34424798725,3156502,2010-06-30T00:00:00Z
8699,CGNJ.J,10463000,5043421560,2654465,2010-06-30T00:00:00Z
8700,CGNJ.J,10030000,48470518496,3394905,2010-06-30T00:00:00Z
8701,CGNJ.J,360000,,4984927,2010-06-30T00:00:00Z
8702,CGNJ.J,54000,34413643783,5330016,2010-06-30T00:00:00Z
8703,CGNJ.J,,,2657747,
8704,GFS.BT,,,,
8705,GCB.GH,17397904,5000030491,2006323,2011-12-31T00:00:00Z
8706,GCB.GH,4029011,5000317033,2002346,2011-12-31T00:00:00Z
8707,GCB.GH,1285991,5001448923,2003661,2011-12-31T00:00:00Z
8708,GCB.GH,973891,5000657890,5229097,2011-12-31T00:00:00Z
8709,GCB.GH,800000,5000055416,2004096,2011-07-31T00:00:00Z
8710,GCB.GH,651451,4296540815,2004263,2011-11-30T00:00:00Z
8711,GCB.GH,446500,4297648458,2003410,2011-12-31T00:00:00Z
8712,GCB.GH,300000,5000009959,2005156,2011-11-30T00:00:00Z
8713,GCB.GH,211900,5000013566,2006636,2011-11-30T00:00:00Z
8714,GCB.GH,158000,5000035891,2004235,2011-12-31T00:00:00Z
8715,GCB.GH,134598,5001175362,5451564,2011-12-31T00:00:00Z
8716,GCB.GH,114530,5001439723,5631037,2011-12-31T00:00:00Z
8717,GCB.GH,93000,5001233691,5536622,2011-12-31T00:00:00Z
8718,GCB.GH,17700,5000060878,5480085,2011-12-31T00:00:00Z
8719,GCB.GH,4000,5000069315,2564002,2011-12-31T00:00:00Z
8720,GCB.GH,0,4298064306,5211060,2010-10-31T00:00:00Z
8721,GCB.GH,0,4295888500,2007153,2011-09-30T00:00:00Z
8722,GCB.GH,0,4297712116,2003367,2011-02-28T00:00:00Z
8723,GCB.GH,,,2473891,
8724,GCB.GH,17697904,5000030491,2006323,2010-12-31T00:00:00Z
8725,GCB.GH,4029011,5000317033,2002346,2010-12-31T00:00:00Z
8726,GCB.GH,513000,5000657890,5229097,2010-01-31T00:00:00Z
8727,GCB.GH,300000,5000009959,2005156,2010-12-31T00:00:00Z
8728,GCB.GH,216151,4296540815,2004263,2010-11-30T00:00:00Z
8729,GCB.GH,158000,5000035891,2004235,2009-12-31T00:00:00Z
8730,GCB.GH,106696,4297712116,2003367,2009-07-31T00:00:00Z
8731,GCB.GH,10252,4295888500,2007153,2010-03-31T00:00:00Z
8732,GCB.GH,0,4298064306,5211060,2010-10-31T00:00:00Z
8733,GCB.GH,0,4297138475,2473891,2009-09-30T00:00:00Z
8734,GCB.GH,0,4297648458,2003410,2010-09-30T00:00:00Z
8735,GCB.GH,,,5631037,
8736,GCB.GH,,,5536622,
8737,GCB.GH,,,5480085,
8738,GCB.GH,,,5451564,
8739,GCB.GH,,,2564002,
8740,GCB.GH,,,2006636,
8741,GCB.GH,,,2004096,
8742,GCB.GH,,,2003661,
8743,TSGJ.J,453013124,4295889203,5318905,2011-02-28T00:00:00Z
8744,TSGJ.J,435247904,4297823083,2654199,2011-02-28T00:00:00Z
8745,TSGJ.J,21739042,4298459126,2132706,2010-12-31T00:00:00Z
8746,TSGJ.J,15494632,34423153113,3234300,2011-02-28T00:00:00Z
8747,TSGJ.J,1309632,5000131279,2005221,2010-12-31T00:00:00Z
8748,TSGJ.J,1191183,5000074303,2002658,2011-12-31T00:00:00Z
8749,TSGJ.J,999674,5000003949,2132705,2011-12-31T00:00:00Z
8750,TSGJ.J,991595,5000749186,2636816,2011-12-31T00:00:00Z
8751,TSGJ.J,922821,4296348265,2002864,2011-10-31T00:00:00Z
8752,TSGJ.J,334000,5000066393,2004359,2011-12-31T00:00:00Z
8753,TSGJ.J,113209,5044026629,2002611,2011-12-31T00:00:00Z
8754,TSGJ.J,35733,5000072764,5674515,2011-12-31T00:00:00Z
8755,TSGJ.J,33413,5001196565,2529158,2011-12-31T00:00:00Z
8756,TSGJ.J,11114,5000749182,2403920,2011-12-31T00:00:00Z
8757,TSGJ.J,0,5000657890,5229097,2011-11-30T00:00:00Z
8758,TSGJ.J,0,5000667881,2005965,2010-12-31T00:00:00Z
8759,TSGJ.J,0,4297651992,2004260,2010-09-30T00:00:00Z
8760,TSGJ.J,0,5000650246,2003671,2011-01-31T00:00:00Z
8761,TSGJ.J,0,4297836130,2003245,2011-08-31T00:00:00Z
8762,TSGJ.J,,,5609962,
8763,TSGJ.J,,,5609957,
8764,TSGJ.J,,,5609938,
8765,TSGJ.J,,,5609933,
8766,TSGJ.J,,,5262942,
8767,TSGJ.J,,,5092901,
8768,TSGJ.J,,,5092878,
8769,TSGJ.J,,,5092854,
8770,TSGJ.J,,,3297008,
8771,TSGJ.J,,,3285700,
8772,TSGJ.J,,,2005214,
8773,TSGJ.J,,,2001973,
8774,TSGJ.J,69205093,5035493571,5262942,2010-12-31T00:00:00Z
8775,TSGJ.J,21739042,4298459126,2132706,2010-12-31T00:00:00Z
8776,TSGJ.J,15494632,34423153113,3234300,2010-12-31T00:00:00Z
8777,TSGJ.J,11983531,,5609938,2010-12-31T00:00:00Z
8778,TSGJ.J,11974176,,5609957,2010-12-31T00:00:00Z
8779,TSGJ.J,11523732,,5609962,2010-12-31T00:00:00Z
8780,TSGJ.J,9214000,,3297008,2010-12-31T00:00:00Z
8781,TSGJ.J,8474536,,5609933,2010-12-31T00:00:00Z
8782,TSGJ.J,7587517,5035509728,5092854,2010-12-31T00:00:00Z
8783,TSGJ.J,6327740,5035485511,5092878,2010-12-31T00:00:00Z
8784,TSGJ.J,3533964,5035514970,5092901,2010-12-31T00:00:00Z
8785,TSGJ.J,3389565,,3285700,2010-12-31T00:00:00Z
8786,TSGJ.J,1309632,5000131279,2005221,2010-12-31T00:00:00Z
8787,TSGJ.J,1255460,5000074303,2002658,2010-12-31T00:00:00Z
8788,TSGJ.J,1221933,4297836130,2003245,2010-12-31T00:00:00Z
8789,TSGJ.J,45000,5000650246,2003671,2009-06-30T00:00:00Z
8790,TSGJ.J,42732,5000072764,5674515,2010-11-30T00:00:00Z
8791,TSGJ.J,30255,5044026629,2002611,2010-12-31T00:00:00Z
8792,TSGJ.J,11114,5000749182,2403920,2010-12-31T00:00:00Z
8793,TSGJ.J,0,5000667881,2005965,2010-12-31T00:00:00Z
8794,TSGJ.J,0,4298312867,2005214,2009-06-30T00:00:00Z
8795,TSGJ.J,0,4297651992,2004260,2010-09-30T00:00:00Z
8796,TSGJ.J,0,4296348265,2002864,2010-06-30T00:00:00Z
8797,TSGJ.J,0,4297772128,2001973,2009-07-31T00:00:00Z
8798,TSGJ.J,,,5318905,
8799,TSGJ.J,,,5229097,
8800,TSGJ.J,,,2654199,
8801,TSGJ.J,,,2636816,
8802,TSGJ.J,,,2529158,
8803,TSGJ.J,,,2132705,
8804,TSGJ.J,,,2004359,
8805,GBH.ZI,,,,
8806,GFIJ.J,52526263,5000131279,2005221,2011-12-30T00:00:00Z
8807,GFIJ.J,43933654,4297369644,2637859,2011-12-31T00:00:00Z
8808,GFIJ.J,27566433,5000609276,3872823,2011-12-31T00:00:00Z
8809,GFIJ.J,27162074,4296348265,2002864,2011-12-31T00:00:00Z
8810,GFIJ.J,13964213,4297651992,2004260,2011-12-31T00:00:00Z
8811,GFIJ.J,13740000,5000025607,2003819,2011-12-31T00:00:00Z
8812,GFIJ.J,13525394,48471674636,5733544,2011-12-31T00:00:00Z
8813,GFIJ.J,9600000,5000007808,2005462,2011-06-30T00:00:00Z
8814,GFIJ.J,8799976,4296477482,2003356,2011-12-31T00:00:00Z
8815,GFIJ.J,8745226,4298459126,2132706,2011-12-31T00:00:00Z
8816,GFIJ.J,8000000,4297954495,4960561,2011-12-31T00:00:00Z
8817,GFIJ.J,5411686,4296929271,2003798,2011-09-30T00:00:00Z
8818,GFIJ.J,3982407,5000066393,2004359,2011-12-31T00:00:00Z
8819,GFIJ.J,2337828,5035973914,2003751,2011-12-31T00:00:00Z
8820,GFIJ.J,1947200,4296750161,2006490,2010-09-30T00:00:00Z
8821,GFIJ.J,1629577,4295901048,2005431,2011-11-30T00:00:00Z
8822,GFIJ.J,1593006,5000050470,2002561,2011-12-31T00:00:00Z
8823,GFIJ.J,1564247,5000667881,2005965,2011-12-31T00:00:00Z
8824,GFIJ.J,1462510,5000001360,2002875,2011-12-31T00:00:00Z
8825,GFIJ.J,1194000,5035465785,2564008,2011-03-31T00:00:00Z
8826,GFIJ.J,1170140,5001447825,2003332,2011-12-31T00:00:00Z
8827,GFIJ.J,1161154,5000074303,2002658,2011-12-31T00:00:00Z
8828,GFIJ.J,1090914,5044026629,2002611,2011-12-31T00:00:00Z
8829,GFIJ.J,1080339,5000650246,2003671,2011-12-31T00:00:00Z
8830,GFIJ.J,967411,4296638597,2002772,2011-12-31T00:00:00Z
8831,GFIJ.J,884580,4296334294,2002975,2011-12-31T00:00:00Z
8832,GFIJ.J,859829,4297044369,2002921,2011-12-31T00:00:00Z
8833,GFIJ.J,847628,5000046017,2005455,2010-12-31T00:00:00Z
8834,GFIJ.J,800000,5000031900,4146677,2011-12-31T00:00:00Z
8835,GFIJ.J,784085,5045949691,2003354,2011-12-31T00:00:00Z
8836,GFIJ.J,781049,5000074025,2002535,2010-09-30T00:00:00Z
8837,GFIJ.J,718391,5000317033,2002346,2011-12-31T00:00:00Z
8838,GFIJ.J,696879,4297836130,2003245,2011-12-31T00:00:00Z
8839,GFIJ.J,660496,5000942935,2002121,2011-12-31T00:00:00Z
8840,GFIJ.J,626206,5000741406,2463675,2011-12-31T00:00:00Z
8841,GFIJ.J,575849,5000072764,5674515,2011-12-31T00:00:00Z
8842,GFIJ.J,552307,5000004087,2003714,2011-12-31T00:00:00Z
8843,GFIJ.J,544525,5000055896,2611357,2011-12-31T00:00:00Z
8844,GFIJ.J,500000,4297954501,4960562,2011-12-31T00:00:00Z
8845,GFIJ.J,467151,5000068443,2003543,2011-12-31T00:00:00Z
8846,GFIJ.J,465917,5000037247,2003621,2011-12-31T00:00:00Z
8847,GFIJ.J,452355,4298446502,2003437,2011-12-31T00:00:00Z
8848,GFIJ.J,427457,5001446686,2003433,2011-12-31T00:00:00Z
8849,GFIJ.J,420890,4297772128,2001973,2010-08-31T00:00:00Z
8850,GFIJ.J,397972,5000689330,2004974,2010-06-30T00:00:00Z
8851,GFIJ.J,369871,4297214316,2925216,2010-08-31T00:00:00Z
8852,GFIJ.J,347067,5000001136,2003372,2011-06-30T00:00:00Z
8853,GFIJ.J,340348,5000045174,2002653,2010-03-31T00:00:00Z
8854,GFIJ.J,336579,5001447645,2587535,2011-12-31T00:00:00Z
8855,GFIJ.J,318676,5001448923,2003661,2011-12-31T00:00:00Z
8856,GFIJ.J,264644,4298110926,2003766,2011-12-31T00:00:00Z
8857,GFIJ.J,262000,4296345320,2005141,2011-12-31T00:00:00Z
8858,GFIJ.J,258382,5000049819,2006934,2011-12-31T00:00:00Z
8859,GFIJ.J,251800,4296775703,2003525,2011-12-31T00:00:00Z
8860,GFIJ.J,249847,4297590288,2388001,2011-12-31T00:00:00Z
8861,GFIJ.J,249291,4298324904,2003395,2011-12-31T00:00:00Z
8862,GFIJ.J,235654,5000003949,2132705,2011-12-31T00:00:00Z
8863,GFIJ.J,233831,5000723418,2006730,2010-12-31T00:00:00Z
8864,GFIJ.J,230778,,2003436,2011-12-31T00:00:00Z
8865,GFIJ.J,211952,4295955751,2003800,2011-09-30T00:00:00Z
8866,GFIJ.J,190700,4296576136,2003973,2011-11-16T00:00:00Z
8867,GFIJ.J,182780,5000025020,2106731,2011-12-31T00:00:00Z
8868,GFIJ.J,182505,4296915402,2655110,2011-12-31T00:00:00Z
8869,GFIJ.J,177100,5000001154,2003828,2011-12-31T00:00:00Z
8870,GFIJ.J,174000,5000040508,2005923,2011-12-31T00:00:00Z
8871,GFIJ.J,166249,4296002717,2001953,2011-12-31T00:00:00Z
8872,GFIJ.J,161000,5001447576,2006956,2011-12-31T00:00:00Z
8873,GFIJ.J,155200,5000054512,2003672,2011-12-31T00:00:00Z
8874,GFIJ.J,151839,5000001214,2003144,2011-12-31T00:00:00Z
8875,GFIJ.J,150720,5000047876,2004351,2011-12-31T00:00:00Z
8876,GFIJ.J,147857,5038032523,2001934,2011-12-31T00:00:00Z
8877,GFIJ.J,134981,5000659351,3967061,2011-12-31T00:00:00Z
8878,GFIJ.J,131000,4297697577,2004416,2011-12-31T00:00:00Z
8879,GFIJ.J,126742,5001425643,5199362,2011-12-31T00:00:00Z
8880,GFIJ.J,124090,5001449670,2638401,2011-12-31T00:00:00Z
8881,GFIJ.J,120000,5001196700,2522977,2011-12-31T00:00:00Z
8882,GFIJ.J,120000,4297812305,2247701,2011-12-31T00:00:00Z
8883,GFIJ.J,119902,4297648458,2003410,2011-12-31T00:00:00Z
8884,GFIJ.J,109445,5000035851,2003466,2011-12-31T00:00:00Z
8885,GFIJ.J,103529,4297705417,2005011,2011-10-31T00:00:00Z
8886,GFIJ.J,100000,5000317623,2003524,2011-12-31T00:00:00Z
8887,GFIJ.J,93973,5000059355,2003628,2011-12-31T00:00:00Z
8888,GFIJ.J,90116,4295863266,2106679,2011-12-31T00:00:00Z
8889,GFIJ.J,75297,4296770581,2002237,2011-09-30T00:00:00Z
8890,GFIJ.J,70000,5056414676,2003592,2011-03-31T00:00:00Z
8891,GFIJ.J,69177,5000658116,2007236,2011-12-31T00:00:00Z
8892,GFIJ.J,65973,5000057100,2005950,2011-12-31T00:00:00Z
8893,GFIJ.J,60000,5000022436,2003700,2011-12-31T00:00:00Z
8894,GFIJ.J,58000,5000013566,2006636,2011-11-30T00:00:00Z
8895,GFIJ.J,56366,5001179263,5345277,2011-12-31T00:00:00Z
8896,GFIJ.J,55661,5000066992,2004633,2011-12-31T00:00:00Z
8897,GFIJ.J,55000,5037588919,2002702,2011-12-31T00:00:00Z
8898,GFIJ.J,53600,5000047895,2006189,2011-12-31T00:00:00Z
8899,GFIJ.J,53000,4297995414,2003171,2011-12-31T00:00:00Z
8900,GFIJ.J,50687,5000749182,2403920,2011-12-31T00:00:00Z
8901,GFIJ.J,46710,5000207625,5461275,2011-12-31T00:00:00Z
8902,GFIJ.J,44769,5000037648,5482082,2011-10-31T00:00:00Z
8903,GFIJ.J,41803,5001447811,2005964,2011-06-30T00:00:00Z
8904,GFIJ.J,41081,5000038183,2003679,2011-11-30T00:00:00Z
8905,GFIJ.J,39502,4298312867,2005214,2011-12-31T00:00:00Z
8906,GFIJ.J,39162,5000059036,2003716,2011-06-30T00:00:00Z
8907,GFIJ.J,38969,4295999033,2627998,2011-12-31T00:00:00Z
8908,GFIJ.J,37139,5000297003,2003396,2011-09-30T00:00:00Z
8909,GFIJ.J,36882,5000041720,2005443,2011-03-31T00:00:00Z
8910,GFIJ.J,36443,4298278081,2678464,2011-12-31T00:00:00Z
8911,GFIJ.J,31093,5000747203,4204783,2011-12-31T00:00:00Z
8912,GFIJ.J,28558,5001196565,2529158,2011-12-31T00:00:00Z
8913,GFIJ.J,28042,5000075731,2003282,2011-10-31T00:00:00Z
8914,GFIJ.J,27919,5000062654,2575181,2010-08-31T00:00:00Z
8915,GFIJ.J,26822,4297272229,2003432,2011-11-30T00:00:00Z
8916,GFIJ.J,25097,5000057891,2005905,2011-12-31T00:00:00Z
8917,GFIJ.J,24997,5000001168,2001933,2011-12-31T00:00:00Z
8918,GFIJ.J,23608,5000064072,2003708,2011-12-31T00:00:00Z
8919,GFIJ.J,22600,5000066054,2004041,2011-05-10T00:00:00Z
8920,GFIJ.J,20980,4297703163,4261744,2011-12-31T00:00:00Z
8921,GFIJ.J,20698,4296986783,2408816,2011-12-31T00:00:00Z
8922,GFIJ.J,20600,4297975279,2004125,2011-12-31T00:00:00Z
8923,GFIJ.J,20000,4295949633,2780612,2011-12-31T00:00:00Z
8924,GFIJ.J,20000,5000005361,2006891,2011-12-31T00:00:00Z
8925,GFIJ.J,19469,5000025092,2001999,2011-12-31T00:00:00Z
8926,GFIJ.J,19159,5000705250,5431872,2011-12-31T00:00:00Z
8927,GFIJ.J,18573,5000025050,2517371,2011-12-31T00:00:00Z
8928,GFIJ.J,18000,5000037484,2004107,2011-08-22T00:00:00Z
8929,GFIJ.J,17001,5000069315,2564002,2011-12-31T00:00:00Z
8930,GFIJ.J,17000,5000072239,2006396,2011-11-30T00:00:00Z
8931,GFIJ.J,16644,4297792142,5419028,2011-12-31T00:00:00Z
8932,GFIJ.J,15956,5000064437,2004000,2011-12-31T00:00:00Z
8933,GFIJ.J,15820,5000069593,3306274,2011-12-31T00:00:00Z
8934,GFIJ.J,15529,5000068977,2003710,2011-12-31T00:00:00Z
8935,GFIJ.J,13174,5000056338,2006378,2011-12-31T00:00:00Z
8936,GFIJ.J,13000,5000039556,2004103,2011-12-31T00:00:00Z
8937,GFIJ.J,12403,5001196216,2638781,2010-09-30T00:00:00Z
8938,GFIJ.J,12000,5000068686,2005061,2011-12-31T00:00:00Z
8939,GFIJ.J,11734,5000050241,2003441,2011-12-31T00:00:00Z
8940,GFIJ.J,10000,5000037370,2003554,2011-06-30T00:00:00Z
8941,GFIJ.J,9978,5000041130,3963071,2011-12-31T00:00:00Z
8942,GFIJ.J,9610,4297115531,2002801,2011-11-30T00:00:00Z
8943,GFIJ.J,8204,5035522316,2002511,2011-11-30T00:00:00Z
8944,GFIJ.J,8157,5000009959,2005156,2011-11-30T00:00:00Z
8945,GFIJ.J,7700,5068315705,2003370,2010-09-30T00:00:00Z
8946,GFIJ.J,7300,4296889675,2007194,2011-12-31T00:00:00Z
8947,GFIJ.J,6200,5000048834,2478248,2011-04-30T00:00:00Z
8948,GFIJ.J,6088,5000021243,3878496,2011-09-30T00:00:00Z
8949,GFIJ.J,5757,4297199132,3914768,2011-12-31T00:00:00Z
8950,GFIJ.J,5000,5037999654,5829848,2011-09-30T00:00:00Z
8951,GFIJ.J,4997,4297378345,2006895,2011-12-31T00:00:00Z
8952,GFIJ.J,3193,4296475555,2279556,2011-12-31T00:00:00Z
8953,GFIJ.J,2833,5001233691,5536622,2011-12-31T00:00:00Z
8954,GFIJ.J,2788,34423158630,5539553,2010-09-30T00:00:00Z
8955,GFIJ.J,2250,4296317939,2003905,2011-09-20T00:00:00Z
8956,GFIJ.J,2225,5000002733,2132813,2010-11-30T00:00:00Z
8957,GFIJ.J,2111,5000030563,2005175,2010-10-31T00:00:00Z
8958,GFIJ.J,1875,4297086307,2677416,2011-09-30T00:00:00Z
8959,GFIJ.J,700,4297826953,2007339,2011-12-31T00:00:00Z
8960,GFIJ.J,223,4296429306,2004358,2011-12-31T00:00:00Z
8961,GFIJ.J,94,4296110063,2003675,2011-12-31T00:00:00Z
8962,GFIJ.J,0,5000068095,5484871,2011-05-31T00:00:00Z
8963,GFIJ.J,0,5000736069,5477033,2010-03-31T00:00:00Z
8964,GFIJ.J,0,5000657890,5229097,2011-06-30T00:00:00Z
8965,GFIJ.J,0,4296153794,4262150,2010-03-31T00:00:00Z
8966,GFIJ.J,0,5000025664,4179771,2011-11-30T00:00:00Z
8967,GFIJ.J,0,5000040163,4147404,2011-05-31T00:00:00Z
8968,GFIJ.J,0,5000002684,3765795,2010-07-31T00:00:00Z
8969,GFIJ.J,0,5000038235,3669614,2010-06-30T00:00:00Z
8970,GFIJ.J,0,4295888743,2663109,2011-01-31T00:00:00Z
8971,GFIJ.J,0,5001426437,2651692,2011-05-31T00:00:00Z
8972,GFIJ.J,0,5000749186,2636816,2011-12-31T00:00:00Z
8973,GFIJ.J,0,5001231143,2499117,2011-06-30T00:00:00Z
8974,GFIJ.J,0,5000057230,2495752,2011-05-31T00:00:00Z
8975,GFIJ.J,0,5000049966,2492140,2010-09-30T00:00:00Z
8976,GFIJ.J,0,5000007967,2386352,2011-08-31T00:00:00Z
8977,GFIJ.J,0,4298246655,2380232,2010-03-31T00:00:00Z
8978,GFIJ.J,0,4297595463,2366057,2010-12-31T00:00:00Z
8979,GFIJ.J,0,5000011041,2304233,2011-06-30T00:00:00Z
8980,GFIJ.J,0,4296813708,2234557,2010-12-31T00:00:00Z
8981,GFIJ.J,0,5000071797,2007765,2011-10-31T00:00:00Z
8982,GFIJ.J,0,4295953366,2007501,2010-06-30T00:00:00Z
8983,GFIJ.J,0,4296373591,2007319,2010-06-30T00:00:00Z
8984,GFIJ.J,0,5001172343,2006474,2010-06-30T00:00:00Z
8985,GFIJ.J,0,5000032439,2005806,2010-07-31T00:00:00Z
8986,GFIJ.J,0,5000059097,2005788,2010-11-30T00:00:00Z
8987,GFIJ.J,0,5000036036,2004656,2010-11-30T00:00:00Z
8988,GFIJ.J,0,4297095146,2004363,2011-01-31T00:00:00Z
8989,GFIJ.J,0,5000067071,2004306,2011-06-30T00:00:00Z
8990,GFIJ.J,0,4296000708,2004182,2010-11-30T00:00:00Z
8991,GFIJ.J,0,5000037414,2004181,2011-07-31T00:00:00Z
8992,GFIJ.J,0,5000004181,2004124,2011-06-30T00:00:00Z
8993,GFIJ.J,0,5000002993,2004076,2011-08-31T00:00:00Z
8994,GFIJ.J,0,5000051346,2003823,2011-05-31T00:00:00Z
8995,GFIJ.J,0,5000034594,2003821,2010-07-31T00:00:00Z
8996,GFIJ.J,0,5000002716,2003778,2010-11-30T00:00:00Z
8997,GFIJ.J,0,4295894349,2003756,2011-06-30T00:00:00Z
8998,GFIJ.J,0,5001426959,2003665,2011-12-31T00:00:00Z
8999,GFIJ.J,0,8589934170,2003625,2010-12-31T00:00:00Z
9000,GFIJ.J,0,5000006744,2003595,2011-09-30T00:00:00Z
9001,GFIJ.J,0,5000779054,2003546,2011-01-31T00:00:00Z
9002,GFIJ.J,0,5000024109,2003526,2010-08-31T00:00:00Z
9003,GFIJ.J,0,8589934253,2003517,2010-12-31T00:00:00Z
9004,GFIJ.J,0,5000036827,2003457,2010-06-30T00:00:00Z
9005,GFIJ.J,0,4297777236,2003416,2010-10-31T00:00:00Z
9006,GFIJ.J,0,5000020542,2003374,2010-09-30T00:00:00Z
9007,GFIJ.J,0,4297712116,2003367,2011-02-28T00:00:00Z
9008,GFIJ.J,0,5000003001,2003147,2010-03-31T00:00:00Z
9009,GFIJ.J,0,5000001144,2003131,2010-07-31T00:00:00Z
9010,GFIJ.J,0,4296348236,2003042,2010-08-31T00:00:00Z
9011,GFIJ.J,0,4297014976,2003029,2010-03-31T00:00:00Z
9012,GFIJ.J,0,5000280296,2003003,2010-04-30T00:00:00Z
9013,GFIJ.J,0,4295861785,2002960,2010-04-30T00:00:00Z
9014,GFIJ.J,0,4298368202,2002867,2010-11-30T00:00:00Z
9015,GFIJ.J,0,5000057206,2002818,2010-08-31T00:00:00Z
9016,GFIJ.J,0,4296084419,2002782,2010-03-31T00:00:00Z
9017,GFIJ.J,0,4296536226,2002582,2011-06-30T00:00:00Z
9018,GFIJ.J,0,5000037684,2002497,2011-06-30T00:00:00Z
9019,GFIJ.J,0,5000008009,2002481,2010-03-31T00:00:00Z
9020,GFIJ.J,0,5000036750,2002451,2011-01-31T00:00:00Z
9021,GFIJ.J,0,4296571296,2002423,2010-04-30T00:00:00Z
9022,GFIJ.J,0,4297089555,2002177,2011-07-31T00:00:00Z
9023,GFIJ.J,0,4296432997,2002171,2010-03-31T00:00:00Z
9024,GFIJ.J,,,5575985,
9025,GFIJ.J,,,5539556,
9026,GFIJ.J,,,5526361,
9027,GFIJ.J,,,5526360,
9028,GFIJ.J,,,5499973,
