,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
12236,DSYJ.J,150915,5001447645,2587535,2015-12-31T00:00:00Z
12237,DSYJ.J,150167,4298246655,2380232,2014-09-30T00:00:00Z
12238,DSYJ.J,138221,5000055896,2611357,2015-12-31T00:00:00Z
12239,DSYJ.J,132750,4295999033,2627998,2015-12-31T00:00:00Z
12240,DSYJ.J,132349,5000025607,2003819,2015-11-30T00:00:00Z
12241,DSYJ.J,131669,5000841776,5505145,2015-12-31T00:00:00Z
12242,DSYJ.J,127058,4296976391,2002195,2015-12-31T00:00:00Z
12243,DSYJ.J,124413,5000001144,2003131,2015-12-31T00:00:00Z
12244,DSYJ.J,119757,5000072019,2002468,2015-12-31T00:00:00Z
12245,DSYJ.J,117659,5001449670,2638401,2015-09-30T00:00:00Z
12246,DSYJ.J,117059,4295861785,2002960,2015-12-31T00:00:00Z
12247,DSYJ.J,114103,4296915402,2655110,2015-12-31T00:00:00Z
12248,DSYJ.J,110493,4295918526,2007711,2015-12-31T00:00:00Z
12249,DSYJ.J,109090,4297772128,2001973,2015-12-31T00:00:00Z
12250,DSYJ.J,106983,4295955751,2003800,2015-12-31T00:00:00Z
12251,DSYJ.J,104276,4296475555,2279556,2015-12-31T00:00:00Z
12252,DSYJ.J,102480,8589934170,2003625,2015-12-31T00:00:00Z
12253,DSYJ.J,95517,4297595463,2366057,2015-12-31T00:00:00Z
12254,DSYJ.J,87725,4296924019,2516819,2015-12-31T00:00:00Z
12255,DSYJ.J,85595,,5817159,2015-06-30T00:00:00Z
12256,DSYJ.J,78178,4298324904,2003395,2015-12-31T00:00:00Z
12257,DSYJ.J,77605,5000040508,2005923,2015-04-30T00:00:00Z
12258,DSYJ.J,77027,34417149989,6125988,2015-06-30T00:00:00Z
12259,DSYJ.J,73503,4296110063,2003675,2015-09-30T00:00:00Z
12260,DSYJ.J,73355,34413393398,5528104,2015-06-30T00:00:00Z
12261,DSYJ.J,72322,5000689330,2004974,2015-12-31T00:00:00Z
12262,DSYJ.J,66901,5035522316,2002511,2015-12-31T00:00:00Z
12263,DSYJ.J,66206,5000008903,2240396,2015-03-31T00:00:00Z
12264,DSYJ.J,66082,5000068471,2412732,2015-12-31T00:00:00Z
12265,DSYJ.J,60164,34414577928,6125956,2015-06-30T00:00:00Z
12266,DSYJ.J,56852,5038032523,2001934,2015-12-31T00:00:00Z
12267,DSYJ.J,56567,5000068443,2003543,2014-12-31T00:00:00Z
12268,DSYJ.J,55416,5000066086,6053356,2015-05-31T00:00:00Z
12269,DSYJ.J,54693,5000674163,6064036,2015-12-31T00:00:00Z
12270,DSYJ.J,54693,5000068557,2005147,2015-12-31T00:00:00Z
12271,DSYJ.J,51065,5000008200,2007416,2015-11-30T00:00:00Z
12272,DSYJ.J,50847,5000004087,2003714,2015-12-31T00:00:00Z
12273,DSYJ.J,49000,4296775703,2003525,2015-12-31T00:00:00Z
12274,DSYJ.J,48959,5001449660,2537819,2015-07-31T00:00:00Z
12275,DSYJ.J,47300,5000035851,2003466,2015-10-31T00:00:00Z
12276,DSYJ.J,46562,5001442859,5020208,2014-03-31T00:00:00Z
12277,DSYJ.J,46099,5000068651,2689758,2015-12-31T00:00:00Z
12278,DSYJ.J,43829,4297439457,2275508,2015-09-30T00:00:00Z
12279,DSYJ.J,40000,5000062040,2621326,2015-10-31T00:00:00Z
12280,DSYJ.J,37653,5000036750,2002451,2015-12-31T00:00:00Z
12281,DSYJ.J,35004,34413460728,5528050,2015-06-30T00:00:00Z
12282,DSYJ.J,34613,,2003436,2015-12-31T00:00:00Z
12283,DSYJ.J,33747,34413776217,6125951,2015-06-30T00:00:00Z
12284,DSYJ.J,32779,5000037484,2004107,2015-05-31T00:00:00Z
12285,DSYJ.J,32482,5000068977,2003710,2015-12-31T00:00:00Z
12286,DSYJ.J,31872,5000025020,2106731,2014-06-30T00:00:00Z
12287,DSYJ.J,31358,5000069118,2003893,2015-04-30T00:00:00Z
12288,DSYJ.J,30300,5000045371,2007879,2015-12-31T00:00:00Z
12289,DSYJ.J,30187,5000676687,2002572,2015-12-31T00:00:00Z
12290,DSYJ.J,29800,4296576136,2003973,2015-06-30T00:00:00Z
12291,DSYJ.J,29239,5000006744,2003595,2015-12-31T00:00:00Z
12292,DSYJ.J,29209,5000022307,2490223,2015-09-30T00:00:00Z
12293,DSYJ.J,26068,5000024109,2003526,2015-12-31T00:00:00Z
12294,DSYJ.J,26007,4296348265,2002864,2015-12-31T00:00:00Z
12295,DSYJ.J,24111,5000010990,2007251,2015-11-30T00:00:00Z
12296,DSYJ.J,24028,5000659351,3967061,2015-12-31T00:00:00Z
12297,DSYJ.J,24028,5083510134,2007464,2015-12-31T00:00:00Z
12298,DSYJ.J,23859,4296429306,2004358,2015-05-31T00:00:00Z
12299,DSYJ.J,23794,5001425643,5199362,2014-12-31T00:00:00Z
12300,DSYJ.J,23631,5000001762,2002716,2015-12-31T00:00:00Z
12301,DSYJ.J,22858,8589934253,2003517,2015-12-31T00:00:00Z
12302,DSYJ.J,22173,4298242190,3789841,2015-12-31T00:00:00Z
12303,DSYJ.J,20666,4297939730,5896112,2015-12-31T00:00:00Z
12304,DSYJ.J,20100,5000006243,5926087,2015-12-31T00:00:00Z
12305,DSYJ.J,19986,5000048524,5167054,2015-10-31T00:00:00Z
12306,DSYJ.J,19947,5000059195,2003402,2015-12-31T00:00:00Z
12307,DSYJ.J,19885,5000054512,2003672,2015-12-31T00:00:00Z
12308,DSYJ.J,19250,34414032324,3125830,2015-06-30T00:00:00Z
12309,DSYJ.J,19214,5000715833,2002514,2015-12-31T00:00:00Z
12310,DSYJ.J,18456,4298145723,4906630,2015-10-31T00:00:00Z
12311,DSYJ.J,17425,4296986783,2408816,2015-12-31T00:00:00Z
12312,DSYJ.J,17380,4296336142,2003096,2015-12-31T00:00:00Z
12313,DSYJ.J,17000,5001175362,5451564,2015-12-31T00:00:00Z
12314,DSYJ.J,16338,4298368202,2002867,2014-12-31T00:00:00Z
12315,DSYJ.J,15719,5000221950,2003650,2015-09-30T00:00:00Z
12316,DSYJ.J,13782,4298072990,5263563,2015-12-31T00:00:00Z
12317,DSYJ.J,13284,34415083377,5817160,2015-06-30T00:00:00Z
12318,DSYJ.J,13126,4296936358,2001981,2015-07-31T00:00:00Z
12319,DSYJ.J,12900,5000066054,2004041,2014-11-25T00:00:00Z
12320,DSYJ.J,12398,5000072766,2003285,2015-12-31T00:00:00Z
12321,DSYJ.J,11989,5000050766,2003484,2015-12-31T00:00:00Z
12322,DSYJ.J,11294,4295907833,2575182,2014-12-31T00:00:00Z
12323,DSYJ.J,11285,5000034603,405602,2015-12-31T00:00:00Z
12324,DSYJ.J,10691,5000075731,2003282,2015-12-31T00:00:00Z
12325,DSYJ.J,10151,4297705417,2005011,2015-12-31T00:00:00Z
12326,DSYJ.J,9200,4295863266,2106679,2015-12-31T00:00:00Z
12327,DSYJ.J,9200,4297722033,2004163,2015-12-31T00:00:00Z
12328,DSYJ.J,9000,4296340171,2006350,2015-10-31T00:00:00Z
12329,DSYJ.J,8536,5000050241,2003441,2015-06-30T00:00:00Z
12330,DSYJ.J,7714,5000072764,5674515,2015-12-31T00:00:00Z
12331,DSYJ.J,7532,4296702105,2669140,2015-11-30T00:00:00Z
12332,DSYJ.J,7000,4297777236,2003416,2015-12-31T00:00:00Z
12333,DSYJ.J,6836,5000038441,2003815,2015-12-31T00:00:00Z
12334,DSYJ.J,6806,5001447965,2003985,2015-10-31T00:00:00Z
12335,DSYJ.J,6500,5000013978,4207043,2015-08-31T00:00:00Z
12336,DSYJ.J,6488,5000075979,5079944,2015-12-31T00:00:00Z
12337,DSYJ.J,3999,4297712116,2003367,2015-06-30T00:00:00Z
12338,DSYJ.J,3877,5000068428,2290603,2015-12-31T00:00:00Z
12339,DSYJ.J,2980,5001448143,5209050,2014-03-31T00:00:00Z
12340,DSYJ.J,2910,4297210586,2999685,2015-12-31T00:00:00Z
12341,DSYJ.J,2171,4297809939,2782355,2015-12-31T00:00:00Z
12342,DSYJ.J,2057,4298335424,5206911,2015-11-30T00:00:00Z
12343,DSYJ.J,1805,4297163426,2002965,2015-12-31T00:00:00Z
12344,DSYJ.J,1769,4296770581,2002237,2015-12-31T00:00:00Z
12345,DSYJ.J,1308,5000746122,2003425,2015-12-31T00:00:00Z
12346,DSYJ.J,1191,5000618536,2380206,2015-10-31T00:00:00Z
12347,DSYJ.J,1143,4297115531,2002801,2015-05-31T00:00:00Z
12348,DSYJ.J,1142,5000002620,3782346,2014-09-30T00:00:00Z
12349,DSYJ.J,685,5000739043,5158950,2015-10-31T00:00:00Z
12350,DSYJ.J,572,5000034555,2004603,2015-12-31T00:00:00Z
12351,DSYJ.J,533,5000069315,2564002,2014-12-31T00:00:00Z
12352,DSYJ.J,443,4295878063,2003918,2015-01-31T00:00:00Z
12353,DSYJ.J,184,5000657890,5229097,2015-07-31T00:00:00Z
12354,DSYJ.J,116,5000005779,2003848,2015-01-31T00:00:00Z
12355,DSYJ.J,13,5000004181,2004124,2015-11-30T00:00:00Z
12356,DSYJ.J,0,5046717134,6248967,2015-12-31T00:00:00Z
12357,DSYJ.J,0,5040225502,6000324,2015-03-31T00:00:00Z
12358,DSYJ.J,0,5000783144,5484914,2014-12-31T00:00:00Z
12359,DSYJ.J,0,34423150619,5409541,2014-06-30T00:00:00Z
12360,DSYJ.J,0,5000062007,5400926,2014-03-31T00:00:00Z
12361,DSYJ.J,0,5000021243,3878496,2014-03-31T00:00:00Z
12362,DSYJ.J,0,4298099774,2548659,2015-12-31T00:00:00Z
12363,DSYJ.J,0,4297144030,2236267,2014-04-30T00:00:00Z
12364,DSYJ.J,0,5000012615,2230753,2014-12-31T00:00:00Z
12365,DSYJ.J,0,5000002785,2006285,2014-10-31T00:00:00Z
12366,DSYJ.J,0,5000057891,2005905,2014-03-31T00:00:00Z
12367,DSYJ.J,0,5000066992,2004633,2014-04-30T00:00:00Z
12368,DSYJ.J,0,5000757415,2004540,2015-06-30T00:00:00Z
12369,DSYJ.J,0,5000067071,2004306,2015-01-31T00:00:00Z
12370,DSYJ.J,0,4297975279,2004125,2015-09-30T00:00:00Z
12371,DSYJ.J,0,4296317939,2003905,2015-07-06T00:00:00Z
12372,DSYJ.J,0,4297592696,2003742,2015-03-31T00:00:00Z
12373,DSYJ.J,0,4296023100,2003553,2015-06-30T00:00:00Z
12374,DSYJ.J,0,4297648458,2003410,2015-07-31T00:00:00Z
12375,DSYJ.J,0,5000047451,2003123,2014-03-31T00:00:00Z
12376,DSYJ.J,0,4297265121,2002861,2014-07-31T00:00:00Z
12377,DSYJ.J,0,4296540983,2002819,2015-01-31T00:00:00Z
12378,DSYJ.J,0,5000074436,2002629,2015-04-30T00:00:00Z
12379,DSYJ.J,0,4296536226,2002582,2014-09-30T00:00:00Z
12380,DSYJ.J,0,5000074025,2002535,2015-12-31T00:00:00Z
12381,DSYJ.J,0,5000075484,2002494,2015-12-31T00:00:00Z
12382,DSYJ.J,,,7185253,
12383,DSYJ.J,,,5938542,
12384,DSYJ.J,,,5832879,
12385,DSYJ.J,,,5832358,
12386,DSYJ.J,,,5831119,
12387,DSYJ.J,,,5808221,
12388,DSYJ.J,,,5773427,
12389,DSYJ.J,,,5706930,
12390,DSYJ.J,,,5592061,
12391,DSYJ.J,,,5499973,
12392,DSYJ.J,,,4153104,
12393,DSYJ.J,,,4140670,
12394,DSYJ.J,,,3880251,
12395,DSYJ.J,,,3879199,
12396,DSYJ.J,,,3878742,
12397,DSYJ.J,,,3774812,
12398,DSYJ.J,,,2999107,
12399,DSYJ.J,,,2996136,
12400,DSYJ.J,,,2936477,
12401,DSYJ.J,,,2678464,
12402,DSYJ.J,,,2636816,
12403,DSYJ.J,,,2463675,
12404,DSYJ.J,,,2403920,
12405,DSYJ.J,,,2386352,
12406,DSYJ.J,,,2366069,
12407,DSYJ.J,,,2132890,
12408,DSYJ.J,,,2106667,
12409,DSYJ.J,,,2007236,
12410,DSYJ.J,,,2006956,
12411,DSYJ.J,,,2006396,
12412,DSYJ.J,,,2006378,
12413,DSYJ.J,,,2005787,
12414,DSYJ.J,,,2005172,
12415,DSYJ.J,,,2003971,
12416,DSYJ.J,,,2003958,
12417,DSYJ.J,,,2003419,
12418,DSYJ.J,,,2003372,
12419,DSYJ.J,,,2003177,
12420,DSYJ.J,,,2003144,
12421,DSYJ.J,,,2002975,
12422,DSYJ.J,,,2001970,
12423,DSYJ.J,148048168,5028043592,5678330,2014-06-30T00:00:00Z
12424,DSYJ.J,50523949,4297369644,2637859,2014-06-30T00:00:00Z
12425,DSYJ.J,46010492,34424950236,3268718,2014-06-30T00:00:00Z
12426,DSYJ.J,23552503,34414524903,3268717,2014-06-30T00:00:00Z
12427,DSYJ.J,14520419,5001426959,2003665,2014-12-31T00:00:00Z
12428,DSYJ.J,14226181,,5938542,2013-06-30T00:00:00Z
12429,DSYJ.J,8734461,5000074025,2002535,2014-12-31T00:00:00Z
12430,DSYJ.J,8668918,4297651992,2004260,2014-12-31T00:00:00Z
12431,DSYJ.J,8037103,34413330351,5528065,2014-06-30T00:00:00Z
12432,DSYJ.J,6987586,4296540815,2004263,2014-12-31T00:00:00Z
12433,DSYJ.J,6025138,5000038931,2507350,2014-12-31T00:00:00Z
12434,DSYJ.J,4795251,34424950241,5684039,2014-06-30T00:00:00Z
12435,DSYJ.J,4410927,4297153027,2003835,2014-12-31T00:00:00Z
12436,DSYJ.J,4119695,5000066393,2004359,2014-06-30T00:00:00Z
12437,DSYJ.J,3928824,4296477482,2003356,2014-12-31T00:00:00Z
12438,DSYJ.J,3874478,5000075838,2304231,2014-12-31T00:00:00Z
12439,DSYJ.J,3028688,5000074303,2002658,2014-12-31T00:00:00Z
12440,DSYJ.J,2325825,4296380501,2003347,2014-12-31T00:00:00Z
12441,DSYJ.J,1633099,34424950234,3286518,2014-06-30T00:00:00Z
12442,DSYJ.J,1342913,5000007808,2005462,2014-12-31T00:00:00Z
12443,DSYJ.J,1312920,4297928486,2007383,2014-12-31T00:00:00Z
12444,DSYJ.J,1270219,34424950227,3647442,2014-06-30T00:00:00Z
12445,DSYJ.J,1262639,5000667881,2005965,2014-12-31T00:00:00Z
12446,DSYJ.J,1232385,4298312867,2005214,2014-12-31T00:00:00Z
12447,DSYJ.J,1184243,5000001360,2002875,2014-12-31T00:00:00Z
12448,DSYJ.J,1143092,5000723418,2006730,2014-06-30T00:00:00Z
12449,DSYJ.J,1141571,5037588919,2002702,2014-12-31T00:00:00Z
12450,DSYJ.J,1141194,4297280330,2002848,2014-12-31T00:00:00Z
12451,DSYJ.J,1131609,5001446506,2004198,2014-12-31T00:00:00Z
12452,DSYJ.J,1008136,34413330347,5528062,2014-06-30T00:00:00Z
12453,DSYJ.J,974301,5000067071,2004306,2014-12-31T00:00:00Z
12454,DSYJ.J,951740,5000051390,2007391,2014-12-31T00:00:00Z
12455,DSYJ.J,900000,34423114978,5817162,2014-06-30T00:00:00Z
12456,DSYJ.J,875600,5037645104,5773427,2013-09-30T00:00:00Z
12457,DSYJ.J,851681,5000050470,2002561,2014-12-31T00:00:00Z
12458,DSYJ.J,835437,5001449675,3878742,2013-09-30T00:00:00Z
12459,DSYJ.J,831294,5045949691,2003354,2014-12-31T00:00:00Z
12460,DSYJ.J,764119,5000317033,2002346,2014-12-31T00:00:00Z
12461,DSYJ.J,760000,5035465785,2564008,2014-03-31T00:00:00Z
12462,DSYJ.J,759173,5000131279,2005221,2014-10-31T00:00:00Z
12463,DSYJ.J,730000,4298106595,2915245,2014-09-30T00:00:00Z
12464,DSYJ.J,710390,5000061063,2003154,2014-12-31T00:00:00Z
12465,DSYJ.J,475548,5000650246,2003671,2014-12-31T00:00:00Z
12466,DSYJ.J,452993,4296915402,2655110,2014-12-31T00:00:00Z
12467,DSYJ.J,427964,5044026629,2002611,2014-12-31T00:00:00Z
12468,DSYJ.J,423419,5000841776,5505145,2014-08-31T00:00:00Z
12469,DSYJ.J,391700,5000038441,2003815,2014-12-31T00:00:00Z
12470,DSYJ.J,364401,5000652799,2003407,2014-12-31T00:00:00Z
12471,DSYJ.J,355291,5000034521,2006588,2014-12-31T00:00:00Z
12472,DSYJ.J,333576,5000037247,2003621,2014-12-31T00:00:00Z
12473,DSYJ.J,314123,4298378274,2003908,2014-11-30T00:00:00Z
12474,DSYJ.J,313365,5000003949,2132705,2014-10-31T00:00:00Z
12475,DSYJ.J,297128,4297272229,2003432,2014-12-31T00:00:00Z
12476,DSYJ.J,295900,5000001154,2003828,2014-12-31T00:00:00Z
12477,DSYJ.J,281440,5000059367,2005334,2014-12-31T00:00:00Z
12478,DSYJ.J,276133,4298348889,2785397,2014-03-31T00:00:00Z
12479,DSYJ.J,273485,4296385820,2006922,2014-12-31T00:00:00Z
12480,DSYJ.J,268965,4297199132,3914768,2014-12-31T00:00:00Z
12481,DSYJ.J,243150,5000001144,2003131,2014-12-31T00:00:00Z
12482,DSYJ.J,231636,4295888500,2007153,2014-06-30T00:00:00Z
12483,DSYJ.J,230300,5000064437,2004000,2014-12-31T00:00:00Z
12484,DSYJ.J,226057,34413921206,5528052,2014-06-30T00:00:00Z
12485,DSYJ.J,221670,5001449678,2936477,2013-09-30T00:00:00Z
12486,DSYJ.J,220175,34415499586,5817163,2014-06-30T00:00:00Z
12487,DSYJ.J,216899,5000068095,5484871,2014-12-31T00:00:00Z
12488,DSYJ.J,194293,4298324904,2003395,2014-12-31T00:00:00Z
12489,DSYJ.J,194000,5000002077,2003771,2014-10-31T00:00:00Z
12490,DSYJ.J,185771,5001445944,2132890,2013-12-31T00:00:00Z
12491,DSYJ.J,167661,34414002679,5528056,2014-06-30T00:00:00Z
12492,DSYJ.J,160000,5001446537,2996136,2013-09-30T00:00:00Z
12493,DSYJ.J,158138,5000689330,2004974,2014-12-31T00:00:00Z
12494,DSYJ.J,154839,5000055896,2611357,2014-12-31T00:00:00Z
12495,DSYJ.J,152500,5037264479,5706930,2013-09-30T00:00:00Z
12496,DSYJ.J,151984,5000047876,2004351,2014-12-31T00:00:00Z
12497,DSYJ.J,150167,4298246655,2380232,2014-09-30T00:00:00Z
12498,DSYJ.J,148943,5000660468,3879199,2013-06-30T00:00:00Z
12499,DSYJ.J,143149,4296929271,2003798,2014-12-31T00:00:00Z
12500,DSYJ.J,135688,4297836130,2003245,2014-12-31T00:00:00Z
12501,DSYJ.J,130610,5001447645,2587535,2014-12-31T00:00:00Z
12502,DSYJ.J,127658,5001449670,2638401,2014-10-31T00:00:00Z
12503,DSYJ.J,120993,5000025607,2003819,2014-11-30T00:00:00Z
12504,DSYJ.J,106280,5000037648,5482082,2014-12-31T00:00:00Z
12505,DSYJ.J,103471,5040225502,6000324,2014-06-30T00:00:00Z
12506,DSYJ.J,100000,4298446502,2003437,2014-12-31T00:00:00Z
12507,DSYJ.J,95968,4297772128,2001973,2014-12-31T00:00:00Z
12508,DSYJ.J,94700,5000036750,2002451,2014-12-31T00:00:00Z
12509,DSYJ.J,92175,5000066086,6053356,2014-12-31T00:00:00Z
12510,DSYJ.J,92000,5000062040,2621326,2014-12-31T00:00:00Z
12511,DSYJ.J,91492,5000068651,2689758,2014-09-30T00:00:00Z
12512,DSYJ.J,91389,5000757415,2004540,2014-12-31T00:00:00Z
12513,DSYJ.J,90666,4295861785,2002960,2014-12-31T00:00:00Z
12514,DSYJ.J,88888,4295999033,2627998,2014-12-31T00:00:00Z
12515,DSYJ.J,81065,8589934170,2003625,2014-12-31T00:00:00Z
12516,DSYJ.J,78250,,5817159,2014-06-30T00:00:00Z
12517,DSYJ.J,77605,5000040508,2005923,2014-12-31T00:00:00Z
12518,DSYJ.J,75379,4295955751,2003800,2014-12-31T00:00:00Z
12519,DSYJ.J,70000,34417149989,6125988,2014-06-30T00:00:00Z
12520,DSYJ.J,67060,34413393398,5528104,2014-06-30T00:00:00Z
12521,DSYJ.J,66206,5000008903,2240396,2014-03-31T00:00:00Z
12522,DSYJ.J,65803,5000068471,2412732,2014-12-31T00:00:00Z
12523,DSYJ.J,65355,5000004087,2003714,2014-12-31T00:00:00Z
12524,DSYJ.J,64977,5000010990,2007251,2014-12-31T00:00:00Z
12525,DSYJ.J,64977,5000001762,2002716,2014-12-31T00:00:00Z
12526,DSYJ.J,64713,5001445244,3880251,2013-10-31T00:00:00Z
12527,DSYJ.J,60900,5000054512,2003672,2014-12-31T00:00:00Z
12528,DSYJ.J,57313,5001449679,4140670,2013-10-31T00:00:00Z
12529,DSYJ.J,56567,5000068443,2003543,2014-12-31T00:00:00Z
12530,DSYJ.J,55588,5038032523,2001934,2014-12-31T00:00:00Z
12531,DSYJ.J,55355,5001449660,2537819,2014-12-31T00:00:00Z
12532,DSYJ.J,50008,5000068977,2003710,2014-12-31T00:00:00Z
12533,DSYJ.J,50000,5000674163,6064036,2014-12-31T00:00:00Z
12534,DSYJ.J,50000,5000068557,2005147,2014-12-31T00:00:00Z
12535,DSYJ.J,49019,5035522316,2002511,2014-12-31T00:00:00Z
12536,DSYJ.J,46562,5001442859,5020208,2014-03-31T00:00:00Z
12537,DSYJ.J,41700,4296775703,2003525,2014-12-31T00:00:00Z
12538,DSYJ.J,33354,5000749182,2403920,2013-12-31T00:00:00Z
12539,DSYJ.J,32000,34413460728,5528050,2014-06-30T00:00:00Z
12540,DSYJ.J,31872,5000025020,2106731,2014-06-30T00:00:00Z
12541,DSYJ.J,31500,5000069118,2003893,2014-07-31T00:00:00Z
12542,DSYJ.J,31106,4296348265,2002864,2014-12-31T00:00:00Z
12543,DSYJ.J,30782,5000074830,2005172,2013-10-31T00:00:00Z
12544,DSYJ.J,30668,34413776217,6125951,2014-06-30T00:00:00Z
12545,DSYJ.J,30265,4298072990,5263563,2014-12-31T00:00:00Z
12546,DSYJ.J,30000,4296023100,2003553,2013-12-31T00:00:00Z
12547,DSYJ.J,29569,5000024109,2003526,2014-11-30T00:00:00Z
12548,DSYJ.J,29522,5000057109,2003958,2013-12-31T00:00:00Z
12549,DSYJ.J,29300,4296576136,2003973,2014-12-31T00:00:00Z
12550,DSYJ.J,29000,4297592696,2003742,2014-12-31T00:00:00Z
12551,DSYJ.J,27700,5000045371,2007879,2014-10-31T00:00:00Z
12552,DSYJ.J,26939,5000050478,2001970,2013-08-31T00:00:00Z
12553,DSYJ.J,25000,34414577928,6125956,2014-06-30T00:00:00Z
12554,DSYJ.J,25000,5000072239,2006396,2013-05-31T00:00:00Z
12555,DSYJ.J,24500,4298099774,2548659,2014-12-31T00:00:00Z
12556,DSYJ.J,23794,5001425643,5199362,2014-12-31T00:00:00Z
12557,DSYJ.J,23548,5000008200,2007416,2014-12-31T00:00:00Z
12558,DSYJ.J,23271,8589934253,2003517,2014-12-31T00:00:00Z
12559,DSYJ.J,22509,4297939730,5896112,2014-12-31T00:00:00Z
12560,DSYJ.J,22500,5038035812,5832358,2013-09-30T00:00:00Z
12561,DSYJ.J,21514,5000676687,2002572,2014-12-31T00:00:00Z
12562,DSYJ.J,21222,,2003436,2014-12-31T00:00:00Z
12563,DSYJ.J,19250,34414032324,3125830,2014-06-30T00:00:00Z
12564,DSYJ.J,17588,5000037484,2004107,2014-02-28T00:00:00Z
12565,DSYJ.J,17088,5000007315,2106667,2013-12-31T00:00:00Z
12566,DSYJ.J,16338,4296336142,2003096,2014-12-31T00:00:00Z
12567,DSYJ.J,16338,4298368202,2002867,2014-12-31T00:00:00Z
12568,DSYJ.J,15712,5000050766,2003484,2014-09-30T00:00:00Z
12569,DSYJ.J,14604,5037929829,5808221,2013-08-31T00:00:00Z
12570,DSYJ.J,14592,5083510134,2007464,2014-12-31T00:00:00Z
12571,DSYJ.J,13544,5000659351,3967061,2014-12-31T00:00:00Z
12572,DSYJ.J,12920,4296540983,2002819,2014-12-31T00:00:00Z
12573,DSYJ.J,12900,5000066054,2004041,2014-11-25T00:00:00Z
12574,DSYJ.J,12884,5000741406,2463675,2013-12-31T00:00:00Z
12575,DSYJ.J,12814,5001426125,5592061,2013-03-31T00:00:00Z
12576,DSYJ.J,12140,34415083377,5817160,2014-06-30T00:00:00Z
12577,DSYJ.J,11522,5000072019,2002468,2014-12-31T00:00:00Z
12578,DSYJ.J,11486,5000075731,2003282,2014-12-31T00:00:00Z
12579,DSYJ.J,11294,4295907833,2575182,2014-12-31T00:00:00Z
12580,DSYJ.J,11294,4296936358,2001981,2014-11-30T00:00:00Z
12581,DSYJ.J,11102,5000006744,2003595,2014-08-31T00:00:00Z
12582,DSYJ.J,10500,5035483963,5832879,2013-09-30T00:00:00Z
12583,DSYJ.J,10317,5000034603,405602,2014-12-31T00:00:00Z
12584,DSYJ.J,9253,4297595328,2003419,2013-06-30T00:00:00Z
12585,DSYJ.J,9000,4296340171,2006350,2014-12-31T00:00:00Z
12586,DSYJ.J,7000,4297777236,2003416,2014-12-31T00:00:00Z
12587,DSYJ.J,6858,5038032935,5831119,2013-10-31T00:00:00Z
12588,DSYJ.J,6791,4297115531,2002801,2014-12-31T00:00:00Z
12589,DSYJ.J,6301,5000050241,2003441,2014-12-31T00:00:00Z
12590,DSYJ.J,6117,4297705417,2005011,2014-12-31T00:00:00Z
12591,DSYJ.J,5537,4296976391,2002195,2014-10-31T00:00:00Z
12592,DSYJ.J,5532,5042214231,6002555,2014-12-31T00:00:00Z
12593,DSYJ.J,5477,4298335424,5206911,2014-12-31T00:00:00Z
12594,DSYJ.J,5200,5035302068,2003177,2013-06-30T00:00:00Z
12595,DSYJ.J,5096,4298242190,3789841,2014-12-31T00:00:00Z
12596,DSYJ.J,3901,5000068428,2290603,2014-12-31T00:00:00Z
12597,DSYJ.J,2980,5001448143,5209050,2014-03-31T00:00:00Z
12598,DSYJ.J,2684,5000072764,5674515,2014-12-31T00:00:00Z
12599,DSYJ.J,1791,5000746122,2003425,2014-12-31T00:00:00Z
12600,DSYJ.J,1769,4296770581,2002237,2014-12-31T00:00:00Z
12601,DSYJ.J,1295,5000075484,2002494,2014-09-30T00:00:00Z
12602,DSYJ.J,1142,5000002620,3782346,2014-09-30T00:00:00Z
12603,DSYJ.J,882,5000034555,2004603,2014-10-31T00:00:00Z
12604,DSYJ.J,533,5000069315,2564002,2014-12-31T00:00:00Z
12605,DSYJ.J,332,4295878063,2003918,2014-07-31T00:00:00Z
12606,DSYJ.J,128,5000005779,2003848,2014-07-31T00:00:00Z
12607,DSYJ.J,0,5000757180,7185253,2013-07-31T00:00:00Z
12608,DSYJ.J,0,5000837998,5499973,2013-10-31T00:00:00Z
12609,DSYJ.J,0,5000783144,5484914,2014-12-31T00:00:00Z
12610,DSYJ.J,0,5001175362,5451564,2013-09-30T00:00:00Z
12611,DSYJ.J,0,34423150619,5409541,2014-06-30T00:00:00Z
12612,DSYJ.J,0,5000062007,5400926,2014-03-31T00:00:00Z
12613,DSYJ.J,0,5000075979,5079944,2014-12-31T00:00:00Z
12614,DSYJ.J,0,5000013978,4207043,2013-03-31T00:00:00Z
12615,DSYJ.J,0,4297729261,4153104,2013-07-31T00:00:00Z
12616,DSYJ.J,0,5000021243,3878496,2014-03-31T00:00:00Z
12617,DSYJ.J,0,5000055933,3774812,2013-12-31T00:00:00Z
12618,DSYJ.J,0,5001446366,2999107,2013-12-31T00:00:00Z
12619,DSYJ.J,0,4297809939,2782355,2014-12-31T00:00:00Z
12620,DSYJ.J,0,4298278081,2678464,2013-10-31T00:00:00Z
12621,DSYJ.J,0,5000749186,2636816,2013-12-31T00:00:00Z
12622,DSYJ.J,0,4296986783,2408816,2014-09-30T00:00:00Z
12623,DSYJ.J,0,5000007967,2386352,2013-04-30T00:00:00Z
12624,DSYJ.J,0,5001260512,2366069,2013-09-30T00:00:00Z
12625,DSYJ.J,0,4296475555,2279556,2013-12-31T00:00:00Z
