,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
1440,CIC.NR,264000,34415500691,6197907,2013-12-31T00:00:00Z
1441,CIC.NR,252000,34415500703,6197920,2013-12-31T00:00:00Z
1442,CIC.NR,240000,34415110796,6197903,2013-12-31T00:00:00Z
1443,CIC.NR,36000,34415500694,6197911,2013-12-31T00:00:00Z
1444,CIC.NR,24000,34415500693,6197913,2013-12-31T00:00:00Z
1445,CIC.NR,12000,34415500690,6197918,2013-12-31T00:00:00Z
1446,CIC.NR,,,6197930,
1447,CIC.NR,,,6197926,
1448,CIC.NR,,,6197920,
1449,CIC.NR,,,6197918,
1450,CIC.NR,,,6197913,
1451,CIC.NR,,,6197911,
1452,CIC.NR,,,6197907,
1453,CIC.NR,,,6197903,
1454,CIC.NR,,,6197902,
1455,CIC.NR,,,6197894,
1456,CIC.NR,,,6197891,
1457,CIC.NR,,,6197890,
1458,CIC.NR,,,6197887,
1459,CIC.NR,,,6197885,
1460,CIC.NR,,,6197882,
1461,CIC.NR,,,6197846,
1462,CIC.NR,,,6197845,
1463,CIC.NR,,,6192981,
1464,FNBMIDJ.J,,,,
1465,CIM.MZ,8409885,5000317033,2002346,2013-12-31T00:00:00Z
1466,CIM.MZ,202500,5000054512,2003672,2013-09-30T00:00:00Z
1467,CIM.MZ,4622385,5000317033,2002346,2012-12-31T00:00:00Z
1468,CIM.MZ,,,2003672,
1469,DLTJ.J,26490859,5000003949,2132705,2013-02-28T00:00:00Z
1470,DLTJ.J,24788045,4297369644,2637859,2013-02-28T00:00:00Z
1471,DLTJ.J,18815658,4295888500,2007153,2013-02-28T00:00:00Z
1472,DLTJ.J,12079518,34413657487,5949080,2013-02-28T00:00:00Z
1473,DLTJ.J,12058465,,5949079,2013-02-28T00:00:00Z
1474,DLTJ.J,10740540,4298312867,2005214,2013-12-31T00:00:00Z
1475,DLTJ.J,5087071,5001426125,5592061,2013-12-31T00:00:00Z
1476,DLTJ.J,4590037,5001260512,2366069,2013-12-31T00:00:00Z
1477,DLTJ.J,1796702,5001446366,2999107,2013-12-31T00:00:00Z
1478,DLTJ.J,907528,5000658489,5210121,2013-12-31T00:00:00Z
1479,DLTJ.J,512774,4297651992,2004260,2013-12-31T00:00:00Z
1480,DLTJ.J,90677,5000131279,2005221,2013-10-31T00:00:00Z
1481,DLTJ.J,,,2006730,
1482,DLTJ.J,21927415,5000003949,2132705,2012-12-31T00:00:00Z
1483,DLTJ.J,4437071,5001426125,5592061,2012-12-31T00:00:00Z
1484,DLTJ.J,,,5949080,
1485,DLTJ.J,,,5949079,
1486,DLTJ.J,,,5210121,
1487,DLTJ.J,,,2999107,
1488,DLTJ.J,,,2637859,
1489,DLTJ.J,,,2366069,
1490,DLTJ.J,,,2007153,
1491,DLTJ.J,,,2006730,
1492,DLTJ.J,,,2005221,
1493,DLTJ.J,,,2005214,
1494,DLTJ.J,,,2004260,
1495,NHL.NM,,,,
1496,UMEME.UG,10076892,5001448923,2003661,2013-12-31T00:00:00Z
1497,UMEME.UG,5201000,4295863266,2106679,2013-12-31T00:00:00Z
1498,UMEME.UG,5000000,5001233691,5536622,2013-12-31T00:00:00Z
1499,UMEME.UG,,,5536622,
1500,UMEME.UG,,,2106679,
1501,UMEME.UG,,,2003661,
1502,MDIJ.J,78461978,34415110319,7225535,2013-12-31T00:00:00Z
1503,MDIJ.J,26412739,4295888500,2007153,2013-12-31T00:00:00Z
1504,MDIJ.J,13943675,5000131279,2005221,2013-12-31T00:00:00Z
1505,MDIJ.J,4010197,34415105691,7225538,2013-12-31T00:00:00Z
1506,MDIJ.J,3955984,34422235884,7225537,2013-12-31T00:00:00Z
1507,MDIJ.J,3955884,34415105689,7225539,2013-12-31T00:00:00Z
1508,MDIJ.J,124899,5000003949,2132705,2013-10-31T00:00:00Z
1509,MDIJ.J,0,5000757641,3388212,2013-06-30T00:00:00Z
1510,MDIJ.J,0,4296775703,2003525,2013-03-31T00:00:00Z
1511,MDIJ.J,998740,4296775703,2003525,2012-12-31T00:00:00Z
1512,MDIJ.J,,,7225539,
1513,MDIJ.J,,,7225538,
1514,MDIJ.J,,,7225537,
1515,MDIJ.J,,,7225535,
1516,MDIJ.J,,,3388212,
1517,MDIJ.J,,,2132705,
1518,MDIJ.J,,,2007153,
1519,MDIJ.J,,,2005221,
1520,UCAP.LG,7600411,,5795475,2013-12-31T00:00:00Z
1521,UCAP.LG,5287878,5000005361,2006891,2013-11-30T00:00:00Z
1522,UCAP.LG,4676946,5000317033,2002346,2013-12-31T00:00:00Z
1523,UCAP.LG,3013634,4297648458,2003410,2013-12-31T00:00:00Z
1524,UCAP.LG,2758903,34413891844,9916520,2013-12-31T00:00:00Z
1525,UCAP.LG,2176709,4296976391,2002195,2013-07-31T00:00:00Z
1526,UCAP.LG,1614308,34424246115,9964478,2013-12-31T00:00:00Z
1527,UCAP.LG,1552572,5000025020,2106731,2013-12-31T00:00:00Z
1528,UCAP.LG,1454544,5000062040,2621326,2013-12-31T00:00:00Z
1529,UCAP.LG,194662,5000013370,3669977,2013-12-31T00:00:00Z
1530,UCAP.LG,12363,34415476253,9964458,2013-12-31T00:00:00Z
1531,UCAP.LG,0,5001233691,5536622,2013-12-31T00:00:00Z
1532,UCAP.LG,0,5000072239,2006396,2013-05-31T00:00:00Z
1533,UCAP.LG,0,5000050199,2005972,2013-09-30T00:00:00Z
1534,UCAP.LG,0,4297153027,2003835,2013-12-31T00:00:00Z
1535,UCAP.LG,0,5000038183,2003679,2013-06-30T00:00:00Z
1536,UCAP.LG,0,4296775703,2003525,2013-05-31T00:00:00Z
1537,UCAP.LG,,,9964478,
1538,UCAP.LG,,,9964458,
1539,UCAP.LG,,,9916520,
1540,UCAP.LG,,,5795475,
1541,UCAP.LG,,,5536622,
1542,UCAP.LG,,,3669977,
1543,UCAP.LG,,,2621326,
1544,UCAP.LG,,,2106731,
1545,UCAP.LG,,,2006891,
1546,UCAP.LG,,,2006396,
1547,UCAP.LG,,,2005972,
1548,UCAP.LG,,,2003835,
1549,UCAP.LG,,,2003679,
1550,UCAP.LG,,,2003525,
1551,UCAP.LG,,,2003410,
1552,UCAP.LG,,,2002346,
1553,UCAP.LG,,,2002195,
1554,AFRIPRU.LG,493396080,,9965678,2013-12-31T00:00:00Z
1555,AFRIPRU.LG,106949477,4297117950,5200906,2013-12-31T00:00:00Z
1556,AFRIPRU.LG,4006060,34415481928,9965878,2013-12-31T00:00:00Z
1557,AFRIPRU.LG,1506814,4297648458,2003410,2013-12-31T00:00:00Z
1558,AFRIPRU.LG,1000000,34415480486,9965885,2013-12-31T00:00:00Z
1559,AFRIPRU.LG,607298,34415481931,9965882,2013-12-31T00:00:00Z
1560,AFRIPRU.LG,553864,34417157174,9965880,2013-12-31T00:00:00Z
1561,AFRIPRU.LG,544177,4296976391,2002195,2013-07-31T00:00:00Z
1562,AFRIPRU.LG,517524,5000025020,2106731,2013-12-31T00:00:00Z
1563,AFRIPRU.LG,484848,5000062040,2621326,2013-12-31T00:00:00Z
1564,AFRIPRU.LG,333470,,5795475,2013-12-31T00:00:00Z
1565,AFRIPRU.LG,48664,5000013370,3669977,2013-12-31T00:00:00Z
1566,AFRIPRU.LG,0,5001233691,5536622,2013-12-31T00:00:00Z
1567,AFRIPRU.LG,0,5000005361,2006891,2013-08-31T00:00:00Z
1568,AFRIPRU.LG,0,5000072239,2006396,2013-05-31T00:00:00Z
1569,AFRIPRU.LG,0,5000050199,2005972,2013-06-30T00:00:00Z
1570,AFRIPRU.LG,0,4297153027,2003835,2013-04-30T00:00:00Z
1571,AFRIPRU.LG,0,5000038183,2003679,2013-06-30T00:00:00Z
1572,AFRIPRU.LG,0,4296775703,2003525,2013-03-31T00:00:00Z
1573,AFRIPRU.LG,0,5000317033,2002346,2013-12-31T00:00:00Z
1574,AFRIPRU.LG,,,9965885,
1575,AFRIPRU.LG,,,9965882,
1576,AFRIPRU.LG,,,9965880,
1577,AFRIPRU.LG,,,9965878,
1578,AFRIPRU.LG,,,9965678,
1579,AFRIPRU.LG,,,5795475,
1580,AFRIPRU.LG,,,5536622,
1581,AFRIPRU.LG,,,5200906,
1582,AFRIPRU.LG,,,3669977,
1583,AFRIPRU.LG,,,2621326,
1584,AFRIPRU.LG,,,2106731,
1585,AFRIPRU.LG,,,2006891,
1586,AFRIPRU.LG,,,2006396,
1587,AFRIPRU.LG,,,2005972,
1588,AFRIPRU.LG,,,2003835,
1589,AFRIPRU.LG,,,2003679,
1590,AFRIPRU.LG,,,2003525,
1591,AFRIPRU.LG,,,2003410,
1592,AFRIPRU.LG,,,2002346,
1593,AFRIPRU.LG,,,2002195,
1594,AGR.NM,,,,
1595,ETFSAPJ.J,,,,
1596,SHUMBA.BT,,,,
1597,NGPLTJ.J,9522452,4298459126,2132706,2013-12-31T00:00:00Z
1598,NGPLTJ.J,1917808,5000003949,2132705,2013-12-31T00:00:00Z
1599,NGPLTJ.J,1033669,5000066393,2004359,2013-12-31T00:00:00Z
1600,NGPLTJ.J,270156,5001196565,2529158,2013-12-31T00:00:00Z
1601,NGPLTJ.J,186495,5001449675,3878742,2013-09-30T00:00:00Z
1602,NGPLTJ.J,119007,4297590288,2388001,2013-12-31T00:00:00Z
1603,NGPLTJ.J,107979,5000131279,2005221,2013-10-31T00:00:00Z
1604,NGPLTJ.J,66017,5001260512,2366069,2013-12-31T00:00:00Z
1605,NGPLTJ.J,60000,5037843632,5796077,2013-10-31T00:00:00Z
1606,NGPLTJ.J,51500,5037264479,5706930,2013-09-30T00:00:00Z
1607,NGPLTJ.J,16000,5001196700,2522977,2013-09-30T00:00:00Z
1608,NGPLTJ.J,15300,4298312867,2005214,2013-12-31T00:00:00Z
1609,NGPLTJ.J,14722,5036882646,2645974,2013-12-31T00:00:00Z
1610,NGPLTJ.J,,,5796077,
1611,NGPLTJ.J,,,5706930,
1612,NGPLTJ.J,,,3878742,
1613,NGPLTJ.J,,,2645974,
1614,NGPLTJ.J,,,2529158,
1615,NGPLTJ.J,,,2522977,
1616,NGPLTJ.J,,,2388001,
1617,NGPLTJ.J,,,2366069,
1618,NGPLTJ.J,,,2132706,
1619,NGPLTJ.J,,,2132705,
1620,NGPLTJ.J,,,2005221,
1621,NGPLTJ.J,,,2005214,
1622,NGPLTJ.J,,,2004359,
1623,MLIJ.J,,,,
1624,CGP.NM,277270,4298312867,2005214,2013-12-31T00:00:00Z
1625,CGP.NM,16000,5036882646,2645974,2013-12-31T00:00:00Z
1626,CGP.NM,,,2645974,
1627,CGP.NM,,,2005214,
1628,HAFR.NR,,,,
1629,ATTJ.J,6372446,4298459126,2132706,2013-12-31T00:00:00Z
1630,ATTJ.J,3326128,4298312867,2005214,2013-12-31T00:00:00Z
1631,ATTJ.J,1908373,5000667881,2005965,2013-12-31T00:00:00Z
1632,ATTJ.J,1803774,5000750920,2132888,2013-12-31T00:00:00Z
1633,ATTJ.J,1396552,5000723418,2006730,2013-11-30T00:00:00Z
1634,ATTJ.J,1147748,4297651992,2004260,2013-12-31T00:00:00Z
1635,ATTJ.J,816225,,5973199,2013-12-31T00:00:00Z
1636,ATTJ.J,325391,5000066393,2004359,2013-12-31T00:00:00Z
1637,ATTJ.J,234473,5000658377,2666637,2013-12-31T00:00:00Z
1638,ATTJ.J,57995,5001447645,2587535,2013-12-31T00:00:00Z
1639,ATTJ.J,52313,5039710136,5664449,2013-12-31T00:00:00Z
1640,ATTJ.J,,,5973199,
1641,ATTJ.J,,,5664449,
1642,ATTJ.J,,,2666637,
1643,ATTJ.J,,,2587535,
1644,ATTJ.J,,,2132888,
1645,ATTJ.J,,,2132706,
1646,ATTJ.J,,,2006730,
1647,ATTJ.J,,,2005965,
1648,ATTJ.J,,,2005214,
1649,ATTJ.J,,,2004359,
1650,ATTJ.J,,,2004260,
1651,ASCJ.J,1501660,5000667881,2005965,2013-12-31T00:00:00Z
1652,ASCJ.J,906341,5000025050,2517371,2013-12-31T00:00:00Z
1653,ASCJ.J,223078,5000723418,2006730,2013-11-30T00:00:00Z
1654,ASCJ.J,,,2517371,
1655,ASCJ.J,,,2006730,
1656,ASCJ.J,,,2005965,
1657,APFJ.J,,,,
1658,CWG.LG,,,,
1659,UCHUMI.UG,,,,
1660,ETFPLDJ.J,,,,
1661,NGPLDJ.J,,,,
1662,SARJ.J,,,,
1663,ETFPLTJ.J,,,,
1664,ETFGLDJ.J,,,,
1665,THAJ.J,,,,
1666,LVLTRXJ.J^H18,,,,
1667,DIVTRXJ.J,,,,
1668,AVLJ.J,,,,
1669,LOTO.MZ,,,,
1670,CAVERTON.LG,,,,
1671,VISJ.J,,,,
1672,MBP.TZ,,,,
1673,SARE.MZ,,,,
1674,KSTJ.J,,,,
1675,EQUJ.J,,,,
1676,AFHJ.J,,,,
1677,MAFS.LZ,,,,
1678,NSE.NR,,,,
1679,SWALA.TZ,,,,
1680,BTCL.BT,,,,
1681,RFGJ.J,,,,
1682,TRANSCOHOT.LG,,,,
1683,QFHJ.J,,,,
1684,NOV.MZ,,,,
1685,LIVINGTRUST.LG,,,,
1686,TTLS.CI,,,,
1687,FTGH.NR,,,,
1688,KCCGLDJ.J,,,,
1689,KUR.NR,,,,
1690,MEDVIEWAIR.LG,,,,
1691,DNBJ.J,,,,
1692,HILJ.J,,,,
1693,ACSJ.J,,,,
1694,IMRP7p.J,,,,
1695,BOAS.CI,,,,
1696,NVSJ.J,,,,
1697,MFDG.MZ,,,,
1698,MKCB.TZ,,,,
1699,MAC.GH,,,,
1700,IMR.RW,,,,
1701,MCB.TZ,,,,
1702,INFINITY.LG,,,,
1703,VALUEFUND.LG,,,,
1704,UPDCREIT.LG,,,,
1705,ADB.GH,,,,
1706,BOAM.CI,,,,
1707,CTOP50J.J,,,,
1708,IKUL.LZ,,,,
1709,EIZP.LZ,,,,
1710,ILUJ.J,,,,
1711,PROL.ZI,,,,
1712,RENJ.J,,,,
1713,PEMJ.J,,,,
1714,YETU.TZ,,,,
1715,STANBIC.LG,,,,
1716,VETIVA.LG,,,,
1717,APL.MZ,,,,
1718,DCPJ.J,,,,
1719,BWNJ.J,,,,
1720,SYGJ.J,,,,
1721,TRLJ.J,,,,
1722,CTAJ.J,,,,
1723,IIL.GH,,,,
1724,NOTORE.LG,,,,
1725,SSSJ.J,,,,
1726,SAMBA.GH,,,,
1727,HORDS.GH,,,,
1728,MMH.GH,,,,
1729,MHBJ.J,,,,
1730,ATIL.MZ,,,,
1731,LTEJ.J,,,,
1732,FAHR.NR,,,,
1733,ETFRHOJ.J,,,,
1734,SNHJ.J,241013144,5000131279,2005221,2013-06-30T00:00:00Z
1735,SNHJ.J,237720826,4297369644,2637859,2013-06-30T00:00:00Z
1736,SNHJ.J,171937928,34413286392,3238019,2013-06-30T00:00:00Z
1737,SNHJ.J,105654115,4298312867,2005214,2013-06-30T00:00:00Z
1738,SNHJ.J,71913617,34413648368,5526811,2013-06-30T00:00:00Z
1739,SNHJ.J,51878815,4297651992,2004260,2013-12-31T00:00:00Z
1740,SNHJ.J,42739037,34414962454,5931872,2013-06-30T00:00:00Z
1741,SNHJ.J,40933682,5001426959,2003665,2013-12-31T00:00:00Z
1742,SNHJ.J,39365899,5000074303,2002658,2013-12-31T00:00:00Z
1743,SNHJ.J,18867662,5000667881,2005965,2013-12-31T00:00:00Z
1744,SNHJ.J,17608711,5000066393,2004359,2013-12-31T00:00:00Z
1745,SNHJ.J,15707209,5000025050,2517371,2013-12-31T00:00:00Z
1746,SNHJ.J,15304677,4296477482,2003356,2013-12-31T00:00:00Z
1747,SNHJ.J,9204459,5001179263,5345277,2013-12-31T00:00:00Z
1748,SNHJ.J,9177549,4297280330,2002848,2013-12-31T00:00:00Z
1749,SNHJ.J,7000000,34413767423,4039718,2013-06-30T00:00:00Z
1750,SNHJ.J,6353746,5000068710,2445138,2013-12-31T00:00:00Z
1751,SNHJ.J,6009795,4297648458,2003410,2013-12-31T00:00:00Z
1752,SNHJ.J,5639814,34413536538,5156599,2013-06-30T00:00:00Z
1753,SNHJ.J,5326221,5000723418,2006730,2013-11-30T00:00:00Z
1754,SNHJ.J,4928500,4298106595,2915245,2013-12-31T00:00:00Z
1755,SNHJ.J,4756578,5001446506,2004198,2013-12-31T00:00:00Z
1756,SNHJ.J,4694546,,5973199,2013-12-31T00:00:00Z
1757,SNHJ.J,4244369,34413335146,5530225,2013-06-30T00:00:00Z
1758,SNHJ.J,4234711,5044026629,2002611,2013-12-31T00:00:00Z
1759,SNHJ.J,3967000,5035465785,2564008,2013-03-31T00:00:00Z
1760,SNHJ.J,3419272,5000068977,2003710,2013-12-31T00:00:00Z
1761,SNHJ.J,3378538,5000050470,2002561,2013-12-31T00:00:00Z
1762,SNHJ.J,3368156,5037588919,2002702,2013-12-31T00:00:00Z
1763,SNHJ.J,2848406,34413956654,5530224,2013-06-30T00:00:00Z
1764,SNHJ.J,2749520,5000317033,2002346,2013-12-31T00:00:00Z
1765,SNHJ.J,2679054,5000650246,2003671,2013-12-31T00:00:00Z
1766,SNHJ.J,2660238,5000072764,5674515,2012-05-31T00:00:00Z
1767,SNHJ.J,2469471,5042214231,6002555,2013-12-31T00:00:00Z
1768,SNHJ.J,2399856,34414040649,5681328,2013-06-30T00:00:00Z
1769,SNHJ.J,2223500,4296477598,2001903,2013-12-31T00:00:00Z
1770,SNHJ.J,2191075,,3268371,2013-06-30T00:00:00Z
1771,SNHJ.J,2155500,5000009545,2004020,2013-03-21T00:00:00Z
1772,SNHJ.J,2150277,5001449675,3878742,2013-09-30T00:00:00Z
1773,SNHJ.J,2118070,5000003949,2132705,2013-12-31T00:00:00Z
1774,SNHJ.J,1716210,5000075838,2304231,2013-12-31T00:00:00Z
1775,SNHJ.J,1613132,5000002774,2006595,2013-12-31T00:00:00Z
1776,SNHJ.J,1558826,5000004087,2003714,2013-12-31T00:00:00Z
1777,SNHJ.J,1553232,4296429306,2004358,2013-12-31T00:00:00Z
1778,SNHJ.J,1403796,4297199132,3914768,2013-12-31T00:00:00Z
1779,SNHJ.J,1308697,5000037247,2003621,2013-12-31T00:00:00Z
1780,SNHJ.J,1241651,4297595328,2003419,2013-08-31T00:00:00Z
1781,SNHJ.J,1114126,4298378274,2003908,2013-10-31T00:00:00Z
1782,SNHJ.J,1087022,34423106721,5530230,2013-06-30T00:00:00Z
1783,SNHJ.J,1060916,5000068443,2003543,2013-12-31T00:00:00Z
1784,SNHJ.J,1044723,5000068095,5484871,2013-11-30T00:00:00Z
1785,SNHJ.J,1042513,5000001154,2003828,2013-12-31T00:00:00Z
1786,SNHJ.J,1020639,4296475555,2279556,2013-12-31T00:00:00Z
1787,SNHJ.J,910331,5000055896,2611357,2013-12-31T00:00:00Z
1788,SNHJ.J,879427,5000002785,2006285,2013-12-31T00:00:00Z
1789,SNHJ.J,822132,4298324904,2003395,2013-12-31T00:00:00Z
1790,SNHJ.J,819143,4296750161,2006490,2013-12-31T00:00:00Z
1791,SNHJ.J,809614,34419729539,5530235,2013-06-30T00:00:00Z
1792,SNHJ.J,792535,4296915402,2655110,2013-12-31T00:00:00Z
1793,SNHJ.J,747641,34413956593,3273400,2013-06-30T00:00:00Z
1794,SNHJ.J,738422,5001447645,2587535,2013-12-31T00:00:00Z
1795,SNHJ.J,728000,5000036036,2004656,2013-12-31T00:00:00Z
1796,SNHJ.J,693185,5000689330,2004974,2013-12-31T00:00:00Z
1797,SNHJ.J,674310,5000047876,2004351,2013-11-30T00:00:00Z
1798,SNHJ.J,669561,34414052142,5681342,2013-06-30T00:00:00Z
1799,SNHJ.J,662462,4295955751,2003800,2013-12-31T00:00:00Z
1800,SNHJ.J,619166,4298368202,2002867,2013-12-31T00:00:00Z
1801,SNHJ.J,576392,5000025607,2003819,2013-12-31T00:00:00Z
1802,SNHJ.J,546674,8589934170,2003625,2013-11-30T00:00:00Z
1803,SNHJ.J,517703,5000757180,7185253,2013-12-31T00:00:00Z
1804,SNHJ.J,513676,,5530228,2013-06-30T00:00:00Z
1805,SNHJ.J,479139,5000749182,2403920,2013-12-31T00:00:00Z
1806,SNHJ.J,478452,5000038183,2003679,2013-12-31T00:00:00Z
1807,SNHJ.J,437735,4297765030,2004653,2013-12-31T00:00:00Z
1808,SNHJ.J,419102,5000024583,2003294,2013-12-31T00:00:00Z
1809,SNHJ.J,415987,5001449670,2638401,2013-12-31T00:00:00Z
1810,SNHJ.J,389816,5000741406,2463675,2013-12-31T00:00:00Z
1811,SNHJ.J,360079,5000062654,2575181,2013-11-30T00:00:00Z
1812,SNHJ.J,351008,,3285924,2013-06-30T00:00:00Z
1813,SNHJ.J,350111,5000057100,2005950,2013-12-31T00:00:00Z
1814,SNHJ.J,344000,4297697577,2004416,2013-12-31T00:00:00Z
1815,SNHJ.J,342636,4297836130,2003245,2013-12-31T00:00:00Z
1816,SNHJ.J,329900,5000037648,5482082,2013-12-31T00:00:00Z
1817,SNHJ.J,325761,5000040508,2005923,2013-12-31T00:00:00Z
1818,SNHJ.J,308761,5000074291,2002400,2013-12-31T00:00:00Z
1819,SNHJ.J,299980,4295999033,2627998,2013-12-31T00:00:00Z
1820,SNHJ.J,298702,5000001360,2002875,2012-10-31T00:00:00Z
1821,SNHJ.J,289061,4296385820,2006922,2013-12-31T00:00:00Z
1822,SNHJ.J,269206,4297272229,2003432,2013-12-31T00:00:00Z
1823,SNHJ.J,246669,4297772128,2001973,2013-12-31T00:00:00Z
1824,SNHJ.J,238000,5000001992,2517374,2013-12-31T00:00:00Z
1825,SNHJ.J,237153,34415756672,5681351,2013-06-30T00:00:00Z
1826,SNHJ.J,229102,5000075979,5079944,2013-12-31T00:00:00Z
1827,SNHJ.J,213907,34413956655,5681324,2013-06-30T00:00:00Z
1828,SNHJ.J,213663,5038032523,2001934,2013-06-30T00:00:00Z
1829,SNHJ.J,212916,5035522316,2002511,2013-12-31T00:00:00Z
1830,SNHJ.J,193976,4295907833,2575182,2013-12-31T00:00:00Z
1831,SNHJ.J,193664,5000025020,2106731,2013-12-31T00:00:00Z
1832,SNHJ.J,192067,5000021336,3331260,2013-12-31T00:00:00Z
1833,SNHJ.J,187000,5001175362,5451564,2013-09-30T00:00:00Z
1834,SNHJ.J,186361,5000779054,2003546,2013-12-31T00:00:00Z
1835,SNHJ.J,182400,5000054512,2003672,2013-09-30T00:00:00Z
1836,SNHJ.J,182007,4297705417,2005011,2013-12-31T00:00:00Z
1837,SNHJ.J,180900,5000069118,2003893,2013-04-30T00:00:00Z
1838,SNHJ.J,180066,5000367129,5225817,2013-12-31T00:00:00Z
1839,SNHJ.J,180066,4297040790,2002959,2013-12-31T00:00:00Z
1840,SNHJ.J,171000,4296576136,2003973,2013-12-31T00:00:00Z
1841,SNHJ.J,170994,5000057109,2003958,2013-12-31T00:00:00Z
1842,SNHJ.J,170800,5000049966,2492140,2013-12-31T00:00:00Z
1843,SNHJ.J,164626,5000610750,5092973,2013-06-30T00:00:00Z
1844,SNHJ.J,162593,4297975279,2004125,2013-12-31T00:00:00Z
1845,SNHJ.J,161060,5000009364,2007403,2012-06-30T00:00:00Z
1846,SNHJ.J,155224,34413753030,5816904,2013-06-30T00:00:00Z
1847,SNHJ.J,154319,5038035812,5832358,2013-09-30T00:00:00Z
1848,SNHJ.J,153000,5000068651,2689758,2013-12-31T00:00:00Z
1849,SNHJ.J,150000,5000022436,2003700,2013-12-31T00:00:00Z
1850,SNHJ.J,133095,4296348265,2002864,2013-09-30T00:00:00Z
1851,SNHJ.J,125803,34413311153,2466280,2013-06-30T00:00:00Z
1852,SNHJ.J,119389,5000008200,2007416,2013-12-31T00:00:00Z
1853,SNHJ.J,117200,4296976391,2002195,2013-12-31T00:00:00Z
1854,SNHJ.J,112569,5000050241,2003441,2013-12-31T00:00:00Z
1855,SNHJ.J,111072,4297939730,5896112,2013-12-31T00:00:00Z
1856,SNHJ.J,103417,34414049274,5532756,2013-06-30T00:00:00Z
1857,SNHJ.J,95000,5000045371,2007879,2013-12-31T00:00:00Z
1858,SNHJ.J,83283,5000783144,5484914,2013-10-31T00:00:00Z
1859,SNHJ.J,80350,8589934253,2003517,2013-12-31T00:00:00Z
1860,SNHJ.J,80000,4296775703,2003525,2013-12-31T00:00:00Z
1861,SNHJ.J,76716,,2003436,2013-12-31T00:00:00Z
1862,SNHJ.J,75091,4295859006,2781496,2013-12-31T00:00:00Z
1863,SNHJ.J,74264,4296540983,2002819,2013-11-30T00:00:00Z
1864,SNHJ.J,74181,5000066054,2004041,2013-11-30T00:00:00Z
1865,SNHJ.J,68465,5000037484,2004107,2013-02-28T00:00:00Z
1866,SNHJ.J,67574,34413400470,5627513,2013-06-30T00:00:00Z
1867,SNHJ.J,65201,5045949691,2003354,2013-12-31T00:00:00Z
1868,SNHJ.J,65000,4298099774,2548659,2013-12-31T00:00:00Z
1869,SNHJ.J,63176,5000074830,2005172,2013-10-31T00:00:00Z
1870,SNHJ.J,62680,5000056338,2006378,2013-12-31T00:00:00Z
1871,SNHJ.J,60099,5083510134,2007464,2013-12-31T00:00:00Z
1872,SNHJ.J,58721,5000059423,2006764,2013-12-31T00:00:00Z
1873,SNHJ.J,53400,4297729261,4153104,2013-12-31T00:00:00Z
1874,SNHJ.J,49900,5000047895,2006189,2013-12-31T00:00:00Z
1875,SNHJ.J,46537,5000072239,2006396,2013-05-31T00:00:00Z
1876,SNHJ.J,46410,5040703880,2463029,2013-09-30T00:00:00Z
1877,SNHJ.J,44196,5000075731,2003282,2013-12-31T00:00:00Z
1878,SNHJ.J,40000,5001426125,5592061,2013-12-31T00:00:00Z
1879,SNHJ.J,37842,5000705250,5431872,2013-11-30T00:00:00Z
1880,SNHJ.J,35051,5000025092,2001999,2012-11-30T00:00:00Z
1881,SNHJ.J,33827,5000064437,2004000,2013-12-31T00:00:00Z
1882,SNHJ.J,33117,5000072019,2002468,2013-11-30T00:00:00Z
1883,SNHJ.J,31506,5000061063,2003154,2013-12-31T00:00:00Z
1884,SNHJ.J,31166,4297809939,2782355,2013-12-31T00:00:00Z
1885,SNHJ.J,27465,4296336142,2003096,2013-12-31T00:00:00Z
1886,SNHJ.J,24530,5000064358,2003690,2013-12-31T00:00:00Z
1887,SNHJ.J,19200,5035082893,5475183,2013-12-31T00:00:00Z
1888,SNHJ.J,19094,4297265121,2002861,2013-12-31T00:00:00Z
1889,SNHJ.J,18899,5038032935,5831119,2013-10-31T00:00:00Z
1890,SNHJ.J,17690,5037999654,5829848,2013-09-30T00:00:00Z
1891,SNHJ.J,15000,5000013978,4207043,2013-02-28T00:00:00Z
1892,SNHJ.J,13222,4296340171,2006350,2013-12-31T00:00:00Z
1893,SNHJ.J,12948,4297095146,2004363,2013-12-31T00:00:00Z
1894,SNHJ.J,10920,4296317939,2003905,2013-07-31T00:00:00Z
1895,SNHJ.J,10000,5000060993,4098743,2013-07-31T00:00:00Z
1896,SNHJ.J,9664,5000034555,2004603,2013-12-31T00:00:00Z
1897,SNHJ.J,8989,5000618536,2380206,2013-12-31T00:00:00Z
1898,SNHJ.J,8014,5000075484,2002494,2013-09-30T00:00:00Z
1899,SNHJ.J,7128,5001447811,2005964,2013-05-31T00:00:00Z
1900,SNHJ.J,6794,5000059367,2005334,2013-12-31T00:00:00Z
1901,SNHJ.J,5398,5001426096,5834199,2013-03-31T00:00:00Z
1902,SNHJ.J,5000,5000024109,2003526,2013-11-30T00:00:00Z
1903,SNHJ.J,4980,5000041130,3963071,2013-12-31T00:00:00Z
1904,SNHJ.J,4858,5000021243,3878496,2013-12-31T00:00:00Z
1905,SNHJ.J,3829,5000068471,2412732,2013-12-31T00:00:00Z
1906,SNHJ.J,2143,5000069315,2564002,2013-12-31T00:00:00Z
1907,SNHJ.J,1467,5001218441,3873755,2013-08-31T00:00:00Z
