,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
406,LHCJ.J,140,5059963841,10011735,2022-12-31T00:00:00Z
407,LHCJ.J,0,5037651764,9976302,2022-01-31T00:00:00Z
408,LHCJ.J,0,5051770751,9974892,2022-03-31T00:00:00Z
409,LHCJ.J,0,5052163122,9917562,2021-03-31T00:00:00Z
410,LHCJ.J,0,4298279539,7990742,2021-12-31T00:00:00Z
411,LHCJ.J,0,5044096326,6262133,2022-06-30T00:00:00Z
412,LHCJ.J,0,5001426928,6037200,2022-03-31T00:00:00Z
413,LHCJ.J,0,5037929044,5833830,2021-12-31T00:00:00Z
414,LHCJ.J,0,5037818283,5796175,2022-12-31T00:00:00Z
415,LHCJ.J,0,5044197741,5565194,2022-06-30T00:00:00Z
416,LHCJ.J,0,5000037648,5482082,2021-12-31T00:00:00Z
417,LHCJ.J,0,5000072922,5200477,2021-05-31T00:00:00Z
418,LHCJ.J,0,5000747223,5030729,2022-09-30T00:00:00Z
419,LHCJ.J,0,5001231847,4243954,2022-12-31T00:00:00Z
420,LHCJ.J,0,5001449675,3878742,2022-09-30T00:00:00Z
421,LHCJ.J,0,4298052878,3788748,2021-10-31T00:00:00Z
422,LHCJ.J,0,5000071964,3683925,2022-09-30T00:00:00Z
423,LHCJ.J,0,5001449678,2936477,2022-12-31T00:00:00Z
424,LHCJ.J,0,4298106595,2915245,2022-06-30T00:00:00Z
425,LHCJ.J,0,5000749186,2636816,2021-03-31T00:00:00Z
426,LHCJ.J,0,4295907833,2575182,2022-12-31T00:00:00Z
427,LHCJ.J,0,5035465785,2564008,2021-03-31T00:00:00Z
428,LHCJ.J,0,5001196700,2522977,2022-06-30T00:00:00Z
429,LHCJ.J,0,5000057230,2495752,2022-10-31T00:00:00Z
430,LHCJ.J,0,5000022307,2490223,2021-11-30T00:00:00Z
431,LHCJ.J,0,5000003420,2462450,2021-03-31T00:00:00Z
432,LHCJ.J,0,4297590288,2388001,2022-09-30T00:00:00Z
433,LHCJ.J,0,5000075838,2304231,2021-10-31T00:00:00Z
434,LHCJ.J,0,4296475555,2279556,2021-04-30T00:00:00Z
435,LHCJ.J,0,5000008903,2240396,2021-03-31T00:00:00Z
436,LHCJ.J,0,5000012615,2230753,2022-09-30T00:00:00Z
437,LHCJ.J,0,4298191421,2007855,2021-11-30T00:00:00Z
438,LHCJ.J,0,5083510134,2007464,2021-12-31T00:00:00Z
439,LHCJ.J,0,5000013566,2006636,2021-07-31T00:00:00Z
440,LHCJ.J,0,5000031562,2005900,2021-05-31T00:00:00Z
441,LHCJ.J,0,5000002597,2005532,2021-11-30T00:00:00Z
442,LHCJ.J,0,4296840910,2004256,2022-03-31T00:00:00Z
443,LHCJ.J,0,5000008052,2004120,2022-03-31T00:00:00Z
444,LHCJ.J,0,5000037484,2004107,2021-05-31T00:00:00Z
445,LHCJ.J,0,5000002617,2004022,2021-11-30T00:00:00Z
446,LHCJ.J,0,5000069118,2003893,2021-04-30T00:00:00Z
447,LHCJ.J,0,4296929271,2003798,2021-06-30T00:00:00Z
448,LHCJ.J,0,4296164325,2003796,2021-06-30T00:00:00Z
449,LHCJ.J,0,5000054512,2003672,2022-01-31T00:00:00Z
450,LHCJ.J,0,4296266656,2003601,2022-09-30T00:00:00Z
451,LHCJ.J,0,5000068443,2003543,2021-04-30T00:00:00Z
452,LHCJ.J,0,5000024109,2003526,2022-08-31T00:00:00Z
453,LHCJ.J,0,5001446686,2003433,2022-07-31T00:00:00Z
454,LHCJ.J,0,5045949691,2003354,2021-10-31T00:00:00Z
455,LHCJ.J,0,5000061063,2003154,2021-06-30T00:00:00Z
456,LHCJ.J,0,4296963953,2002927,2021-03-31T00:00:00Z
457,LHCJ.J,0,4298368202,2002867,2022-07-31T00:00:00Z
458,LHCJ.J,0,4297115531,2002801,2021-06-30T00:00:00Z
459,LHCJ.J,0,5000727359,2002761,2022-09-30T00:00:00Z
460,LHCJ.J,0,4296440183,2002698,2021-03-31T00:00:00Z
461,LHCJ.J,0,5000025092,2001999,2022-12-31T00:00:00Z
462,LHCJ.J,0,5038032523,2001934,2022-09-30T00:00:00Z
463,LHCJ.J,0,5000001623,10286757,2021-04-30T00:00:00Z
464,LHCJ.J,0,5057941686,10247252,2021-06-30T00:00:00Z
465,LHCJ.J,0,5064601599,10194888,2022-06-30T00:00:00Z
466,LHCJ.J,0,5063312107,10121387,2021-09-30T00:00:00Z
467,LHCJ.J,0,5064688860,10057720,2022-09-30T00:00:00Z
468,LHCJ.J,,,9976090,
469,LHCJ.J,,,9888839,
470,LHCJ.J,,,9096857,
471,LHCJ.J,,,6358515,
472,LHCJ.J,,,6146229,
473,LHCJ.J,,,6138011,
474,LHCJ.J,,,6053356,
475,LHCJ.J,,,6035062,
476,LHCJ.J,,,6027731,
477,LHCJ.J,,,5926087,
478,LHCJ.J,,,5896112,
479,LHCJ.J,,,5793017,
480,LHCJ.J,,,5780013,
481,LHCJ.J,,,5669527,
482,LHCJ.J,,,5499973,
483,LHCJ.J,,,5493301,
484,LHCJ.J,,,5484871,
485,LHCJ.J,,,5404783,
486,LHCJ.J,,,5337820,
487,LHCJ.J,,,5263563,
488,LHCJ.J,,,4243997,
489,LHCJ.J,,,4146677,
490,LHCJ.J,,,3897001,
491,LHCJ.J,,,3331260,
492,LHCJ.J,,,2782622,
493,LHCJ.J,,,2689758,
494,LHCJ.J,,,2675507,
495,LHCJ.J,,,2645974,
496,LHCJ.J,,,2627993,
497,LHCJ.J,,,2497905,
498,LHCJ.J,,,2451862,
499,LHCJ.J,,,2412732,
500,LHCJ.J,,,2111504,
501,LHCJ.J,,,2106744,
502,LHCJ.J,,,2106731,
503,LHCJ.J,,,2007201,
504,LHCJ.J,,,2006499,
505,LHCJ.J,,,2006457,
506,LHCJ.J,,,2006285,
507,LHCJ.J,,,2005498,
508,LHCJ.J,,,2005172,
509,LHCJ.J,,,2005123,
510,LHCJ.J,,,2005000,
511,LHCJ.J,,,2004603,
512,LHCJ.J,,,2004374,
513,LHCJ.J,,,2004363,
514,LHCJ.J,,,2004211,
515,LHCJ.J,,,2004033,
516,LHCJ.J,,,2004021,
517,LHCJ.J,,,2003973,
518,LHCJ.J,,,2003905,
519,LHCJ.J,,,2003811,
520,LHCJ.J,,,2003807,
521,LHCJ.J,,,2003754,
522,LHCJ.J,,,2003751,
523,LHCJ.J,,,2003661,
524,LHCJ.J,,,2003649,
525,LHCJ.J,,,2003625,
526,LHCJ.J,,,2003621,
527,LHCJ.J,,,2003517,
528,LHCJ.J,,,2003481,
529,LHCJ.J,,,2003450,
530,LHCJ.J,,,2003421,
531,LHCJ.J,,,2003396,
532,LHCJ.J,,,2003395,
533,LHCJ.J,,,2003370,
534,LHCJ.J,,,2003282,
535,LHCJ.J,,,2003177,
536,LHCJ.J,,,2002964,
537,LHCJ.J,,,2002861,
538,LHCJ.J,,,2002582,
539,LHCJ.J,,,2002511,
540,LHCJ.J,,,2002423,
541,LHCJ.J,,,2002195,
542,LHCJ.J,,,2002171,
543,LHCJ.J,,,10096490,
544,LHCJ.J,266781726,4297369644,2637859,2021-09-30T00:00:00Z
545,LHCJ.J,232755824,4298459126,2132706,2021-09-30T00:00:00Z
546,LHCJ.J,75124187,4297044369,2002921,2021-09-30T00:00:00Z
547,LHCJ.J,73158916,5000131279,2005221,2021-09-30T00:00:00Z
548,LHCJ.J,69867972,5001449709,2657747,2021-09-30T00:00:00Z
549,LHCJ.J,65479745,5000066393,2004359,2021-09-30T00:00:00Z
550,LHCJ.J,49527819,5035514747,2655179,2021-09-30T00:00:00Z
551,LHCJ.J,48041245,4296924019,2516819,2021-09-30T00:00:00Z
552,LHCJ.J,42150968,4297651992,2004260,2021-12-31T00:00:00Z
553,LHCJ.J,40150130,4296477482,2003356,2021-09-30T00:00:00Z
554,LHCJ.J,23810749,5000667881,2005965,2021-12-31T00:00:00Z
555,LHCJ.J,21642512,5000074303,2002658,2021-12-31T00:00:00Z
556,LHCJ.J,18880669,5044026629,2002611,2021-12-31T00:00:00Z
557,LHCJ.J,10670744,4297973965,2002015,2021-06-30T00:00:00Z
558,LHCJ.J,10192278,5001426959,2003665,2021-12-31T00:00:00Z
559,LHCJ.J,9173396,4298278081,2678464,2021-12-31T00:00:00Z
560,LHCJ.J,8374975,5000068977,2003710,2021-12-31T00:00:00Z
561,LHCJ.J,8364096,4298312867,2005214,2021-12-31T00:00:00Z
562,LHCJ.J,7206944,5000068710,2445138,2021-12-31T00:00:00Z
563,LHCJ.J,6987627,5000727359,2002761,2021-03-31T00:00:00Z
564,LHCJ.J,6328538,5001449678,2936477,2021-12-31T00:00:00Z
565,LHCJ.J,5594747,5000650246,2003671,2021-12-31T00:00:00Z
566,LHCJ.J,4639051,5001196216,2638781,2021-12-31T00:00:00Z
567,LHCJ.J,4253107,5035522290,2005224,2021-12-31T00:00:00Z
568,LHCJ.J,3493233,5001449675,3878742,2021-12-31T00:00:00Z
569,LHCJ.J,3181000,,2003436,2021-12-31T00:00:00Z
570,LHCJ.J,3117008,5000003949,2132705,2021-12-31T00:00:00Z
571,LHCJ.J,3068775,4296429071,2002562,2021-06-30T00:00:00Z
572,LHCJ.J,2980714,5000652799,2003407,2021-12-31T00:00:00Z
573,LHCJ.J,2895268,5000002774,2006595,2021-12-31T00:00:00Z
574,LHCJ.J,2827668,5000059367,2005334,2021-12-31T00:00:00Z
575,LHCJ.J,2706108,5000156943,2492448,2021-12-31T00:00:00Z
576,LHCJ.J,2685386,5000749182,2403920,2021-12-31T00:00:00Z
577,LHCJ.J,2527567,5000053734,9101023,2021-09-30T00:00:00Z
578,LHCJ.J,2430470,5001446686,2003433,2021-12-31T00:00:00Z
579,LHCJ.J,2269672,5001446506,2004198,2021-12-31T00:00:00Z
580,LHCJ.J,2223235,5000063342,4146595,2021-11-30T00:00:00Z
581,LHCJ.J,2000000,4298267830,2006282,2021-12-31T00:00:00Z
582,LHCJ.J,1902074,5035394525,5880113,2021-12-31T00:00:00Z
583,LHCJ.J,1768582,5000047876,2004351,2021-12-31T00:00:00Z
584,LHCJ.J,1625495,5000072764,5674515,2021-12-31T00:00:00Z
585,LHCJ.J,1616140,5000072019,2002468,2021-12-31T00:00:00Z
586,LHCJ.J,1530066,5038042294,7198728,2021-12-31T00:00:00Z
587,LHCJ.J,1312511,5000025607,2003819,2021-12-31T00:00:00Z
588,LHCJ.J,1300025,5053940816,10004383,2021-12-31T00:00:00Z
589,LHCJ.J,1243878,5072825562,10207858,2021-12-31T00:00:00Z
590,LHCJ.J,1157979,5080074756,10428370,2021-12-31T00:00:00Z
591,LHCJ.J,1156780,5056416096,9069117,2021-12-31T00:00:00Z
592,LHCJ.J,1136220,5040046985,5881721,2021-12-31T00:00:00Z
593,LHCJ.J,1109112,5001448953,3700550,2021-12-31T00:00:00Z
594,LHCJ.J,964232,5042368278,5987444,2021-12-31T00:00:00Z
595,LHCJ.J,900000,5000007120,2451862,2020-12-31T00:00:00Z
596,LHCJ.J,869292,5042221601,9876966,2021-12-31T00:00:00Z
597,LHCJ.J,866520,5001449661,4194323,2021-12-31T00:00:00Z
598,LHCJ.J,856403,4295907833,2575182,2021-12-31T00:00:00Z
599,LHCJ.J,856403,4297648458,2003410,2021-12-31T00:00:00Z
600,LHCJ.J,824473,5000045543,2004374,2020-07-31T00:00:00Z
601,LHCJ.J,816640,5001449676,3346463,2021-12-31T00:00:00Z
602,LHCJ.J,799976,5000317033,2002346,2021-12-31T00:00:00Z
603,LHCJ.J,782231,5051787893,9109656,2021-12-31T00:00:00Z
604,LHCJ.J,775918,5000050470,2002561,2021-12-31T00:00:00Z
605,LHCJ.J,741595,5001426389,5896554,2021-12-31T00:00:00Z
606,LHCJ.J,689270,4295955751,2003800,2021-12-31T00:00:00Z
607,LHCJ.J,676973,,6062760,2021-06-30T00:00:00Z
608,LHCJ.J,671294,5000001144,2003131,2021-11-30T00:00:00Z
609,LHCJ.J,647650,4297210586,2999685,2021-12-31T00:00:00Z
610,LHCJ.J,638463,5000054512,2003672,2021-12-31T00:00:00Z
611,LHCJ.J,604871,5038065805,5892993,2021-12-31T00:00:00Z
612,LHCJ.J,578350,5000746122,2003425,2021-12-31T00:00:00Z
613,LHCJ.J,576000,5000048621,2544076,2021-12-31T00:00:00Z
614,LHCJ.J,516343,5000062007,5400926,2021-12-31T00:00:00Z
615,LHCJ.J,513499,4297836130,2003245,2021-12-31T00:00:00Z
616,LHCJ.J,495144,4298106595,2915245,2021-12-31T00:00:00Z
617,LHCJ.J,480405,5051770751,9974892,2021-12-31T00:00:00Z
618,LHCJ.J,471479,5055408186,6269080,2021-12-31T00:00:00Z
619,LHCJ.J,399776,4295999033,2627998,2021-12-31T00:00:00Z
620,LHCJ.J,392696,,10572069,2021-12-31T00:00:00Z
621,LHCJ.J,388475,5000747223,5030729,2021-12-31T00:00:00Z
622,LHCJ.J,385811,5000741406,2463675,2021-12-31T00:00:00Z
623,LHCJ.J,383050,5001135572,2542858,2021-12-31T00:00:00Z
624,LHCJ.J,374253,5001449670,2638401,2021-12-31T00:00:00Z
625,LHCJ.J,359792,5046276110,3968636,2021-12-31T00:00:00Z
626,LHCJ.J,334000,5037818283,5796175,2021-12-31T00:00:00Z
627,LHCJ.J,321363,5001449681,2005222,2021-12-31T00:00:00Z
628,LHCJ.J,307628,5001449651,3710069,2021-12-31T00:00:00Z
629,LHCJ.J,304236,5000659428,3688192,2021-12-31T00:00:00Z
630,LHCJ.J,270731,5000045042,2507776,2021-12-31T00:00:00Z
631,LHCJ.J,247001,4296529364,2002616,2021-08-31T00:00:00Z
632,LHCJ.J,244205,5000001360,2002875,2021-12-31T00:00:00Z
633,LHCJ.J,234293,5051784493,10222030,2021-12-31T00:00:00Z
634,LHCJ.J,213468,4298271428,2004870,2021-12-31T00:00:00Z
635,LHCJ.J,210885,5000123435,10279713,2021-12-31T00:00:00Z
636,LHCJ.J,209136,5034847553,9895969,2021-12-31T00:00:00Z
637,LHCJ.J,205799,5001231847,4243954,2021-12-31T00:00:00Z
638,LHCJ.J,203456,5000008052,2004120,2021-12-31T00:00:00Z
639,LHCJ.J,200000,5001196700,2522977,2021-12-31T00:00:00Z
640,LHCJ.J,197860,5000001315,2007379,2021-12-31T00:00:00Z
641,LHCJ.J,196620,5056439020,9897714,2021-12-31T00:00:00Z
642,LHCJ.J,179479,5042214231,6002555,2021-12-31T00:00:00Z
643,LHCJ.J,170718,5000024109,2003526,2021-12-31T00:00:00Z
644,LHCJ.J,163082,5001233048,5714232,2021-12-31T00:00:00Z
645,LHCJ.J,158050,5000004087,2003714,2021-12-31T00:00:00Z
646,LHCJ.J,156500,5000066054,2004041,2021-11-30T00:00:00Z
647,LHCJ.J,152375,5000723418,2006730,2021-12-31T00:00:00Z
648,LHCJ.J,149003,5071167155,10454830,2021-12-31T00:00:00Z
649,LHCJ.J,144737,5044197741,5565194,2021-06-30T00:00:00Z
650,LHCJ.J,143612,34421367525,5702076,2021-09-30T00:00:00Z
651,LHCJ.J,142600,4296840910,2004256,2021-01-31T00:00:00Z
652,LHCJ.J,142594,5056413150,10137691,2021-12-31T00:00:00Z
653,LHCJ.J,140212,4297272229,2003432,2021-12-31T00:00:00Z
654,LHCJ.J,120328,5000064437,2004000,2021-11-30T00:00:00Z
655,LHCJ.J,114524,5000007742,2417370,2021-12-31T00:00:00Z
656,LHCJ.J,113310,5001449674,4918635,2021-12-31T00:00:00Z
657,LHCJ.J,108361,5001260512,2366069,2021-12-31T00:00:00Z
658,LHCJ.J,108204,5055955186,9101685,2021-12-31T00:00:00Z
659,LHCJ.J,104752,5036211028,5780013,2020-12-31T00:00:00Z
660,LHCJ.J,104234,5037651764,9976302,2021-12-31T00:00:00Z
661,LHCJ.J,100000,5057749591,9888839,2020-06-30T00:00:00Z
662,LHCJ.J,93385,5001451091,2928354,2021-12-31T00:00:00Z
663,LHCJ.J,86610,,10152132,2020-06-30T00:00:00Z
664,LHCJ.J,86000,5064688860,10057720,2021-12-31T00:00:00Z
665,LHCJ.J,83968,5001442859,5020208,2021-03-31T00:00:00Z
666,LHCJ.J,81407,5000003893,2007201,2020-06-30T00:00:00Z
667,LHCJ.J,80856,4296348265,2002864,2021-12-31T00:00:00Z
668,LHCJ.J,79669,5058598418,10092890,2021-12-31T00:00:00Z
669,LHCJ.J,75817,5057557827,8737896,2021-12-31T00:00:00Z
670,LHCJ.J,71029,5057832725,9527689,2021-12-31T00:00:00Z
671,LHCJ.J,70340,5062209430,10022865,2021-12-31T00:00:00Z
672,LHCJ.J,60725,5001446366,2999107,2021-12-31T00:00:00Z
673,LHCJ.J,58285,4297590288,2388001,2021-06-30T00:00:00Z
674,LHCJ.J,58054,5071503508,10183773,2021-12-31T00:00:00Z
675,LHCJ.J,57734,5037956568,5821227,2021-12-31T00:00:00Z
676,LHCJ.J,53607,5044096326,6262133,2021-12-31T00:00:00Z
677,LHCJ.J,51323,5000071964,3683925,2021-12-31T00:00:00Z
678,LHCJ.J,51007,5051610290,6244999,2021-12-31T00:00:00Z
679,LHCJ.J,50460,5000036318,2003188,2021-12-31T00:00:00Z
680,LHCJ.J,43292,5001449700,4189988,2021-12-31T00:00:00Z
681,LHCJ.J,41043,5035306556,6146229,2020-06-30T00:00:00Z
682,LHCJ.J,40265,4296775703,2003525,2021-12-31T00:00:00Z
683,LHCJ.J,36922,5001426096,5834199,2020-06-30T00:00:00Z
684,LHCJ.J,35824,5068930779,10110808,2021-12-31T00:00:00Z
685,LHCJ.J,32205,5054884494,10575948,2021-12-31T00:00:00Z
686,LHCJ.J,31358,5064601599,10194888,2021-12-31T00:00:00Z
687,LHCJ.J,31224,34414627483,5702079,2021-09-30T00:00:00Z
688,LHCJ.J,28615,5000658269,2005000,2020-03-31T00:00:00Z
689,LHCJ.J,26086,4296451373,2003135,2021-08-31T00:00:00Z
690,LHCJ.J,25120,5035522355,3863734,2021-12-31T00:00:00Z
691,LHCJ.J,24020,4296658259,2003101,2021-12-31T00:00:00Z
692,LHCJ.J,19892,5001426928,6037200,2021-03-31T00:00:00Z
693,LHCJ.J,16205,5073344938,10362586,2021-06-30T00:00:00Z
694,LHCJ.J,15443,5057819723,9976090,2020-03-31T00:00:00Z
695,LHCJ.J,14935,5000806347,2003421,2020-12-31T00:00:00Z
696,LHCJ.J,14520,5000837998,5499973,2020-11-30T00:00:00Z
697,LHCJ.J,14374,4296137611,2003426,2021-06-30T00:00:00Z
698,LHCJ.J,12810,5055954969,9096857,2020-06-30T00:00:00Z
699,LHCJ.J,12446,4295861785,2002960,2021-12-31T00:00:00Z
700,LHCJ.J,11643,5000037247,2003621,2020-12-31T00:00:00Z
701,LHCJ.J,9997,4296317939,2003905,2020-11-30T00:00:00Z
702,LHCJ.J,7510,5037134900,3826502,2021-12-31T00:00:00Z
703,LHCJ.J,7293,4298368202,2002867,2021-12-31T00:00:00Z
704,LHCJ.J,6101,5000076119,6140118,2021-12-31T00:00:00Z
705,LHCJ.J,4575,5036882646,2645974,2020-09-30T00:00:00Z
706,LHCJ.J,4166,4296915402,2655110,2021-12-31T00:00:00Z
707,LHCJ.J,365,4296266656,2003601,2021-12-31T00:00:00Z
708,LHCJ.J,41,5000068651,2689758,2020-12-31T00:00:00Z
709,LHCJ.J,0,5052163122,9917562,2021-03-31T00:00:00Z
710,LHCJ.J,0,4298279539,7990742,2021-12-31T00:00:00Z
711,LHCJ.J,0,5035172662,6358515,2020-11-30T00:00:00Z
712,LHCJ.J,0,5045131134,6138011,2021-02-28T00:00:00Z
713,LHCJ.J,0,5000066086,6053356,2021-01-31T00:00:00Z
714,LHCJ.J,0,5044195502,6035062,2020-12-31T00:00:00Z
715,LHCJ.J,0,5037830981,6027731,2020-04-30T00:00:00Z
716,LHCJ.J,0,5000006243,5926087,2020-12-31T00:00:00Z
717,LHCJ.J,0,4297939730,5896112,2020-12-31T00:00:00Z
718,LHCJ.J,0,5037929044,5833830,2021-12-31T00:00:00Z
719,LHCJ.J,0,5001450358,5793017,2021-01-31T00:00:00Z
720,LHCJ.J,0,5035967303,5669527,2020-03-31T00:00:00Z
721,LHCJ.J,0,5035306103,5561135,2021-12-31T00:00:00Z
722,LHCJ.J,0,5001448871,5493301,2020-12-31T00:00:00Z
723,LHCJ.J,0,5000068095,5484871,2020-12-31T00:00:00Z
724,LHCJ.J,0,5000037648,5482082,2021-12-31T00:00:00Z
725,LHCJ.J,0,4297856232,5404783,2020-10-31T00:00:00Z
726,LHCJ.J,0,4298295681,5337820,2021-01-31T00:00:00Z
727,LHCJ.J,0,4298072990,5263563,2020-11-30T00:00:00Z
728,LHCJ.J,0,5000072922,5200477,2021-05-31T00:00:00Z
729,LHCJ.J,0,4296192243,4243997,2020-06-30T00:00:00Z
730,LHCJ.J,0,5000031900,4146677,2020-03-31T00:00:00Z
731,LHCJ.J,0,5000031698,3897001,2020-03-31T00:00:00Z
732,LHCJ.J,0,4298052878,3788748,2021-10-31T00:00:00Z
733,LHCJ.J,0,5000021336,3331260,2020-09-30T00:00:00Z
734,LHCJ.J,0,4295890959,2782622,2020-08-31T00:00:00Z
735,LHCJ.J,0,5000072673,2675507,2020-08-31T00:00:00Z
736,LHCJ.J,0,5000749186,2636816,2021-03-31T00:00:00Z
737,LHCJ.J,0,4297794395,2627993,2020-11-30T00:00:00Z
738,LHCJ.J,0,5035465785,2564008,2021-03-31T00:00:00Z
739,LHCJ.J,0,4296093501,2497905,2020-06-30T00:00:00Z
740,LHCJ.J,0,5000057230,2495752,2021-07-31T00:00:00Z
741,LHCJ.J,0,5000022307,2490223,2021-11-30T00:00:00Z
742,LHCJ.J,0,5000003420,2462450,2021-03-31T00:00:00Z
743,LHCJ.J,0,5000068471,2412732,2020-06-30T00:00:00Z
744,LHCJ.J,0,5000075838,2304231,2021-10-31T00:00:00Z
745,LHCJ.J,0,4296475555,2279556,2021-04-30T00:00:00Z
746,LHCJ.J,0,5000008903,2240396,2021-03-31T00:00:00Z
747,LHCJ.J,0,4296489248,2111504,2020-11-30T00:00:00Z
748,LHCJ.J,0,5000673874,2106744,2020-09-30T00:00:00Z
749,LHCJ.J,0,5000025020,2106731,2020-12-31T00:00:00Z
750,LHCJ.J,0,4298191421,2007855,2021-11-30T00:00:00Z
751,LHCJ.J,0,5083510134,2007464,2021-12-31T00:00:00Z
752,LHCJ.J,0,5000013566,2006636,2021-07-31T00:00:00Z
753,LHCJ.J,0,5000045326,2006499,2020-11-30T00:00:00Z
754,LHCJ.J,0,5000056683,2006457,2020-11-30T00:00:00Z
755,LHCJ.J,0,5000002785,2006285,2020-07-31T00:00:00Z
756,LHCJ.J,0,5000031562,2005900,2021-05-31T00:00:00Z
757,LHCJ.J,0,5000002597,2005532,2021-11-30T00:00:00Z
758,LHCJ.J,0,4297973990,2005498,2020-03-31T00:00:00Z
759,LHCJ.J,0,5000074830,2005172,2020-12-31T00:00:00Z
760,LHCJ.J,0,5000002984,2005123,2020-09-30T00:00:00Z
761,LHCJ.J,0,5000034555,2004603,2020-04-30T00:00:00Z
762,LHCJ.J,0,4297095146,2004363,2020-10-31T00:00:00Z
763,LHCJ.J,0,4298266306,2004211,2020-11-30T00:00:00Z
764,LHCJ.J,0,5000037484,2004107,2021-05-31T00:00:00Z
765,LHCJ.J,0,5000068191,2004033,2020-12-31T00:00:00Z
766,LHCJ.J,0,5000002617,2004022,2021-11-30T00:00:00Z
767,LHCJ.J,0,5000013797,2004021,2021-01-31T00:00:00Z
768,LHCJ.J,0,4296576136,2003973,2020-11-30T00:00:00Z
769,LHCJ.J,0,5000069118,2003893,2021-04-30T00:00:00Z
770,LHCJ.J,0,5000001154,2003828,2021-12-31T00:00:00Z
771,LHCJ.J,0,5000036920,2003811,2020-05-31T00:00:00Z
772,LHCJ.J,0,5000037539,2003807,2020-12-31T00:00:00Z
773,LHCJ.J,0,4296929271,2003798,2021-06-30T00:00:00Z
774,LHCJ.J,0,4296164325,2003796,2021-06-30T00:00:00Z
775,LHCJ.J,0,4297882482,2003754,2020-06-30T00:00:00Z
776,LHCJ.J,0,5035973914,2003751,2020-10-31T00:00:00Z
777,LHCJ.J,0,5001448923,2003661,2020-03-31T00:00:00Z
778,LHCJ.J,0,5000022235,2003649,2020-11-30T00:00:00Z
779,LHCJ.J,0,8589934170,2003625,2020-11-30T00:00:00Z
780,LHCJ.J,0,5000068443,2003543,2021-04-30T00:00:00Z
781,LHCJ.J,0,8589934253,2003517,2020-09-30T00:00:00Z
782,LHCJ.J,0,5000046871,2003481,2020-12-31T00:00:00Z
783,LHCJ.J,0,5001149089,2003450,2020-12-31T00:00:00Z
784,LHCJ.J,0,5000297003,2003396,2020-12-31T00:00:00Z
785,LHCJ.J,0,4298324904,2003395,2020-12-31T00:00:00Z
786,LHCJ.J,0,5068315705,2003370,2020-06-30T00:00:00Z
787,LHCJ.J,0,5045949691,2003354,2021-10-31T00:00:00Z
788,LHCJ.J,0,5000075731,2003282,2020-12-31T00:00:00Z
789,LHCJ.J,0,5035302068,2003177,2020-08-31T00:00:00Z
790,LHCJ.J,0,5000061063,2003154,2021-06-30T00:00:00Z
791,LHCJ.J,0,4297963947,2002964,2020-12-31T00:00:00Z
792,LHCJ.J,0,4296963953,2002927,2021-03-31T00:00:00Z
793,LHCJ.J,0,4297265121,2002861,2021-01-31T00:00:00Z
794,LHCJ.J,0,4297115531,2002801,2021-06-30T00:00:00Z
795,LHCJ.J,0,4296440183,2002698,2021-03-31T00:00:00Z
796,LHCJ.J,0,4296536226,2002582,2020-09-30T00:00:00Z
797,LHCJ.J,0,5035522316,2002511,2020-11-30T00:00:00Z
798,LHCJ.J,0,4296571296,2002423,2020-10-31T00:00:00Z
799,LHCJ.J,0,4296976391,2002195,2020-04-30T00:00:00Z
800,LHCJ.J,0,4296432997,2002171,2020-08-31T00:00:00Z
801,LHCJ.J,0,5000025092,2001999,2020-06-30T00:00:00Z
802,LHCJ.J,0,4297772128,2001973,2020-12-31T00:00:00Z
803,LHCJ.J,0,5038032523,2001934,2020-12-31T00:00:00Z
804,LHCJ.J,0,5000001623,10286757,2021-04-30T00:00:00Z
805,LHCJ.J,0,5057941686,10247252,2021-06-30T00:00:00Z
806,LHCJ.J,0,5063312107,10121387,2021-09-30T00:00:00Z
807,LHCJ.J,0,5051757219,10096490,2020-12-31T00:00:00Z
808,LHCJ.J,,,7198769,
809,LHCJ.J,,,6261354,
810,LHCJ.J,,,5811807,
811,LHCJ.J,,,5779520,
812,LHCJ.J,,,5404201,
813,LHCJ.J,,,4114578,
814,LHCJ.J,,,4024743,
815,LHCJ.J,,,3705352,
816,LHCJ.J,,,2657781,
817,LHCJ.J,,,2230753,
818,LHCJ.J,,,2006623,
819,LHCJ.J,,,2004588,
820,LHCJ.J,,,2004263,
821,LHCJ.J,,,2003490,
822,LHCJ.J,,,2002007,
823,LHCJ.J,,,10422562,
824,LHCJ.J,,,10375168,
825,LHCJ.J,,,10365326,
826,LHCJ.J,,,10255657,
827,LHCJ.J,,,10011735,
828,TNM.MV,,,,
829,CRESTA.BT,59533968,,10629088,2021-12-31T00:00:00Z
830,CRESTA.BT,46179583,,10629496,2021-12-31T00:00:00Z
831,CRESTA.BT,24299400,5028334759,10629503,2021-12-31T00:00:00Z
832,CRESTA.BT,15759850,5064622465,10629497,2021-12-31T00:00:00Z
833,CRESTA.BT,8294479,,10632104,2021-12-31T00:00:00Z
834,CRESTA.BT,3680000,5041082910,10629498,2021-12-31T00:00:00Z
835,CRESTA.BT,2190117,,10632210,2021-12-31T00:00:00Z
836,CRESTA.BT,0,4297266329,2006906,2021-07-31T00:00:00Z
837,CRESTA.BT,59533968,,10629088,2021-12-31T00:00:00Z
838,CRESTA.BT,46179583,,10629496,2021-12-31T00:00:00Z
