,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
4386,APFJ.J,71844,5001449670,2638401,2019-12-31T00:00:00Z
4387,APFJ.J,46599,5000074303,2002658,2019-02-28T00:00:00Z
4388,APFJ.J,43657,5001446366,2999107,2018-09-30T00:00:00Z
4389,APFJ.J,43293,5035514747,2655179,2019-12-31T00:00:00Z
4390,APFJ.J,36274,5049432182,6294575,2019-12-31T00:00:00Z
4391,APFJ.J,31390,5056416096,9069117,2019-12-31T00:00:00Z
4392,APFJ.J,16168,5000741406,2463675,2018-06-30T00:00:00Z
4393,APFJ.J,3006,5052163122,9917562,2019-12-31T00:00:00Z
4394,APFJ.J,0,5061949688,9993389,2019-12-31T00:00:00Z
4395,APFJ.J,0,5057819723,9976090,2018-12-31T00:00:00Z
4396,APFJ.J,0,5055955186,9101685,2019-09-30T00:00:00Z
4397,APFJ.J,0,5035306556,6146229,2019-12-31T00:00:00Z
4398,APFJ.J,0,5039710136,5664449,2019-12-31T00:00:00Z
4399,APFJ.J,0,5001449275,5337732,2018-09-30T00:00:00Z
4400,APFJ.J,0,5001449674,4918635,2018-12-31T00:00:00Z
4401,APFJ.J,0,5001449679,4140670,2018-03-31T00:00:00Z
4402,APFJ.J,0,5001446537,2996136,2018-12-31T00:00:00Z
4403,APFJ.J,0,4297590288,2388001,2019-03-31T00:00:00Z
4404,APFJ.J,0,5001449583,2006331,2018-10-31T00:00:00Z
4405,APFJ.J,,,7093274,
4406,APFJ.J,,,2999300,
4407,APFJ.J,,,2918570,
4408,APFJ.J,,,2502617,
4409,APFJ.J,,,2462898,
4410,APFJ.J,,,2132888,
4411,APFJ.J,291869510,34418307637,6127516,2018-03-31T00:00:00Z
4412,APFJ.J,258686425,4295888500,2007153,2018-03-31T00:00:00Z
4413,APFJ.J,100943133,4297369644,2637859,2018-03-31T00:00:00Z
4414,APFJ.J,93323388,5055408186,6269080,2018-03-31T00:00:00Z
4415,APFJ.J,78212681,5001426125,5592061,2018-12-31T00:00:00Z
4416,APFJ.J,60011424,4295889099,2675716,2018-03-31T00:00:00Z
4417,APFJ.J,28319765,5000003949,2132705,2018-12-31T00:00:00Z
4418,APFJ.J,25736697,34422225532,7093269,2018-03-31T00:00:00Z
4419,APFJ.J,19789686,4298312867,2005214,2018-12-31T00:00:00Z
4420,APFJ.J,11111118,34422225539,7093274,2018-03-31T00:00:00Z
4421,APFJ.J,6593534,4297590288,2388001,2018-12-31T00:00:00Z
4422,APFJ.J,5235185,5001448953,3700550,2018-12-31T00:00:00Z
4423,APFJ.J,4480000,5001449678,2936477,2018-12-31T00:00:00Z
4424,APFJ.J,4030000,5035306556,6146229,2018-12-31T00:00:00Z
4425,APFJ.J,3446747,5035514747,2655179,2018-12-31T00:00:00Z
4426,APFJ.J,2400000,5000747223,5030729,2018-12-31T00:00:00Z
4427,APFJ.J,2119733,5000749182,2403920,2018-12-31T00:00:00Z
4428,APFJ.J,1213261,5045250587,6137180,2018-12-31T00:00:00Z
4429,APFJ.J,804390,4298311213,2999300,2017-09-30T00:00:00Z
4430,APFJ.J,788822,5000131279,2005221,2018-03-31T00:00:00Z
4431,APFJ.J,755478,5000156943,2492448,2018-12-31T00:00:00Z
4432,APFJ.J,705000,5040760995,7239501,2018-12-31T00:00:00Z
4433,APFJ.J,660000,5057557827,8737896,2018-12-31T00:00:00Z
4434,APFJ.J,642550,5039710136,5664449,2018-12-31T00:00:00Z
4435,APFJ.J,518891,5037818283,5796175,2018-12-31T00:00:00Z
4436,APFJ.J,493804,34422225541,7093278,2018-03-31T00:00:00Z
4437,APFJ.J,434479,5001449661,4194323,2018-12-31T00:00:00Z
4438,APFJ.J,369846,5035394525,5880113,2018-12-31T00:00:00Z
4439,APFJ.J,280183,5051787893,9109656,2018-12-31T00:00:00Z
4440,APFJ.J,175870,5037843632,5796077,2018-12-31T00:00:00Z
4441,APFJ.J,97083,5049432182,6294575,2018-12-31T00:00:00Z
4442,APFJ.J,80706,5042368278,5987444,2018-12-31T00:00:00Z
4443,APFJ.J,56191,5000066393,2004359,2018-12-31T00:00:00Z
4444,APFJ.J,43657,5056416096,9069117,2018-12-31T00:00:00Z
4445,APFJ.J,43657,5001446366,2999107,2018-09-30T00:00:00Z
4446,APFJ.J,32516,5001449670,2638401,2018-12-31T00:00:00Z
4447,APFJ.J,28272,5000072764,5674515,2018-12-31T00:00:00Z
4448,APFJ.J,21688,5055955186,9101685,2018-12-31T00:00:00Z
4449,APFJ.J,16168,5000741406,2463675,2018-06-30T00:00:00Z
4450,APFJ.J,7422,5042221601,9876966,2018-12-31T00:00:00Z
4451,APFJ.J,6298,5064688860,10057720,2018-12-31T00:00:00Z
4452,APFJ.J,2750,5052163122,9917562,2018-12-31T00:00:00Z
4453,APFJ.J,0,5057819723,9976090,2018-12-31T00:00:00Z
4454,APFJ.J,0,5040046985,5881721,2018-12-31T00:00:00Z
4455,APFJ.J,0,5001449275,5337732,2018-09-30T00:00:00Z
4456,APFJ.J,0,5001449674,4918635,2018-12-31T00:00:00Z
4457,APFJ.J,0,5001449679,4140670,2018-03-31T00:00:00Z
4458,APFJ.J,0,5001446537,2996136,2018-12-31T00:00:00Z
4459,APFJ.J,0,,2918570,2017-12-31T00:00:00Z
4460,APFJ.J,0,5000001159,2502617,2017-04-30T00:00:00Z
4461,APFJ.J,0,5000073734,2462898,2017-04-30T00:00:00Z
4462,APFJ.J,0,5000750920,2132888,2017-10-31T00:00:00Z
4463,APFJ.J,0,5001449583,2006331,2018-10-31T00:00:00Z
4464,APFJ.J,,,9993389,
4465,APFJ.J,,,5896554,
4466,APFJ.J,,,3688192,
4467,APFJ.J,,,2002658,
4468,APFJ.J,,,10207858,
4469,CWG.LG,590129287,34418248023,9991500,2019-12-31T00:00:00Z
4470,CWG.LG,517576289,48471687565,5799867,2019-12-31T00:00:00Z
4471,CWG.LG,456077754,34418248026,9991502,2019-12-31T00:00:00Z
4472,CWG.LG,456077754,34418248028,9991501,2019-12-31T00:00:00Z
4473,CWG.LG,101707006,34418248027,9991503,2019-12-31T00:00:00Z
4474,CWG.LG,100000,34424391153,9991512,2019-12-31T00:00:00Z
4475,CWG.LG,590129287,34418248023,9991500,2018-12-31T00:00:00Z
4476,CWG.LG,517576289,48471687565,5799867,2018-12-31T00:00:00Z
4477,CWG.LG,456077754,34418248026,9991502,2018-12-31T00:00:00Z
4478,CWG.LG,456077754,34418248028,9991501,2018-12-31T00:00:00Z
4479,CWG.LG,101707006,34418248027,9991503,2018-12-31T00:00:00Z
4480,CWG.LG,100000,34424391153,9991512,2018-12-31T00:00:00Z
4481,UCHUMI.UG,,,,
4482,ETFPLDJ.J,3633462,5000131279,2005221,2019-12-31T00:00:00Z
4483,ETFPLDJ.J,95320,5001448953,3700550,2019-12-31T00:00:00Z
4484,ETFPLDJ.J,73820,5000003949,2132705,2019-12-31T00:00:00Z
4485,ETFPLDJ.J,45692,5035514747,2655179,2019-06-30T00:00:00Z
4486,ETFPLDJ.J,25000,5001196700,2522977,2019-12-31T00:00:00Z
4487,ETFPLDJ.J,18631,5001218178,3705479,2019-12-31T00:00:00Z
4488,ETFPLDJ.J,3940,5056439020,9897714,2019-12-31T00:00:00Z
4489,ETFPLDJ.J,3573,5042368278,5987444,2019-12-31T00:00:00Z
4490,ETFPLDJ.J,3056,5001449661,4194323,2019-09-30T00:00:00Z
4491,ETFPLDJ.J,2006,5055955186,9101685,2019-12-31T00:00:00Z
4492,ETFPLDJ.J,1102,5051757219,10096490,2019-12-31T00:00:00Z
4493,ETFPLDJ.J,0,5054814928,9892561,2019-09-30T00:00:00Z
4494,ETFPLDJ.J,0,4297590288,2388001,2018-12-31T00:00:00Z
4495,ETFPLDJ.J,0,5000723418,2006730,2019-03-31T00:00:00Z
4496,ETFPLDJ.J,,,2132706,
4497,ETFPLDJ.J,,,2007153,
4498,ETFPLDJ.J,3281202,5000131279,2005221,2018-12-31T00:00:00Z
4499,ETFPLDJ.J,97128,5001448953,3700550,2018-12-31T00:00:00Z
4500,ETFPLDJ.J,82050,5001218178,3705479,2018-12-31T00:00:00Z
4501,ETFPLDJ.J,74934,5000723418,2006730,2018-12-31T00:00:00Z
4502,ETFPLDJ.J,63050,5000003949,2132705,2018-12-31T00:00:00Z
4503,ETFPLDJ.J,47966,5035514747,2655179,2018-12-31T00:00:00Z
4504,ETFPLDJ.J,34000,5001196700,2522977,2018-12-31T00:00:00Z
4505,ETFPLDJ.J,2512,5051757219,10096490,2018-12-31T00:00:00Z
4506,ETFPLDJ.J,0,4297590288,2388001,2018-12-31T00:00:00Z
4507,ETFPLDJ.J,0,4298459126,2132706,2017-12-31T00:00:00Z
4508,ETFPLDJ.J,0,4295888500,2007153,2017-06-30T00:00:00Z
4509,ETFPLDJ.J,,,9897714,
4510,ETFPLDJ.J,,,9892561,
4511,ETFPLDJ.J,,,9101685,
4512,ETFPLDJ.J,,,5987444,
4513,ETFPLDJ.J,,,4194323,
4514,NGPLDJ.J,673635,5037645104,5773427,2019-12-31T00:00:00Z
4515,NGPLDJ.J,586716,5000131279,2005221,2019-12-31T00:00:00Z
4516,NGPLDJ.J,12428,5001196216,2638781,2019-12-31T00:00:00Z
4517,NGPLDJ.J,7842,5001449700,4189988,2019-12-31T00:00:00Z
4518,NGPLDJ.J,7543,5001196565,2529158,2019-12-31T00:00:00Z
4519,NGPLDJ.J,1951,5001231847,4243954,2019-12-31T00:00:00Z
4520,NGPLDJ.J,0,5000747223,5030729,2018-06-30T00:00:00Z
4521,NGPLDJ.J,0,4297590288,2388001,2019-06-30T00:00:00Z
4522,NGPLDJ.J,0,5000003949,2132705,2019-06-30T00:00:00Z
4523,NGPLDJ.J,0,5000066393,2004359,2019-06-30T00:00:00Z
4524,NGPLDJ.J,,,2999300,
4525,NGPLDJ.J,,,2655179,
4526,NGPLDJ.J,,,2492448,
4527,NGPLDJ.J,,,2463675,
4528,NGPLDJ.J,,,2007153,
4529,NGPLDJ.J,7045883,4295888500,2007153,2017-12-31T00:00:00Z
4530,NGPLDJ.J,801924,5000066393,2004359,2018-12-31T00:00:00Z
4531,NGPLDJ.J,23117,5001196216,2638781,2018-12-31T00:00:00Z
4532,NGPLDJ.J,16000,5000131279,2005221,2018-03-31T00:00:00Z
4533,NGPLDJ.J,11564,5001196565,2529158,2018-12-31T00:00:00Z
4534,NGPLDJ.J,10445,5000741406,2463675,2017-09-30T00:00:00Z
4535,NGPLDJ.J,9884,5001449700,4189988,2018-12-31T00:00:00Z
4536,NGPLDJ.J,1936,4298311213,2999300,2017-09-30T00:00:00Z
4537,NGPLDJ.J,0,5000747223,5030729,2018-06-30T00:00:00Z
4538,NGPLDJ.J,0,5035514747,2655179,2017-12-31T00:00:00Z
4539,NGPLDJ.J,0,5000156943,2492448,2017-12-31T00:00:00Z
4540,NGPLDJ.J,0,4297590288,2388001,2018-12-31T00:00:00Z
4541,NGPLDJ.J,0,5000003949,2132705,2018-12-31T00:00:00Z
4542,NGPLDJ.J,,,5773427,
4543,NGPLDJ.J,,,4243954,
4544,SARJ.J,61549855,5055408186,6269080,2019-03-31T00:00:00Z
4545,SARJ.J,53000000,,10017790,2019-03-31T00:00:00Z
4546,SARJ.J,31491288,4295889099,2675716,2019-03-31T00:00:00Z
4547,SARJ.J,31380593,5001426125,5592061,2019-12-31T00:00:00Z
4548,SARJ.J,28049955,5000003949,2132705,2019-03-31T00:00:00Z
4549,SARJ.J,20000000,5052138074,9855132,2019-03-31T00:00:00Z
4550,SARJ.J,14232550,5035513577,5407561,2019-03-31T00:00:00Z
4551,SARJ.J,9365194,34418258322,7171779,2019-03-31T00:00:00Z
4552,SARJ.J,9178513,34418258326,7171785,2019-03-31T00:00:00Z
4553,SARJ.J,2689416,5000747223,5030729,2019-12-31T00:00:00Z
4554,SARJ.J,1935235,5035514747,2655179,2019-12-31T00:00:00Z
4555,SARJ.J,1301938,5072825562,10207858,2019-12-31T00:00:00Z
4556,SARJ.J,1182317,34418258354,7171783,2019-03-31T00:00:00Z
4557,SARJ.J,1078337,5035306556,6146229,2019-12-31T00:00:00Z
4558,SARJ.J,933408,34418258363,7171788,2019-03-31T00:00:00Z
4559,SARJ.J,499498,5039710136,5664449,2019-12-31T00:00:00Z
4560,SARJ.J,490593,5056416096,9069117,2019-12-31T00:00:00Z
4561,SARJ.J,105578,5040760995,7239501,2019-12-31T00:00:00Z
4562,SARJ.J,66880,5055954969,9096857,2019-12-31T00:00:00Z
4563,SARJ.J,62227,34424767506,10196716,2019-03-31T00:00:00Z
4564,SARJ.J,50000,5037818283,5796175,2019-12-31T00:00:00Z
4565,SARJ.J,,,10196710,
4566,SARJ.J,66000000,,10017790,2018-03-31T00:00:00Z
4567,SARJ.J,59225759,5055408186,6269080,2018-03-31T00:00:00Z
4568,SARJ.J,33174630,5001426125,5592061,2018-12-31T00:00:00Z
4569,SARJ.J,31691288,4295889099,2675716,2018-03-31T00:00:00Z
4570,SARJ.J,29768392,5000003949,2132705,2018-03-31T00:00:00Z
4571,SARJ.J,20000000,5052138074,9855132,2018-03-31T00:00:00Z
4572,SARJ.J,14232550,5035513577,5407561,2018-03-31T00:00:00Z
4573,SARJ.J,9211094,34418258326,7171785,2018-03-31T00:00:00Z
4574,SARJ.J,9055502,34418258322,7171779,2018-03-31T00:00:00Z
4575,SARJ.J,3343619,5035306556,6146229,2018-12-31T00:00:00Z
4576,SARJ.J,2149785,5000747223,5030729,2018-12-31T00:00:00Z
4577,SARJ.J,2008428,5035514747,2655179,2018-12-31T00:00:00Z
4578,SARJ.J,1213624,34418258354,7171783,2018-03-31T00:00:00Z
4579,SARJ.J,933557,34418258363,7171788,2018-03-31T00:00:00Z
4580,SARJ.J,490593,5056416096,9069117,2018-12-31T00:00:00Z
4581,SARJ.J,480888,5039710136,5664449,2018-12-31T00:00:00Z
4582,SARJ.J,280000,5040760995,7239501,2018-12-31T00:00:00Z
4583,SARJ.J,,,9096857,
4584,SARJ.J,,,5796175,
4585,SARJ.J,,,10207858,
4586,SARJ.J,,,10196716,
4587,SARJ.J,,,10196710,
4588,ETFPLTJ.J,7442113,4298459126,2132706,2019-12-31T00:00:00Z
4589,ETFPLTJ.J,156372,5001448953,3700550,2018-06-30T00:00:00Z
4590,ETFPLTJ.J,155000,5001449676,3346463,2019-03-31T00:00:00Z
4591,ETFPLTJ.J,35100,5000003949,2132705,2019-12-31T00:00:00Z
4592,ETFPLTJ.J,14300,5000131279,2005221,2018-03-31T00:00:00Z
4593,ETFPLTJ.J,12626,5035514747,2655179,2019-06-30T00:00:00Z
4594,ETFPLTJ.J,658,5072825562,10207858,2019-12-31T00:00:00Z
4595,ETFPLTJ.J,0,5001449661,4194323,2019-09-30T00:00:00Z
4596,ETFPLTJ.J,156372,5001448953,3700550,2018-06-30T00:00:00Z
4597,ETFPLTJ.J,14300,5000003949,2132705,2018-12-31T00:00:00Z
4598,ETFPLTJ.J,14300,5000131279,2005221,2018-03-31T00:00:00Z
4599,ETFPLTJ.J,12619,5035514747,2655179,2018-12-31T00:00:00Z
4600,ETFPLTJ.J,0,4298459126,2132706,2018-06-30T00:00:00Z
4601,ETFPLTJ.J,,,4194323,
4602,ETFPLTJ.J,,,3346463,
4603,ETFPLTJ.J,,,10207858,
4604,ETFGLDJ.J,459183,5000750920,2132888,2018-04-30T00:00:00Z
4605,ETFGLDJ.J,47050,5000003949,2132705,2019-12-31T00:00:00Z
4606,ETFGLDJ.J,41520,4298312867,2005214,2019-12-31T00:00:00Z
4607,ETFGLDJ.J,0,5057941686,10247252,2019-06-30T00:00:00Z
4608,ETFGLDJ.J,459183,5000750920,2132888,2018-04-30T00:00:00Z
4609,ETFGLDJ.J,41520,4298312867,2005214,2018-12-31T00:00:00Z
4610,ETFGLDJ.J,15792,5057941686,10247252,2018-12-31T00:00:00Z
4611,ETFGLDJ.J,,,2132705,
4612,THAJ.J,109627006,,7225653,2019-09-30T00:00:00Z
4613,THAJ.J,40548241,,9893508,2019-09-30T00:00:00Z
4614,THAJ.J,19419920,,7225651,2019-09-30T00:00:00Z
4615,THAJ.J,13510823,5001426959,2003665,2019-01-23T00:00:00Z
4616,THAJ.J,11587917,,7225652,2019-09-30T00:00:00Z
4617,THAJ.J,7464816,34413824670,5713339,2019-09-30T00:00:00Z
4618,THAJ.J,3476983,5000025607,2003819,2019-12-31T00:00:00Z
4619,THAJ.J,1730000,5000765020,2497144,2019-12-31T00:00:00Z
4620,THAJ.J,645637,5000066393,2004359,2019-09-30T00:00:00Z
4621,THAJ.J,630711,34413601754,6535300,2019-09-30T00:00:00Z
4622,THAJ.J,474172,34422236049,7225702,2019-09-30T00:00:00Z
4623,THAJ.J,78356,5001196216,2638781,2019-12-31T00:00:00Z
4624,THAJ.J,43250,34417168130,10043894,2019-09-30T00:00:00Z
4625,THAJ.J,31250,34424544645,10043896,2019-09-30T00:00:00Z
4626,THAJ.J,5836,5000075465,5849980,2019-12-31T00:00:00Z
4627,THAJ.J,0,5044096326,6262133,2018-09-30T00:00:00Z
4628,THAJ.J,0,5000788789,5692890,2019-07-31T00:00:00Z
4629,THAJ.J,0,5000001254,2992048,2018-12-31T00:00:00Z
4630,THAJ.J,0,4297462802,2663723,2018-09-30T00:00:00Z
4631,THAJ.J,0,4297590288,2388001,2018-09-30T00:00:00Z
4632,THAJ.J,0,5052128605,2007624,2018-12-31T00:00:00Z
4633,THAJ.J,0,5000131279,2005221,2018-06-30T00:00:00Z
4634,THAJ.J,0,4298312867,2005214,2018-12-31T00:00:00Z
4635,THAJ.J,,,9892561,
4636,THAJ.J,,,6269080,
4637,THAJ.J,,,2492448,
4638,THAJ.J,111627006,,7225653,2018-09-30T00:00:00Z
4639,THAJ.J,40548241,,9893508,2018-09-30T00:00:00Z
4640,THAJ.J,19419920,,7225651,2018-09-30T00:00:00Z
4641,THAJ.J,14985577,,7225652,2018-09-30T00:00:00Z
4642,THAJ.J,11940311,5001426959,2003665,2018-12-31T00:00:00Z
4643,THAJ.J,7159003,34413824670,5713339,2018-09-30T00:00:00Z
4644,THAJ.J,4570443,5000025607,2003819,2018-09-30T00:00:00Z
4645,THAJ.J,1730000,5000765020,2497144,2018-12-31T00:00:00Z
4646,THAJ.J,1275927,5000066393,2004359,2018-12-31T00:00:00Z
4647,THAJ.J,272952,34413601754,6535300,2018-09-30T00:00:00Z
4648,THAJ.J,207397,34422236049,7225702,2018-09-30T00:00:00Z
4649,THAJ.J,132000,5000788789,5692890,2018-12-31T00:00:00Z
4650,THAJ.J,78356,5001196216,2638781,2018-12-31T00:00:00Z
4651,THAJ.J,43250,34417168130,10043894,2018-09-30T00:00:00Z
4652,THAJ.J,31250,34424544645,10043896,2018-09-30T00:00:00Z
4653,THAJ.J,1649,5000075465,5849980,2018-12-31T00:00:00Z
4654,THAJ.J,0,5054814928,9892561,2017-09-30T00:00:00Z
4655,THAJ.J,0,5055408186,6269080,2017-09-30T00:00:00Z
4656,THAJ.J,0,5044096326,6262133,2018-09-30T00:00:00Z
4657,THAJ.J,0,5000001254,2992048,2018-12-31T00:00:00Z
4658,THAJ.J,0,4297462802,2663723,2018-09-30T00:00:00Z
4659,THAJ.J,0,5000156943,2492448,2017-06-30T00:00:00Z
4660,THAJ.J,0,4297590288,2388001,2018-09-30T00:00:00Z
4661,THAJ.J,0,5052128605,2007624,2018-12-31T00:00:00Z
4662,THAJ.J,0,5000131279,2005221,2018-06-30T00:00:00Z
4663,THAJ.J,0,4298312867,2005214,2018-12-31T00:00:00Z
4664,LVLTRXJ.J^H18,,,,
4665,DIVTRXJ.J,3095254,5056416096,9069117,2019-12-31T00:00:00Z
4666,DIVTRXJ.J,0,5000059849,9962324,2019-12-31T00:00:00Z
4667,DIVTRXJ.J,0,5000723418,2006730,2019-12-31T00:00:00Z
4668,DIVTRXJ.J,2548624,5056416096,9069117,2018-12-31T00:00:00Z
4669,DIVTRXJ.J,214997,5000723418,2006730,2018-12-31T00:00:00Z
4670,DIVTRXJ.J,63837,5000059849,9962324,2018-12-31T00:00:00Z
4671,AVLJ.J,169766000,34418261430,3263695,2019-06-30T00:00:00Z
4672,AVLJ.J,20854534,4298312867,2005214,2019-12-31T00:00:00Z
4673,AVLJ.J,18882385,5057797093,7093335,2019-06-30T00:00:00Z
4674,AVLJ.J,1009000,34422225665,7105710,2019-06-30T00:00:00Z
4675,AVLJ.J,700000,34425769626,3276185,2019-06-30T00:00:00Z
4676,AVLJ.J,325000,34422225660,7105707,2019-06-30T00:00:00Z
4677,AVLJ.J,65000,34422225657,7105704,2019-06-30T00:00:00Z
4678,AVLJ.J,30000,34422225681,7105714,2019-06-30T00:00:00Z
4679,AVLJ.J,,,2638781,
4680,AVLJ.J,167083000,34418261430,3263695,2018-06-30T00:00:00Z
4681,AVLJ.J,18882385,5057797093,7093335,2018-06-30T00:00:00Z
4682,AVLJ.J,18027423,4298312867,2005214,2018-12-31T00:00:00Z
4683,AVLJ.J,1009000,34422225665,7105710,2018-06-30T00:00:00Z
4684,AVLJ.J,700000,34425769626,3276185,2018-06-30T00:00:00Z
4685,AVLJ.J,325000,34422225660,7105707,2018-06-30T00:00:00Z
4686,AVLJ.J,65000,34422225657,7105704,2018-06-30T00:00:00Z
4687,AVLJ.J,30000,34422225681,7105714,2018-06-30T00:00:00Z
4688,AVLJ.J,0,5001196216,2638781,2017-12-31T00:00:00Z
4689,LOTO.MZ,,,,
4690,CAVERTON.LG,2113149025,,9985202,2019-12-31T00:00:00Z
4691,CAVERTON.LG,449022219,34424380865,9985177,2019-12-31T00:00:00Z
4692,CAVERTON.LG,302950000,34424380899,9985198,2019-12-31T00:00:00Z
4693,CAVERTON.LG,50005000,34424380870,9985182,2019-12-31T00:00:00Z
4694,CAVERTON.LG,20000000,34424380868,9985180,2019-12-31T00:00:00Z
4695,CAVERTON.LG,20000000,34424380867,9985179,2019-12-31T00:00:00Z
4696,CAVERTON.LG,15000000,34424380872,9985184,2019-12-31T00:00:00Z
4697,CAVERTON.LG,13000000,34424380889,9985193,2019-12-31T00:00:00Z
4698,CAVERTON.LG,10005000,34424380888,9985192,2019-12-31T00:00:00Z
4699,CAVERTON.LG,10000000,34424380886,9985190,2019-12-31T00:00:00Z
4700,CAVERTON.LG,10000000,,10278809,2019-12-31T00:00:00Z
4701,CAVERTON.LG,100000,34424380887,9985191,2019-12-31T00:00:00Z
4702,CAVERTON.LG,1810199025,,9985202,2018-12-31T00:00:00Z
4703,CAVERTON.LG,500701462,34424380865,9985177,2018-12-31T00:00:00Z
4704,CAVERTON.LG,302950000,34424380899,9985198,2018-12-31T00:00:00Z
4705,CAVERTON.LG,50005000,34424380870,9985182,2018-12-31T00:00:00Z
4706,CAVERTON.LG,20000000,34424380868,9985180,2018-12-31T00:00:00Z
4707,CAVERTON.LG,20000000,34424380867,9985179,2018-12-31T00:00:00Z
4708,CAVERTON.LG,15000000,34424380872,9985184,2018-12-31T00:00:00Z
4709,CAVERTON.LG,12159998,34424380889,9985193,2018-12-31T00:00:00Z
4710,CAVERTON.LG,10005000,34424380888,9985192,2018-12-31T00:00:00Z
4711,CAVERTON.LG,10000000,34424380886,9985190,2018-12-31T00:00:00Z
4712,CAVERTON.LG,100000,34424380887,9985191,2018-12-31T00:00:00Z
4713,CAVERTON.LG,,,10278809,
4714,VISJ.J,158530220,34422259826,7239520,2019-02-28T00:00:00Z
4715,VISJ.J,200000,34422259832,7239526,2019-02-28T00:00:00Z
4716,VISJ.J,200000,34422259831,7239525,2019-02-28T00:00:00Z
4717,VISJ.J,100000,34422259833,7239527,2019-02-28T00:00:00Z
4718,VISJ.J,0,,9955543,2018-06-20T00:00:00Z
4719,VISJ.J,,,7239522,
4720,VISJ.J,158530220,34422259826,7239520,2018-02-28T00:00:00Z
4721,VISJ.J,200000,34422259832,7239526,2018-02-28T00:00:00Z
4722,VISJ.J,200000,34422259831,7239525,2018-02-28T00:00:00Z
4723,VISJ.J,100000,34422259833,7239527,2018-02-28T00:00:00Z
4724,VISJ.J,0,,9955543,2018-06-20T00:00:00Z
4725,VISJ.J,0,34422259828,7239522,2018-02-28T00:00:00Z
4726,MBP.TZ,2980326,5043462397,9895623,2019-12-31T00:00:00Z
4727,MBP.TZ,1846207,5063310357,9895585,2019-12-31T00:00:00Z
4728,MBP.TZ,1426609,,9895588,2019-12-31T00:00:00Z
4729,MBP.TZ,438271,34423766991,9895743,2019-12-31T00:00:00Z
4730,MBP.TZ,2808815,5043462397,9895623,2018-12-31T00:00:00Z
4731,MBP.TZ,1797816,5063310357,9895585,2018-12-31T00:00:00Z
4732,MBP.TZ,1389216,,9895588,2018-12-31T00:00:00Z
4733,MBP.TZ,426783,34423766991,9895743,2018-12-31T00:00:00Z
4734,SARE.MZ,0,5000066393,2004359,2019-03-31T00:00:00Z
4735,SARE.MZ,817547,5000066393,2004359,2018-12-31T00:00:00Z
4736,KSTJ.J,810058551,4295888970,3326629,2019-02-28T00:00:00Z
4737,KSTJ.J,134128589,4295888500,2007153,2019-06-25T00:00:00Z
4738,KSTJ.J,60809554,34422218818,7028968,2019-02-28T00:00:00Z
4739,KSTJ.J,21498868,4297369644,2637859,2019-02-28T00:00:00Z
4740,KSTJ.J,12136251,4298459126,2132706,2019-02-28T00:00:00Z
4741,KSTJ.J,4000000,4298106595,2915245,2019-12-31T00:00:00Z
4742,KSTJ.J,3084056,5056416096,9069117,2019-12-31T00:00:00Z
4743,KSTJ.J,1599369,5001448953,3700550,2019-12-31T00:00:00Z
4744,KSTJ.J,877781,5000003949,2132705,2019-12-31T00:00:00Z
4745,KSTJ.J,754224,5000074303,2002658,2019-10-31T00:00:00Z
4746,KSTJ.J,740291,5001442859,5020208,2019-12-31T00:00:00Z
4747,KSTJ.J,681617,5000749182,2403920,2019-12-31T00:00:00Z
4748,KSTJ.J,570937,5051610290,6244999,2019-12-31T00:00:00Z
4749,KSTJ.J,560041,4298312867,2005214,2019-12-31T00:00:00Z
4750,KSTJ.J,418042,5045250587,6137180,2018-12-31T00:00:00Z
4751,KSTJ.J,395714,5000131279,2005221,2018-03-31T00:00:00Z
4752,KSTJ.J,292955,5000072764,5674515,2019-12-31T00:00:00Z
4753,KSTJ.J,250000,34422261278,5727263,2019-02-28T00:00:00Z
4754,KSTJ.J,212953,5035394525,5880113,2019-12-31T00:00:00Z
4755,KSTJ.J,137843,5042368278,5987444,2019-12-31T00:00:00Z
4756,KSTJ.J,124665,5001449661,4194323,2019-09-30T00:00:00Z
4757,KSTJ.J,106535,5001449670,2638401,2019-12-31T00:00:00Z
4758,KSTJ.J,106085,5001446366,2999107,2018-06-30T00:00:00Z
4759,KSTJ.J,90854,5001449681,2005222,2019-12-31T00:00:00Z
4760,KSTJ.J,75948,5072825562,10207858,2019-12-31T00:00:00Z
4761,KSTJ.J,67501,5000066393,2004359,2018-12-31T00:00:00Z
4762,KSTJ.J,67442,5000659428,3688192,2019-12-31T00:00:00Z
4763,KSTJ.J,56034,5000741778,5909034,2019-12-31T00:00:00Z
4764,KSTJ.J,38607,5037956568,5821227,2019-12-31T00:00:00Z
4765,KSTJ.J,37918,5001449666,4143575,2018-12-31T00:00:00Z
4766,KSTJ.J,24094,5035514747,2655179,2019-06-30T00:00:00Z
4767,KSTJ.J,17674,5000156943,2492448,2019-12-31T00:00:00Z
4768,KSTJ.J,17041,5001234388,2459421,2018-06-30T00:00:00Z
4769,KSTJ.J,16317,5035973914,2003751,2019-10-31T00:00:00Z
4770,KSTJ.J,16072,5035306556,6146229,2019-12-31T00:00:00Z
4771,KSTJ.J,13201,5001449674,4918635,2019-12-31T00:00:00Z
4772,KSTJ.J,3256,5000072019,2002468,2019-12-31T00:00:00Z
4773,KSTJ.J,0,5056439020,9897714,2019-12-31T00:00:00Z
