,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
401,LHCJ.J,0,5000037648,5482082,2016-12-31T00:00:00Z
402,LHCJ.J,0,5000745754,5439647,2016-09-30T00:00:00Z
403,LHCJ.J,0,5000062007,5400926,2016-03-31T00:00:00Z
404,LHCJ.J,0,5000075979,5079944,2016-12-31T00:00:00Z
405,LHCJ.J,0,4297954501,4960562,2016-12-31T00:00:00Z
406,LHCJ.J,0,5000008151,400286,2016-02-29T00:00:00Z
407,LHCJ.J,0,5001214551,3820411,2015-06-30T00:00:00Z
408,LHCJ.J,0,5000029464,3718922,2016-12-31T00:00:00Z
409,LHCJ.J,0,5000659275,3693965,2015-05-31T00:00:00Z
410,LHCJ.J,0,4295949633,2780612,2015-06-30T00:00:00Z
411,LHCJ.J,0,4296702105,2669140,2015-06-30T00:00:00Z
412,LHCJ.J,0,5036882646,2645974,2015-12-31T00:00:00Z
413,LHCJ.J,0,5000062040,2621326,2015-08-31T00:00:00Z
414,LHCJ.J,0,4298099774,2548659,2015-06-30T00:00:00Z
415,LHCJ.J,0,4298295079,2502374,2015-08-31T00:00:00Z
416,LHCJ.J,0,5000002607,2397549,2015-12-31T00:00:00Z
417,LHCJ.J,0,5000068428,2290603,2015-12-31T00:00:00Z
418,LHCJ.J,0,4295863266,2106679,2016-09-30T00:00:00Z
419,LHCJ.J,0,5000074473,2007764,2015-06-30T00:00:00Z
420,LHCJ.J,0,4296048760,2007412,2016-07-31T00:00:00Z
421,LHCJ.J,0,4297826953,2007339,2016-06-30T00:00:00Z
422,LHCJ.J,0,5000013566,2006636,2016-11-30T00:00:00Z
423,LHCJ.J,0,5000071988,2005167,2015-12-31T00:00:00Z
424,LHCJ.J,0,5000020425,2004970,2016-07-31T00:00:00Z
425,LHCJ.J,0,5000068196,2004707,2016-12-31T00:00:00Z
426,LHCJ.J,0,5000757415,2004540,2015-09-30T00:00:00Z
427,LHCJ.J,0,4296540815,2004263,2016-12-31T00:00:00Z
428,LHCJ.J,0,4298378274,2003908,2016-12-31T00:00:00Z
429,LHCJ.J,0,4296274633,2003773,2016-09-30T00:00:00Z
430,LHCJ.J,0,5000002077,2003771,2016-03-31T00:00:00Z
431,LHCJ.J,0,5000022436,2003700,2016-07-31T00:00:00Z
432,LHCJ.J,0,5001448923,2003661,2015-09-30T00:00:00Z
433,LHCJ.J,0,4297778724,2003579,2016-09-30T00:00:00Z
434,LHCJ.J,0,5000779054,2003546,2015-11-30T00:00:00Z
435,LHCJ.J,0,5000317623,2003524,2015-12-31T00:00:00Z
436,LHCJ.J,0,5001149089,2003450,2015-09-30T00:00:00Z
437,LHCJ.J,0,5045949691,2003354,2016-12-31T00:00:00Z
438,LHCJ.J,0,4296451373,2003135,2016-07-31T00:00:00Z
439,LHCJ.J,0,5000001144,2003131,2016-12-31T00:00:00Z
440,LHCJ.J,0,4296658259,2003101,2015-09-30T00:00:00Z
441,LHCJ.J,0,4297014976,2003029,2016-12-31T00:00:00Z
442,LHCJ.J,0,5000280296,2003003,2016-04-30T00:00:00Z
443,LHCJ.J,0,4297901803,2002962,2015-07-31T00:00:00Z
444,LHCJ.J,0,4295861785,2002960,2016-03-31T00:00:00Z
445,LHCJ.J,0,4297280330,2002848,2016-09-30T00:00:00Z
446,LHCJ.J,0,5000676687,2002572,2015-09-30T00:00:00Z
447,LHCJ.J,0,4295049687,2002564,2016-10-31T00:00:00Z
448,LHCJ.J,0,5000074025,2002535,2015-09-30T00:00:00Z
449,LHCJ.J,0,5000075484,2002494,2015-12-31T00:00:00Z
450,LHCJ.J,0,5000036750,2002451,2015-12-31T00:00:00Z
451,LHCJ.J,0,5000074291,2002400,2015-09-30T00:00:00Z
452,LHCJ.J,,,6603308,
453,LHCJ.J,,,5951503,
454,LHCJ.J,,,5811688,
455,LHCJ.J,,,5776381,
456,LHCJ.J,,,5664449,
457,LHCJ.J,,,5536622,
458,LHCJ.J,,,5480085,
459,LHCJ.J,,,5461275,
460,LHCJ.J,,,5345277,
461,LHCJ.J,,,5199362,
462,LHCJ.J,,,5020208,
463,LHCJ.J,,,405602,
464,LHCJ.J,,,3914768,
465,LHCJ.J,,,3878496,
466,LHCJ.J,,,2999107,
467,LHCJ.J,,,2915245,
468,LHCJ.J,,,2639737,
469,LHCJ.J,,,2412339,
470,LHCJ.J,,,2275508,
471,LHCJ.J,,,2006730,
472,LHCJ.J,,,2006284,
473,LHCJ.J,,,2005905,
474,LHCJ.J,,,2005462,
475,LHCJ.J,,,2004633,
476,LHCJ.J,,,2004197,
477,LHCJ.J,,,2003938,
478,LHCJ.J,,,2003937,
479,LHCJ.J,,,2003918,
480,LHCJ.J,,,2003848,
481,LHCJ.J,,,2003788,
482,LHCJ.J,,,2003742,
483,LHCJ.J,,,2003708,
484,LHCJ.J,,,2003628,
485,LHCJ.J,,,2002867,
486,LHCJ.J,,,2002861,
487,LHCJ.J,,,2002716,
488,LHCJ.J,144239049,4297369644,2637859,2015-09-30T00:00:00Z
489,LHCJ.J,52056137,5001449709,2657747,2015-09-30T00:00:00Z
490,LHCJ.J,46000000,4295888698,2644211,2015-09-30T00:00:00Z
491,LHCJ.J,44899900,4296477482,2003356,2015-09-30T00:00:00Z
492,LHCJ.J,38822128,5000054512,2003672,2015-12-31T00:00:00Z
493,LHCJ.J,32235769,5000002955,2003937,2015-09-30T00:00:00Z
494,LHCJ.J,31800000,4296537663,2639737,2015-09-30T00:00:00Z
495,LHCJ.J,31565492,4296924019,2516819,2015-09-30T00:00:00Z
496,LHCJ.J,27595681,4297651992,2004260,2015-12-31T00:00:00Z
497,LHCJ.J,15455858,5037588919,2002702,2015-12-31T00:00:00Z
498,LHCJ.J,15371636,5000001154,2003828,2015-11-30T00:00:00Z
499,LHCJ.J,13238223,4296035078,2004134,2015-12-31T00:00:00Z
500,LHCJ.J,11237400,5000667881,2005965,2015-12-31T00:00:00Z
501,LHCJ.J,10411113,5000038183,2003679,2015-12-31T00:00:00Z
502,LHCJ.J,10074966,5000074303,2002658,2015-12-31T00:00:00Z
503,LHCJ.J,9133217,5000280296,2003003,2015-12-31T00:00:00Z
504,LHCJ.J,9105035,5001446506,2004198,2015-12-31T00:00:00Z
505,LHCJ.J,9080000,4297954501,4960562,2015-12-31T00:00:00Z
506,LHCJ.J,8924396,5001426959,2003665,2015-12-31T00:00:00Z
507,LHCJ.J,8288355,4297014976,2003029,2015-12-31T00:00:00Z
508,LHCJ.J,6646279,5035522290,2005224,2015-12-31T00:00:00Z
509,LHCJ.J,6336208,34424382919,5433356,2015-09-30T00:00:00Z
510,LHCJ.J,5927247,4297115531,2002801,2015-11-30T00:00:00Z
511,LHCJ.J,5735566,4296583891,2003809,2015-12-31T00:00:00Z
512,LHCJ.J,4624373,4296348265,2002864,2015-12-31T00:00:00Z
513,LHCJ.J,4225554,5000068977,2003710,2015-12-31T00:00:00Z
514,LHCJ.J,3913181,5000652799,2003407,2015-12-31T00:00:00Z
515,LHCJ.J,3635381,5000062654,2575181,2015-12-31T00:00:00Z
516,LHCJ.J,3068364,4295863266,2106679,2015-12-31T00:00:00Z
517,LHCJ.J,2838478,4296929271,2003798,2015-12-31T00:00:00Z
518,LHCJ.J,2828870,5000073746,2005724,2015-12-31T00:00:00Z
519,LHCJ.J,2814082,5000025092,2001999,2015-12-31T00:00:00Z
520,LHCJ.J,2757638,4296380501,2003347,2015-12-31T00:00:00Z
521,LHCJ.J,2666574,5000050470,2002561,2015-12-31T00:00:00Z
522,LHCJ.J,2651978,5000051390,2007391,2015-12-31T00:00:00Z
523,LHCJ.J,2630013,4297044369,2002921,2015-12-31T00:00:00Z
524,LHCJ.J,2585350,4298312867,2005214,2015-12-31T00:00:00Z
525,LHCJ.J,2581199,5000317033,2002346,2015-12-31T00:00:00Z
526,LHCJ.J,2474121,4297836130,2003245,2015-12-31T00:00:00Z
527,LHCJ.J,2453813,4298278081,2678464,2015-12-31T00:00:00Z
528,LHCJ.J,2250000,5000007120,2451862,2014-05-31T00:00:00Z
529,LHCJ.J,1900047,5000061063,2003154,2015-12-31T00:00:00Z
530,LHCJ.J,1812360,,2003436,2015-12-31T00:00:00Z
531,LHCJ.J,1769943,5000003949,2132705,2015-12-31T00:00:00Z
532,LHCJ.J,1688301,5000650246,2003671,2015-12-31T00:00:00Z
533,LHCJ.J,1653152,5000037494,2003971,2015-12-31T00:00:00Z
534,LHCJ.J,1640000,5035465785,2564008,2015-03-31T00:00:00Z
535,LHCJ.J,1590900,4296560767,3981348,2015-12-31T00:00:00Z
536,LHCJ.J,1466893,5044026629,2002611,2015-12-31T00:00:00Z
537,LHCJ.J,1382626,5000068196,2004707,2015-12-31T00:00:00Z
538,LHCJ.J,1359143,5000022436,2003700,2015-12-31T00:00:00Z
539,LHCJ.J,1199382,5000037247,2003621,2015-12-31T00:00:00Z
540,LHCJ.J,1195844,5042214231,6002555,2015-12-31T00:00:00Z
541,LHCJ.J,1150000,4298446502,2003437,2015-12-31T00:00:00Z
542,LHCJ.J,1114400,4298378274,2003908,2015-12-31T00:00:00Z
543,LHCJ.J,1080181,4297272229,2003432,2015-12-31T00:00:00Z
544,LHCJ.J,1077818,4297199132,3914768,2015-02-28T00:00:00Z
545,LHCJ.J,1050913,5000006927,2004537,2015-12-31T00:00:00Z
546,LHCJ.J,1010000,4296023100,2003553,2015-12-31T00:00:00Z
547,LHCJ.J,825457,4298348889,2785397,2015-10-31T00:00:00Z
548,LHCJ.J,737259,5000062007,5400926,2015-12-31T00:00:00Z
549,LHCJ.J,717470,5045949691,2003354,2015-12-31T00:00:00Z
550,LHCJ.J,707793,4295907833,2575182,2015-12-31T00:00:00Z
551,LHCJ.J,658032,4296093501,2497905,2015-12-31T00:00:00Z
552,LHCJ.J,656050,4298202767,2006204,2015-12-31T00:00:00Z
553,LHCJ.J,626002,5000584682,2004942,2015-12-31T00:00:00Z
554,LHCJ.J,613300,4298459126,2132706,2015-09-30T00:00:00Z
555,LHCJ.J,598893,5000001065,2003788,2014-12-31T00:00:00Z
556,LHCJ.J,582405,5000689330,2004974,2015-12-31T00:00:00Z
557,LHCJ.J,563976,5000047876,2004351,2015-12-31T00:00:00Z
558,LHCJ.J,546726,5038032523,2001934,2015-12-31T00:00:00Z
559,LHCJ.J,543593,5001446366,2999107,2014-05-31T00:00:00Z
560,LHCJ.J,542000,5000064437,2004000,2015-12-31T00:00:00Z
561,LHCJ.J,511694,4295895369,2003744,2015-12-31T00:00:00Z
562,LHCJ.J,510183,5000059367,2005334,2015-12-31T00:00:00Z
563,LHCJ.J,503401,5000066393,2004359,2015-04-30T00:00:00Z
564,LHCJ.J,452300,5000002077,2003771,2014-10-31T00:00:00Z
565,LHCJ.J,438607,5000723418,2006730,2014-06-30T00:00:00Z
566,LHCJ.J,421029,5000025607,2003819,2015-11-30T00:00:00Z
567,LHCJ.J,415635,5000068095,5484871,2015-12-31T00:00:00Z
568,LHCJ.J,399406,4295861785,2002960,2015-12-31T00:00:00Z
569,LHCJ.J,383106,4295999033,2627998,2015-12-31T00:00:00Z
570,LHCJ.J,379252,5001447645,2587535,2015-12-31T00:00:00Z
571,LHCJ.J,378527,4297595463,2366057,2015-11-30T00:00:00Z
572,LHCJ.J,371650,4297826953,2007339,2015-12-31T00:00:00Z
573,LHCJ.J,348933,4295955751,2003800,2015-12-31T00:00:00Z
574,LHCJ.J,337176,5000841776,5505145,2015-12-31T00:00:00Z
575,LHCJ.J,327033,4296915402,2655110,2015-12-31T00:00:00Z
576,LHCJ.J,301593,8589934170,2003625,2015-12-31T00:00:00Z
577,LHCJ.J,278436,5000055896,2611357,2015-12-31T00:00:00Z
578,LHCJ.J,272447,4297648458,2003410,2015-12-31T00:00:00Z
579,LHCJ.J,264456,4297772128,2001973,2015-12-31T00:00:00Z
580,LHCJ.J,253000,5045131134,6138011,2015-12-31T00:00:00Z
581,LHCJ.J,240600,5000060878,5480085,2014-12-31T00:00:00Z
582,LHCJ.J,230360,5000783144,5484914,2015-12-31T00:00:00Z
583,LHCJ.J,222818,5000757180,7185253,2015-12-31T00:00:00Z
584,LHCJ.J,209845,5000008903,2240396,2015-03-31T00:00:00Z
585,LHCJ.J,190350,4296084589,2003838,2015-12-31T00:00:00Z
586,LHCJ.J,186708,4296110063,2003675,2015-09-30T00:00:00Z
587,LHCJ.J,185228,4298324904,2003395,2015-12-31T00:00:00Z
588,LHCJ.J,183135,4298368202,2002867,2014-12-31T00:00:00Z
589,LHCJ.J,181647,4297439457,2275508,2015-09-30T00:00:00Z
590,LHCJ.J,180350,5035522316,2002511,2015-12-31T00:00:00Z
591,LHCJ.J,171238,5000001762,2002716,2015-01-31T00:00:00Z
592,LHCJ.J,160000,5000059355,2003628,2014-08-31T00:00:00Z
593,LHCJ.J,159000,4296048760,2007412,2015-12-31T00:00:00Z
594,LHCJ.J,152652,5000008200,2007416,2015-11-30T00:00:00Z
595,LHCJ.J,151860,5000004087,2003714,2015-12-31T00:00:00Z
596,LHCJ.J,151657,5000037648,5482082,2015-12-31T00:00:00Z
597,LHCJ.J,151044,5001426437,2651692,2015-11-30T00:00:00Z
598,LHCJ.J,141819,5000050241,2003441,2015-11-30T00:00:00Z
599,LHCJ.J,131372,5000068651,2689758,2015-12-31T00:00:00Z
600,LHCJ.J,129118,,5951503,2015-09-30T00:00:00Z
601,LHCJ.J,124914,5000010061,2533095,2015-12-31T00:00:00Z
602,LHCJ.J,122300,4296775703,2003525,2015-12-31T00:00:00Z
603,LHCJ.J,111400,5000131279,2005221,2015-12-31T00:00:00Z
604,LHCJ.J,108955,5000221950,2003650,2015-09-30T00:00:00Z
605,LHCJ.J,107000,34421367525,5702076,2015-09-30T00:00:00Z
606,LHCJ.J,102619,5000025020,2106731,2014-06-30T00:00:00Z
607,LHCJ.J,98277,5000064358,2003690,2015-09-30T00:00:00Z
608,LHCJ.J,94827,4297053111,2674727,2015-12-31T00:00:00Z
609,LHCJ.J,93272,5000075838,2304231,2015-12-31T00:00:00Z
610,LHCJ.J,93272,4296429306,2004358,2015-12-31T00:00:00Z
611,LHCJ.J,90588,5000034555,2004603,2015-09-30T00:00:00Z
612,LHCJ.J,88386,5000037484,2004107,2015-05-31T00:00:00Z
613,LHCJ.J,88000,5001233691,5536622,2015-06-30T00:00:00Z
614,LHCJ.J,86050,5000068471,2412732,2015-12-31T00:00:00Z
615,LHCJ.J,85303,4297703163,4261744,2015-12-31T00:00:00Z
616,LHCJ.J,84063,5001449670,2638401,2015-09-30T00:00:00Z
617,LHCJ.J,84026,5000069118,2003893,2015-04-30T00:00:00Z
618,LHCJ.J,83135,5000006744,2003595,2015-10-31T00:00:00Z
619,LHCJ.J,78877,5000022307,2490223,2015-09-30T00:00:00Z
620,LHCJ.J,77800,4296576136,2003973,2015-06-30T00:00:00Z
621,LHCJ.J,69268,5001425643,5199362,2014-12-31T00:00:00Z
622,LHCJ.J,66430,5001447576,2006956,2015-12-31T00:00:00Z
623,LHCJ.J,60990,5000059195,2003402,2015-12-31T00:00:00Z
624,LHCJ.J,58183,4296336142,2003096,2015-12-31T00:00:00Z
625,LHCJ.J,57022,8589934253,2003517,2015-12-31T00:00:00Z
626,LHCJ.J,54897,4296432997,2002171,2015-12-31T00:00:00Z
627,LHCJ.J,48192,4297939730,5896112,2015-12-31T00:00:00Z
628,LHCJ.J,47002,4296451373,2003135,2015-12-31T00:00:00Z
629,LHCJ.J,44300,5000066054,2004041,2014-11-25T00:00:00Z
630,LHCJ.J,43145,5000659351,3967061,2015-12-31T00:00:00Z
631,LHCJ.J,43145,5083510134,2007464,2015-12-31T00:00:00Z
632,LHCJ.J,42896,5000008151,400286,2015-05-31T00:00:00Z
633,LHCJ.J,40000,4297973990,2005498,2015-09-30T00:00:00Z
634,LHCJ.J,38836,5000705250,5431872,2015-11-30T00:00:00Z
635,LHCJ.J,37152,4298072990,5263563,2015-12-31T00:00:00Z
636,LHCJ.J,36982,5000034603,405602,2015-12-31T00:00:00Z
637,LHCJ.J,35983,5000072766,2003285,2015-12-31T00:00:00Z
638,LHCJ.J,34575,4296936358,2001981,2015-07-31T00:00:00Z
639,LHCJ.J,34187,5000072764,5674515,2015-12-31T00:00:00Z
640,LHCJ.J,32515,5000021336,3331260,2015-12-31T00:00:00Z
641,LHCJ.J,32468,4297705417,2005011,2015-12-31T00:00:00Z
642,LHCJ.J,32181,4298266306,2004211,2015-10-31T00:00:00Z
643,LHCJ.J,31292,5000075731,2003282,2015-12-31T00:00:00Z
644,LHCJ.J,29715,4296770581,2002237,2015-12-31T00:00:00Z
645,LHCJ.J,28470,5000072019,2002468,2015-12-31T00:00:00Z
646,LHCJ.J,26997,5000050766,2003484,2015-12-31T00:00:00Z
647,LHCJ.J,24357,5000036036,2004656,2015-12-31T00:00:00Z
648,LHCJ.J,22506,5001179263,5345277,2015-12-31T00:00:00Z
649,LHCJ.J,22506,4297280330,2002848,2015-12-31T00:00:00Z
650,LHCJ.J,22000,34414627483,5702079,2015-09-30T00:00:00Z
651,LHCJ.J,20191,5001442859,5020208,2014-03-31T00:00:00Z
652,LHCJ.J,20000,4297888513,2412339,2014-07-31T00:00:00Z
653,LHCJ.J,15606,5001449660,2537819,2015-07-31T00:00:00Z
654,LHCJ.J,15266,5000837998,5499973,2015-12-31T00:00:00Z
655,LHCJ.J,15000,5000067267,2005683,2015-12-31T00:00:00Z
656,LHCJ.J,13312,5035394232,5593273,2015-12-31T00:00:00Z
657,LHCJ.J,10800,5000024109,2003526,2015-12-31T00:00:00Z
658,LHCJ.J,10800,4297712116,2003367,2015-06-30T00:00:00Z
659,LHCJ.J,10800,4297163426,2002965,2015-12-31T00:00:00Z
660,LHCJ.J,10618,5000020425,2004970,2015-07-31T00:00:00Z
661,LHCJ.J,9700,5035302068,2003177,2015-12-31T00:00:00Z
662,LHCJ.J,8139,4296334254,5768524,2015-12-31T00:00:00Z
663,LHCJ.J,7206,4298335424,5206911,2015-11-30T00:00:00Z
664,LHCJ.J,5217,4297095146,2004363,2015-12-31T00:00:00Z
665,LHCJ.J,5031,5000074531,2520345,2015-12-31T00:00:00Z
666,LHCJ.J,4596,5040703880,2463029,2015-12-31T00:00:00Z
667,LHCJ.J,3938,5000746122,2003425,2015-12-31T00:00:00Z
668,LHCJ.J,3000,34422072337,6603308,2015-09-30T00:00:00Z
669,LHCJ.J,2790,4296317939,2003905,2015-07-06T00:00:00Z
670,LHCJ.J,1382,4295878063,2003918,2015-01-31T00:00:00Z
671,LHCJ.J,360,5000005779,2003848,2015-01-31T00:00:00Z
672,LHCJ.J,36,5000004181,2004124,2015-11-30T00:00:00Z
673,LHCJ.J,0,5046717134,6248967,2015-12-31T00:00:00Z
674,LHCJ.J,0,5001199312,5811688,2014-05-31T00:00:00Z
675,LHCJ.J,0,5037315798,5776381,2014-03-31T00:00:00Z
676,LHCJ.J,0,5000048014,5684229,2015-06-30T00:00:00Z
677,LHCJ.J,0,5039710136,5664449,2014-03-31T00:00:00Z
678,LHCJ.J,0,5000748337,5529796,2015-07-31T00:00:00Z
679,LHCJ.J,0,5000207625,5461275,2014-11-30T00:00:00Z
680,LHCJ.J,0,5000075979,5079944,2015-06-30T00:00:00Z
681,LHCJ.J,0,5000021243,3878496,2014-03-31T00:00:00Z
682,LHCJ.J,0,5001214551,3820411,2015-06-30T00:00:00Z
683,LHCJ.J,0,5000659275,3693965,2015-05-31T00:00:00Z
684,LHCJ.J,0,4298106595,2915245,2014-09-30T00:00:00Z
685,LHCJ.J,0,4295949633,2780612,2015-06-30T00:00:00Z
686,LHCJ.J,0,4296702105,2669140,2015-06-30T00:00:00Z
687,LHCJ.J,0,5036882646,2645974,2015-12-31T00:00:00Z
688,LHCJ.J,0,5000062040,2621326,2015-08-31T00:00:00Z
689,LHCJ.J,0,4298099774,2548659,2015-06-30T00:00:00Z
690,LHCJ.J,0,4298295079,2502374,2015-08-31T00:00:00Z
691,LHCJ.J,0,5000002607,2397549,2015-12-31T00:00:00Z
692,LHCJ.J,0,5000068428,2290603,2015-12-31T00:00:00Z
693,LHCJ.J,0,5000074473,2007764,2015-06-30T00:00:00Z
694,LHCJ.J,0,5000013566,2006636,2015-08-31T00:00:00Z
695,LHCJ.J,0,5000068406,2006284,2014-05-31T00:00:00Z
696,LHCJ.J,0,5000057891,2005905,2014-03-31T00:00:00Z
697,LHCJ.J,0,5000007808,2005462,2014-12-31T00:00:00Z
698,LHCJ.J,0,5000071988,2005167,2015-12-31T00:00:00Z
699,LHCJ.J,0,5000066992,2004633,2014-04-30T00:00:00Z
700,LHCJ.J,0,5000757415,2004540,2015-09-30T00:00:00Z
701,LHCJ.J,0,4296293277,2004197,2014-06-30T00:00:00Z
702,LHCJ.J,0,5000068438,2003938,2014-12-31T00:00:00Z
703,LHCJ.J,0,4297592696,2003742,2014-07-31T00:00:00Z
704,LHCJ.J,0,5000064072,2003708,2014-12-31T00:00:00Z
705,LHCJ.J,0,5001448923,2003661,2015-09-30T00:00:00Z
706,LHCJ.J,0,5000779054,2003546,2015-11-30T00:00:00Z
707,LHCJ.J,0,5000068443,2003543,2014-12-31T00:00:00Z
708,LHCJ.J,0,5000317623,2003524,2015-12-31T00:00:00Z
709,LHCJ.J,0,5001149089,2003450,2015-09-30T00:00:00Z
710,LHCJ.J,0,5000001144,2003131,2014-07-31T00:00:00Z
711,LHCJ.J,0,4296658259,2003101,2015-09-30T00:00:00Z
712,LHCJ.J,0,4297901803,2002962,2015-07-31T00:00:00Z
713,LHCJ.J,0,4297265121,2002861,2014-07-31T00:00:00Z
714,LHCJ.J,0,4296536226,2002582,2015-10-31T00:00:00Z
715,LHCJ.J,0,5000676687,2002572,2015-09-30T00:00:00Z
716,LHCJ.J,0,5000074025,2002535,2015-09-30T00:00:00Z
717,LHCJ.J,0,5000075484,2002494,2015-12-31T00:00:00Z
718,LHCJ.J,0,5000036750,2002451,2015-12-31T00:00:00Z
719,LHCJ.J,0,5000074291,2002400,2015-09-30T00:00:00Z
720,LHCJ.J,0,4296976391,2002195,2015-07-31T00:00:00Z
721,LHCJ.J,,,9101023,
722,LHCJ.J,,,7990742,
723,LHCJ.J,,,6358515,
724,LHCJ.J,,,6061488,
725,LHCJ.J,,,6041921,
726,LHCJ.J,,,6027731,
727,LHCJ.J,,,5766969,
728,LHCJ.J,,,5439647,
729,LHCJ.J,,,4146677,
730,LHCJ.J,,,3863734,
731,LHCJ.J,,,3718922,
732,LHCJ.J,,,3700550,
733,LHCJ.J,,,3330986,
734,LHCJ.J,,,3313254,
735,LHCJ.J,,,2999685,
736,LHCJ.J,,,2924787,
737,LHCJ.J,,,2673270,
738,LHCJ.J,,,2363319,
739,LHCJ.J,,,2156255,
740,LHCJ.J,,,2111426,
741,LHCJ.J,,,2006595,
742,LHCJ.J,,,2006457,
743,LHCJ.J,,,2006331,
744,LHCJ.J,,,2005443,
745,LHCJ.J,,,2004263,
746,LHCJ.J,,,2004256,
747,LHCJ.J,,,2003925,
748,LHCJ.J,,,2003807,
749,LHCJ.J,,,2003773,
750,LHCJ.J,,,2003751,
751,LHCJ.J,,,2003579,
752,LHCJ.J,,,2003503,
753,LHCJ.J,,,2003490,
754,LHCJ.J,,,2003421,
755,LHCJ.J,,,2002819,
756,LHCJ.J,,,2002564,
757,LHCJ.J,,,2002562,
758,LHCJ.J,,,2001903,
759,TNM.MV,,,,
760,CRESTA.BT,,,,
761,UHOMREI.LG,,,,
762,DANGCEM.LG,15521889937,34413740752,5454216,2016-12-31T00:00:00Z
763,DANGCEM.LG,8226756,5000317033,2002346,2016-12-31T00:00:00Z
764,DANGCEM.LG,7937520,5000075838,2304231,2016-12-31T00:00:00Z
765,DANGCEM.LG,7349954,5000004087,2003714,2016-12-31T00:00:00Z
766,DANGCEM.LG,5992049,4298263008,2004379,2016-12-31T00:00:00Z
767,DANGCEM.LG,5806823,5001448923,2003661,2016-12-31T00:00:00Z
768,DANGCEM.LG,4931702,34413740760,5454219,2016-12-31T00:00:00Z
769,DANGCEM.LG,4525505,5000706029,2006494,2016-12-31T00:00:00Z
770,DANGCEM.LG,3493700,4296540815,2004263,2016-11-30T00:00:00Z
771,DANGCEM.LG,3387840,5000054512,2003672,2016-12-31T00:00:00Z
772,DANGCEM.LG,2584881,5000003949,2132705,2016-12-31T00:00:00Z
773,DANGCEM.LG,2500000,4298295079,2502374,2016-12-31T00:00:00Z
774,DANGCEM.LG,2356981,5035082893,5475183,2016-12-31T00:00:00Z
775,DANGCEM.LG,2356981,5000400273,5384077,2016-12-31T00:00:00Z
776,DANGCEM.LG,2000000,34422081534,6681673,2016-12-31T00:00:00Z
777,DANGCEM.LG,1700000,5000057230,2495752,2016-11-30T00:00:00Z
778,DANGCEM.LG,1574967,5000059423,2006764,2016-12-31T00:00:00Z
779,DANGCEM.LG,1487920,5000657890,5229097,2016-11-30T00:00:00Z
780,DANGCEM.LG,1487021,5000055416,2004096,2015-12-31T00:00:00Z
781,DANGCEM.LG,1387350,5001439723,5631037,2016-12-31T00:00:00Z
782,DANGCEM.LG,1061463,5000034555,2004603,2015-12-31T00:00:00Z
783,DANGCEM.LG,1012236,5000025020,2106731,2016-12-31T00:00:00Z
784,DANGCEM.LG,946143,5000057206,2002818,2016-12-31T00:00:00Z
785,DANGCEM.LG,744790,4296840910,2004256,2016-11-30T00:00:00Z
786,DANGCEM.LG,730000,4297765030,2004653,2016-10-31T00:00:00Z
787,DANGCEM.LG,687500,4297648458,2003410,2016-12-31T00:00:00Z
788,DANGCEM.LG,632950,5000072239,2006396,2015-03-31T00:00:00Z
789,DANGCEM.LG,600626,4298312867,2005214,2015-07-31T00:00:00Z
790,DANGCEM.LG,572489,5000791913,3317916,2016-11-30T00:00:00Z
791,DANGCEM.LG,537859,4296702105,2669140,2016-06-30T00:00:00Z
792,DANGCEM.LG,494274,5035941435,5664942,2015-06-30T00:00:00Z
793,DANGCEM.LG,389700,5000035891,2004235,2016-12-31T00:00:00Z
794,DANGCEM.LG,326405,5000064358,2003690,2016-12-31T00:00:00Z
795,DANGCEM.LG,297090,5000013566,2006636,2016-12-31T00:00:00Z
796,DANGCEM.LG,196282,4295863266,2106679,2016-09-30T00:00:00Z
797,DANGCEM.LG,196282,4297722033,2004163,2016-12-31T00:00:00Z
798,DANGCEM.LG,190000,4296541638,2673270,2016-11-30T00:00:00Z
799,DANGCEM.LG,141672,5037588919,2002702,2016-12-31T00:00:00Z
800,DANGCEM.LG,140000,4297973990,2005498,2015-09-30T00:00:00Z
801,DANGCEM.LG,133800,5036768809,5683884,2016-12-31T00:00:00Z
802,DANGCEM.LG,120000,5000061071,5386483,2015-12-31T00:00:00Z
803,DANGCEM.LG,116055,5000064437,2004000,2015-11-30T00:00:00Z
804,DANGCEM.LG,100000,34424196979,9934677,2016-12-31T00:00:00Z
805,DANGCEM.LG,81060,5000757180,7185253,2016-12-31T00:00:00Z
806,DANGCEM.LG,74824,5000037494,2003971,2016-12-31T00:00:00Z
807,DANGCEM.LG,74352,34419733316,6170155,2016-12-31T00:00:00Z
808,DANGCEM.LG,73370,4296857960,5316242,2016-11-30T00:00:00Z
809,DANGCEM.LG,73370,5000005361,2006891,2016-05-31T00:00:00Z
810,DANGCEM.LG,55555,5000067267,2005683,2016-09-30T00:00:00Z
811,DANGCEM.LG,54278,5037729507,5914274,2016-12-31T00:00:00Z
812,DANGCEM.LG,51150,4297712116,2003367,2015-06-30T00:00:00Z
813,DANGCEM.LG,16313,,5454221,2016-12-31T00:00:00Z
814,DANGCEM.LG,11000,34413947815,5796199,2016-12-31T00:00:00Z
815,DANGCEM.LG,8680,34425820067,5797018,2016-12-31T00:00:00Z
816,DANGCEM.LG,1000,4296775703,2003525,2016-11-30T00:00:00Z
817,DANGCEM.LG,0,5000060878,5480085,2015-05-31T00:00:00Z
