,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
16254,MURJ.J,0.01,2007-12-31T00:00:00Z,2403920,107,5000749182,,Emerg. Mkts.
16255,MURJ.J,0.01,2007-09-30T00:00:00Z,2363326,107,4297124323,,Aggres. Gr.
16256,MURJ.J,0.01,2007-12-31T00:00:00Z,3911474,107,5052138614,,
16257,MURJ.J,0.01,2007-12-31T00:00:00Z,2661923,113,4297324275,,Growth
16258,MURJ.J,0.01,2007-12-31T00:00:00Z,2003066,113,5000051932,,Emerg. Mkts.
16259,MURJ.J,0.0046,2007-12-31T00:00:00Z,2003457,113,5000036827,,Emerg. Mkts.
16260,MURJ.J,0.0045,2007-12-31T00:00:00Z,4145531,107,5001449667,,Core Growth
16261,MURJ.J,0.0043,2007-12-31T00:00:00Z,2004306,113,5000067071,,Emerg. Mkts.
16262,MURJ.J,0.0034,2007-12-31T00:00:00Z,2932423,107,,,Aggres. Gr.
16263,MURJ.J,0.0016,2007-12-31T00:00:00Z,4035944,107,5000037496,,Emerg. Mkts.
16264,MURJ.J,0.001,2007-12-31T00:00:00Z,2449877,113,4297170144,,Emerg. Mkts.
16265,MURJ.J,0.0008,2007-12-31T00:00:00Z,2399161,113,5000313307,,Core Growth
16266,MURJ.J,0.0,2007-12-31T00:00:00Z,4287019,113,5035172640,,Index
16267,MURJ.J,0.0,2007-03-30T00:00:00Z,3793622,107,5043447072,,Growth
16268,MURJ.J,0.0,2006-09-30T00:00:00Z,3783830,107,5000659344,,Emerg. Mkts.
16269,MURJ.J,0.0,2006-03-31T00:00:00Z,3357757,113,,,Core Growth
16270,MURJ.J,0.0,2007-03-31T00:00:00Z,2915245,113,4298106595,,Core Value
16271,MURJ.J,0.0,2007-12-31T00:00:00Z,2636816,113,5000749186,,Specialty
16272,MURJ.J,0.0,2006-09-30T00:00:00Z,2529158,113,5001196565,,Emerg. Mkts.
16273,MURJ.J,0.0,2007-12-31T00:00:00Z,2006474,113,5001172343,,Yield
16274,MURJ.J,0.0,2007-09-30T00:00:00Z,2005167,113,5000071988,,GARP
16275,MURJ.J,,,3310930,107,,,
16276,MURJ.J,,,2269027,107,,,Income Value
16277,MURJ.J,,,2003170,113,,,Core Growth
16278,MURJ.J,,,,107,,,Emerg. Mkts.
16279,MURJ.J,,,,107,,,GARP
16280,MURJ.J,,,,113,,,Emerg. Mkts.
16281,MURJ.J,,,,113,,,Index
16282,MURJ.J,,,,113,,,Emerg. Mkts.
16283,MURJ.J,,,,113,,,Emerg. Mkts.
16284,MURJ.J,,,,113,,,Emerg. Mkts.
16285,MURJ.J,,,,106,,,Emerg. Mkts.
16286,MURJ.J,,,,107,,,
16287,MURJ.J,,,,113,,,Index
16288,MURJ.J,,,,107,,,Core Growth
16289,MURJ.J,,,,113,,,Emerg. Mkts.
16290,MURJ.J,,,,101,,,
16291,MURJ.J,,,,113,,,GARP
16292,MURJ.J,,,,107,,,Specialty
16293,MURJ.J,,,,107,,,Index
16294,MURJ.J,,,,107,,,Emerg. Mkts.
16295,MURJ.J,,,,107,,,Index
16296,MURJ.J,,,,113,,,Specialty
16297,MURJ.J,,,,107,,,Emerg. Mkts.
16298,MURJ.J,,,,113,,,Core Value
16299,MURJ.J,,,,107,,,
16300,MURJ.J,,,,107,,,Growth
16301,MURJ.J,,,,107,,,Emerg. Mkts.
16302,MURJ.J,,,,113,,,Emerg. Mkts.
16303,MURJ.J,,,,107,,,Index
16304,MURJ.J,,,,107,,,Core Growth
16305,MURJ.J,,,,107,,,Core Value
16306,MURJ.J,,,,113,,,Core Growth
16307,MURJ.J,,,,107,,,GARP
16308,MURJ.J,,,,113,,,Core Value
16309,MURJ.J,,,,107,,,Index
16310,MURJ.J,,,,107,,,Index
16311,MURJ.J,,,,113,,,Aggres. Gr.
16312,MURJ.J,,,,107,,,Core Value
16313,MURJ.J,,,,107,,,Growth
16314,MURJ.J,,,,107,,,Yield
16315,MURJ.J,,,,107,,,GARP
16316,MURJ.J,,,,107,,,Growth
16317,MURJ.J,,,,301,,,Index
16318,MURJ.J,,,,107,,,
16319,MURJ.J,,,,107,,,GARP
16320,MURJ.J,,,,113,,,Income Value
16321,MURJ.J,,,,113,,,Index
16322,MURJ.J,,,,107,,,Index
16323,MURJ.J,,,,107,,,Index
16324,MURJ.J,,,,113,,,Index
16325,MURJ.J,,,,113,,,Index
16326,MURJ.J,,,,107,,,Index
16327,MURJ.J,,,,107,,,Core Growth
16328,MURJ.J,,,,107,,,Income Value
16329,MURJ.J,,,,107,,,Specialty
16330,MURJ.J,,,,113,,,Index
16331,MURJ.J,,,,107,,,Index
16332,MURJ.J,,,,107,,,Core Growth
16333,MURJ.J,,,,107,,,Core Value
16334,MURJ.J,,,,113,,,Core Growth
16335,MURJ.J,,,,107,,,Core Growth
16336,MURJ.J,,,,107,,,Income Value
16337,MURJ.J,,,,107,,,Core Growth
16338,MURJ.J,,,,107,,,Growth
16339,MURJ.J,,,,107,,,Specialty
16340,MURJ.J,,,,113,,,Index
16341,MURJ.J,,,,107,,,Growth
16342,MURJ.J,,,,113,,,Index
16343,MURJ.J,,,,107,,,Growth
16344,MURJ.J,,,,101,,,Core Growth
16345,MURJ.J,,,,107,,,Index
16346,MURJ.J,,,,113,,,Index
16347,MURJ.J,,,,107,,,Specialty
16348,MURJ.J,,,,113,,,Core Growth
16349,MURJ.J,,,,113,,,Core Growth
16350,MURJ.J,,,,113,,,Index
16351,MURJ.J,,,,107,,,
16352,MURJ.J,,,,107,,,Specialty
16353,MURJ.J,,,,113,,,Core Growth
16354,MURJ.J,,,,107,,,Core Growth
16355,MURJ.J,,,,107,,,Emerg. Mkts.
16356,MURJ.J,,,,101,,,Income Value
16357,MURJ.J,,,,113,,,Yield
16358,MURJ.J,,,,107,,,Growth
16359,MURJ.J,,,,110,,,Core Growth
16360,MURJ.J,,,,107,,,Growth
16361,MURJ.J,,,,107,,,Aggres. Gr.
16362,MURJ.J,,,,113,,,
16363,MURJ.J,,,,113,,,
16364,MURJ.J,,,,107,,,Core Value
16365,MURJ.J,,,,,,,Yield
16366,MURJ.J,,,,,,,Core Growth
16367,MURJ.J,,,,,,,Core Value
16368,MURJ.J,,,,,,,Core Growth
16369,MURJ.J,,,,,,,Core Value
16370,MURJ.J,,,,,,,Deep Value
16371,MURJ.J,,,,,,,Core Value
16372,MURJ.J,,,,,,,Emerg. Mkts.
16373,MURJ.J,,,,,,,Core Growth
16374,MURJ.J,,,,,,,
16375,MURJ.J,,,,107,,,GARP
16376,MURJ.J,,,,114,,,Core Value
16377,MURJ.J,,,,113,,,Index
16378,MURJ.J,,,,107,,,Aggres. Gr.
16379,MURJ.J,,,,107,,,Core Growth
16380,MURJ.J,,,,113,,,Growth
16381,MURJ.J,,,,107,,,GARP
16382,MURJ.J,,,,107,,,Core Value
16383,MURJ.J,,,,113,,,Core Value
16384,MURJ.J,,,,107,,,Core Growth
16385,MURJ.J,,,,110,,,Income Value
16386,MURJ.J,,,,113,,,
16387,MURJ.J,,,,107,,,Core Growth
16388,MURJ.J,,,,113,,,Core Growth
16389,MURJ.J,,,,113,,,Core Growth
16390,MURJ.J,,,,107,,,Core Growth
16391,MURJ.J,,,,113,,,Core Growth
16392,MURJ.J,,,,113,,,Core Growth
16393,MURJ.J,,,,113,,,Core Growth
16394,MURJ.J,,,,113,,,Core Growth
16395,MURJ.J,,,,107,,,Growth
16396,MURJ.J,,,,107,,,Emerg. Mkts.
16397,MURJ.J,,,,114,,,Specialty
16398,MURJ.J,,,,113,,,Yield
16399,MURJ.J,,,,107,,,Emerg. Mkts.
16400,MURJ.J,,,,113,,,Core Value
16401,MURJ.J,,,,107,,,Core Value
16402,MURJ.J,,,,113,,,Emerg. Mkts.
16403,MURJ.J,,,,113,,,Emerg. Mkts.
16404,MURJ.J,,,,107,,,Emerg. Mkts.
16405,MURJ.J,,,,107,,,International
16406,MURJ.J,,,,107,,,Specialty
16407,MURJ.J,,,,107,,,Specialty
16408,MURJ.J,,,,113,,,Growth
16409,MURJ.J,,,,107,,,Core Value
16410,MURJ.J,,,,113,,,Core Growth
16411,MURJ.J,,,,113,,,Emerg. Mkts.
16412,MURJ.J,,,,107,,,Emerg. Mkts.
16413,MURJ.J,,,,113,,,Core Value
16414,MURJ.J,,,,113,,,Emerg. Mkts.
16415,MURJ.J,,,,113,,,Emerg. Mkts.
16416,MURJ.J,,,,113,,,Specialty
16417,MURJ.J,,,,107,,,Index
16418,MURJ.J,,,,113,,,Core Growth
16419,MURJ.J,,,,107,,,Specialty
16420,MURJ.J,,,,113,,,Growth
16421,MURJ.J,,,,113,,,International
16422,MURJ.J,,,,107,,,Income Value
16423,MURJ.J,,,,113,,,Emerg. Mkts.
16424,MURJ.J,,,,107,,,Emerg. Mkts.
16425,MURJ.J,,,,113,,,Emerg. Mkts.
16426,MURJ.J,,,,107,,,Emerg. Mkts.
16427,MURJ.J,,,,113,,,Emerg. Mkts.
16428,MURJ.J,,,,107,,,Growth
16429,MURJ.J,,,,110,,,GARP
16430,MURJ.J,,,,107,,,Emerg. Mkts.
16431,MURJ.J,,,,110,,,Emerg. Mkts.
16432,MURJ.J,,,,113,,,Emerg. Mkts.
16433,MURJ.J,,,,107,,,Emerg. Mkts.
16434,MURJ.J,,,,107,,,Emerg. Mkts.
16435,MURJ.J,,,,113,,,Emerg. Mkts.
16436,MURJ.J,,,,107,,,Core Growth
16437,MURJ.J,,,,113,,,Growth
16438,MURJ.J,,,,113,,,Core Growth
16439,MURJ.J,,,,113,,,Growth
16440,MURJ.J,,,,113,,,Core Growth
16441,MURJ.J,,,,107,,,Growth
16442,MURJ.J,,,,113,,,Specialty
16443,MURJ.J,,,,113,,,Aggres. Gr.
16444,MURJ.J,,,,101,,,Growth
16445,MURJ.J,,,,107,,,GARP
16446,MURJ.J,,,,113,,,GARP
16447,MURJ.J,,,,113,,,GARP
16448,MURJ.J,,,,107,,,Specialty
16449,MURJ.J,,,,107,,,Emerg. Mkts.
16450,MURJ.J,,,,113,,,Income Value
16451,MURJ.J,,,,107,,,Growth
16452,MURJ.J,,,,107,,,Index
16453,MURJ.J,,,,113,,,Emerg. Mkts.
16454,MURJ.J,,,,113,,,
16455,MURJ.J,,,,107,,,Emerg. Mkts.
16456,MURJ.J,,,,113,,,Emerg. Mkts.
16457,MURJ.J,,,,107,,,Core Value
16458,MURJ.J,,,,110,,,Emerg. Mkts.
16459,MURJ.J,,,,107,,,GARP
16460,MURJ.J,,,,107,,,
16461,MURJ.J,,,,113,,,
16462,MURJ.J,,,,113,,,
16463,MURJ.J,,,,107,,,
16464,MURJ.J,,,,107,,,
16465,MURJ.J,,,,113,,,
16466,MURJ.J,,,,107,,,
16467,MURJ.J,,,,101,,,
16468,MURJ.J,,,,113,,,
16469,MURJ.J,,,,107,,,GARP
16470,MURJ.J,,,,107,,,Growth
16471,MURJ.J,,,,107,,,Growth
16472,MURJ.J,,,,107,,,Emerg. Mkts.
16473,MURJ.J,,,,107,,,Emerg. Mkts.
16474,MURJ.J,,,,107,,,Core Value
16475,MURJ.J,,,,107,,,Emerg. Mkts.
16476,MURJ.J,,,,107,,,Emerg. Mkts.
16477,MURJ.J,,,,113,,,Index
16478,MURJ.J,,,,107,,,Index
16479,MURJ.J,,,,107,,,Specialty
16480,MURJ.J,,,,113,,,Core Growth
16481,MURJ.J,,,,107,,,Income Value
16482,MURJ.J,,,,107,,,Emerg. Mkts.
16483,MURJ.J,,,,106,,,Core Value
16484,MURJ.J,,,,107,,,GARP
16485,MURJ.J,,,,107,,,Emerg. Mkts.
16486,MURJ.J,,,,107,,,Core Value
16487,MURJ.J,,,,113,,,Specialty
16488,MURJ.J,,,,113,,,
16489,MURJ.J,,,,113,,,Emerg. Mkts.
16490,MURJ.J,,,,107,,,Emerg. Mkts.
16491,MURJ.J,,,,113,,,Emerg. Mkts.
16492,MURJ.J,,,,107,,,Emerg. Mkts.
16493,MURJ.J,,,,113,,,Core Growth
16494,MURJ.J,,,,107,,,Emerg. Mkts.
16495,MURJ.J,,,,107,,,Growth
16496,MURJ.J,,,,113,,,Emerg. Mkts.
16497,MURJ.J,,,,107,,,Index
16498,MURJ.J,,,,107,,,Emerg. Mkts.
16499,MURJ.J,,,,107,,,Emerg. Mkts.
16500,MURJ.J,,,,301,,,Emerg. Mkts.
16501,MURJ.J,,,,107,,,Income Value
16502,MURJ.J,,,,301,,,Core Value
16503,MURJ.J,,,,301,,,Index
16504,MURJ.J,,,,113,,,Emerg. Mkts.
16505,MURJ.J,,,,113,,,Emerg. Mkts.
16506,MURJ.J,,,,301,,,Emerg. Mkts.
16507,MURJ.J,,,,113,,,Specialty
16508,MURJ.J,,,,107,,,
16509,MURJ.J,,,,113,,,Emerg. Mkts.
16510,MURJ.J,,,,113,,,Specialty
16511,MURJ.J,,,,107,,,International
16512,MURJ.J,,,,107,,,Growth
16513,MURJ.J,,,,107,,,Specialty
16514,MURJ.J,,,,113,,,Growth
16515,MURJ.J,,,,107,,,Emerg. Mkts.
16516,MURJ.J,,,,113,,,Emerg. Mkts.
16517,MURJ.J,,,,101,,,
16518,MURJ.J,,,,107,,,Core Growth
16519,MURJ.J,,,,107,,,Specialty
16520,MURJ.J,,,,107,,,Core Value
16521,MURJ.J,,,,,,,Emerg. Mkts.
16522,MURJ.J,,,,,,,Yield
16523,MURJ.J,,,,,,,Core Value
16524,MURJ.J,,,,,,,Yield
16525,MURJ.J,,,,,,,Growth
16526,MURJ.J,,,,,,,Emerg. Mkts.
16527,MURJ.J,,,,,,,Core Growth
16528,MURJ.J,,,,,,,Growth
16529,MURJ.J,,,,,,,Growth
16530,MURJ.J,,,,,,,Growth
16531,MURJ.J,,,,,,,Aggres. Gr.
16532,MURJ.J,,,,,,,Emerg. Mkts.
16533,MURJ.J,,,,,,,Emerg. Mkts.
16534,MURJ.J,,,,,,,Emerg. Mkts.
16535,MURJ.J,,,,,,,Core Growth
16536,MURJ.J,,,,,,,Specialty
16537,MURJ.J,,,,,,,Emerg. Mkts.
16538,MURJ.J,,,,,,,Emerg. Mkts.
16539,MURJ.J,,,,,,,Income Value
16540,MURJ.J,,,,,,,GARP
16541,MURJ.J,,,,,,,Growth
16542,MURJ.J,,,,,,,Yield
16543,MURJ.J,,,,,,,
16544,MURJ.J,,,,,,,Emerg. Mkts.
16545,MURJ.J,,,,,,,Emerg. Mkts.
16546,MURJ.J,,,,,,,GARP
16547,MURJ.J,,,,,,,Core Value
16548,MURJ.J,,,,,,,Emerg. Mkts.
16549,MURJ.J,,,,,,,Emerg. Mkts.
16550,MURJ.J,,,,,,,International
16551,MURJ.J,,,,,,,Index
16552,MURJ.J,,,,,,,Core Growth
16553,MURJ.J,,,,,,,
16554,MURJ.J,,,,,,,Income Value
16555,MURJ.J,,,,,,,Emerg. Mkts.
16556,MURJ.J,,,,,,,Core Value
16557,MURJ.J,,,,,,,Emerg. Mkts.
16558,MURJ.J,,,,,,,Emerg. Mkts.
16559,MURJ.J,,,,,,,Index
16560,MURJ.J,,,,,,,Emerg. Mkts.
16561,MURJ.J,,,,,,,Emerg. Mkts.
16562,MURJ.J,,,,,,,Index
16563,MURJ.J,,,,,,,Core Value
16564,MURJ.J,,,,,,,Core Value
16565,MURJ.J,,,,,,,Emerg. Mkts.
16566,MURJ.J,,,,,,,Emerg. Mkts.
16567,MURJ.J,,,,,,,Specialty
16568,MURJ.J,,,,,,,Core Growth
16569,MURJ.J,,,,,,,Core Value
16570,MURJ.J,,,,,,,GARP
16571,MURJ.J,,,,,,,Core Growth
16572,MURJ.J,,,,,,,Core Growth
16573,MURJ.J,,,,,,,Index
16574,MURJ.J,,,,,,,Emerg. Mkts.
16575,MURJ.J,,,,,,,Emerg. Mkts.
16576,MURJ.J,,,,,,,Emerg. Mkts.
16577,MURJ.J,,,,,,,Specialty
16578,MURJ.J,,,,,,,
16579,MURJ.J,,,,,,,Core Value
16580,MURJ.J,,,,,,,Emerg. Mkts.
16581,MURJ.J,,,,,,,GARP
16582,MURJ.J,,,,,,,Core Growth
16583,MURJ.J,,,,,,,Emerg. Mkts.
16584,MURJ.J,,,,,,,Core Value
16585,MURJ.J,,,,,,,Emerg. Mkts.
16586,MURJ.J,,,,,,,Index
16587,MURJ.J,,,,,,,Index
16588,MURJ.J,,,,,,,Growth
16589,MURJ.J,,,,,,,Emerg. Mkts.
16590,MURJ.J,,,,,,,Yield
16591,MURJ.J,,,,,,,
16592,MURJ.J,,,,,,,Index
16593,MURJ.J,,,,,,,Aggres. Gr.
16594,MURJ.J,,,,,,,Growth
16595,MURJ.J,,,,,,,
16596,MURJ.J,,,,,,,Core Growth
16597,MURJ.J,,,,,,,GARP
16598,MURJ.J,,,,,,,Specialty
16599,MURJ.J,,,,,,,Yield
16600,MURJ.J,,,,,,,Index
16601,MURJ.J,,,,,,,Core Growth
16602,MURJ.J,,,,,,,Index
16603,MURJ.J,,,,,,,Specialty
16604,MURJ.J,,,,,,,Index
16605,MURJ.J,,,,,,,Index
16606,MURJ.J,,,,,,,Index
16607,MURJ.J,,,,,,,Growth
16608,MURJ.J,,,,,,,
16609,MURJ.J,,,,,,,Core Value
16610,MURJ.J,,,,,,,Core Value
16611,MURJ.J,,,,,,,Index
16612,MURJ.J,,,,,,,Index
16613,MURJ.J,,,,,,,Index
16614,MURJ.J,,,,,,,Specialty
16615,MURJ.J,,,,,,,Core Value
16616,MURJ.J,,,,,,,Growth
16617,MURJ.J,,,,,,,Index
16618,MURJ.J,,,,,,,Specialty
16619,MURJ.J,,,,,,,Core Growth
16620,MURJ.J,,,,,,,Specialty
16621,MURJ.J,,,,,,,Growth
16622,MURJ.J,,,,,,,Index
16623,MURJ.J,,,,,,,Core Growth
16624,MURJ.J,,,,,,,Core Growth
16625,MURJ.J,,,,,,,
16626,MURJ.J,,,,,,,Index
16627,MURJ.J,,,,,,,Index
16628,MURJ.J,,,,,,,Core Growth
16629,MURJ.J,,,,,,,Core Growth
16630,MURJ.J,,,,,,,Emerg. Mkts.
16631,MURJ.J,,,,,,,Core Value
16632,MURJ.J,,,,,,,Core Growth
16633,MURJ.J,,,,,,,Core Growth
16634,MURJ.J,,,,,,,Core Value
16635,MURJ.J,,,,,,,Index
16636,MURJ.J,,,,,,,Core Growth
16637,MURJ.J,,,,,,,Core Growth
16638,MURJ.J,,,,,,,Aggres. Gr.
16639,MURJ.J,,,,,,,
16640,MURJ.J,,,,,,,Core Growth
16641,MURJ.J,,,,,,,Core Growth
16642,MURJ.J,,,,,,,Core Growth
16643,MURJ.J,,,,,,,Core Growth
16644,MURJ.J,,,,,,,Core Growth
16645,MURJ.J,,,,,,,Core Value
16646,MURJ.J,,,,,,,Sector Specific
16647,MURJ.J,,,,,,,International
16648,MURJ.J,,,,,,,Growth
16649,MURJ.J,,,,,,,Specialty
16650,MURJ.J,,,,,,,
16651,MURJ.J,,,,,,,Core Growth
16652,MURJ.J,,,,,,,Emerg. Mkts.
16653,MURJ.J,,,,,,,Specialty
16654,MURJ.J,,,,,,,
16655,MURJ.J,,,,,,,Emerg. Mkts.
16656,MURJ.J,,,,,,,Growth
16657,MURJ.J,,,,,,,Emerg. Mkts.
16658,MURJ.J,,,,,,,Emerg. Mkts.
16659,MURJ.J,,,,,,,International
16660,MURJ.J,,,,,,,International
16661,MURJ.J,,,,,,,Growth
16662,MURJ.J,,,,,,,
16663,MURJ.J,,,,,,,
16664,MURJ.J,,,,,,,
16665,MURJ.J,,,,,,,
16666,MURJ.J,,,,,,,
16667,MURJ.J,,,,,,,
16668,MURJ.J,,,,,,,
16669,MURJ.J,,,,,,,
16670,MURJ.J,,,,,,,
16671,MURJ.J,,,,,,,
16672,MURJ.J,,,,,,,
16673,MURJ.J,,,,,,,
16674,MURJ.J,,,,,,,
16675,MURJ.J,,,,,,,
16676,MURJ.J,,,,,,,
16677,MURJ.J,,,,,,,
16678,MURJ.J,,,,,,,
16679,MURJ.J,,,,,,,
16680,MURJ.J,,,,,,,
16681,MURJ.J,,,,,,,
16682,MURJ.J,,,,,,,
16683,MURJ.J,,,,,,,
16684,MURJ.J,,,,,,,
16685,MURJ.J,,,,,,,
16686,MURJ.J,,,,,,,
16687,MURJ.J,,,,,,,
16688,MURJ.J,,,,,,,
16689,MURJ.J,,,,,,,
16690,MURJ.J,,,,,,,
16691,MURJ.J,,,,,,,
16692,MURJ.J,,,,,,,
16693,MURJ.J,,,,,,,
16694,MURJ.J,,,,,,,
16695,MURJ.J,,,,,,,
16696,MURJ.J,,,,,,,
16697,MURJ.J,,,,,,,
16698,MURJ.J,,,,,,,
16699,MURJ.J,,,,,,,
16700,MURJ.J,,,,,,,
16701,MURJ.J,,,,,,,
16702,MURJ.J,,,,,,,
16703,MURJ.J,,,,,,,
16704,MURJ.J,,,,,,,
16705,MURJ.J,,,,,,,
16706,MURJ.J,,,,,,,
16707,MURJ.J,,,,,,,
16708,MURJ.J,,,,,,,
16709,MURJ.J,,,,,,,
16710,MURJ.J,,,,,,,
16711,MURJ.J,,,,,,,
16712,MURJ.J,,,,,,,
16713,MURJ.J,,,,,,,
16714,MURJ.J,,,,,,,
16715,MURJ.J,,,,,,,
16716,MURJ.J,,,,,,,
16717,MURJ.J,,,,,,,
16718,MURJ.J,,,,,,,
16719,MURJ.J,,,,,,,
16720,MURJ.J,,,,,,,
16721,MURJ.J,,,,,,,
16722,MURJ.J,,,,,,,
16723,MURJ.J,,,,,,,
16724,MURJ.J,,,,,,,
16725,MURJ.J,,,,,,,
16726,MURJ.J,,,,,,,
16727,MURJ.J,,,,,,,
16728,MURJ.J,,,,,,,
16729,MURJ.J,,,,,,,
16730,MURJ.J,,,,,,,
16731,MURJ.J,,,,,,,
16732,NAHCO.LG,10.7,2008-12-31T00:00:00Z,2937312,301,4295894987,Nigeria,
16733,NAHCO.LG,9.9825,2008-12-31T00:00:00Z,5452629,303,,,
16734,NAHCO.LG,9.8,2008-12-31T00:00:00Z,5452909,302,,,
16735,NAHCO.LG,6.0,2008-12-31T00:00:00Z,2633286,301,4295868979,,
16736,NAHCO.LG,5.8,2008-12-31T00:00:00Z,2633277,301,4295866970,,
16737,NAHCO.LG,1.1844,2008-12-31T00:00:00Z,5452624,303,,,
16738,NAHCO.LG,0.2505,2008-12-31T00:00:00Z,5452625,303,,,
16739,NAHCO.LG,0.2356,2008-12-31T00:00:00Z,5452635,303,,,
16740,NAHCO.LG,0.1771,2008-12-31T00:00:00Z,5452628,303,,,
16741,NAHCO.LG,0.0852,2008-12-31T00:00:00Z,5452626,303,,,
16742,NAHCO.LG,0.0556,2008-12-31T00:00:00Z,5452623,303,,,
16743,NAHCO.LG,0.0102,2008-12-31T00:00:00Z,5452622,303,,,
16744,NAHCO.LG,0.0023,2008-12-31T00:00:00Z,5452620,303,,,
16745,NAHCO.LG,,,5452909,,,,
16746,NAHCO.LG,,,5452635,,,,
16747,NAHCO.LG,,,5452629,,,,
16748,NAHCO.LG,,,5452628,,,,
16749,NAHCO.LG,,,5452626,,,,
16750,NAHCO.LG,,,5452625,,,,
16751,NAHCO.LG,,,5452624,,,,
16752,NAHCO.LG,,,5452623,,,,
16753,NAHCO.LG,,,5452622,,,,
16754,NAHCO.LG,,,5452620,,,,
16755,NAHCO.LG,,,2937312,,,,
16756,NAHCO.LG,,,2633286,,,,
16757,NAHCO.LG,,,2633277,,,,
16758,NASCON.LG,,,,,,Nigeria,
16759,NB.LG,54.0989,2008-12-31T00:00:00Z,2637326,302,4295884808,Netherlands,Emerg. Mkts.
16760,NB.LG,0.1983,2008-12-31T00:00:00Z,5415663,303,,,Specialty
16761,NB.LG,0.0057,2008-12-31T00:00:00Z,5300055,113,34414032344,,Hedge Fund
16762,NB.LG,0.0043,2008-12-31T00:00:00Z,5300069,107,,,Emerg. Mkts.
16763,NB.LG,0.003,2008-12-31T00:00:00Z,2004235,107,5000035891,,Core Value
16764,NB.LG,0.0002,2008-12-31T00:00:00Z,5300057,107,,,Index
16765,NB.LG,,,5300076,303,,,Core Growth
16766,NB.LG,,,5300075,113,,,
16767,NB.LG,,,5300072,303,,,
16768,NB.LG,54.0989,2007-12-31T00:00:00Z,2637326,113,4295884808,,Specialty
16769,NB.LG,0.0272,2007-12-31T00:00:00Z,5300076,107,,,Specialty
16770,NB.LG,0.0043,2007-12-31T00:00:00Z,5300055,113,34414032344,,
16771,NB.LG,0.0017,2007-12-31T00:00:00Z,5300075,107,,,Aggres. Gr.
16772,NB.LG,0.0016,2007-12-31T00:00:00Z,5300072,303,,,Specialty
16773,NB.LG,0.0014,2007-12-31T00:00:00Z,5300069,107,,,Core Value
16774,NB.LG,0.0002,2007-12-31T00:00:00Z,5300057,101,,,Hedge Fund
16775,NB.LG,,,5415663,,,,Aggres. Gr.
16776,NB.LG,,,2004235,,,,
16777,NB.LG,,,,,,,
16778,NB.LG,,,,302,,,
16779,NB.LG,,,,303,,,
16780,NB.LG,,,,107,,,
16781,NB.LG,,,,113,,,
16782,NB.LG,,,,303,,,
16783,NB.LG,,,,101,,,
16784,NB.LG,,,,303,,,
16785,NB.LG,,,,303,,,
16786,NB.LG,,,,303,,,
16787,NB.LG,,,,303,,,
16788,NB.LG,,,,,,,
16789,NB.LG,,,,,,,
16790,NB.LG,,,,,,,
16791,NB.LG,,,,,,,
16792,NB.LG,,,,,,,
16793,NB.LG,,,,,,,
16794,NB.LG,,,,,,,
16795,NB.LG,,,,,,,
16796,NB.LG,,,,,,,
16797,SXMJ.J,38.2451,2008-08-31T00:00:00Z,2522977,107,5001196700,South Africa,Core Value
16798,SXMJ.J,0.4956,2008-08-31T00:00:00Z,3367829,113,,,Index
16799,SXMJ.J,0.0447,2008-08-31T00:00:00Z,5539135,303,,,Core Value
16800,SXMJ.J,0.0158,2008-08-31T00:00:00Z,5326637,303,34413748688,,Index
16801,SXMJ.J,0.0,2007-03-30T00:00:00Z,3912108,303,5055414516,,
16802,SXMJ.J,0.0,2007-08-31T00:00:00Z,3393629,301,48471684938,,
16803,SXMJ.J,0.0,2007-03-30T00:00:00Z,3393361,301,5055411876,,
16804,SXMJ.J,,,3705291,301,,,
16805,SXMJ.J,,,3698866,107,,,
16806,SXMJ.J,,,3277471,113,,,
16807,SXMJ.J,,,2663250,,,,
16808,SXMJ.J,,,2637598,,,,
16809,SXMJ.J,,,2632223,,,,
16810,SXMJ.J,0.0,2007-03-30T00:00:00Z,3912108,,5055414516,,
16811,SXMJ.J,0.0,2006-12-29T00:00:00Z,3705291,,48471688623,,
16812,SXMJ.J,0.0,2006-06-30T00:00:00Z,3698866,,,,
16813,SXMJ.J,0.0,2007-08-31T00:00:00Z,3393629,113,48471684938,,
16814,SXMJ.J,0.0,2007-03-30T00:00:00Z,3393361,301,5055411876,,
16815,SXMJ.J,0.0,2006-12-29T00:00:00Z,3277471,301,,,
16816,SXMJ.J,0.0,2006-12-29T00:00:00Z,2663250,301,5001442178,,
16817,SXMJ.J,0.0,2006-12-29T00:00:00Z,2637598,301,5055412780,,
16818,SXMJ.J,0.0,2006-12-29T00:00:00Z,2632223,301,5043450366,,
16819,SXMJ.J,0.0,2007-08-31T00:00:00Z,2522977,303,5001196700,,
16820,SXMJ.J,,,5539135,107,,,
16821,SXMJ.J,,,5326637,301,,,
16822,SXMJ.J,,,3367829,301,,,
16823,SXMJ.J,,,,107,,,
16824,SXMJ.J,,,,107,,,
16825,SXMJ.J,,,,113,,,
16826,SXMJ.J,,,,,,,
16827,SXMJ.J,,,,,,,
16828,SXMJ.J,,,,,,,
16829,NCR.LG,,,,,,United States,
16830,NCSJ.J,4.07,2007-03-30T00:00:00Z,3697108,301,5043444488,South Africa,
16831,NCSJ.J,0.7652,2007-03-30T00:00:00Z,2660924,301,,,
