,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
400,LHCJ.J,23300,4297163426,2002965,2016-09-30T00:00:00Z
401,LHCJ.J,22648,4296317939,2003905,2017-09-30T00:00:00Z
402,LHCJ.J,22606,4296976391,2002195,2017-12-31T00:00:00Z
403,LHCJ.J,22116,5000677087,2002506,2017-08-31T00:00:00Z
404,LHCJ.J,21150,5035394525,5880113,2017-12-31T00:00:00Z
405,LHCJ.J,20350,5057819723,9976090,2017-12-31T00:00:00Z
406,LHCJ.J,18521,5001446366,2999107,2017-12-31T00:00:00Z
407,LHCJ.J,18085,4296658259,2003101,2017-12-31T00:00:00Z
408,LHCJ.J,18020,4298009381,3313254,2017-12-31T00:00:00Z
409,LHCJ.J,18020,5000025092,2001999,2017-12-31T00:00:00Z
410,LHCJ.J,17520,4296542163,2111426,2017-12-31T00:00:00Z
411,LHCJ.J,15635,5000837998,5499973,2017-12-31T00:00:00Z
412,LHCJ.J,14657,5037830981,6027731,2017-12-31T00:00:00Z
413,LHCJ.J,13754,5000063858,2500087,2017-11-30T00:00:00Z
414,LHCJ.J,13312,5035394232,5593273,2016-03-31T00:00:00Z
415,LHCJ.J,11260,5001449660,2537819,2017-12-31T00:00:00Z
416,LHCJ.J,9535,5001426096,5834199,2017-12-31T00:00:00Z
417,LHCJ.J,9074,4296370562,2256554,2017-12-31T00:00:00Z
418,LHCJ.J,9037,5051757219,10096490,2017-12-31T00:00:00Z
419,LHCJ.J,9006,4296334254,5768524,2016-08-31T00:00:00Z
420,LHCJ.J,6862,5000036036,2004656,2017-12-31T00:00:00Z
421,LHCJ.J,6695,5042221601,9876966,2017-12-31T00:00:00Z
422,LHCJ.J,6567,5000649421,2002528,2017-10-31T00:00:00Z
423,LHCJ.J,6125,5040703880,2463029,2016-07-31T00:00:00Z
424,LHCJ.J,5630,5000072673,2675507,2017-12-31T00:00:00Z
425,LHCJ.J,5411,5001442859,5020208,2017-06-30T00:00:00Z
426,LHCJ.J,4724,5037843632,5796077,2017-09-30T00:00:00Z
427,LHCJ.J,4113,5000002984,2005123,2017-10-31T00:00:00Z
428,LHCJ.J,3971,5001446883,5509149,2017-11-30T00:00:00Z
429,LHCJ.J,3701,5000069118,2003893,2017-05-31T00:00:00Z
430,LHCJ.J,3250,4296475555,2279556,2017-12-31T00:00:00Z
431,LHCJ.J,3141,5000051390,2007391,2017-06-30T00:00:00Z
432,LHCJ.J,3089,5037999654,5829848,2017-12-31T00:00:00Z
433,LHCJ.J,2774,5052163122,9917562,2017-12-31T00:00:00Z
434,LHCJ.J,1840,4296164325,2003796,2017-06-30T00:00:00Z
435,LHCJ.J,1770,5055412139,6136146,2017-12-31T00:00:00Z
436,LHCJ.J,1597,5035172662,6358515,2017-12-31T00:00:00Z
437,LHCJ.J,1491,5000040508,2005923,2017-12-31T00:00:00Z
438,LHCJ.J,1469,5000673874,2106744,2017-09-30T00:00:00Z
439,LHCJ.J,88,5000007230,2003844,2017-05-31T00:00:00Z
440,LHCJ.J,36,5000004181,2004124,2016-06-30T00:00:00Z
441,LHCJ.J,2,,2113725,2017-12-31T00:00:00Z
442,LHCJ.J,0,5035396872,9917563,2017-12-31T00:00:00Z
443,LHCJ.J,0,5055037171,9828501,2017-12-31T00:00:00Z
444,LHCJ.J,0,5055954969,9096857,2017-12-31T00:00:00Z
445,LHCJ.J,0,5043346339,6041921,2017-05-31T00:00:00Z
446,LHCJ.J,0,5037929829,5808221,2017-12-31T00:00:00Z
447,LHCJ.J,0,5001200904,5766969,2017-08-31T00:00:00Z
448,LHCJ.J,0,5036880397,5760572,2017-12-31T00:00:00Z
449,LHCJ.J,0,5000037648,5482082,2016-12-31T00:00:00Z
450,LHCJ.J,0,4296837642,5455208,2017-12-31T00:00:00Z
451,LHCJ.J,0,5000745754,5439647,2016-09-30T00:00:00Z
452,LHCJ.J,0,4298072990,5263563,2017-09-30T00:00:00Z
453,LHCJ.J,0,4297954501,4960562,2016-12-31T00:00:00Z
454,LHCJ.J,0,5001231847,4243954,2017-12-31T00:00:00Z
455,LHCJ.J,0,5001445244,3880251,2017-06-30T00:00:00Z
456,LHCJ.J,0,5035522355,3863734,2017-06-30T00:00:00Z
457,LHCJ.J,0,5000029464,3718922,2017-12-31T00:00:00Z
458,LHCJ.J,0,5000050203,3330986,2017-02-28T00:00:00Z
459,LHCJ.J,0,,2918570,2017-12-31T00:00:00Z
460,LHCJ.J,0,4296541638,2673270,2017-05-31T00:00:00Z
461,LHCJ.J,0,5000074531,2520345,2017-12-31T00:00:00Z
462,LHCJ.J,0,4296093501,2497905,2017-10-31T00:00:00Z
463,LHCJ.J,0,5001234388,2459421,2017-06-30T00:00:00Z
464,LHCJ.J,0,4297595463,2366057,2017-09-30T00:00:00Z
465,LHCJ.J,0,4295863266,2106679,2016-09-30T00:00:00Z
466,LHCJ.J,0,4296048760,2007412,2016-07-31T00:00:00Z
467,LHCJ.J,0,4297826953,2007339,2016-06-30T00:00:00Z
468,LHCJ.J,0,5000051664,2006942,2017-12-31T00:00:00Z
469,LHCJ.J,0,5000013566,2006636,2016-11-30T00:00:00Z
470,LHCJ.J,0,5001449583,2006331,2017-07-31T00:00:00Z
471,LHCJ.J,0,5000038860,2005645,2017-10-31T00:00:00Z
472,LHCJ.J,0,5000020425,2004970,2016-07-31T00:00:00Z
473,LHCJ.J,0,5000584682,2004942,2017-03-31T00:00:00Z
474,LHCJ.J,0,5000068196,2004707,2016-12-31T00:00:00Z
475,LHCJ.J,0,5000757415,2004540,2017-07-31T00:00:00Z
476,LHCJ.J,0,4297095146,2004363,2017-07-31T00:00:00Z
477,LHCJ.J,0,4296429306,2004358,2017-08-31T00:00:00Z
478,LHCJ.J,0,4296540815,2004263,2016-12-31T00:00:00Z
479,LHCJ.J,0,4296035078,2004134,2017-06-30T00:00:00Z
480,LHCJ.J,0,5000037494,2003971,2017-08-31T00:00:00Z
481,LHCJ.J,0,4298378274,2003908,2016-12-31T00:00:00Z
482,LHCJ.J,0,4296084589,2003838,2017-07-31T00:00:00Z
483,LHCJ.J,0,4296583891,2003809,2017-09-30T00:00:00Z
484,LHCJ.J,0,4296274633,2003773,2017-12-31T00:00:00Z
485,LHCJ.J,0,5000002077,2003771,2016-03-31T00:00:00Z
486,LHCJ.J,0,5000022436,2003700,2016-07-31T00:00:00Z
487,LHCJ.J,0,4296110063,2003675,2017-05-31T00:00:00Z
488,LHCJ.J,0,5001426959,2003665,2017-02-28T00:00:00Z
489,LHCJ.J,0,4297778724,2003579,2016-09-30T00:00:00Z
490,LHCJ.J,0,4296023100,2003553,2017-03-31T00:00:00Z
491,LHCJ.J,0,4297077882,2003503,2017-07-31T00:00:00Z
492,LHCJ.J,0,5000052101,2003490,2017-01-31T00:00:00Z
493,LHCJ.J,0,5000806347,2003421,2017-05-31T00:00:00Z
494,LHCJ.J,0,4297648458,2003410,2017-08-31T00:00:00Z
495,LHCJ.J,0,5045949691,2003354,2017-05-31T00:00:00Z
496,LHCJ.J,0,5000072766,2003285,2017-12-31T00:00:00Z
497,LHCJ.J,0,5035302068,2003177,2017-05-31T00:00:00Z
498,LHCJ.J,0,4296451373,2003135,2016-07-31T00:00:00Z
499,LHCJ.J,0,5000001144,2003131,2016-12-31T00:00:00Z
500,LHCJ.J,0,4297014976,2003029,2016-12-31T00:00:00Z
501,LHCJ.J,0,5000280296,2003003,2016-04-30T00:00:00Z
502,LHCJ.J,0,4295861785,2002960,2016-03-31T00:00:00Z
503,LHCJ.J,0,4297280330,2002848,2016-09-30T00:00:00Z
504,LHCJ.J,0,4297115531,2002801,2017-08-31T00:00:00Z
505,LHCJ.J,0,4295049687,2002564,2016-10-31T00:00:00Z
506,LHCJ.J,0,4296477598,2001903,2017-09-30T00:00:00Z
507,LHCJ.J,,,6248967,
508,LHCJ.J,,,5684229,
509,LHCJ.J,,,5529796,
510,LHCJ.J,,,5505145,
511,LHCJ.J,,,5484914,
512,LHCJ.J,,,5431872,
513,LHCJ.J,,,5079944,
514,LHCJ.J,,,400286,
515,LHCJ.J,,,3981348,
516,LHCJ.J,,,3820411,
517,LHCJ.J,,,3693965,
518,LHCJ.J,,,2780612,
519,LHCJ.J,,,2674727,
520,LHCJ.J,,,2669140,
521,LHCJ.J,,,2651692,
522,LHCJ.J,,,2645974,
523,LHCJ.J,,,2621326,
524,LHCJ.J,,,2611357,
525,LHCJ.J,,,2548659,
526,LHCJ.J,,,2502374,
527,LHCJ.J,,,2412732,
528,LHCJ.J,,,2397549,
529,LHCJ.J,,,2290603,
530,LHCJ.J,,,2007764,
531,LHCJ.J,,,2006204,
532,LHCJ.J,,,2005167,
533,LHCJ.J,,,2004537,
534,LHCJ.J,,,2003690,
535,LHCJ.J,,,2003650,
536,LHCJ.J,,,2003546,
537,LHCJ.J,,,2003524,
538,LHCJ.J,,,2003484,
539,LHCJ.J,,,2003450,
540,LHCJ.J,,,2003402,
541,LHCJ.J,,,2003367,
542,LHCJ.J,,,2003096,
543,LHCJ.J,,,2002962,
544,LHCJ.J,,,2002572,
545,LHCJ.J,,,2002535,
546,LHCJ.J,,,2002494,
547,LHCJ.J,,,2002451,
548,LHCJ.J,,,2002400,
549,LHCJ.J,130968007,4297369644,2637859,2016-09-30T00:00:00Z
550,LHCJ.J,112218652,4297044369,2002921,2016-09-30T00:00:00Z
551,LHCJ.J,106349099,4298459126,2132706,2016-11-07T00:00:00Z
552,LHCJ.J,52056137,5001449709,2657747,2016-09-30T00:00:00Z
553,LHCJ.J,46000000,4295888698,2644211,2016-09-30T00:00:00Z
554,LHCJ.J,37646893,4296477482,2003356,2016-09-30T00:00:00Z
555,LHCJ.J,34520539,4296924019,2516819,2016-09-30T00:00:00Z
556,LHCJ.J,32140090,4297651992,2004260,2016-12-31T00:00:00Z
557,LHCJ.J,17071990,5037588919,2002702,2016-12-31T00:00:00Z
558,LHCJ.J,12331109,5000068977,2003710,2016-12-31T00:00:00Z
559,LHCJ.J,11976566,5000074303,2002658,2016-12-31T00:00:00Z
560,LHCJ.J,9105035,5001446506,2004198,2015-12-31T00:00:00Z
561,LHCJ.J,8871049,4296583891,2003809,2016-11-30T00:00:00Z
562,LHCJ.J,8855817,4296477598,2001903,2016-12-31T00:00:00Z
563,LHCJ.J,7882568,5035522290,2005224,2016-12-31T00:00:00Z
564,LHCJ.J,6982189,4296035078,2004134,2016-12-31T00:00:00Z
565,LHCJ.J,6379006,34424382919,5433356,2016-09-30T00:00:00Z
566,LHCJ.J,6012872,5000038183,2003679,2016-12-31T00:00:00Z
567,LHCJ.J,4770040,5000073746,2005724,2016-12-31T00:00:00Z
568,LHCJ.J,4612118,4296429071,2002562,2016-06-30T00:00:00Z
569,LHCJ.J,4226011,5000650246,2003671,2016-12-31T00:00:00Z
570,LHCJ.J,3658038,5000031900,4146677,2016-12-31T00:00:00Z
571,LHCJ.J,3599606,5000062654,2575181,2016-12-31T00:00:00Z
572,LHCJ.J,3529262,5000051390,2007391,2016-12-31T00:00:00Z
573,LHCJ.J,3255379,5000053734,9101023,2016-12-31T00:00:00Z
574,LHCJ.J,3056000,4298278081,2678464,2016-12-31T00:00:00Z
575,LHCJ.J,2878103,5000652799,2003407,2016-12-31T00:00:00Z
576,LHCJ.J,2652776,5000050470,2002561,2016-12-31T00:00:00Z
577,LHCJ.J,2636280,5000025607,2003819,2016-11-30T00:00:00Z
578,LHCJ.J,2611064,5000317033,2002346,2016-12-31T00:00:00Z
579,LHCJ.J,2247400,4296380501,2003347,2016-03-31T00:00:00Z
580,LHCJ.J,2218673,5000054512,2003672,2016-12-31T00:00:00Z
581,LHCJ.J,2176009,,2003436,2016-12-31T00:00:00Z
582,LHCJ.J,2120000,5000007120,2451862,2016-12-31T00:00:00Z
583,LHCJ.J,2022338,4296929271,2003798,2016-12-31T00:00:00Z
584,LHCJ.J,1937798,5000061063,2003154,2016-12-31T00:00:00Z
585,LHCJ.J,1859000,5035465785,2564008,2016-03-31T00:00:00Z
586,LHCJ.J,1786787,5000003949,2132705,2016-03-31T00:00:00Z
587,LHCJ.J,1703134,5000025092,2001999,2016-12-31T00:00:00Z
588,LHCJ.J,1701269,5000037494,2003971,2016-12-31T00:00:00Z
589,LHCJ.J,1590900,4296560767,3981348,2015-12-31T00:00:00Z
590,LHCJ.J,1572625,8589934253,2003517,2016-12-31T00:00:00Z
591,LHCJ.J,1547525,5044026629,2002611,2016-12-31T00:00:00Z
592,LHCJ.J,1543773,5001200904,5766969,2016-12-31T00:00:00Z
593,LHCJ.J,1524400,5000041720,2005443,2016-12-31T00:00:00Z
594,LHCJ.J,1447544,5042214231,6002555,2016-12-31T00:00:00Z
595,LHCJ.J,1434296,4297272229,2003432,2016-12-31T00:00:00Z
596,LHCJ.J,1120867,5000037247,2003621,2016-12-31T00:00:00Z
597,LHCJ.J,1050913,5000006927,2004537,2015-12-31T00:00:00Z
598,LHCJ.J,1026050,5000037539,2003807,2016-12-31T00:00:00Z
599,LHCJ.J,983076,4295999033,2627998,2016-12-31T00:00:00Z
600,LHCJ.J,895457,4298348889,2785397,2016-09-30T00:00:00Z
601,LHCJ.J,863666,5000075838,2304231,2016-12-31T00:00:00Z
602,LHCJ.J,819773,5000020852,2156255,2016-12-31T00:00:00Z
603,LHCJ.J,802962,4298312867,2005214,2016-12-31T00:00:00Z
604,LHCJ.J,755312,5000001154,2003828,2016-12-31T00:00:00Z
605,LHCJ.J,724712,5000667881,2005965,2016-12-31T00:00:00Z
606,LHCJ.J,683972,5000068443,2003543,2016-11-30T00:00:00Z
607,LHCJ.J,683280,5000047876,2004351,2016-12-31T00:00:00Z
608,LHCJ.J,671026,4296093501,2497905,2016-11-30T00:00:00Z
609,LHCJ.J,669966,4296915402,2655110,2016-12-31T00:00:00Z
610,LHCJ.J,634266,4296429306,2004358,2016-11-30T00:00:00Z
611,LHCJ.J,630798,5000002882,2924787,2016-12-31T00:00:00Z
612,LHCJ.J,625166,5000584682,2004942,2016-09-30T00:00:00Z
613,LHCJ.J,600000,4298446502,2003437,2016-06-30T00:00:00Z
614,LHCJ.J,572176,4295907833,2575182,2016-12-31T00:00:00Z
615,LHCJ.J,558511,5000052101,2003490,2016-12-31T00:00:00Z
616,LHCJ.J,521798,4295895369,2003744,2016-06-30T00:00:00Z
617,LHCJ.J,503401,5000066393,2004359,2015-04-30T00:00:00Z
618,LHCJ.J,489000,5000050203,3330986,2016-10-31T00:00:00Z
619,LHCJ.J,477998,5001447645,2587535,2016-12-31T00:00:00Z
620,LHCJ.J,439101,5035522355,3863734,2016-12-31T00:00:00Z
621,LHCJ.J,430443,5000034555,2004603,2016-12-31T00:00:00Z
622,LHCJ.J,429750,4296976391,2002195,2016-12-31T00:00:00Z
623,LHCJ.J,411589,4295955751,2003800,2016-12-31T00:00:00Z
624,LHCJ.J,366111,5000068095,5484871,2016-12-31T00:00:00Z
625,LHCJ.J,352778,4297836130,2003245,2016-12-31T00:00:00Z
626,LHCJ.J,337176,5000841776,5505145,2015-12-31T00:00:00Z
627,LHCJ.J,320428,4297648458,2003410,2016-12-31T00:00:00Z
628,LHCJ.J,301593,8589934170,2003625,2016-03-31T00:00:00Z
629,LHCJ.J,294504,5000004087,2003714,2016-12-31T00:00:00Z
630,LHCJ.J,284370,4297772128,2001973,2016-12-31T00:00:00Z
631,LHCJ.J,278436,5000055896,2611357,2015-12-31T00:00:00Z
632,LHCJ.J,276757,4297595463,2366057,2016-12-31T00:00:00Z
633,LHCJ.J,275564,4296775703,2003525,2016-12-31T00:00:00Z
634,LHCJ.J,250000,4296084589,2003838,2016-12-31T00:00:00Z
635,LHCJ.J,231982,4297210586,2999685,2016-12-31T00:00:00Z
636,LHCJ.J,230499,5000064437,2004000,2016-12-31T00:00:00Z
637,LHCJ.J,209845,5000008903,2240396,2016-03-31T00:00:00Z
638,LHCJ.J,208749,5000689330,2004974,2016-12-31T00:00:00Z
639,LHCJ.J,193741,5000010061,2533095,2016-06-30T00:00:00Z
640,LHCJ.J,191752,5000757180,7185253,2016-12-31T00:00:00Z
641,LHCJ.J,180593,5035522316,2002511,2016-12-31T00:00:00Z
642,LHCJ.J,176400,5000131279,2005221,2016-03-31T00:00:00Z
643,LHCJ.J,175665,5000059367,2005334,2016-12-31T00:00:00Z
644,LHCJ.J,169159,5000068651,2689758,2016-12-31T00:00:00Z
645,LHCJ.J,167759,5000008200,2007416,2016-12-31T00:00:00Z
646,LHCJ.J,166631,4296110063,2003675,2016-12-31T00:00:00Z
647,LHCJ.J,160768,4298279539,7990742,2016-12-31T00:00:00Z
648,LHCJ.J,160000,4296023100,2003553,2016-12-31T00:00:00Z
649,LHCJ.J,158319,4298324904,2003395,2016-04-30T00:00:00Z
650,LHCJ.J,147120,4297703163,4261744,2016-12-31T00:00:00Z
651,LHCJ.J,142047,5000050241,2003441,2016-06-30T00:00:00Z
652,LHCJ.J,140170,5001426437,2651692,2016-02-29T00:00:00Z
653,LHCJ.J,134643,5000806347,2003421,2016-11-30T00:00:00Z
654,LHCJ.J,127512,5000025020,2106731,2016-12-31T00:00:00Z
655,LHCJ.J,125383,5038032523,2001934,2016-12-31T00:00:00Z
656,LHCJ.J,108955,5000221950,2003650,2015-09-30T00:00:00Z
657,LHCJ.J,107000,34421367525,5702076,2016-09-30T00:00:00Z
658,LHCJ.J,102480,5000037484,2004107,2016-05-31T00:00:00Z
659,LHCJ.J,98277,5000064358,2003690,2015-09-30T00:00:00Z
660,LHCJ.J,87503,5000002774,2006595,2016-12-31T00:00:00Z
661,LHCJ.J,87260,4297077882,2003503,2016-10-31T00:00:00Z
662,LHCJ.J,86459,4296840910,2004256,2016-09-30T00:00:00Z
663,LHCJ.J,86115,5000050202,6061488,2016-12-31T00:00:00Z
664,LHCJ.J,86050,5000068471,2412732,2015-12-31T00:00:00Z
665,LHCJ.J,84063,5001449670,2638401,2015-09-30T00:00:00Z
666,LHCJ.J,83135,5000006744,2003595,2016-12-31T00:00:00Z
667,LHCJ.J,76100,5000066054,2004041,2016-11-30T00:00:00Z
668,LHCJ.J,75499,4296576136,2003973,2016-12-31T00:00:00Z
669,LHCJ.J,74132,4298335424,5206911,2016-12-31T00:00:00Z
670,LHCJ.J,74132,4296536226,2002582,2016-12-31T00:00:00Z
671,LHCJ.J,72768,5000072764,5674515,2016-11-30T00:00:00Z
672,LHCJ.J,72399,4297053111,2674727,2016-12-31T00:00:00Z
673,LHCJ.J,69098,4296348265,2002864,2016-12-31T00:00:00Z
674,LHCJ.J,67214,5035973914,2003751,2016-10-31T00:00:00Z
675,LHCJ.J,64987,5001426959,2003665,2016-12-31T00:00:00Z
676,LHCJ.J,60990,5000059195,2003402,2015-12-31T00:00:00Z
677,LHCJ.J,58183,4296336142,2003096,2015-12-31T00:00:00Z
678,LHCJ.J,55579,4296770581,2002237,2016-12-31T00:00:00Z
679,LHCJ.J,52500,4296541638,2673270,2016-11-30T00:00:00Z
680,LHCJ.J,49143,4297939730,5896112,2016-09-30T00:00:00Z
681,LHCJ.J,48055,5000022307,2490223,2016-12-31T00:00:00Z
682,LHCJ.J,45138,5000746122,2003425,2016-12-31T00:00:00Z
683,LHCJ.J,44328,4296936358,2001981,2016-08-31T00:00:00Z
684,LHCJ.J,42964,5000072019,2002468,2016-12-31T00:00:00Z
685,LHCJ.J,40000,4297973990,2005498,2015-09-30T00:00:00Z
686,LHCJ.J,38836,5000705250,5431872,2016-02-29T00:00:00Z
687,LHCJ.J,35386,4298072990,5263563,2016-12-31T00:00:00Z
688,LHCJ.J,35229,5083510134,2007464,2016-12-31T00:00:00Z
689,LHCJ.J,33141,5001448953,3700550,2016-12-31T00:00:00Z
690,LHCJ.J,32227,5000021336,3331260,2016-11-30T00:00:00Z
691,LHCJ.J,32181,4298266306,2004211,2016-02-29T00:00:00Z
692,LHCJ.J,31299,5000067267,2005683,2016-09-30T00:00:00Z
693,LHCJ.J,31003,5000075731,2003282,2016-12-31T00:00:00Z
694,LHCJ.J,30082,4296432997,2002171,2016-03-31T00:00:00Z
695,LHCJ.J,28273,5000036036,2004656,2016-12-31T00:00:00Z
696,LHCJ.J,27902,5001447576,2006956,2016-08-31T00:00:00Z
697,LHCJ.J,27300,5000659351,3967061,2016-12-31T00:00:00Z
698,LHCJ.J,26997,5000050766,2003484,2015-12-31T00:00:00Z
699,LHCJ.J,26099,5000056791,2003925,2016-12-31T00:00:00Z
700,LHCJ.J,23300,5000024109,2003526,2016-09-30T00:00:00Z
701,LHCJ.J,23300,4297163426,2002965,2016-09-30T00:00:00Z
702,LHCJ.J,22959,34414627483,5702079,2016-09-30T00:00:00Z
703,LHCJ.J,22561,4296540983,2002819,2016-12-31T00:00:00Z
704,LHCJ.J,22445,5000074531,2520345,2016-12-31T00:00:00Z
705,LHCJ.J,19996,4298202767,2006204,2016-09-30T00:00:00Z
706,LHCJ.J,18000,5000666516,2363319,2016-12-31T00:00:00Z
707,LHCJ.J,16673,5035302068,2003177,2016-12-31T00:00:00Z
708,LHCJ.J,16133,5000837998,5499973,2016-12-31T00:00:00Z
709,LHCJ.J,15185,4297705417,2005011,2016-08-31T00:00:00Z
710,LHCJ.J,14409,4296317939,2003905,2016-05-31T00:00:00Z
711,LHCJ.J,13349,5000783144,5484914,2016-02-29T00:00:00Z
712,LHCJ.J,13328,5000056683,2006457,2016-11-30T00:00:00Z
713,LHCJ.J,13312,5035394232,5593273,2016-03-31T00:00:00Z
714,LHCJ.J,12447,4298009381,3313254,2016-12-31T00:00:00Z
715,LHCJ.J,12273,4297115531,2002801,2016-11-30T00:00:00Z
716,LHCJ.J,10800,4297712116,2003367,2015-06-30T00:00:00Z
717,LHCJ.J,9406,5001449583,2006331,2016-10-31T00:00:00Z
718,LHCJ.J,9006,4296334254,5768524,2016-08-31T00:00:00Z
719,LHCJ.J,8637,4297095146,2004363,2016-12-31T00:00:00Z
720,LHCJ.J,6125,5040703880,2463029,2016-07-31T00:00:00Z
721,LHCJ.J,3542,5043346339,6041921,2016-12-31T00:00:00Z
722,LHCJ.J,3289,5001449660,2537819,2016-02-29T00:00:00Z
723,LHCJ.J,2894,5000072766,2003285,2016-11-30T00:00:00Z
724,LHCJ.J,2265,5000069118,2003893,2016-05-31T00:00:00Z
725,LHCJ.J,1197,5035172662,6358515,2016-12-31T00:00:00Z
726,LHCJ.J,723,4296542163,2111426,2016-12-31T00:00:00Z
727,LHCJ.J,479,5037830981,6027731,2016-12-31T00:00:00Z
728,LHCJ.J,36,5000004181,2004124,2016-06-30T00:00:00Z
729,LHCJ.J,0,5046717134,6248967,2015-12-31T00:00:00Z
730,LHCJ.J,0,5045131134,6138011,2016-01-31T00:00:00Z
731,LHCJ.J,0,5000048014,5684229,2015-06-30T00:00:00Z
732,LHCJ.J,0,5000748337,5529796,2015-07-31T00:00:00Z
733,LHCJ.J,0,5000037648,5482082,2016-12-31T00:00:00Z
734,LHCJ.J,0,5000745754,5439647,2016-09-30T00:00:00Z
735,LHCJ.J,0,5000062007,5400926,2016-03-31T00:00:00Z
736,LHCJ.J,0,5000075979,5079944,2016-12-31T00:00:00Z
737,LHCJ.J,0,4297954501,4960562,2016-12-31T00:00:00Z
738,LHCJ.J,0,5000008151,400286,2016-02-29T00:00:00Z
739,LHCJ.J,0,5001214551,3820411,2015-06-30T00:00:00Z
740,LHCJ.J,0,5000029464,3718922,2016-12-31T00:00:00Z
741,LHCJ.J,0,5000659275,3693965,2015-05-31T00:00:00Z
742,LHCJ.J,0,4295949633,2780612,2015-06-30T00:00:00Z
743,LHCJ.J,0,4296702105,2669140,2015-06-30T00:00:00Z
744,LHCJ.J,0,5036882646,2645974,2015-12-31T00:00:00Z
745,LHCJ.J,0,5000062040,2621326,2015-08-31T00:00:00Z
746,LHCJ.J,0,4298099774,2548659,2015-06-30T00:00:00Z
747,LHCJ.J,0,4298295079,2502374,2015-08-31T00:00:00Z
748,LHCJ.J,0,5000002607,2397549,2015-12-31T00:00:00Z
749,LHCJ.J,0,5000068428,2290603,2015-12-31T00:00:00Z
750,LHCJ.J,0,4295863266,2106679,2016-09-30T00:00:00Z
751,LHCJ.J,0,5000074473,2007764,2015-06-30T00:00:00Z
752,LHCJ.J,0,4296048760,2007412,2016-07-31T00:00:00Z
753,LHCJ.J,0,4297826953,2007339,2016-06-30T00:00:00Z
754,LHCJ.J,0,5000013566,2006636,2016-11-30T00:00:00Z
755,LHCJ.J,0,5000071988,2005167,2015-12-31T00:00:00Z
756,LHCJ.J,0,5000020425,2004970,2016-07-31T00:00:00Z
757,LHCJ.J,0,5000068196,2004707,2016-12-31T00:00:00Z
758,LHCJ.J,0,5000757415,2004540,2015-09-30T00:00:00Z
759,LHCJ.J,0,4296540815,2004263,2016-12-31T00:00:00Z
760,LHCJ.J,0,4298378274,2003908,2016-12-31T00:00:00Z
761,LHCJ.J,0,4296274633,2003773,2016-09-30T00:00:00Z
762,LHCJ.J,0,5000002077,2003771,2016-03-31T00:00:00Z
763,LHCJ.J,0,5000022436,2003700,2016-07-31T00:00:00Z
764,LHCJ.J,0,5001448923,2003661,2015-09-30T00:00:00Z
765,LHCJ.J,0,4297778724,2003579,2016-09-30T00:00:00Z
766,LHCJ.J,0,5000779054,2003546,2015-11-30T00:00:00Z
767,LHCJ.J,0,5000317623,2003524,2015-12-31T00:00:00Z
768,LHCJ.J,0,5001149089,2003450,2015-09-30T00:00:00Z
769,LHCJ.J,0,5045949691,2003354,2016-12-31T00:00:00Z
770,LHCJ.J,0,4296451373,2003135,2016-07-31T00:00:00Z
771,LHCJ.J,0,5000001144,2003131,2016-12-31T00:00:00Z
772,LHCJ.J,0,4296658259,2003101,2015-09-30T00:00:00Z
773,LHCJ.J,0,4297014976,2003029,2016-12-31T00:00:00Z
774,LHCJ.J,0,5000280296,2003003,2016-04-30T00:00:00Z
775,LHCJ.J,0,4297901803,2002962,2015-07-31T00:00:00Z
776,LHCJ.J,0,4295861785,2002960,2016-03-31T00:00:00Z
777,LHCJ.J,0,4297280330,2002848,2016-09-30T00:00:00Z
778,LHCJ.J,0,5000676687,2002572,2015-09-30T00:00:00Z
779,LHCJ.J,0,4295049687,2002564,2016-10-31T00:00:00Z
780,LHCJ.J,0,5000074025,2002535,2015-09-30T00:00:00Z
781,LHCJ.J,0,5000075484,2002494,2015-12-31T00:00:00Z
782,LHCJ.J,0,5000036750,2002451,2015-12-31T00:00:00Z
783,LHCJ.J,0,5000074291,2002400,2015-09-30T00:00:00Z
784,LHCJ.J,,,9976090,
785,LHCJ.J,,,9974419,
786,LHCJ.J,,,9930862,
787,LHCJ.J,,,9917563,
788,LHCJ.J,,,9917562,
789,LHCJ.J,,,9895969,
790,LHCJ.J,,,9888839,
791,LHCJ.J,,,9876966,
792,LHCJ.J,,,9837209,
793,LHCJ.J,,,9828501,
794,LHCJ.J,,,9109656,
795,LHCJ.J,,,9096857,
796,LHCJ.J,,,9069117,
797,LHCJ.J,,,8737896,
798,LHCJ.J,,,8647303,
799,LHCJ.J,,,7952145,
800,LHCJ.J,,,7198728,
801,LHCJ.J,,,6269080,
802,LHCJ.J,,,6136146,
803,LHCJ.J,,,6062760,
804,LHCJ.J,,,5987444,
805,LHCJ.J,,,5933050,
806,LHCJ.J,,,5892993,
807,LHCJ.J,,,5880113,
808,LHCJ.J,,,5834199,
809,LHCJ.J,,,5829848,
810,LHCJ.J,,,5821227,
811,LHCJ.J,,,5814250,
812,LHCJ.J,,,5808221,
813,LHCJ.J,,,5796175,
814,LHCJ.J,,,5796077,
815,LHCJ.J,,,5760572,
816,LHCJ.J,,,5637448,
817,LHCJ.J,,,5592061,
818,LHCJ.J,,,5509149,
819,LHCJ.J,,,5455208,
820,LHCJ.J,,,5404783,
821,LHCJ.J,,,5030729,
822,LHCJ.J,,,5020208,
823,LHCJ.J,,,4243954,
