,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
16028,AELJ.J,8740419,34413317461,2311196,2018-02-28T00:00:00Z
16029,AELJ.J,4524722,4297651992,2004260,2018-12-31T00:00:00Z
16030,AELJ.J,3617301,4297590288,2388001,2018-12-31T00:00:00Z
16031,AELJ.J,3074719,5066538333,2928327,2018-12-31T00:00:00Z
16032,AELJ.J,2904450,5000131279,2005221,2018-12-31T00:00:00Z
16033,AELJ.J,2721088,34424499979,10018113,2018-02-28T00:00:00Z
16034,AELJ.J,2296356,5001449678,2936477,2018-12-31T00:00:00Z
16035,AELJ.J,2026631,5000066393,2004359,2018-12-31T00:00:00Z
16036,AELJ.J,1298890,5051610290,6244999,2018-12-31T00:00:00Z
16037,AELJ.J,1104141,5001448953,3700550,2018-12-31T00:00:00Z
16038,AELJ.J,1080343,5000074303,2002658,2018-12-31T00:00:00Z
16039,AELJ.J,986537,5001231980,5404201,2017-06-30T00:00:00Z
16040,AELJ.J,767114,5000068710,2445138,2018-12-31T00:00:00Z
16041,AELJ.J,538333,34424500019,10018157,2018-02-28T00:00:00Z
16042,AELJ.J,483562,5001196565,2529158,2018-12-31T00:00:00Z
16043,AELJ.J,457076,5001446506,2004198,2018-12-31T00:00:00Z
16044,AELJ.J,418170,5000749182,2403920,2018-12-31T00:00:00Z
16045,AELJ.J,375141,5001442859,5020208,2018-12-31T00:00:00Z
16046,AELJ.J,325555,34413398723,5511648,2018-02-28T00:00:00Z
16047,AELJ.J,311865,5045250587,6137180,2018-12-31T00:00:00Z
16048,AELJ.J,266844,5000003949,2132705,2018-12-31T00:00:00Z
16049,AELJ.J,193997,5001446366,2999107,2018-06-30T00:00:00Z
16050,AELJ.J,162865,5056439020,9897714,2018-12-31T00:00:00Z
16051,AELJ.J,152385,5035394525,5880113,2018-12-31T00:00:00Z
16052,AELJ.J,101852,,6473204,2018-12-31T00:00:00Z
16053,AELJ.J,76966,5000741778,5909034,2018-12-31T00:00:00Z
16054,AELJ.J,70865,5000071964,3683925,2018-12-31T00:00:00Z
16055,AELJ.J,69141,5042214231,6002555,2018-12-31T00:00:00Z
16056,AELJ.J,68232,4297836130,2003245,2018-12-31T00:00:00Z
16057,AELJ.J,67662,5040760995,7239501,2018-12-31T00:00:00Z
16058,AELJ.J,60451,4296429306,2004358,2018-12-31T00:00:00Z
16059,AELJ.J,60001,5000156943,2492448,2018-12-31T00:00:00Z
16060,AELJ.J,57741,5035967303,5669527,2017-12-31T00:00:00Z
16061,AELJ.J,55968,5001426389,5896554,2018-12-31T00:00:00Z
16062,AELJ.J,44646,5000727359,2002761,2018-03-31T00:00:00Z
16063,AELJ.J,44370,5038131531,10116194,2018-12-31T00:00:00Z
16064,AELJ.J,33286,5037956568,5821227,2018-12-31T00:00:00Z
16065,AELJ.J,31966,5042935096,9895896,2018-12-31T00:00:00Z
16066,AELJ.J,30690,5001449666,4143575,2018-12-31T00:00:00Z
16067,AELJ.J,26764,5000076119,6140118,2018-12-31T00:00:00Z
16068,AELJ.J,21480,5000072764,5674515,2018-12-31T00:00:00Z
16069,AELJ.J,20000,5000741406,2463675,2018-12-31T00:00:00Z
16070,AELJ.J,18000,34424499984,10018130,2018-02-28T00:00:00Z
16071,AELJ.J,16989,5001449661,4194323,2018-12-31T00:00:00Z
16072,AELJ.J,12771,5035973914,2003751,2018-10-31T00:00:00Z
16073,AELJ.J,11536,4296540983,2002819,2018-12-31T00:00:00Z
16074,AELJ.J,11536,5000317033,2002346,2018-12-31T00:00:00Z
16075,AELJ.J,10105,5001449670,2638401,2018-12-31T00:00:00Z
16076,AELJ.J,9076,5056416096,9069117,2018-12-31T00:00:00Z
16077,AELJ.J,8842,4296976391,2002195,2018-10-31T00:00:00Z
16078,AELJ.J,8379,5083510134,2007464,2017-04-30T00:00:00Z
16079,AELJ.J,7880,4298311213,2999300,2017-09-30T00:00:00Z
16080,AELJ.J,4125,5042221601,9876966,2018-12-31T00:00:00Z
16081,AELJ.J,1514,4296924019,2516819,2018-12-31T00:00:00Z
16082,AELJ.J,1425,5042368278,5987444,2018-12-31T00:00:00Z
16083,AELJ.J,1348,,2918570,2018-12-31T00:00:00Z
16084,AELJ.J,0,5037363798,9813588,2018-03-31T00:00:00Z
16085,AELJ.J,0,,5973199,2018-12-31T00:00:00Z
16086,AELJ.J,0,5037818283,5796175,2018-09-30T00:00:00Z
16087,AELJ.J,0,5000747223,5030729,2018-06-30T00:00:00Z
16088,AELJ.J,0,5000660468,3879199,2017-06-30T00:00:00Z
16089,AELJ.J,0,5036349867,3712540,2018-12-31T00:00:00Z
16090,AELJ.J,0,5035514747,2655179,2017-12-31T00:00:00Z
16091,AELJ.J,0,5000749186,2636816,2018-06-30T00:00:00Z
16092,AELJ.J,0,5000025050,2517371,2017-12-31T00:00:00Z
16093,AELJ.J,0,5001260512,2366069,2017-06-30T00:00:00Z
16094,AELJ.J,0,5000723418,2006730,2017-06-30T00:00:00Z
16095,AELJ.J,0,4297846357,2005931,2018-02-28T00:00:00Z
16096,AELJ.J,,,3247817,
16097,AELJ.J,,,2132888,
16098,AELJ.J,,,10018179,
16099,AELJ.J,,,10018137,
16100,AELJ.J,60380680,4298516768,5263236,2017-05-25T00:00:00Z
16101,AELJ.J,50614827,5000059446,4186990,2017-02-28T00:00:00Z
16102,AELJ.J,39957597,34413317461,2311196,2017-02-28T00:00:00Z
16103,AELJ.J,18333594,4298312867,2005214,2017-04-06T00:00:00Z
16104,AELJ.J,3295201,4297590288,2388001,2017-12-31T00:00:00Z
16105,AELJ.J,3035476,5066538333,2928327,2017-12-31T00:00:00Z
16106,AELJ.J,2249920,5000003949,2132705,2017-12-31T00:00:00Z
16107,AELJ.J,2209446,5001449678,2936477,2017-12-31T00:00:00Z
16108,AELJ.J,2194943,5000131279,2005221,2017-12-31T00:00:00Z
16109,AELJ.J,2063418,5051610290,6244999,2017-12-31T00:00:00Z
16110,AELJ.J,1874463,5000749186,2636816,2017-12-31T00:00:00Z
16111,AELJ.J,1631555,5036349867,3712540,2017-12-31T00:00:00Z
16112,AELJ.J,1474531,5001196565,2529158,2017-12-31T00:00:00Z
16113,AELJ.J,1440003,5001196216,2638781,2017-12-31T00:00:00Z
16114,AELJ.J,986537,5001231980,5404201,2017-06-30T00:00:00Z
16115,AELJ.J,956716,4295888500,2007153,2017-12-31T00:00:00Z
16116,AELJ.J,840281,5000747223,5030729,2017-12-31T00:00:00Z
16117,AELJ.J,501865,5000074303,2002658,2017-12-31T00:00:00Z
16118,AELJ.J,279417,5001442859,5020208,2017-12-31T00:00:00Z
16119,AELJ.J,247568,5056439020,9897714,2017-12-31T00:00:00Z
16120,AELJ.J,141824,5001446366,2999107,2017-12-31T00:00:00Z
16121,AELJ.J,132505,34413398723,5511648,2017-02-28T00:00:00Z
16122,AELJ.J,120032,5000741406,2463675,2017-12-31T00:00:00Z
16123,AELJ.J,107952,5000317033,2002346,2017-12-31T00:00:00Z
16124,AELJ.J,67500,5000741778,5909034,2017-12-31T00:00:00Z
16125,AELJ.J,61090,5001426389,5896554,2017-12-31T00:00:00Z
16126,AELJ.J,60451,4296429306,2004358,2017-12-31T00:00:00Z
16127,AELJ.J,57741,5035967303,5669527,2017-12-31T00:00:00Z
16128,AELJ.J,52875,4297836130,2003245,2017-12-31T00:00:00Z
16129,AELJ.J,44370,5038131531,10116194,2017-09-30T00:00:00Z
16130,AELJ.J,29278,5037956568,5821227,2017-12-31T00:00:00Z
16131,AELJ.J,18853,5001448953,3700550,2017-12-31T00:00:00Z
16132,AELJ.J,15603,5001449666,4143575,2017-12-31T00:00:00Z
16133,AELJ.J,13175,5000076119,6140118,2017-12-31T00:00:00Z
16134,AELJ.J,12771,5035973914,2003751,2017-12-31T00:00:00Z
16135,AELJ.J,12677,5000072764,5674515,2017-12-31T00:00:00Z
16136,AELJ.J,11954,5000156943,2492448,2017-09-30T00:00:00Z
16137,AELJ.J,11536,4296540983,2002819,2017-12-31T00:00:00Z
16138,AELJ.J,8842,4296976391,2002195,2017-10-31T00:00:00Z
16139,AELJ.J,8379,5083510134,2007464,2017-04-30T00:00:00Z
16140,AELJ.J,8379,4297846357,2005931,2017-08-31T00:00:00Z
16141,AELJ.J,7880,4298311213,2999300,2017-09-30T00:00:00Z
16142,AELJ.J,7849,5000749182,2403920,2017-12-31T00:00:00Z
16143,AELJ.J,5013,5037363798,9813588,2017-12-31T00:00:00Z
16144,AELJ.J,3000,5056416096,9069117,2017-12-31T00:00:00Z
16145,AELJ.J,2012,5001449670,2638401,2017-09-30T00:00:00Z
16146,AELJ.J,1357,,3247817,2017-02-28T00:00:00Z
16147,AELJ.J,0,,5973199,2017-09-30T00:00:00Z
16148,AELJ.J,0,5000660468,3879199,2017-06-30T00:00:00Z
16149,AELJ.J,0,5035514747,2655179,2017-12-31T00:00:00Z
16150,AELJ.J,0,5000025050,2517371,2017-12-31T00:00:00Z
16151,AELJ.J,0,5001260512,2366069,2017-06-30T00:00:00Z
16152,AELJ.J,0,5000750920,2132888,2016-05-31T00:00:00Z
16153,AELJ.J,0,5000723418,2006730,2017-06-30T00:00:00Z
16154,AELJ.J,,,9895896,
16155,AELJ.J,,,9876966,
16156,AELJ.J,,,7239501,
16157,AELJ.J,,,6473204,
16158,AELJ.J,,,6137180,
16159,AELJ.J,,,6002555,
16160,AELJ.J,,,5987444,
16161,AELJ.J,,,5880113,
16162,AELJ.J,,,5796175,
16163,AELJ.J,,,4194323,
16164,AELJ.J,,,3683925,
16165,AELJ.J,,,2918570,
16166,AELJ.J,,,2516819,
16167,AELJ.J,,,2445138,
16168,AELJ.J,,,2004359,
16169,AELJ.J,,,2004260,
16170,AELJ.J,,,2004198,
16171,AELJ.J,,,2002761,
16172,AELJ.J,,,10018179,
16173,AELJ.J,,,10018157,
16174,AELJ.J,,,10018137,
16175,AELJ.J,,,10018130,
16176,AELJ.J,,,10018113,
16177,AVIJ.J,51381827,4297369644,2637859,2018-06-30T00:00:00Z
16178,AVIJ.J,11381526,4297651992,2004260,2018-12-31T00:00:00Z
16179,AVIJ.J,11134992,5000054512,2003672,2018-06-30T00:00:00Z
16180,AVIJ.J,10562638,4296924019,2516819,2018-06-30T00:00:00Z
16181,AVIJ.J,8907223,5000074303,2002658,2018-12-31T00:00:00Z
16182,AVIJ.J,8329657,4296334294,2002975,2018-12-31T00:00:00Z
16183,AVIJ.J,5818172,5000038183,2003679,2018-12-31T00:00:00Z
16184,AVIJ.J,4855332,5001446506,2004198,2018-12-31T00:00:00Z
16185,AVIJ.J,4015246,5000667881,2005965,2018-12-31T00:00:00Z
16186,AVIJ.J,3946915,4296477482,2003356,2018-12-31T00:00:00Z
16187,AVIJ.J,3928945,4298106595,2915245,2018-12-31T00:00:00Z
16188,AVIJ.J,3676408,4297648458,2003410,2018-12-31T00:00:00Z
16189,AVIJ.J,3420324,5000051390,2007391,2018-12-31T00:00:00Z
16190,AVIJ.J,3124818,5035973914,2003751,2018-12-31T00:00:00Z
16191,AVIJ.J,2863468,4297014976,2003029,2018-12-31T00:00:00Z
16192,AVIJ.J,2785040,5000003949,2132705,2018-12-31T00:00:00Z
16193,AVIJ.J,2671104,5000012615,2230753,2018-12-31T00:00:00Z
16194,AVIJ.J,2579894,5000025092,2001999,2018-12-31T00:00:00Z
16195,AVIJ.J,2480717,4298312867,2005214,2018-12-31T00:00:00Z
16196,AVIJ.J,2410556,4297115531,2002801,2018-11-30T00:00:00Z
16197,AVIJ.J,2115948,5035522290,2005224,2018-12-31T00:00:00Z
16198,AVIJ.J,2082844,5000031900,4146677,2018-12-31T00:00:00Z
16199,AVIJ.J,1771031,4297772128,2001973,2018-12-31T00:00:00Z
16200,AVIJ.J,1710324,4297280330,2002848,2018-12-31T00:00:00Z
16201,AVIJ.J,1638035,5000853193,2007790,2018-12-31T00:00:00Z
16202,AVIJ.J,1527940,5000131279,2005221,2018-12-31T00:00:00Z
16203,AVIJ.J,1488569,5000066393,2004359,2018-12-31T00:00:00Z
16204,AVIJ.J,1420920,5000074025,2002535,2017-07-31T00:00:00Z
16205,AVIJ.J,1328253,4297836130,2003245,2018-12-31T00:00:00Z
16206,AVIJ.J,1248170,5000061063,2003154,2018-12-31T00:00:00Z
16207,AVIJ.J,1171090,5000750920,2132888,2018-04-30T00:00:00Z
16208,AVIJ.J,1162602,5046717134,6248967,2018-12-31T00:00:00Z
16209,AVIJ.J,1135412,5037950822,6252668,2018-12-31T00:00:00Z
16210,AVIJ.J,1019627,5000723418,2006730,2018-12-31T00:00:00Z
16211,AVIJ.J,962098,5000075838,2304231,2018-12-31T00:00:00Z
16212,AVIJ.J,939200,,2003436,2018-02-28T00:00:00Z
16213,AVIJ.J,899070,5000727359,2002761,2018-03-31T00:00:00Z
16214,AVIJ.J,863103,5000650246,2003671,2018-12-31T00:00:00Z
16215,AVIJ.J,806977,5000059367,2005334,2018-12-31T00:00:00Z
16216,AVIJ.J,800000,34413314512,5514319,2018-06-30T00:00:00Z
16217,AVIJ.J,785578,5000156943,2492448,2018-12-31T00:00:00Z
16218,AVIJ.J,778693,5000652799,2003407,2018-12-31T00:00:00Z
16219,AVIJ.J,756089,5000053734,9101023,2018-12-31T00:00:00Z
16220,AVIJ.J,739772,5000747286,4251322,2018-06-30T00:00:00Z
16221,AVIJ.J,738399,5000071797,2007765,2018-12-31T00:00:00Z
16222,AVIJ.J,712784,5001180529,5972131,2018-12-31T00:00:00Z
16223,AVIJ.J,700000,5000007120,2451862,2017-06-30T00:00:00Z
16224,AVIJ.J,619097,4296429071,2002562,2018-06-30T00:00:00Z
16225,AVIJ.J,533001,5000749182,2403920,2018-12-31T00:00:00Z
16226,AVIJ.J,492640,5000317033,2002346,2018-12-31T00:00:00Z
16227,AVIJ.J,490953,5000022436,2003700,2018-12-31T00:00:00Z
16228,AVIJ.J,474896,5000037494,2003971,2018-12-31T00:00:00Z
16229,AVIJ.J,472430,4296915402,2655110,2018-12-31T00:00:00Z
16230,AVIJ.J,461372,5037588919,2002702,2018-12-31T00:00:00Z
16231,AVIJ.J,396174,5045250587,6137180,2018-12-31T00:00:00Z
16232,AVIJ.J,379476,,3985653,2018-12-31T00:00:00Z
16233,AVIJ.J,379022,5000047876,2004351,2018-12-31T00:00:00Z
16234,AVIJ.J,372963,5044197741,5565194,2018-12-31T00:00:00Z
16235,AVIJ.J,370000,5000675701,2007534,2018-06-30T00:00:00Z
16236,AVIJ.J,369057,4296429306,2004358,2018-08-31T00:00:00Z
16237,AVIJ.J,354899,5000058340,2003359,2018-12-31T00:00:00Z
16238,AVIJ.J,341202,5000038441,2003815,2018-12-31T00:00:00Z
16239,AVIJ.J,298549,5035394525,5880113,2018-12-31T00:00:00Z
16240,AVIJ.J,251600,5000068710,2445138,2018-12-31T00:00:00Z
16241,AVIJ.J,234878,5001448923,2003661,2018-12-31T00:00:00Z
16242,AVIJ.J,232816,5000069118,2003893,2018-11-30T00:00:00Z
16243,AVIJ.J,217602,5001426959,2003665,2018-12-31T00:00:00Z
16244,AVIJ.J,215747,5044026629,2002611,2018-12-31T00:00:00Z
16245,AVIJ.J,212517,5000746122,2003425,2018-12-31T00:00:00Z
16246,AVIJ.J,209846,5001233048,5714232,2018-12-31T00:00:00Z
16247,AVIJ.J,201077,5001426125,5592061,2018-12-31T00:00:00Z
16248,AVIJ.J,197429,5000024109,2003526,2018-09-30T00:00:00Z
16249,AVIJ.J,182619,5001449675,3878742,2018-12-31T00:00:00Z
16250,AVIJ.J,178497,5000660468,3879199,2017-06-30T00:00:00Z
16251,AVIJ.J,173660,5051787893,9109656,2018-12-31T00:00:00Z
16252,AVIJ.J,169360,5000717920,2002185,2018-12-31T00:00:00Z
16253,AVIJ.J,167588,4297207809,3339407,2018-12-31T00:00:00Z
16254,AVIJ.J,164467,5001449661,4194323,2018-12-31T00:00:00Z
16255,AVIJ.J,150435,5001426389,5896554,2018-12-31T00:00:00Z
16256,AVIJ.J,149005,5000002984,2005123,2018-11-30T00:00:00Z
16257,AVIJ.J,145509,4296110063,2003675,2018-11-30T00:00:00Z
16258,AVIJ.J,140177,5001231847,4243954,2018-12-31T00:00:00Z
16259,AVIJ.J,139990,5000025607,2003819,2018-12-31T00:00:00Z
16260,AVIJ.J,130000,4298054485,5749544,2018-12-31T00:00:00Z
16261,AVIJ.J,130000,4297274241,2982116,2018-10-31T00:00:00Z
16262,AVIJ.J,127359,5056416096,9069117,2018-12-31T00:00:00Z
16263,AVIJ.J,125769,4298242190,3789841,2018-12-31T00:00:00Z
16264,AVIJ.J,123500,5000747223,5030729,2018-12-31T00:00:00Z
16265,AVIJ.J,118363,5001439723,5631037,2018-10-31T00:00:00Z
16266,AVIJ.J,117641,5042368278,5987444,2018-12-31T00:00:00Z
16267,AVIJ.J,116773,4297044369,2002921,2018-12-31T00:00:00Z
16268,AVIJ.J,111999,5000036318,2003188,2018-05-31T00:00:00Z
16269,AVIJ.J,111512,4295955751,2003800,2018-12-31T00:00:00Z
16270,AVIJ.J,109536,4297077882,2003503,2018-10-31T00:00:00Z
16271,AVIJ.J,106000,5000064437,2004000,2018-11-30T00:00:00Z
16272,AVIJ.J,98000,5001449674,4918635,2018-12-31T00:00:00Z
16273,AVIJ.J,96008,5000071964,3683925,2018-12-31T00:00:00Z
16274,AVIJ.J,93737,5044007130,9938564,2018-12-31T00:00:00Z
16275,AVIJ.J,91833,5000041544,2629676,2018-12-31T00:00:00Z
16276,AVIJ.J,88500,5000638452,2388003,2018-12-31T00:00:00Z
16277,AVIJ.J,88033,4297703163,4261744,2018-12-31T00:00:00Z
16278,AVIJ.J,83127,4296840910,2004256,2018-12-31T00:00:00Z
16279,AVIJ.J,82500,34414999106,6138123,2018-06-30T00:00:00Z
16280,AVIJ.J,80387,5001223154,3342440,2018-12-31T00:00:00Z
16281,AVIJ.J,80000,5001446280,5509201,2018-02-28T00:00:00Z
16282,AVIJ.J,73071,5035392717,6167098,2018-12-31T00:00:00Z
16283,AVIJ.J,72945,4298311213,2999300,2017-09-30T00:00:00Z
16284,AVIJ.J,66221,5001446366,2999107,2018-12-31T00:00:00Z
16285,AVIJ.J,65659,5001448953,3700550,2018-12-31T00:00:00Z
16286,AVIJ.J,65000,5001449691,4281704,2018-12-31T00:00:00Z
16287,AVIJ.J,62271,5000001159,2502617,2018-12-31T00:00:00Z
16288,AVIJ.J,53862,5000068196,2004707,2017-12-31T00:00:00Z
16289,AVIJ.J,51340,5000036750,2002451,2018-12-31T00:00:00Z
16290,AVIJ.J,50000,4296023100,2003553,2018-12-31T00:00:00Z
16291,AVIJ.J,48120,5001449651,3710069,2018-06-30T00:00:00Z
16292,AVIJ.J,44292,5000004087,2003714,2018-12-31T00:00:00Z
16293,AVIJ.J,43500,5051773761,7016811,2018-12-31T00:00:00Z
16294,AVIJ.J,42901,5000072764,5674515,2018-12-31T00:00:00Z
16295,AVIJ.J,39400,5000006243,5926087,2018-12-31T00:00:00Z
16296,AVIJ.J,37559,5035415087,5675120,2018-09-30T00:00:00Z
16297,AVIJ.J,36571,5001234388,2459421,2018-12-31T00:00:00Z
16298,AVIJ.J,34030,5052163122,9917562,2018-12-31T00:00:00Z
16299,AVIJ.J,32500,5001446229,3961451,2018-09-30T00:00:00Z
16300,AVIJ.J,31080,5001445244,3880251,2018-12-31T00:00:00Z
16301,AVIJ.J,29348,4295999033,2627998,2018-12-31T00:00:00Z
16302,AVIJ.J,26562,4297856232,5404783,2018-12-31T00:00:00Z
16303,AVIJ.J,25782,5035514747,2655179,2018-12-31T00:00:00Z
16304,AVIJ.J,25500,4297826953,2007339,2018-12-31T00:00:00Z
16305,AVIJ.J,22232,4296348265,2002864,2018-12-31T00:00:00Z
16306,AVIJ.J,21212,5000013566,2006636,2018-12-31T00:00:00Z
16307,AVIJ.J,21082,4295907833,2575182,2017-12-31T00:00:00Z
16308,AVIJ.J,20868,5001449660,2537819,2018-12-31T00:00:00Z
16309,AVIJ.J,16813,4296475555,2279556,2018-12-31T00:00:00Z
16310,AVIJ.J,16500,5000005363,4114578,2018-03-31T00:00:00Z
16311,AVIJ.J,16034,5036882646,2645974,2018-03-31T00:00:00Z
16312,AVIJ.J,15641,5037660128,5637448,2018-12-31T00:00:00Z
16313,AVIJ.J,15132,5000741406,2463675,2018-12-31T00:00:00Z
16314,AVIJ.J,15000,5000007000,3982952,2018-12-31T00:00:00Z
16315,AVIJ.J,14722,5000001154,2003828,2018-12-31T00:00:00Z
16316,AVIJ.J,14387,4296775703,2003525,2018-11-30T00:00:00Z
16317,AVIJ.J,14347,5001450381,5796119,2018-12-31T00:00:00Z
16318,AVIJ.J,14259,5000072019,2002468,2018-12-31T00:00:00Z
16319,AVIJ.J,13184,5001449670,2638401,2018-12-31T00:00:00Z
16320,AVIJ.J,12563,5000008371,2003959,2018-12-31T00:00:00Z
16321,AVIJ.J,12343,5001426096,5834199,2018-12-31T00:00:00Z
16322,AVIJ.J,12198,5037264479,5706930,2018-12-31T00:00:00Z
16323,AVIJ.J,10792,5000050081,2004068,2018-11-30T00:00:00Z
16324,AVIJ.J,9500,5000127971,9837209,2018-12-31T00:00:00Z
16325,AVIJ.J,9473,5000010061,2533095,2018-12-31T00:00:00Z
16326,AVIJ.J,8734,4296432997,2002171,2018-09-30T00:00:00Z
16327,AVIJ.J,8698,5038042294,7198728,2018-12-31T00:00:00Z
16328,AVIJ.J,8526,5057819723,9976090,2018-12-31T00:00:00Z
16329,AVIJ.J,8250,5000068977,2003710,2018-12-31T00:00:00Z
16330,AVIJ.J,8181,4296540983,2002819,2018-12-31T00:00:00Z
16331,AVIJ.J,7699,5083510134,2007464,2018-12-31T00:00:00Z
16332,AVIJ.J,7498,5042935096,9895896,2018-12-31T00:00:00Z
16333,AVIJ.J,7034,4298368202,2002867,2018-12-31T00:00:00Z
16334,AVIJ.J,6740,5037929044,5833830,2018-12-31T00:00:00Z
16335,AVIJ.J,6046,5000037788,2002987,2018-12-31T00:00:00Z
16336,AVIJ.J,5931,4296976391,2002195,2018-10-31T00:00:00Z
16337,AVIJ.J,5683,4296536226,2002582,2018-12-31T00:00:00Z
16338,AVIJ.J,5415,4296293277,2004197,2018-12-31T00:00:00Z
16339,AVIJ.J,5000,34413591915,5804732,2018-06-30T00:00:00Z
16340,AVIJ.J,4997,5035302068,2003177,2018-12-31T00:00:00Z
16341,AVIJ.J,3960,5001196216,2638781,2018-12-31T00:00:00Z
16342,AVIJ.J,3574,5000034555,2004603,2018-10-31T00:00:00Z
16343,AVIJ.J,3040,5000240668,2007550,2018-12-31T00:00:00Z
16344,AVIJ.J,2896,5035522355,3863734,2018-12-31T00:00:00Z
16345,AVIJ.J,1640,5057749592,9978221,2018-12-31T00:00:00Z
16346,AVIJ.J,1207,5001446883,5509149,2018-12-31T00:00:00Z
16347,AVIJ.J,747,4297809939,2782355,2018-12-31T00:00:00Z
16348,AVIJ.J,634,5042221601,9876966,2018-12-31T00:00:00Z
16349,AVIJ.J,34,5055412139,6136146,2018-12-31T00:00:00Z
16350,AVIJ.J,0,5051770751,9974892,2018-12-31T00:00:00Z
16351,AVIJ.J,0,5057808094,9943490,2017-03-31T00:00:00Z
16352,AVIJ.J,0,5056439020,9897714,2018-06-30T00:00:00Z
16353,AVIJ.J,0,5034847553,9895969,2018-12-31T00:00:00Z
16354,AVIJ.J,0,5054814928,9892561,2017-09-30T00:00:00Z
16355,AVIJ.J,0,5055408186,6269080,2017-09-30T00:00:00Z
16356,AVIJ.J,0,5035306556,6146229,2018-12-31T00:00:00Z
16357,AVIJ.J,0,5043346339,6041921,2018-10-31T00:00:00Z
16358,AVIJ.J,0,,6037996,2017-09-30T00:00:00Z
16359,AVIJ.J,0,5042214231,6002555,2018-12-31T00:00:00Z
16360,AVIJ.J,0,5021028695,5951609,2017-08-31T00:00:00Z
16361,AVIJ.J,0,5000741778,5909034,2018-09-30T00:00:00Z
16362,AVIJ.J,0,5040241500,5903693,2018-12-31T00:00:00Z
16363,AVIJ.J,0,5038065805,5892993,2018-12-31T00:00:00Z
16364,AVIJ.J,0,5038032935,5831119,2017-12-31T00:00:00Z
16365,AVIJ.J,0,5037956568,5821227,2018-09-30T00:00:00Z
16366,AVIJ.J,0,5044618263,5811807,2018-12-31T00:00:00Z
16367,AVIJ.J,0,5037929829,5808221,2018-12-31T00:00:00Z
16368,AVIJ.J,0,5001210858,5592212,2018-12-31T00:00:00Z
16369,AVIJ.J,0,5000783144,5484914,2018-06-30T00:00:00Z
16370,AVIJ.J,0,5000037648,5482082,2018-09-30T00:00:00Z
16371,AVIJ.J,0,5000431007,5382266,2018-01-31T00:00:00Z
16372,AVIJ.J,0,5001442859,5020208,2018-09-30T00:00:00Z
16373,AVIJ.J,0,5001449700,4189988,2018-09-30T00:00:00Z
16374,AVIJ.J,0,5001449666,4143575,2018-09-30T00:00:00Z
16375,AVIJ.J,0,5000071456,3915402,2017-06-30T00:00:00Z
16376,AVIJ.J,0,5036349867,3712540,2018-09-30T00:00:00Z
16377,AVIJ.J,0,5001446537,2996136,2018-12-31T00:00:00Z
16378,AVIJ.J,0,5000001254,2992048,2018-11-30T00:00:00Z
16379,AVIJ.J,0,,2918570,2017-12-31T00:00:00Z
16380,AVIJ.J,0,5000062654,2575181,2018-05-31T00:00:00Z
16381,AVIJ.J,0,5000025050,2517371,2018-06-30T00:00:00Z
16382,AVIJ.J,0,4296986783,2408816,2017-09-30T00:00:00Z
16383,AVIJ.J,0,5000002607,2397549,2018-06-30T00:00:00Z
16384,AVIJ.J,0,4297590288,2388001,2018-12-31T00:00:00Z
16385,AVIJ.J,0,4297595463,2366057,2018-01-31T00:00:00Z
16386,AVIJ.J,0,5000034065,2007869,2018-06-30T00:00:00Z
16387,AVIJ.J,0,5052128605,2007624,2018-11-30T00:00:00Z
16388,AVIJ.J,0,4296287549,2006623,2017-12-31T00:00:00Z
16389,AVIJ.J,0,5000038860,2005645,2017-10-31T00:00:00Z
16390,AVIJ.J,0,4298202601,2005347,2017-12-31T00:00:00Z
16391,AVIJ.J,0,5000067071,2004306,2018-05-31T00:00:00Z
16392,AVIJ.J,0,4298378274,2003908,2018-09-30T00:00:00Z
16393,AVIJ.J,0,4296164325,2003796,2018-12-31T00:00:00Z
16394,AVIJ.J,0,5000022235,2003649,2017-03-31T00:00:00Z
16395,AVIJ.J,0,5045949691,2003354,2018-12-31T00:00:00Z
16396,AVIJ.J,0,5057825869,2003299,2017-07-31T00:00:00Z
16397,AVIJ.J,0,4295861785,2002960,2018-09-30T00:00:00Z
16398,AVIJ.J,0,5062209430,10022865,2018-09-30T00:00:00Z
16399,AVIJ.J,,,6129580,
16400,AVIJ.J,,,5400926,
16401,AVIJ.J,,,5206911,
16402,AVIJ.J,,,5007601,
16403,AVIJ.J,,,2113725,
16404,AVIJ.J,,,2106679,
16405,AVIJ.J,,,2006380,
16406,AVIJ.J,,,2005141,
16407,AVIJ.J,,,2003973,
16408,AVIJ.J,,,2003716,
16409,AVIJ.J,,,2003532,
16410,AVIJ.J,,,2003466,
16411,AVIJ.J,,,2003437,
16412,AVIJ.J,,,2003433,
16413,AVIJ.J,,,2003332,
16414,AVIJ.J,,,2002965,
16415,AVIJ.J,,,2002497,
16416,AVIJ.J,,,2002423,
16417,AVIJ.J,,,2002237,
16418,AVIJ.J,51101697,4297369644,2637859,2017-06-30T00:00:00Z
16419,AVIJ.J,10953232,4297651992,2004260,2017-12-31T00:00:00Z
16420,AVIJ.J,10562638,4296924019,2516819,2017-06-30T00:00:00Z
16421,AVIJ.J,8772965,5000054512,2003672,2017-12-31T00:00:00Z
16422,AVIJ.J,8395151,5000074303,2002658,2017-12-31T00:00:00Z
16423,AVIJ.J,6435286,4296334294,2002975,2017-12-31T00:00:00Z
