,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
23724,NPNJn.J,399363,5045949691,2003354,2014-12-31T00:00:00Z
23725,NPNJn.J,377833,5000002785,2006285,2014-12-31T00:00:00Z
23726,NPNJn.J,338151,5000059367,2005334,2014-12-31T00:00:00Z
23727,NPNJn.J,329532,5000008903,2240396,2014-03-31T00:00:00Z
23728,NPNJn.J,321073,4297199132,3914768,2014-12-31T00:00:00Z
23729,NPNJn.J,311584,5001449675,3878742,2013-09-30T00:00:00Z
23730,NPNJn.J,298361,4297826953,2007339,2014-12-31T00:00:00Z
23731,NPNJn.J,297310,5000038931,2507350,2014-12-31T00:00:00Z
23732,NPNJn.J,293872,4297846357,2005931,2014-12-31T00:00:00Z
23733,NPNJn.J,278873,,2003436,2014-12-31T00:00:00Z
23734,NPNJn.J,267035,5000068095,5484871,2014-12-31T00:00:00Z
23735,NPNJn.J,262114,4296334294,2002975,2014-12-31T00:00:00Z
23736,NPNJn.J,259015,5000055896,2611357,2014-12-31T00:00:00Z
23737,NPNJn.J,236159,5000072500,2006213,2013-08-31T00:00:00Z
23738,NPNJn.J,234883,5001447825,2003332,2014-12-31T00:00:00Z
23739,NPNJn.J,230291,4298324904,2003395,2014-12-31T00:00:00Z
23740,NPNJn.J,223327,5001149089,2003450,2014-12-31T00:00:00Z
23741,NPNJn.J,204764,5000067071,2004306,2014-12-31T00:00:00Z
23742,NPNJn.J,201157,,5577913,2014-03-31T00:00:00Z
23743,NPNJn.J,196675,5000068443,2003543,2014-12-31T00:00:00Z
23744,NPNJn.J,191365,5000001144,2003131,2014-12-31T00:00:00Z
23745,NPNJn.J,190778,,5973199,2014-09-30T00:00:00Z
23746,NPNJn.J,190017,5000689330,2004974,2014-12-31T00:00:00Z
23747,NPNJn.J,186315,5000006927,2004537,2014-12-31T00:00:00Z
23748,NPNJn.J,184742,4298368202,2002867,2014-12-31T00:00:00Z
23749,NPNJn.J,183094,4296148154,2007042,2014-12-31T00:00:00Z
23750,NPNJn.J,177479,4297849893,3303901,2014-12-31T00:00:00Z
23751,NPNJn.J,171565,5000025607,2003819,2014-11-30T00:00:00Z
23752,NPNJn.J,169500,4296023100,2003553,2014-10-31T00:00:00Z
23753,NPNJn.J,165206,5001447645,2587535,2014-12-31T00:00:00Z
23754,NPNJn.J,164500,4296775703,2003525,2014-12-31T00:00:00Z
23755,NPNJn.J,164200,4296451373,2003135,2014-12-31T00:00:00Z
23756,NPNJn.J,160000,34423144222,5356438,2014-03-31T00:00:00Z
23757,NPNJn.J,154109,5000002774,2006595,2014-12-31T00:00:00Z
23758,NPNJn.J,148358,4298110926,2003766,2014-12-31T00:00:00Z
23759,NPNJn.J,140238,4298378274,2003908,2014-11-30T00:00:00Z
23760,NPNJn.J,134745,4297272229,2003432,2014-12-31T00:00:00Z
23761,NPNJn.J,133330,4297836130,2003245,2014-12-31T00:00:00Z
23762,NPNJn.J,130738,5000047876,2004351,2014-12-31T00:00:00Z
23763,NPNJn.J,129839,4297170144,2449877,2014-12-31T00:00:00Z
23764,NPNJn.J,128900,4298278081,2678464,2014-12-31T00:00:00Z
23765,NPNJn.J,121996,5000045174,2002653,2014-12-31T00:00:00Z
23766,NPNJn.J,121009,4296348265,2002864,2014-12-31T00:00:00Z
23767,NPNJn.J,119089,5000022281,2376159,2014-12-31T00:00:00Z
23768,NPNJn.J,116753,5000022235,2003649,2014-12-31T00:00:00Z
23769,NPNJn.J,113288,5000064437,2004000,2014-12-31T00:00:00Z
23770,NPNJn.J,109277,4295999033,2627998,2014-12-31T00:00:00Z
23771,NPNJn.J,108150,4297772128,2001973,2014-12-31T00:00:00Z
23772,NPNJn.J,107961,5000057206,2002818,2014-08-31T00:00:00Z
23773,NPNJn.J,107870,4296081812,10032724,2014-12-31T00:00:00Z
23774,NPNJn.J,106751,5000297003,2003396,2014-12-31T00:00:00Z
23775,NPNJn.J,103163,4296110063,2003675,2014-06-30T00:00:00Z
23776,NPNJn.J,102801,5000004181,2004124,2013-07-31T00:00:00Z
23777,NPNJn.J,101603,4297595328,2003419,2013-07-31T00:00:00Z
23778,NPNJn.J,99184,5000038441,2003815,2014-12-31T00:00:00Z
23779,NPNJn.J,98386,5000071797,2007765,2014-11-30T00:00:00Z
23780,NPNJn.J,97000,4297975279,2004125,2014-12-31T00:00:00Z
23781,NPNJn.J,96013,5000064358,2003690,2014-12-31T00:00:00Z
23782,NPNJn.J,94523,5000059036,2003716,2014-12-31T00:00:00Z
23783,NPNJn.J,92584,8589934170,2003625,2014-12-31T00:00:00Z
23784,NPNJn.J,91580,4295955751,2003800,2014-12-31T00:00:00Z
23785,NPNJn.J,88697,5000035851,2003466,2014-12-31T00:00:00Z
23786,NPNJn.J,87276,5000004087,2003714,2014-12-31T00:00:00Z
23787,NPNJn.J,85956,5000001360,2002875,2014-12-31T00:00:00Z
23788,NPNJn.J,84428,5000001136,2003372,2014-12-31T00:00:00Z
23789,NPNJn.J,81063,5000068471,2412732,2014-12-31T00:00:00Z
23790,NPNJn.J,79930,5000741406,2463675,2013-12-31T00:00:00Z
23791,NPNJn.J,79000,5000046871,2003481,2013-12-31T00:00:00Z
23792,NPNJn.J,71889,4296560767,3981348,2014-12-31T00:00:00Z
23793,NPNJn.J,71100,5000013646,3357174,2014-12-31T00:00:00Z
23794,NPNJn.J,69855,5000001315,2007379,2014-12-31T00:00:00Z
23795,NPNJn.J,64387,5038032523,2001934,2014-12-31T00:00:00Z
23796,NPNJn.J,64176,4298158982,2507786,2014-12-31T00:00:00Z
23797,NPNJn.J,62786,5000068977,2003710,2014-12-31T00:00:00Z
23798,NPNJn.J,61774,4296915402,2655110,2014-12-31T00:00:00Z
23799,NPNJn.J,58939,4296164325,2003796,2014-12-31T00:00:00Z
23800,NPNJn.J,58141,5001172343,2006474,2014-12-31T00:00:00Z
23801,NPNJn.J,56458,5000062654,2575181,2014-12-31T00:00:00Z
23802,NPNJn.J,51496,5000022436,2003700,2014-12-31T00:00:00Z
23803,NPNJn.J,50300,4296084419,2002782,2014-12-31T00:00:00Z
23804,NPNJn.J,50000,5000652756,2007075,2014-12-31T00:00:00Z
23805,NPNJn.J,49167,5035522316,2002511,2014-12-31T00:00:00Z
23806,NPNJn.J,48228,5000025020,2106731,2014-06-30T00:00:00Z
23807,NPNJn.J,47324,5001449670,2638401,2014-10-31T00:00:00Z
23808,NPNJn.J,46487,5000658116,2007236,2014-12-31T00:00:00Z
23809,NPNJn.J,46487,5000074830,2005172,2014-12-31T00:00:00Z
23810,NPNJn.J,45124,4295907833,2575182,2014-12-31T00:00:00Z
23811,NPNJn.J,44971,4297044369,2002921,2014-12-31T00:00:00Z
23812,NPNJn.J,43790,4296385820,2006922,2014-12-31T00:00:00Z
23813,NPNJn.J,42700,4296576136,2003973,2014-12-31T00:00:00Z
23814,NPNJn.J,42323,5000007967,2386352,2014-12-31T00:00:00Z
23815,NPNJn.J,41200,5000071988,2005167,2014-12-31T00:00:00Z
23816,NPNJn.J,41132,5001446757,2006962,2014-12-31T00:00:00Z
23817,NPNJn.J,41000,5001449676,3346463,2013-08-31T00:00:00Z
23818,NPNJn.J,40647,5000034521,2006588,2014-12-31T00:00:00Z
23819,NPNJn.J,40542,5000050241,2003441,2014-12-31T00:00:00Z
23820,NPNJn.J,40210,5001439723,5631037,2014-12-31T00:00:00Z
23821,NPNJn.J,40000,4298295079,2502374,2014-12-31T00:00:00Z
23822,NPNJn.J,40000,4295895369,2003744,2014-12-31T00:00:00Z
23823,NPNJn.J,38727,4296750161,2006490,2014-12-31T00:00:00Z
23824,NPNJn.J,36814,4298072990,5263563,2014-12-31T00:00:00Z
23825,NPNJn.J,36365,5000049807,3795763,2014-11-30T00:00:00Z
23826,NPNJn.J,36344,5000001217,2489363,2014-12-31T00:00:00Z
23827,NPNJn.J,35600,5000069118,2003893,2014-07-31T00:00:00Z
23828,NPNJn.J,35435,5000008200,2007416,2014-12-31T00:00:00Z
23829,NPNJn.J,34300,5000240668,2007550,2014-08-31T00:00:00Z
23830,NPNJn.J,33805,5000062072,2003856,2014-11-30T00:00:00Z
23831,NPNJn.J,32322,5000058340,2003359,2014-12-31T00:00:00Z
23832,NPNJn.J,32301,5000001065,2003788,2014-12-31T00:00:00Z
23833,NPNJn.J,30854,4297777236,2003416,2014-12-31T00:00:00Z
23834,NPNJn.J,30000,5037929829,5808221,2013-08-31T00:00:00Z
23835,NPNJn.J,29678,4297524355,2002946,2014-12-31T00:00:00Z
23836,NPNJn.J,28700,5000058433,2002205,2014-12-31T00:00:00Z
23837,NPNJn.J,28530,4296976391,2002195,2014-12-31T00:00:00Z
23838,NPNJn.J,28169,5001425643,5199362,2014-12-31T00:00:00Z
23839,NPNJn.J,27697,5001446686,2003433,2014-12-31T00:00:00Z
23840,NPNJn.J,26867,5057748227,9857975,2014-12-31T00:00:00Z
23841,NPNJn.J,26600,4296429306,2004358,2014-12-31T00:00:00Z
23842,NPNJn.J,25891,4295863266,2106679,2014-12-31T00:00:00Z
23843,NPNJn.J,23799,4297705417,2005011,2014-12-31T00:00:00Z
23844,NPNJn.J,23384,4296658259,2003101,2014-12-31T00:00:00Z
23845,NPNJn.J,23270,4297939730,5896112,2014-12-31T00:00:00Z
23846,NPNJn.J,23023,5045131134,6138011,2014-12-31T00:00:00Z
23847,NPNJn.J,22802,5000037484,2004107,2014-02-28T00:00:00Z
23848,NPNJn.J,22771,5000757180,7185253,2014-12-31T00:00:00Z
23849,NPNJn.J,22558,5000057109,2003958,2013-12-31T00:00:00Z
23850,NPNJn.J,22238,5000691280,5394404,2014-12-31T00:00:00Z
23851,NPNJn.J,22084,5000050766,2003484,2014-09-30T00:00:00Z
23852,NPNJn.J,22072,5000037648,5482082,2014-12-31T00:00:00Z
23853,NPNJn.J,21000,4298263008,2004379,2014-12-31T00:00:00Z
23854,NPNJn.J,19899,5083510134,2007464,2014-12-31T00:00:00Z
23855,NPNJn.J,19800,5000057230,2495752,2014-12-31T00:00:00Z
23856,NPNJn.J,19229,5000068651,2689758,2014-09-30T00:00:00Z
23857,NPNJn.J,18900,5037264479,5706930,2013-09-30T00:00:00Z
23858,NPNJn.J,18800,5000066054,2004041,2014-11-25T00:00:00Z
23859,NPNJn.J,18732,4297214316,2925216,2014-12-31T00:00:00Z
23860,NPNJn.J,18732,5000694459,2002577,2014-12-31T00:00:00Z
23861,NPNJn.J,18646,5000367129,5225817,2014-12-31T00:00:00Z
23862,NPNJn.J,18646,4297040790,2002959,2014-12-31T00:00:00Z
23863,NPNJn.J,18553,5000068196,2004707,2014-12-31T00:00:00Z
23864,NPNJn.J,18263,5000059355,2003628,2014-08-31T00:00:00Z
23865,NPNJn.J,18164,5000705250,5431872,2014-12-31T00:00:00Z
23866,NPNJn.J,17992,5000659351,3967061,2014-12-31T00:00:00Z
23867,NPNJn.J,17700,5000036036,2004656,2014-11-30T00:00:00Z
23868,NPNJn.J,17329,5000072019,2002468,2014-12-31T00:00:00Z
23869,NPNJn.J,17239,5000659339,4119285,2014-12-31T00:00:00Z
23870,NPNJn.J,17189,5001445944,2132890,2013-12-31T00:00:00Z
23871,NPNJn.J,17040,5000025092,2001999,2014-12-31T00:00:00Z
23872,NPNJn.J,16800,4298099774,2548659,2014-12-31T00:00:00Z
23873,NPNJn.J,16516,4298247315,2006380,2014-12-31T00:00:00Z
23874,NPNJn.J,16346,5000034555,2004603,2014-10-31T00:00:00Z
23875,NPNJn.J,15870,5001446689,2005138,2014-09-30T00:00:00Z
23876,NPNJn.J,15529,4297592696,2003742,2014-12-31T00:00:00Z
23877,NPNJn.J,15308,4296638597,2002772,2014-12-31T00:00:00Z
23878,NPNJn.J,15304,5001449660,2537819,2014-12-31T00:00:00Z
23879,NPNJn.J,15241,5000001214,2003144,2014-12-31T00:00:00Z
23880,NPNJn.J,15092,5000034603,405602,2014-12-31T00:00:00Z
23881,NPNJn.J,15000,5000009959,2005156,2014-12-31T00:00:00Z
23882,NPNJn.J,14851,5000076157,2002945,2014-12-31T00:00:00Z
23883,NPNJn.J,14556,5000040508,2005923,2014-12-31T00:00:00Z
23884,NPNJn.J,14508,5035082893,5475183,2014-12-31T00:00:00Z
23885,NPNJn.J,14508,5000400273,5384077,2014-12-31T00:00:00Z
23886,NPNJn.J,14300,5000060878,5480085,2014-12-31T00:00:00Z
23887,NPNJn.J,14279,5000676687,2002572,2014-12-31T00:00:00Z
23888,NPNJn.J,14000,5000674163,6064036,2014-12-31T00:00:00Z
23889,NPNJn.J,13500,4297027242,2003443,2013-11-30T00:00:00Z
23890,NPNJn.J,12823,4296936358,2001981,2014-11-30T00:00:00Z
23891,NPNJn.J,12714,5000001762,2002716,2014-12-31T00:00:00Z
23892,NPNJn.J,12398,4297095146,2004363,2014-11-30T00:00:00Z
23893,NPNJn.J,12364,5000072239,2006396,2014-12-31T00:00:00Z
23894,NPNJn.J,12342,4296484485,2003564,2014-11-30T00:00:00Z
23895,NPNJn.J,12093,5000013566,2006636,2014-11-30T00:00:00Z
23896,NPNJn.J,11935,5001445244,3880251,2013-10-31T00:00:00Z
23897,NPNJn.J,11925,5000056338,2006378,2013-12-31T00:00:00Z
23898,NPNJn.J,11921,5000002077,2003771,2014-03-31T00:00:00Z
23899,NPNJn.J,11500,5037843632,5796077,2013-10-31T00:00:00Z
23900,NPNJn.J,11180,5000073746,2005724,2014-12-31T00:00:00Z
23901,NPNJn.J,11139,5000075731,2003282,2014-12-31T00:00:00Z
23902,NPNJn.J,11075,4296157216,2006184,2013-04-30T00:00:00Z
23903,NPNJn.J,10800,4297697577,2004416,2014-07-31T00:00:00Z
23904,NPNJn.J,10720,5001175362,5451564,2014-12-31T00:00:00Z
23905,NPNJn.J,10475,5000061063,2003154,2014-12-31T00:00:00Z
23906,NPNJn.J,10419,5000047895,2006189,2014-12-31T00:00:00Z
23907,NPNJn.J,10381,4296770581,2002237,2014-12-31T00:00:00Z
23908,NPNJn.J,10293,5000037494,2003971,2014-12-31T00:00:00Z
23909,NPNJn.J,10143,4297595463,2366057,2014-12-31T00:00:00Z
23910,NPNJn.J,10000,5001196700,2522977,2014-12-31T00:00:00Z
23911,NPNJn.J,9598,5000749182,2403920,2013-12-31T00:00:00Z
23912,NPNJn.J,9554,5000001159,2502617,2014-12-31T00:00:00Z
23913,NPNJn.J,9519,5000610750,5092973,2013-06-30T00:00:00Z
23914,NPNJn.J,9502,4297882482,2003754,2014-12-31T00:00:00Z
23915,NPNJn.J,9100,5038035812,5832358,2013-09-30T00:00:00Z
23916,NPNJn.J,9075,5074516385,2005510,2014-12-31T00:00:00Z
23917,NPNJn.J,8100,5000221950,2003650,2014-12-31T00:00:00Z
23918,NPNJn.J,8034,5000010990,2007251,2014-12-31T00:00:00Z
23919,NPNJn.J,8020,4297729261,4153104,2014-12-31T00:00:00Z
23920,NPNJn.J,7928,5000067267,2005683,2013-09-30T00:00:00Z
23921,NPNJn.J,7614,4297115531,2002801,2014-12-31T00:00:00Z
23922,NPNJn.J,7500,5000049966,2492140,2014-03-31T00:00:00Z
23923,NPNJn.J,7312,5001446366,2999107,2014-05-31T00:00:00Z
23924,NPNJn.J,7222,5001448143,5209050,2014-03-31T00:00:00Z
23925,NPNJn.J,7168,5035312096,5892849,2014-12-31T00:00:00Z
23926,NPNJn.J,7137,4295949633,2780612,2014-12-31T00:00:00Z
23927,NPNJn.J,7006,34425826329,6028830,2014-03-31T00:00:00Z
23928,NPNJn.J,6900,4297894660,2002149,2013-04-30T00:00:00Z
23929,NPNJn.J,6760,5000046017,2005455,2014-12-31T00:00:00Z
23930,NPNJn.J,6537,5000068428,2290603,2014-12-31T00:00:00Z
23931,NPNJn.J,5968,5036882646,2645974,2014-09-30T00:00:00Z
23932,NPNJn.J,5703,5000036015,5813577,2014-12-31T00:00:00Z
23933,NPNJn.J,5500,5000007120,2451862,2014-05-31T00:00:00Z
23934,NPNJn.J,5200,5000309265,5227415,2014-08-31T00:00:00Z
23935,NPNJn.J,5200,5000638452,2388003,2014-12-31T00:00:00Z
23936,NPNJn.J,5200,5000042895,2004588,2014-12-31T00:00:00Z
23937,NPNJn.J,5100,4297723970,2006504,2014-12-31T00:00:00Z
23938,NPNJn.J,5000,5001449691,4281704,2013-09-30T00:00:00Z
23939,NPNJn.J,4725,5000021336,3331260,2014-12-31T00:00:00Z
23940,NPNJn.J,4500,4296048760,2007412,2014-12-31T00:00:00Z
23941,NPNJn.J,4500,5000045326,2006499,2014-02-28T00:00:00Z
23942,NPNJn.J,4500,4298266306,2004211,2014-12-31T00:00:00Z
23943,NPNJn.J,4407,5000066992,2004633,2014-12-31T00:00:00Z
23944,NPNJn.J,4398,4296438629,2002449,2014-12-31T00:00:00Z
23945,NPNJn.J,4345,5000816933,5579081,2014-02-28T00:00:00Z
23946,NPNJn.J,4211,5000074473,2007764,2014-12-31T00:00:00Z
23947,NPNJn.J,4200,5000016680,5833272,2014-06-30T00:00:00Z
23948,NPNJn.J,4150,5000659275,3693965,2014-12-31T00:00:00Z
23949,NPNJn.J,4100,5057825869,2003299,2014-12-31T00:00:00Z
23950,NPNJn.J,4090,5000024109,2003526,2014-11-30T00:00:00Z
23951,NPNJn.J,4030,5000041130,3963071,2014-12-31T00:00:00Z
23952,NPNJn.J,4020,4297261288,10120732,2014-12-31T00:00:00Z
23953,NPNJn.J,4000,5000003198,5351425,2014-06-30T00:00:00Z
23954,NPNJn.J,4000,5000068905,2003532,2014-12-31T00:00:00Z
23955,NPNJn.J,3776,5000009017,2491367,2014-12-31T00:00:00Z
23956,NPNJn.J,3751,5037929044,5833830,2013-08-31T00:00:00Z
23957,NPNJn.J,3550,5000045371,2007879,2014-10-31T00:00:00Z
23958,NPNJn.J,3530,34413955770,6028833,2014-03-31T00:00:00Z
23959,NPNJn.J,3466,4296540983,2002819,2014-12-31T00:00:00Z
23960,NPNJn.J,3300,5000068686,2005061,2014-12-31T00:00:00Z
23961,NPNJn.J,3224,5000057891,2005905,2014-12-31T00:00:00Z
23962,NPNJn.J,3170,5001234288,3702146,2013-09-30T00:00:00Z
23963,NPNJn.J,3110,5001145910,5654181,2014-09-30T00:00:00Z
23964,NPNJn.J,2755,4296119176,2003221,2014-12-31T00:00:00Z
23965,NPNJn.J,2649,8589934253,2003517,2014-12-31T00:00:00Z
23966,NPNJn.J,2558,5040705437,2662406,2014-12-31T00:00:00Z
23967,NPNJn.J,2500,5000741423,5045641,2014-12-31T00:00:00Z
23968,NPNJn.J,2400,5001426125,5592061,2014-08-31T00:00:00Z
23969,NPNJn.J,2392,5000072922,5200477,2014-11-30T00:00:00Z
23970,NPNJn.J,2289,5000746122,2003425,2014-12-31T00:00:00Z
23971,NPNJn.J,2250,4296082779,2003357,2013-07-31T00:00:00Z
23972,NPNJn.J,2115,4295859006,2781496,2014-01-31T00:00:00Z
23973,NPNJn.J,2063,4296380232,2002885,2013-06-30T00:00:00Z
23974,NPNJn.J,2031,5000837998,5499973,2014-12-31T00:00:00Z
23975,NPNJn.J,1981,5000059423,2006764,2014-12-31T00:00:00Z
23976,NPNJn.J,1981,4297765030,2004653,2014-12-31T00:00:00Z
23977,NPNJn.J,1944,5000001895,2989988,2014-12-31T00:00:00Z
23978,NPNJn.J,1787,5000057248,2527077,2014-12-31T00:00:00Z
23979,NPNJn.J,1663,4298202601,2005347,2014-12-31T00:00:00Z
23980,NPNJn.J,1594,5037999654,5829848,2013-09-30T00:00:00Z
23981,NPNJn.J,1555,5000007315,2106667,2013-12-31T00:00:00Z
23982,NPNJn.J,1488,5000068606,3699439,2014-12-31T00:00:00Z
23983,NPNJn.J,1448,5000075484,2002494,2014-09-30T00:00:00Z
23984,NPNJn.J,1398,5050279627,6129580,2014-12-31T00:00:00Z
23985,NPNJn.J,1300,5000050164,4924941,2014-12-31T00:00:00Z
23986,NPNJn.J,1233,5000075979,5079944,2014-12-31T00:00:00Z
23987,NPNJn.J,1160,4295861785,2002960,2014-12-31T00:00:00Z
23988,NPNJn.J,1159,4296489190,5581597,2014-10-31T00:00:00Z
23989,NPNJn.J,1150,5000003240,2005151,2014-12-31T00:00:00Z
23990,NPNJn.J,1138,5038032935,5831119,2013-10-31T00:00:00Z
23991,NPNJn.J,1121,5040703880,2463029,2014-12-31T00:00:00Z
23992,NPNJn.J,1064,5000021243,3878496,2014-12-31T00:00:00Z
23993,NPNJn.J,1000,4298202767,2006204,2014-12-31T00:00:00Z
23994,NPNJn.J,932,4298242190,3789841,2014-12-31T00:00:00Z
23995,NPNJn.J,900,5035302068,2003177,2013-06-30T00:00:00Z
23996,NPNJn.J,709,5001426096,5834199,2013-03-31T00:00:00Z
23997,NPNJn.J,690,5000005361,2006891,2014-12-31T00:00:00Z
23998,NPNJn.J,616,4296068295,3837311,2014-12-31T00:00:00Z
23999,NPNJn.J,572,5000050352,2007786,2013-11-30T00:00:00Z
24000,NPNJn.J,550,4297888513,2412339,2014-07-31T00:00:00Z
24001,NPNJn.J,540,4296317939,2003905,2013-07-31T00:00:00Z
24002,NPNJn.J,500,4296440183,2002698,2014-12-31T00:00:00Z
24003,NPNJn.J,478,4298044024,2005833,2014-12-31T00:00:00Z
24004,NPNJn.J,430,4295878063,2003918,2014-07-31T00:00:00Z
24005,NPNJn.J,400,34413443831,5706923,2014-03-31T00:00:00Z
24006,NPNJn.J,400,4296340171,2006350,2014-12-31T00:00:00Z
24007,NPNJn.J,261,4298335424,5206911,2014-12-31T00:00:00Z
24008,NPNJn.J,250,5001447811,2005964,2013-05-31T00:00:00Z
24009,NPNJn.J,216,5000069315,2564002,2014-12-31T00:00:00Z
24010,NPNJn.J,166,5000005779,2003848,2014-07-31T00:00:00Z
24011,NPNJn.J,130,4297053111,2674727,2014-12-31T00:00:00Z
24012,NPNJn.J,107,5001447785,2003770,2014-12-31T00:00:00Z
24013,NPNJn.J,104,5001446683,4133851,2014-09-30T00:00:00Z
24014,NPNJn.J,102,4295953872,2492150,2014-10-31T00:00:00Z
24015,NPNJn.J,102,5001449583,2006331,2014-10-31T00:00:00Z
24016,NPNJn.J,81,4296342730,2005787,2014-09-30T00:00:00Z
24017,NPNJn.J,72,4296542163,2111426,2014-12-31T00:00:00Z
24018,NPNJn.J,0,5042214231,6002555,2013-06-30T00:00:00Z
24019,NPNJn.J,0,5035483963,5832879,2013-06-30T00:00:00Z
24020,NPNJn.J,0,5039710136,5664449,2014-03-31T00:00:00Z
24021,NPNJn.J,0,5000783144,5484914,2013-03-31T00:00:00Z
24022,NPNJn.J,0,5001199408,5450394,2013-11-30T00:00:00Z
24023,NPNJn.J,0,5001449679,4140670,2013-06-30T00:00:00Z
24024,NPNJn.J,0,5000030831,4122173,2013-11-30T00:00:00Z
24025,NPNJn.J,0,5000060993,4098743,2013-07-31T00:00:00Z
24026,NPNJn.J,0,5000095112,3899809,2013-08-31T00:00:00Z
24027,NPNJn.J,0,4297722244,3319941,2014-07-31T00:00:00Z
24028,NPNJn.J,0,5001426437,2651692,2014-09-30T00:00:00Z
24029,NPNJn.J,0,5000062040,2621326,2014-01-31T00:00:00Z
24030,NPNJn.J,0,5000048834,2478248,2014-06-30T00:00:00Z
24031,NPNJn.J,0,5000002607,2397549,2013-03-31T00:00:00Z
24032,NPNJn.J,0,5000041128,2380229,2014-12-31T00:00:00Z
24033,NPNJn.J,0,5001260512,2366069,2014-06-30T00:00:00Z
24034,NPNJn.J,0,4296475555,2279556,2014-10-31T00:00:00Z
24035,NPNJn.J,0,5000035885,2228926,2013-05-31T00:00:00Z
24036,NPNJn.J,0,5000057681,2007616,2014-12-31T00:00:00Z
24037,NPNJn.J,0,4297882397,2007365,2014-09-30T00:00:00Z
24038,NPNJn.J,0,5001447576,2006956,2014-08-31T00:00:00Z
24039,NPNJn.J,0,4296410183,2006832,2013-09-30T00:00:00Z
24040,NPNJn.J,0,5001445533,2006735,2014-11-30T00:00:00Z
24041,NPNJn.J,0,5000001638,2005418,2014-10-31T00:00:00Z
24042,NPNJn.J,0,5000068557,2005147,2014-04-30T00:00:00Z
24043,NPNJn.J,0,5000004165,2005060,2013-11-30T00:00:00Z
24044,NPNJn.J,0,4296293277,2004197,2014-04-30T00:00:00Z
24045,NPNJn.J,0,5000008052,2004120,2014-09-30T00:00:00Z
24046,NPNJn.J,0,4298528846,2003897,2014-03-31T00:00:00Z
24047,NPNJn.J,0,4296476854,2003761,2014-12-31T00:00:00Z
24048,NPNJn.J,0,4297063296,2003630,2013-03-31T00:00:00Z
24049,NPNJn.J,0,5000037569,2003467,2013-12-31T00:00:00Z
24050,NPNJn.J,0,5037355479,2003434,2014-09-30T00:00:00Z
24051,NPNJn.J,0,5000726718,2003192,2013-03-31T00:00:00Z
24052,NPNJn.J,0,5000047451,2003123,2013-04-30T00:00:00Z
24053,NPNJn.J,0,4297933012,2002948,2013-09-30T00:00:00Z
24054,NPNJn.J,0,4297265121,2002861,2014-07-31T00:00:00Z
24055,NPNJn.J,0,5000074436,2002629,2014-04-30T00:00:00Z
24056,NPNJn.J,0,4296536226,2002582,2013-09-30T00:00:00Z
24057,NPNJn.J,0,4296571296,2002423,2013-12-31T00:00:00Z
24058,NPNJn.J,0,5037626737,2002312,2014-12-31T00:00:00Z
24059,NPNJn.J,0,5000025940,2002158,2013-05-31T00:00:00Z
24060,NPNJn.J,0,5000050478,2001970,2014-12-31T00:00:00Z
24061,NPNJn.J,,,5731410,
24062,NPNJn.J,,,5716241,
24063,NPNJn.J,,,5674515,
24064,NPNJn.J,,,5582729,
24065,NPNJn.J,,,5536622,
24066,NPNJn.J,,,5419028,
24067,NPNJn.J,,,5236091,
24068,NPNJn.J,,,2784000,
24069,NPNJn.J,,,2517371,
24070,NPNJn.J,,,2006282,
24071,NPNJn.J,,,2003821,
24072,NPNJn.J,,,2003784,
24073,NPNJn.J,,,2003595,
24074,NPNJn.J,,,2003556,
24075,NPNJn.J,,,2003524,
24076,NPNJn.J,,,2003171,
24077,NPNJn.J,,,2002055,
24078,NPNJn.J,45841243,4297369644,2637859,2013-03-31T00:00:00Z
24079,NPNJn.J,27604200,4297954495,4960561,2013-03-31T00:00:00Z
24080,NPNJn.J,27420879,4295888500,2007153,2013-03-31T00:00:00Z
24081,NPNJn.J,25140995,5000666594,2002659,2013-06-30T00:00:00Z
24082,NPNJn.J,16530327,48471686920,3675414,2013-03-31T00:00:00Z
24083,NPNJn.J,16376499,34421497202,5577905,2013-03-31T00:00:00Z
24084,NPNJn.J,12112181,4297954501,4960562,2013-12-31T00:00:00Z
24085,NPNJn.J,10921420,4297651992,2004260,2013-12-31T00:00:00Z
24086,NPNJn.J,8515624,5037950071,5819831,2013-12-31T00:00:00Z
24087,NPNJn.J,5427496,4296477482,2003356,2013-12-31T00:00:00Z
24088,NPNJn.J,4504049,5001426959,2003665,2013-12-31T00:00:00Z
24089,NPNJn.J,4205025,5037588919,2002702,2013-12-31T00:00:00Z
24090,NPNJn.J,2693379,5000667881,2005965,2013-12-31T00:00:00Z
24091,NPNJn.J,2130797,5000074025,2002535,2013-12-31T00:00:00Z
24092,NPNJn.J,2036943,5001446506,2004198,2013-12-31T00:00:00Z
24093,NPNJn.J,1990429,5000066393,2004359,2013-12-31T00:00:00Z
24094,NPNJn.J,1969918,4298446502,2003437,2013-12-31T00:00:00Z
24095,NPNJn.J,1791520,5000030491,2006323,2013-12-31T00:00:00Z
24096,NPNJn.J,1790163,5035973914,2003751,2013-12-31T00:00:00Z
24097,NPNJn.J,1627890,4297280330,2002848,2013-12-31T00:00:00Z
24098,NPNJn.J,1619020,4297014976,2003029,2013-12-31T00:00:00Z
24099,NPNJn.J,1472500,5000007808,2005462,2013-12-31T00:00:00Z
24100,NPNJn.J,1383140,4298106595,2915245,2013-12-31T00:00:00Z
