,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
9222,BATJ.J,,,,,,,
9223,BATJ.J,,,,,,,
9224,BATJ.J,,,,,,,
9225,BATJ.J,,,,,,,
9226,BATJ.J,,,,,,,
9227,BATJ.J,,,,,,,
9228,BATJ.J,,,,,,,
9229,BATJ.J,,,,,,,
9230,BATJ.J,,,,,,,
9231,BATJ.J,,,,,,,
9232,BATJ.J,,,,,,,
9233,BATJ.J,,,,,,,
9234,BATJ.J,,,,,,,
9235,BATJ.J,,,,,,,
9236,BATJ.J,,,,,,,
9237,BATJ.J,,,,,,,
9238,BATJ.J,,,,,,,
9239,BATJ.J,,,,,,,
9240,BATJ.J,,,,,,,
9241,BATJ.J,,,,,,,
9242,BATJ.J,,,,,,,
9243,BATJ.J,,,,,,,
9244,BATJ.J,,,,,,,
9245,BATJ.J,,,,,,,
9246,BATJ.J,,,,,,,
9247,BATJ.J,,,,,,,
9248,BATJ.J,,,,,,,
9249,BATJ.J,,,,,,,
9250,BATJ.J,,,,,,,
9251,BATJ.J,,,,,,,
9252,BAT.NR,0.7607,2012-12-31T00:00:00Z,2003347,107,4296380501,United Kingdom,Core Growth
9253,BAT.NR,0.0,2011-12-31T00:00:00Z,5480085,113,5000060878,,
9254,BAT.NR,0.0,2011-12-31T00:00:00Z,5480085,113,5000060878,,Emerg. Mkts.
9255,BAT.NR,,,2003347,113,,,Core Growth
9256,BAT.NR,,,,113,,,Emerg. Mkts.
9257,BAT.NR,,,,113,,,Emerg. Mkts.
9258,BAT.NR,,,,107,,,
9259,BAT.NR,,,,113,,,
9260,BAT.NR,,,,113,,,GARP
9261,BAT.NR,,,,113,,,Growth
9262,BAT.NR,,,,113,,,
9263,BAT.NR,,,,107,,,Core Growth
9264,BAT.NR,,,,,,,
9265,BAT.NR,,,,,,,GARP
9266,BAT.NR,,,,113,,,Growth
9267,BAT.NR,,,,113,,,Emerg. Mkts.
9268,BAT.NR,,,,113,,,
9269,BAT.NR,,,,107,,,
9270,BAT.NR,,,,107,,,
9271,BAT.NR,,,,113,,,
9272,BAT.NR,,,,107,,,
9273,BAT.NR,,,,107,,,
9274,BAT.NR,,,,107,,,
9275,BAT.NR,,,,,,,
9276,BAT.NR,,,,,,,
9277,BAT.NR,,,,,,,
9278,BAT.NR,,,,,,,
9279,BAT.NR,,,,,,,
9280,BAT.ZI,,,,,,United Kingdom,
9281,BAWJ.J,14.197,2012-09-30T00:00:00Z,2637859,114,4297369644,South Africa,Index
9282,BAWJ.J,6.4624,2012-09-30T00:00:00Z,2614988,113,4297516332,,Core Value
9283,BAWJ.J,0.6617,2012-12-31T00:00:00Z,2004198,113,5001446506,,Growth
9284,BAWJ.J,0.2259,2012-12-31T00:00:00Z,2003407,107,5000652799,,Index
9285,BAWJ.J,0.0584,2012-12-31T00:00:00Z,2915245,113,4298106595,,Aggres. Gr.
9286,BAWJ.J,0.0564,2012-12-31T00:00:00Z,2004974,113,5000689330,,
9287,BAWJ.J,0.0561,2011-12-31T00:00:00Z,2659824,107,5000075434,,Emerg. Mkts.
9288,BAWJ.J,0.0472,2012-09-30T00:00:00Z,5547860,107,34417192209,,Emerg. Mkts.
9289,BAWJ.J,0.041,2012-12-31T00:00:00Z,4140670,113,5001449679,,Growth
9290,BAWJ.J,0.0336,2012-09-30T00:00:00Z,5702763,113,,,Growth
9291,BAWJ.J,0.0334,2012-12-31T00:00:00Z,2611357,110,5000055896,,Index
9292,BAWJ.J,0.0299,2012-12-31T00:00:00Z,2492140,107,5000049966,,Yield
9293,BAWJ.J,0.0205,2012-09-30T00:00:00Z,5547849,113,34413483489,,Index
9294,BAWJ.J,0.0182,2012-09-30T00:00:00Z,5548004,107,,,Core Value
9295,BAWJ.J,0.0173,2012-12-31T00:00:00Z,5773427,110,5037645104,,International
9296,BAWJ.J,0.0168,2012-12-31T00:00:00Z,3331260,110,5000021336,,
9297,BAWJ.J,0.0166,2012-09-30T00:00:00Z,5547814,113,,,Emerg. Mkts.
9298,BAWJ.J,0.0162,2012-09-30T00:00:00Z,5547921,113,,,Core Value
9299,BAWJ.J,0.0161,2012-12-31T00:00:00Z,2403920,107,5000749182,,GARP
9300,BAWJ.J,0.0143,2012-10-31T00:00:00Z,2492150,110,4295953872,,Core Value
9301,BAWJ.J,0.0141,2012-12-31T00:00:00Z,5199362,113,5001425643,,Emerg. Mkts.
9302,BAWJ.J,0.0109,2012-12-31T00:00:00Z,2627998,107,4295999033,,Core Value
9303,BAWJ.J,0.0079,2012-12-31T00:00:00Z,2004306,107,5000067071,,Index
9304,BAWJ.J,0.0061,2012-12-31T00:00:00Z,2003742,107,4297592696,,
9305,BAWJ.J,0.0043,2012-09-30T00:00:00Z,3148478,107,34413944651,,Index
9306,BAWJ.J,0.0022,2012-09-30T00:00:00Z,5547873,113,34413598814,,GARP
9307,BAWJ.J,0.0022,2012-12-31T00:00:00Z,2003096,107,4296336142,,Emerg. Mkts.
9308,BAWJ.J,0.0013,2012-12-31T00:00:00Z,5831119,113,5038032935,,Emerg. Mkts.
9309,BAWJ.J,0.0012,2012-09-30T00:00:00Z,5547853,113,,,Aggres. Gr.
9310,BAWJ.J,0.0012,2012-12-31T00:00:00Z,2005964,113,5001447811,,Core Growth
9311,BAWJ.J,0.0011,2012-10-31T00:00:00Z,2006350,110,4296340171,,Emerg. Mkts.
9312,BAWJ.J,0.0009,2012-12-31T00:00:00Z,3963071,113,5000041130,,Emerg. Mkts.
9313,BAWJ.J,0.0006,2012-08-31T00:00:00Z,5395396,107,4297903343,,Emerg. Mkts.
9314,BAWJ.J,0.0,2011-07-31T00:00:00Z,5482082,107,5000037648,,Emerg. Mkts.
9315,BAWJ.J,0.0,2012-06-30T00:00:00Z,5451564,303,5001175362,,
9316,BAWJ.J,0.0,2012-09-30T00:00:00Z,2621326,113,5000062040,,Core Value
9317,BAWJ.J,0.0,2012-09-30T00:00:00Z,2449877,113,4297170144,,Emerg. Mkts.
9318,BAWJ.J,0.0,2012-10-31T00:00:00Z,2386352,113,5000007967,,Core Value
9319,BAWJ.J,0.0,2011-08-31T00:00:00Z,2287993,107,5000064220,,Index
9320,BAWJ.J,0.0,2012-03-31T00:00:00Z,2240396,303,5000008903,,Core Growth
9321,BAWJ.J,0.0,2011-06-30T00:00:00Z,2132706,113,4298459126,,Index
9322,BAWJ.J,0.0,2012-08-31T00:00:00Z,2006642,113,4296118470,,International
9323,BAWJ.J,0.0,2012-03-31T00:00:00Z,2006323,113,5000030491,,
9324,BAWJ.J,0.0,2011-12-31T00:00:00Z,2005965,107,5000667881,,Core Growth
9325,BAWJ.J,0.0,2011-05-31T00:00:00Z,2005787,113,4296342730,,Core Growth
9326,BAWJ.J,0.0,2012-06-30T00:00:00Z,2003372,107,5000001136,,Index
9327,BAWJ.J,0.0,2012-06-30T00:00:00Z,2002497,107,5000037684,,
9328,BAWJ.J,0.0,2012-10-31T00:00:00Z,2002149,113,4297894660,,Emerg. Mkts.
9329,BAWJ.J,0.0,2012-10-31T00:00:00Z,2002148,107,5046708575,,Emerg. Mkts.
9330,BAWJ.J,0.0,2012-09-30T00:00:00Z,2001961,107,4296854846,,Emerg. Mkts.
9331,BAWJ.J,,,5547881,107,,,Growth
9332,BAWJ.J,,,4204783,113,,,GARP
9333,BAWJ.J,,,4193860,303,,,
9334,BAWJ.J,,,2007711,303,,,
9335,BAWJ.J,,,2006891,107,,,Index
9336,BAWJ.J,,,2006474,113,,,Emerg. Mkts.
9337,BAWJ.J,,,2005931,113,,,GARP
9338,BAWJ.J,,,2003457,303,,,Index
9339,BAWJ.J,14.7226,2011-09-30T00:00:00Z,2637859,303,4297369644,,Index
9340,BAWJ.J,0.9557,2010-09-30T00:00:00Z,2007711,107,4295918526,,Aggres. Gr.
9341,BAWJ.J,0.6464,2011-12-31T00:00:00Z,2006323,107,5000030491,,GARP
9342,BAWJ.J,0.4167,2011-03-31T00:00:00Z,2240396,113,5000008903,,Growth
9343,BAWJ.J,0.0959,2011-12-31T00:00:00Z,2006642,113,4296118470,,Emerg. Mkts.
9344,BAWJ.J,0.0877,2010-08-31T00:00:00Z,2005931,107,4297846357,,Growth
9345,BAWJ.J,0.0563,2011-12-31T00:00:00Z,2915245,114,4298106595,,Yield
9346,BAWJ.J,0.0561,2011-12-31T00:00:00Z,2659824,113,5000075434,,Index
9347,BAWJ.J,0.0472,2011-09-30T00:00:00Z,5547860,113,34417192209,,Emerg. Mkts.
9348,BAWJ.J,0.0337,2011-09-30T00:00:00Z,5702763,113,,,Index
9349,BAWJ.J,0.0206,2011-09-30T00:00:00Z,5547849,107,34413483489,,Index
9350,BAWJ.J,0.0193,2011-12-31T00:00:00Z,4204783,113,5000747203,,Emerg. Mkts.
9351,BAWJ.J,0.0184,2011-12-31T00:00:00Z,5451564,113,5001175362,,Core Value
9352,BAWJ.J,0.0182,2011-09-30T00:00:00Z,5548004,113,,,Yield
9353,BAWJ.J,0.0166,2011-09-30T00:00:00Z,5547814,113,,,Index
9354,BAWJ.J,0.0162,2011-09-30T00:00:00Z,5547921,101,,,GARP
9355,BAWJ.J,0.0161,2011-12-31T00:00:00Z,2403920,113,5000749182,,Index
9356,BAWJ.J,0.0157,2011-12-31T00:00:00Z,5199362,113,5001425643,,Emerg. Mkts.
9357,BAWJ.J,0.0156,2011-09-30T00:00:00Z,5547881,107,,,Emerg. Mkts.
9358,BAWJ.J,0.0141,2011-06-30T00:00:00Z,2003372,101,5000001136,,GARP
9359,BAWJ.J,0.0051,2011-12-31T00:00:00Z,3963071,113,5000041130,,Index
9360,BAWJ.J,0.0045,2011-12-31T00:00:00Z,2627998,113,4295999033,,
9361,BAWJ.J,0.0043,2011-09-30T00:00:00Z,3148478,107,34413944651,,Core Growth
9362,BAWJ.J,0.0027,2011-12-31T00:00:00Z,2001961,113,4296854846,,
9363,BAWJ.J,0.0022,2011-09-30T00:00:00Z,5547873,107,34413598814,,Index
9364,BAWJ.J,0.001,2011-12-31T00:00:00Z,2005964,113,5001447811,,GARP
9365,BAWJ.J,0.0009,2011-12-31T00:00:00Z,5395396,303,4297903343,,Index
9366,BAWJ.J,0.0005,2011-12-31T00:00:00Z,2003096,107,4296336142,,Aggres. Gr.
9367,BAWJ.J,0.0,2011-12-31T00:00:00Z,5831119,107,5038032935,,Growth
9368,BAWJ.J,0.0,2011-07-31T00:00:00Z,5482082,113,5000037648,,Specialty
9369,BAWJ.J,0.0,2011-01-31T00:00:00Z,4193860,303,5000037336,,Emerg. Mkts.
9370,BAWJ.J,0.0,2010-12-31T00:00:00Z,2621326,107,5000062040,,
9371,BAWJ.J,0.0,2011-08-31T00:00:00Z,2287993,113,5000064220,,Index
9372,BAWJ.J,0.0,2011-06-30T00:00:00Z,2132706,107,4298459126,,Index
9373,BAWJ.J,0.0,2010-12-31T00:00:00Z,2006891,107,5000005361,,Emerg. Mkts.
9374,BAWJ.J,0.0,2010-12-31T00:00:00Z,2006474,107,5001172343,,
9375,BAWJ.J,0.0,2011-12-31T00:00:00Z,2005965,107,5000667881,,Index
9376,BAWJ.J,0.0,2011-05-31T00:00:00Z,2005787,303,4296342730,,Yield
9377,BAWJ.J,0.0,2010-06-30T00:00:00Z,2004974,113,5000689330,,
9378,BAWJ.J,0.0,2011-06-30T00:00:00Z,2004306,107,5000067071,,
9379,BAWJ.J,0.0,2010-06-30T00:00:00Z,2003457,107,5000036827,,Aggres. Gr.
9380,BAWJ.J,0.0,2011-05-31T00:00:00Z,2002149,113,4297894660,,Core Value
9381,BAWJ.J,,,5773427,113,,,
9382,BAWJ.J,,,5547853,113,,,Index
9383,BAWJ.J,,,4140670,107,,,Index
9384,BAWJ.J,,,3331260,113,,,Index
9385,BAWJ.J,,,2614988,301,,,Index
9386,BAWJ.J,,,2611357,113,,,Specialty
9387,BAWJ.J,,,2492150,107,,,
9388,BAWJ.J,,,2492140,113,,,Index
9389,BAWJ.J,,,2449877,113,,,Core Growth
9390,BAWJ.J,,,2386352,107,,,Core Value
9391,BAWJ.J,,,2006350,107,,,
9392,BAWJ.J,,,2004198,113,,,
9393,BAWJ.J,,,2003742,107,,,Growth
9394,BAWJ.J,,,2003407,107,,,Index
9395,BAWJ.J,,,2002497,107,,,Growth
9396,BAWJ.J,,,2002148,113,,,Index
9397,BAWJ.J,,,,113,,,Core Value
9398,BAWJ.J,,,,110,,,Specialty
9399,BAWJ.J,,,,201,,,Index
9400,BAWJ.J,,,,107,,,Index
9401,BAWJ.J,,,,107,,,Index
9402,BAWJ.J,,,,113,,,Index
9403,BAWJ.J,,,,107,,,Index
9404,BAWJ.J,,,,113,,,Core Value
9405,BAWJ.J,,,,107,,,Index
9406,BAWJ.J,,,,110,,,Index
9407,BAWJ.J,,,,107,,,Index
9408,BAWJ.J,,,,113,,,Growth
9409,BAWJ.J,,,,107,,,Index
9410,BAWJ.J,,,,107,,,Growth
9411,BAWJ.J,,,,114,,,Index
9412,BAWJ.J,,,,107,,,Index
9413,BAWJ.J,,,,107,,,Index
9414,BAWJ.J,,,,107,,,Index
9415,BAWJ.J,,,,113,,,Index
9416,BAWJ.J,,,,113,,,Index
9417,BAWJ.J,,,,107,,,Index
9418,BAWJ.J,,,,113,,,Yield
9419,BAWJ.J,,,,113,,,Emerg. Mkts.
9420,BAWJ.J,,,,113,,,Index
9421,BAWJ.J,,,,107,,,Index
9422,BAWJ.J,,,,113,,,Index
9423,BAWJ.J,,,,107,,,Index
9424,BAWJ.J,,,,107,,,Index
9425,BAWJ.J,,,,113,,,Core Value
9426,BAWJ.J,,,,113,,,
9427,BAWJ.J,,,,107,,,
9428,BAWJ.J,,,,107,,,International
9429,BAWJ.J,,,,110,,,Index
9430,BAWJ.J,,,,113,,,Index
9431,BAWJ.J,,,,107,,,Index
9432,BAWJ.J,,,,107,,,
9433,BAWJ.J,,,,113,,,Yield
9434,BAWJ.J,,,,113,,,
9435,BAWJ.J,,,,113,,,Index
9436,BAWJ.J,,,,107,,,Index
9437,BAWJ.J,,,,113,,,Index
9438,BAWJ.J,,,,113,,,Index
9439,BAWJ.J,,,,113,,,Index
9440,BAWJ.J,,,,107,,,Core Growth
9441,BAWJ.J,,,,113,,,Index
9442,BAWJ.J,,,,113,,,Index
9443,BAWJ.J,,,,113,,,Index
9444,BAWJ.J,,,,107,,,
9445,BAWJ.J,,,,113,,,Emerg. Mkts.
9446,BAWJ.J,,,,107,,,Core Value
9447,BAWJ.J,,,,113,,,
9448,BAWJ.J,,,,,,,
9449,BAWJ.J,,,,,,,Index
9450,BAWJ.J,,,,,,,Index
9451,BAWJ.J,,,,,,,GARP
9452,BAWJ.J,,,,,,,
9453,BAWJ.J,,,,,,,
9454,BAWJ.J,,,,,,,Index
9455,BAWJ.J,,,,,,,Index
9456,BAWJ.J,,,,,,,
9457,BAWJ.J,,,,,,,Index
9458,BAWJ.J,,,,,,,
9459,BAWJ.J,,,,,,,Mixed Style
9460,BAWJ.J,,,,,,,Emerg. Mkts.
9461,BAWJ.J,,,,,,,
9462,BAWJ.J,,,,,,,Index
9463,BAWJ.J,,,,,,,Index
9464,BAWJ.J,,,,,,,Emerg. Mkts.
9465,BAWJ.J,,,,114,,,
9466,BAWJ.J,,,,113,,,Income Value
9467,BAWJ.J,,,,113,,,
9468,BAWJ.J,,,,107,,,Yield
9469,BAWJ.J,,,,113,,,Emerg. Mkts.
9470,BAWJ.J,,,,113,,,Index
9471,BAWJ.J,,,,107,,,Income Value
9472,BAWJ.J,,,,113,,,Aggres. Gr.
9473,BAWJ.J,,,,107,,,
9474,BAWJ.J,,,,113,,,Income Value
9475,BAWJ.J,,,,110,,,Emerg. Mkts.
9476,BAWJ.J,,,,107,,,Index
9477,BAWJ.J,,,,107,,,Emerg. Mkts.
9478,BAWJ.J,,,,113,,,Index
9479,BAWJ.J,,,,113,,,Emerg. Mkts.
9480,BAWJ.J,,,,110,,,Specialty
9481,BAWJ.J,,,,107,,,Growth
9482,BAWJ.J,,,,113,,,Core Value
9483,BAWJ.J,,,,107,,,Yield
9484,BAWJ.J,,,,107,,,GARP
9485,BAWJ.J,,,,110,,,Index
9486,BAWJ.J,,,,107,,,
9487,BAWJ.J,,,,113,,,
9488,BAWJ.J,,,,113,,,GARP
9489,BAWJ.J,,,,107,,,Core Growth
9490,BAWJ.J,,,,113,,,Core Growth
9491,BAWJ.J,,,,107,,,Income Value
9492,BAWJ.J,,,,107,,,Income Value
9493,BAWJ.J,,,,113,,,Core Growth
9494,BAWJ.J,,,,113,,,Core Value
9495,BAWJ.J,,,,107,,,Core Growth
9496,BAWJ.J,,,,303,,,Core Growth
9497,BAWJ.J,,,,113,,,Yield
9498,BAWJ.J,,,,107,,,Core Growth
9499,BAWJ.J,,,,107,,,Growth
9500,BAWJ.J,,,,113,,,Income Value
9501,BAWJ.J,,,,303,,,Index
9502,BAWJ.J,,,,113,,,Aggres. Gr.
9503,BAWJ.J,,,,107,,,Core Value
9504,BAWJ.J,,,,107,,,Aggres. Gr.
9505,BAWJ.J,,,,113,,,Growth
9506,BAWJ.J,,,,113,,,Emerg. Mkts.
9507,BAWJ.J,,,,113,,,Aggres. Gr.
9508,BAWJ.J,,,,303,,,Core Growth
9509,BAWJ.J,,,,113,,,Emerg. Mkts.
9510,BAWJ.J,,,,107,,,Emerg. Mkts.
9511,BAWJ.J,,,,113,,,Core Value
9512,BAWJ.J,,,,303,,,Core Value
9513,BAWJ.J,,,,107,,,Emerg. Mkts.
9514,BAWJ.J,,,,303,,,Emerg. Mkts.
9515,BAWJ.J,,,,113,,,Index
9516,BAWJ.J,,,,113,,,Emerg. Mkts.
9517,BAWJ.J,,,,113,,,Specialty
9518,BAWJ.J,,,,113,,,Emerg. Mkts.
9519,BAWJ.J,,,,303,,,Core Growth
9520,BAWJ.J,,,,107,,,Emerg. Mkts.
9521,BAWJ.J,,,,107,,,Emerg. Mkts.
9522,BAWJ.J,,,,114,,,Core Value
9523,BAWJ.J,,,,303,,,Core Value
9524,BAWJ.J,,,,110,,,Emerg. Mkts.
9525,BAWJ.J,,,,113,,,GARP
9526,BAWJ.J,,,,113,,,Emerg. Mkts.
9527,BAWJ.J,,,,113,,,Core Value
9528,BAWJ.J,,,,113,,,Growth
9529,BAWJ.J,,,,113,,,Core Growth
9530,BAWJ.J,,,,101,,,Specialty
9531,BAWJ.J,,,,113,,,Index
9532,BAWJ.J,,,,113,,,Core Growth
9533,BAWJ.J,,,,113,,,Emerg. Mkts.
9534,BAWJ.J,,,,113,,,Emerg. Mkts.
9535,BAWJ.J,,,,303,,,Emerg. Mkts.
9536,BAWJ.J,,,,113,,,Specialty
9537,BAWJ.J,,,,107,,,Emerg. Mkts.
9538,BAWJ.J,,,,113,,,Emerg. Mkts.
9539,BAWJ.J,,,,113,,,Emerg. Mkts.
9540,BAWJ.J,,,,113,,,Core Value
9541,BAWJ.J,,,,107,,,GARP
9542,BAWJ.J,,,,303,,,Growth
9543,BAWJ.J,,,,113,,,Core Value
9544,BAWJ.J,,,,113,,,Income Value
9545,BAWJ.J,,,,107,,,GARP
9546,BAWJ.J,,,,107,,,Specialty
9547,BAWJ.J,,,,107,,,Specialty
9548,BAWJ.J,,,,107,,,Emerg. Mkts.
9549,BAWJ.J,,,,113,,,Growth
9550,BAWJ.J,,,,113,,,Sector Specific
9551,BAWJ.J,,,,113,,,Growth
9552,BAWJ.J,,,,113,,,Emerg. Mkts.
9553,BAWJ.J,,,,107,,,Core Growth
9554,BAWJ.J,,,,107,,,Income Value
9555,BAWJ.J,,,,113,,,Specialty
9556,BAWJ.J,,,,107,,,Core Value
9557,BAWJ.J,,,,113,,,Core Value
9558,BAWJ.J,,,,107,,,Core Value
9559,BAWJ.J,,,,107,,,Core Value
9560,BAWJ.J,,,,107,,,Emerg. Mkts.
9561,BAWJ.J,,,,113,,,GARP
9562,BAWJ.J,,,,107,,,Specialty
9563,BAWJ.J,,,,107,,,Specialty
9564,BAWJ.J,,,,107,,,Core Value
9565,BAWJ.J,,,,113,,,Growth
9566,BAWJ.J,,,,113,,,
9567,BAWJ.J,,,,110,,,
9568,BAWJ.J,,,,201,,,
9569,BAWJ.J,,,,113,,,
9570,BAWJ.J,,,,107,,,
9571,BAWJ.J,,,,107,,,
9572,BAWJ.J,,,,107,,,
9573,BAWJ.J,,,,107,,,
9574,BAWJ.J,,,,107,,,
9575,BAWJ.J,,,,101,,,
9576,BAWJ.J,,,,107,,,
9577,BAWJ.J,,,,107,,,
9578,BAWJ.J,,,,114,,,
9579,BAWJ.J,,,,107,,,
9580,BAWJ.J,,,,107,,,
9581,BAWJ.J,,,,107,,,
9582,BAWJ.J,,,,107,,,
9583,BAWJ.J,,,,113,,,
9584,BAWJ.J,,,,110,,,
9585,BAWJ.J,,,,113,,,
9586,BAWJ.J,,,,113,,,
9587,BAWJ.J,,,,107,,,
9588,BAWJ.J,,,,113,,,
9589,BAWJ.J,,,,107,,,
9590,BAWJ.J,,,,113,,,
9591,BAWJ.J,,,,107,,,
9592,BAWJ.J,,,,107,,,Growth
9593,BAWJ.J,,,,113,,,Core Value
9594,BAWJ.J,,,,113,,,Index
9595,BAWJ.J,,,,101,,,Index
9596,BAWJ.J,,,,113,,,Emerg. Mkts.
9597,BAWJ.J,,,,107,,,Aggres. Gr.
9598,BAWJ.J,,,,107,,,Specialty
9599,BAWJ.J,,,,113,,,Growth
9600,BAWJ.J,,,,107,,,
9601,BAWJ.J,,,,113,,,International
9602,BAWJ.J,,,,107,,,Yield
9603,BAWJ.J,,,,113,,,Growth
9604,BAWJ.J,,,,,,,Emerg. Mkts.
9605,BAWJ.J,,,,,,,GARP
9606,BAWJ.J,,,,,,,Core Value
9607,BAWJ.J,,,,,,,Core Value
9608,BAWJ.J,,,,,,,GARP
9609,BAWJ.J,,,,,,,Emerg. Mkts.
9610,BAWJ.J,,,,,,,Index
9611,BAWJ.J,,,,,,,Emerg. Mkts.
9612,BAWJ.J,,,,,,,Index
9613,BAWJ.J,,,,,,,Core Value
9614,BAWJ.J,,,,,,,Emerg. Mkts.
9615,BAWJ.J,,,,,,,Aggres. Gr.
9616,BAWJ.J,,,,,,,Index
9617,BAWJ.J,,,,,,,Emerg. Mkts.
9618,BAWJ.J,,,,,,,Emerg. Mkts.
9619,BAWJ.J,,,,,,,Emerg. Mkts.
9620,BAWJ.J,,,,,,,Emerg. Mkts.
9621,BAWJ.J,,,,,,,Core Value
9622,BAWJ.J,,,,,,,Core Growth
9623,BAWJ.J,,,,,,,Core Value
9624,BAWJ.J,,,,,,,Index
9625,BAWJ.J,,,,,,,International
9626,BAWJ.J,,,,,,,Emerg. Mkts.
9627,BAWJ.J,,,,,,,
9628,BAWJ.J,,,,,,,Emerg. Mkts.
9629,BAWJ.J,,,,,,,Core Growth
9630,BAWJ.J,,,,,,,Emerg. Mkts.
9631,BAWJ.J,,,,,,,Index
9632,BAWJ.J,,,,,,,Index
9633,BAWJ.J,,,,,,,Growth
9634,BAWJ.J,,,,,,,
9635,BAWJ.J,,,,,,,Emerg. Mkts.
9636,BAWJ.J,,,,,,,GARP
9637,BAWJ.J,,,,,,,
9638,BAWJ.J,,,,,,,Emerg. Mkts.
9639,BAWJ.J,,,,,,,Index
9640,BAWJ.J,,,,,,,Index
9641,BAWJ.J,,,,,,,Growth
9642,BAWJ.J,,,,,,,Aggres. Gr.
9643,BAWJ.J,,,,,,,Index
9644,BAWJ.J,,,,,,,Growth
9645,BAWJ.J,,,,,,,Growth
9646,BAWJ.J,,,,,,,Index
9647,BAWJ.J,,,,,,,Yield
9648,BAWJ.J,,,,,,,Aggres. Gr.
9649,BAWJ.J,,,,,,,Index
9650,BAWJ.J,,,,,,,Emerg. Mkts.
9651,BAWJ.J,,,,,,,GARP
9652,BAWJ.J,,,,,,,GARP
9653,BAWJ.J,,,,,,,Specialty
9654,BAWJ.J,,,,,,,Yield
9655,BAWJ.J,,,,,,,Emerg. Mkts.
9656,BAWJ.J,,,,,,,Core Value
9657,BAWJ.J,,,,,,,Emerg. Mkts.
9658,BAWJ.J,,,,,,,Growth
9659,BAWJ.J,,,,,,,Aggres. Gr.
9660,BAWJ.J,,,,,,,Core Growth
9661,BAWJ.J,,,,,,,
9662,BAWJ.J,,,,,,,Index
9663,BAWJ.J,,,,,,,Emerg. Mkts.
9664,BAWJ.J,,,,,,,Emerg. Mkts.
9665,BAWJ.J,,,,,,,Aggres. Gr.
9666,BAWJ.J,,,,,,,Index
9667,BAWJ.J,,,,,,,Core Growth
9668,BAWJ.J,,,,,,,Core Value
9669,BAWJ.J,,,,,,,Core Value
9670,BAWJ.J,,,,,,,
9671,BAWJ.J,,,,,,,Growth
9672,BAWJ.J,,,,,,,
9673,BAWJ.J,,,,,,,GARP
9674,BAWJ.J,,,,,,,Specialty
9675,BAWJ.J,,,,,,,Index
9676,BAWJ.J,,,,,,,Aggres. Gr.
9677,BAWJ.J,,,,,,,GARP
9678,BAWJ.J,,,,,,,Index
9679,BAWJ.J,,,,,,,Emerg. Mkts.
9680,BAWJ.J,,,,,,,Index
9681,BAWJ.J,,,,,,,Core Growth
9682,BAWJ.J,,,,,,,Yield
9683,BAWJ.J,,,,,,,Core Value
9684,BAWJ.J,,,,,,,
9685,BAWJ.J,,,,,,,
9686,BAWJ.J,,,,,,,Core Growth
9687,BAWJ.J,,,,,,,Emerg. Mkts.
9688,BAWJ.J,,,,,,,Index
9689,BAWJ.J,,,,,,,Core Value
9690,BAWJ.J,,,,,,,
9691,BAWJ.J,,,,,,,Specialty
9692,BAWJ.J,,,,,,,Core Growth
9693,BAWJ.J,,,,,,,Index
9694,BAWJ.J,,,,,,,Specialty
9695,BAWJ.J,,,,,,,Growth
9696,BAWJ.J,,,,,,,Index
9697,BAWJ.J,,,,,,,Index
9698,BAWJ.J,,,,,,,Index
9699,BAWJ.J,,,,,,,Index
9700,BAWJ.J,,,,,,,Index
9701,BAWJ.J,,,,,,,Index
9702,BAWJ.J,,,,,,,Index
9703,BAWJ.J,,,,,,,Index
9704,BAWJ.J,,,,,,,Index
9705,BAWJ.J,,,,,,,Index
9706,BAWJ.J,,,,,,,Index
9707,BAWJ.J,,,,,,,Index
9708,BAWJ.J,,,,,,,Core Value
9709,BAWJ.J,,,,,,,Index
9710,BAWJ.J,,,,,,,Index
9711,BAWJ.J,,,,,,,Index
9712,BAWJ.J,,,,,,,Index
9713,BAWJ.J,,,,,,,Index
9714,BAWJ.J,,,,,,,International
9715,BAWJ.J,,,,,,,Index
9716,BAWJ.J,,,,,,,Core Growth
9717,BAWJ.J,,,,,,,Index
9718,BAWJ.J,,,,,,,Index
9719,BAWJ.J,,,,,,,Yield
9720,BAWJ.J,,,,,,,Emerg. Mkts.
9721,BAWJ.J,,,,,,,
9722,BAWJ.J,,,,,,,Index
9723,BAWJ.J,,,,,,,Index
9724,BAWJ.J,,,,,,,Index
9725,BAWJ.J,,,,,,,Core Value
9726,BAWJ.J,,,,,,,Index
9727,BAWJ.J,,,,,,,GARP
9728,BAWJ.J,,,,,,,
9729,BAWJ.J,,,,,,,Emerg. Mkts.
9730,BAWJ.J,,,,,,,Index
9731,BAWJ.J,,,,,,,Emerg. Mkts.
9732,BAWJ.J,,,,,,,Index
9733,BAWJ.J,,,,,,,
9734,BAWJ.J,,,,,,,
9735,BAWJ.J,,,,,,,Income Value
9736,BAWJ.J,,,,,,,
9737,BAWJ.J,,,,,,,Emerg. Mkts.
9738,BAWJ.J,,,,,,,Index
9739,BAWJ.J,,,,,,,Core Value
9740,BAWJ.J,,,,,,,Income Value
9741,BAWJ.J,,,,,,,Aggres. Gr.
9742,BAWJ.J,,,,,,,
9743,BAWJ.J,,,,,,,Income Value
9744,BAWJ.J,,,,,,,GARP
