,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
23997,FBRJ.J,,,,107,,,
23998,FBRJ.J,,,,303,,,Index
23999,FBRJ.J,,,,303,,,Core Value
24000,FBRJ.J,,,,113,,,GARP
24001,FBRJ.J,,,,303,,,Core Value
24002,FBRJ.J,,,,107,,,GARP
24003,FBRJ.J,,,,113,,,
24004,FBRJ.J,,,,113,,,
24005,FBRJ.J,,,,107,,,
24006,FBRJ.J,,,,113,,,
24007,FBRJ.J,,,,113,,,
24008,FBRJ.J,,,,113,,,
24009,FBRJ.J,,,,303,,,
24010,FBRJ.J,,,,113,,,
24011,FBRJ.J,,,,107,,,
24012,FBRJ.J,,,,107,,,
24013,FBRJ.J,,,,110,,,
24014,FBRJ.J,,,,113,,,
24015,FBRJ.J,,,,113,,,
24016,FBRJ.J,,,,201,,,Emerg. Mkts.
24017,FBRJ.J,,,,107,,,
24018,FBRJ.J,,,,113,,,Specialty
24019,FBRJ.J,,,,303,,,Aggres. Gr.
24020,FBRJ.J,,,,107,,,Index
24021,FBRJ.J,,,,107,,,Index
24022,FBRJ.J,,,,107,,,Core Growth
24023,FBRJ.J,,,,113,,,Yield
24024,FBRJ.J,,,,107,,,Deep Value
24025,FBRJ.J,,,,107,,,Specialty
24026,FBRJ.J,,,,113,,,Specialty
24027,FBRJ.J,,,,107,,,Core Growth
24028,FBRJ.J,,,,107,,,
24029,FBRJ.J,,,,107,,,Index
24030,FBRJ.J,,,,107,,,
24031,FBRJ.J,,,,113,,,Index
24032,FBRJ.J,,,,107,,,Core Growth
24033,FBRJ.J,,,,107,,,
24034,FBRJ.J,,,,113,,,Index
24035,FBRJ.J,,,,113,,,Specialty
24036,FBRJ.J,,,,113,,,Emerg. Mkts.
24037,FBRJ.J,,,,101,,,Index
24038,FBRJ.J,,,,107,,,Index
24039,FBRJ.J,,,,107,,,Core Value
24040,FBRJ.J,,,,107,,,Emerg. Mkts.
24041,FBRJ.J,,,,113,,,Emerg. Mkts.
24042,FBRJ.J,,,,113,,,Growth
24043,FBRJ.J,,,,107,,,Core Value
24044,FBRJ.J,,,,113,,,Yield
24045,FBRJ.J,,,,107,,,GARP
24046,FBRJ.J,,,,107,,,Core Value
24047,FBRJ.J,,,,107,,,Yield
24048,FBRJ.J,,,,113,,,Index
24049,FBRJ.J,,,,107,,,Index
24050,FBRJ.J,,,,113,,,
24051,FBRJ.J,,,,107,,,
24052,FBRJ.J,,,,113,,,
24053,FBRJ.J,,,,113,,,Core Value
24054,FBRJ.J,,,,,,,Specialty
24055,FBRJ.J,,,,,,,Emerg. Mkts.
24056,FBRJ.J,,,,,,,Index
24057,FBRJ.J,,,,,,,Growth
24058,FBRJ.J,,,,,,,Index
24059,FBRJ.J,,,,,,,
24060,FBRJ.J,,,,,,,Index
24061,FBRJ.J,,,,,,,GARP
24062,FBRJ.J,,,,,,,
24063,FBRJ.J,,,,,,,
24064,FBRJ.J,,,,,,,
24065,FBRJ.J,,,,,,,
24066,FBRJ.J,,,,,,,Index
24067,FBRJ.J,,,,,,,Growth
24068,FBRJ.J,,,,,,,
24069,FBRJ.J,,,,,,,
24070,FBRJ.J,,,,,,,Core Value
24071,FBRJ.J,,,,,,,Index
24072,FBRJ.J,,,,,,,Index
24073,FBRJ.J,,,,,,,
24074,FBRJ.J,,,,,,,Aggres. Gr.
24075,FBRJ.J,,,,,,,Core Value
24076,FBRJ.J,,,,,,,Index
24077,FBRJ.J,,,,,,,Index
24078,FBRJ.J,,,,,,,GARP
24079,FBRJ.J,,,,,,,Core Growth
24080,FBRJ.J,,,,,,,
24081,FBRJ.J,,,,,,,Income Value
24082,FBRJ.J,,,,,,,Core Growth
24083,FBRJ.J,,,,,,,Core Growth
24084,FBRJ.J,,,,,,,
24085,FBRJ.J,,,,,,,Core Growth
24086,FBRJ.J,,,,,,,Growth
24087,FBRJ.J,,,,,,,Emerg. Mkts.
24088,FBRJ.J,,,,,,,Specialty
24089,FBRJ.J,,,,,,,Growth
24090,FBRJ.J,,,,,,,Growth
24091,FBRJ.J,,,,,,,
24092,FBRJ.J,,,,,,,
24093,FBRJ.J,,,,,,,
24094,FBRJ.J,,,,,,,
24095,FBRJ.J,,,,,,,
24096,FBRJ.J,,,,,,,
24097,FBRJ.J,,,,,,,
24098,FBRJ.J,,,,,,,
24099,FBRJ.J,,,,,,,
24100,FBRJ.J,,,,,,,
24101,FBRJ.J,,,,,,,
24102,FBRJ.J,,,,,,,
24103,FBRJ.J,,,,,,,
24104,FBRJ.J,,,,,,,
24105,FBRJ.J,,,,,,,
24106,FBRJ.J,,,,,,,
24107,FBRJ.J,,,,,,,
24108,FBRJ.J,,,,,,,
24109,FBRJ.J,,,,,,,
24110,FBRJ.J,,,,,,,
24111,FBRJ.J,,,,,,,
24112,FCMB.LG,6.7306,2016-12-31T00:00:00Z,5797459,107,5036793128,Nigeria,Emerg. Mkts.
24113,FCMB.LG,1.0108,2016-12-31T00:00:00Z,5454112,113,,,Hedge Fund
24114,FCMB.LG,0.2053,2015-12-01T00:00:00Z,3320132,107,4295903127,,Emerg. Mkts.
24115,FCMB.LG,0.1859,2015-11-01T00:00:00Z,2629248,303,4295876581,,
24116,FCMB.LG,0.0606,2015-12-31T00:00:00Z,2412732,107,5000068471,,Aggres. Gr.
24117,FCMB.LG,0.0563,2016-12-31T00:00:00Z,5454102,107,,,Core Value
24118,FCMB.LG,0.0271,2016-12-31T00:00:00Z,5454122,113,,,Emerg. Mkts.
24119,FCMB.LG,0.0107,2016-12-31T00:00:00Z,5942298,113,,,Emerg. Mkts.
24120,FCMB.LG,0.0104,2016-12-31T00:00:00Z,6170399,303,34419733508,,Index
24121,FCMB.LG,0.0056,2016-12-31T00:00:00Z,5454142,113,,,Growth
24122,FCMB.LG,0.002,2016-12-31T00:00:00Z,6033585,303,,,Core Value
24123,FCMB.LG,0.004,2016-12-01T00:00:00Z,3322797,303,4295903299,,Emerg. Mkts.
24124,FCMB.LG,0.0,2016-12-31T00:00:00Z,2005965,303,5000667881,,
24125,FCMB.LG,6.7303,2015-12-31T00:00:00Z,5797459,303,5036793128,,
24126,FCMB.LG,0.9603,2015-12-31T00:00:00Z,5454112,303,,,
24127,FCMB.LG,0.645,2015-12-31T00:00:00Z,2005965,107,5000667881,,
24128,FCMB.LG,0.2053,2015-12-01T00:00:00Z,3320132,107,4295903127,,
24129,FCMB.LG,0.1859,2015-11-01T00:00:00Z,2629248,114,4295876581,,Emerg. Mkts.
24130,FCMB.LG,0.0606,2015-12-31T00:00:00Z,2412732,107,5000068471,,
24131,FCMB.LG,0.0563,2015-12-31T00:00:00Z,5454102,113,,,Core Value
24132,FCMB.LG,0.0271,2015-12-31T00:00:00Z,5454122,,,,Hedge Fund
24133,FCMB.LG,0.0107,2015-12-31T00:00:00Z,5942298,,,,Emerg. Mkts.
24134,FCMB.LG,0.0056,2015-12-31T00:00:00Z,5454142,,,,
24135,FCMB.LG,0.0053,2015-12-31T00:00:00Z,6170399,107,34419733508,,Index
24136,FCMB.LG,0.001,2015-12-31T00:00:00Z,6033585,113,,,Aggres. Gr.
24137,FCMB.LG,,,3322797,107,,,Emerg. Mkts.
24138,FCMB.LG,,,,303,,,Core Value
24139,FCMB.LG,,,,114,,,Emerg. Mkts.
24140,FCMB.LG,,,,113,,,Emerg. Mkts.
24141,FCMB.LG,,,,107,,,Growth
24142,FCMB.LG,,,,107,,,Growth
24143,FCMB.LG,,,,113,,,
24144,FCMB.LG,,,,107,,,Specialty
24145,FCMB.LG,,,,107,,,Specialty
24146,FCMB.LG,,,,113,,,
24147,FCMB.LG,,,,303,,,
24148,FCMB.LG,,,,113,,,
24149,FCMB.LG,,,,303,,,
24150,FCMB.LG,,,,303,,,
24151,FCMB.LG,,,,303,,,
24152,FCMB.LG,,,,303,,,
24153,FCMB.LG,,,,303,,,
24154,FCMB.LG,,,,107,,,
24155,FCMB.LG,,,,107,,,
24156,FCMB.LG,,,,113,,,
24157,FCMB.LG,,,,113,,,
24158,FIDL.ZI,,,,,,Zimbabwe,
24159,FIDELIT.LG,0.5646,2016-12-31T00:00:00Z,2005965,114,5000667881,Nigeria,Core Value
24160,FIDELIT.LG,0.5308,2016-12-31T00:00:00Z,5451389,303,,,
24161,FIDELIT.LG,0.3486,2016-12-31T00:00:00Z,5879344,303,,,Core Value
24162,FIDELIT.LG,0.2438,2016-12-31T00:00:00Z,5796981,303,,,Aggres. Gr.
24163,FIDELIT.LG,0.2315,2016-12-31T00:00:00Z,5879345,303,,,Emerg. Mkts.
24164,FIDELIT.LG,0.181,2016-12-31T00:00:00Z,6681553,303,34422081423,,Index
24165,FIDELIT.LG,0.1619,2015-12-01T00:00:00Z,3320132,107,4295903127,,
24166,FIDELIT.LG,0.1552,2016-12-31T00:00:00Z,5795771,303,,,
24167,FIDELIT.LG,0.1223,2015-11-01T00:00:00Z,2629248,113,4295876581,,Core Value
24168,FIDELIT.LG,0.0442,2016-12-31T00:00:00Z,9819725,303,34414938313,,
24169,FIDELIT.LG,0.0205,2016-12-31T00:00:00Z,5451507,107,,,Core Value
24170,FIDELIT.LG,0.0129,2016-12-31T00:00:00Z,5451515,113,,,Aggres. Gr.
24171,FIDELIT.LG,0.0058,2016-12-31T00:00:00Z,5451496,303,,,Emerg. Mkts.
24172,FIDELIT.LG,0.0041,2016-12-31T00:00:00Z,9819728,303,34414958201,,Growth
24173,FIDELIT.LG,0.0035,2016-12-31T00:00:00Z,5879797,303,,,
24174,FIDELIT.LG,0.0001,2016-12-31T00:00:00Z,9819724,303,34423339115,,Index
24175,FIDELIT.LG,,,5796980,303,,,
24176,FIDELIT.LG,,,5451513,303,,,
24177,FIDELIT.LG,,,5451511,,,,
24178,FIDELIT.LG,,,5451508,,,,
24179,FIDELIT.LG,0.5308,2015-12-31T00:00:00Z,5451389,,,,
24180,FIDELIT.LG,0.522,2015-12-31T00:00:00Z,2005965,,5000667881,,
24181,FIDELIT.LG,0.3486,2015-12-31T00:00:00Z,5879344,,,,
24182,FIDELIT.LG,0.256,2015-12-31T00:00:00Z,5796981,,,,
24183,FIDELIT.LG,0.217,2015-12-31T00:00:00Z,5879345,,,,
24184,FIDELIT.LG,0.1619,2015-12-01T00:00:00Z,3320132,,4295903127,,
24185,FIDELIT.LG,0.1552,2015-12-31T00:00:00Z,5795771,,,,
24186,FIDELIT.LG,0.1223,2015-11-01T00:00:00Z,2629248,113,4295876581,,
24187,FIDELIT.LG,0.0203,2015-12-31T00:00:00Z,5451507,303,,,
24188,FIDELIT.LG,0.0178,2015-12-31T00:00:00Z,5451513,114,,,
24189,FIDELIT.LG,0.0165,2015-12-31T00:00:00Z,5451511,303,,,
24190,FIDELIT.LG,0.0129,2015-12-31T00:00:00Z,5451515,303,,,
24191,FIDELIT.LG,0.0104,2015-12-31T00:00:00Z,6681553,303,34422081423,,
24192,FIDELIT.LG,0.0058,2015-12-31T00:00:00Z,5451496,107,,,
24193,FIDELIT.LG,0.0037,2015-12-31T00:00:00Z,5796980,303,,,
24194,FIDELIT.LG,0.0002,2015-12-31T00:00:00Z,5879797,113,,,
24195,FIDELIT.LG,0.0,2014-12-31T00:00:00Z,5451508,107,,,
24196,FIDELIT.LG,,,9819728,113,,,
24197,FIDELIT.LG,,,9819725,113,,,
24198,FIDELIT.LG,,,9819724,303,,,
24199,FIDELIT.LG,,,,303,,,
24200,FIDELIT.LG,,,,303,,,
24201,FIDELIT.LG,,,,303,,,
24202,FIDELIT.LG,,,,303,,,
24203,FIDELIT.LG,,,,303,,,
24204,FIDELIT.LG,,,,303,,,
24205,FIDELIT.LG,,,,303,,,
24206,FIDELIT.LG,,,,107,,,
24207,FIDELIT.LG,,,,303,,,
24208,FIDELIT.LG,,,,107,,,
24209,FIDELIT.LG,,,,113,,,
24210,FIDELIT.LG,,,,,,,
24211,FIDELIT.LG,,,,,,,
24212,FIDELIT.LG,,,,,,,
24213,SMER.NR,72.1478,2016-12-31T00:00:00Z,6200526,301,,Kenya,
24214,SMER.NR,2.0208,2016-12-31T00:00:00Z,6195838,301,,,
24215,SMER.NR,1.5871,2016-12-01T00:00:00Z,2646130,101,8589934326,,
24216,SMER.NR,0.8068,2016-12-31T00:00:00Z,6193560,301,5055407757,,
24217,SMER.NR,0.6898,2016-12-31T00:00:00Z,6192884,301,5055411032,,
24218,SMER.NR,0.6737,2016-12-31T00:00:00Z,6193586,301,5055408308,,
24219,SMER.NR,0.4122,2016-12-31T00:00:00Z,9888282,303,34419993691,,
24220,SMER.NR,0.4035,2016-12-31T00:00:00Z,10023925,301,,,
24221,SMER.NR,0.385,2016-12-31T00:00:00Z,6200523,306,,,
24222,SMER.NR,,,6700252,,,,
24223,SMER.NR,,,6200529,,,,
24224,SMER.NR,,,6200527,,,,
24225,SMER.NR,,,6200524,,,,
24226,SMER.NR,,,6200521,,,,
24227,SMER.NR,72.1478,2015-12-31T00:00:00Z,6200526,301,,,
24228,SMER.NR,2.0014,2015-12-31T00:00:00Z,6195838,301,,,
24229,SMER.NR,0.6977,2015-12-31T00:00:00Z,6193560,101,5055407757,,
24230,SMER.NR,0.6898,2015-12-31T00:00:00Z,6192884,301,5055411032,,
24231,SMER.NR,0.4921,2015-12-31T00:00:00Z,6700252,301,34422084005,,
24232,SMER.NR,0.4623,2015-12-31T00:00:00Z,6200521,303,34419994070,,
24233,SMER.NR,0.4413,2015-12-31T00:00:00Z,10023925,303,,,
24234,SMER.NR,0.3929,2015-12-31T00:00:00Z,6193586,301,5055408308,,
24235,SMER.NR,0.385,2014-12-31T00:00:00Z,6200523,301,,,
24236,SMER.NR,0.0073,2015-12-31T00:00:00Z,6200527,306,34413776485,,
24237,SMER.NR,0.0054,2015-12-31T00:00:00Z,6200529,303,34413650506,,
24238,SMER.NR,0.0046,2015-12-31T00:00:00Z,6200524,303,34413650479,,
24239,SMER.NR,,,9888282,303,,,
24240,SMER.NR,,,2646130,,,,
24241,FBNH.LG,1.4996,2016-12-31T00:00:00Z,5314012,303,34423373321,Nigeria,Index
24242,FBNH.LG,0.7378,2016-12-31T00:00:00Z,5314005,303,,,Index
24243,FBNH.LG,0.45,2015-12-01T00:00:00Z,3312051,107,4295911963,,Core Value
24244,FBNH.LG,0.2049,2015-11-01T00:00:00Z,3320132,107,4295903127,,Aggres. Gr.
24245,FBNH.LG,0.09,2015-12-01T00:00:00Z,2655233,107,4295889239,,
24246,FBNH.LG,0.0559,2015-11-01T00:00:00Z,2629248,107,4295876581,,Emerg. Mkts.
24247,FBNH.LG,0.0406,2016-12-31T00:00:00Z,5796103,107,,,Emerg. Mkts.
24248,FBNH.LG,0.03,2016-12-31T00:00:00Z,5683884,113,5036768809,,
24249,FBNH.LG,0.01,2016-02-29T00:00:00Z,3872823,107,5000609276,,Growth
24250,FBNH.LG,0.01,2015-11-01T00:00:00Z,6028418,113,5043417725,,
24251,FBNH.LG,0.0093,2016-12-31T00:00:00Z,6190282,107,34419977824,,
24252,FBNH.LG,0.01,2015-12-01T00:00:00Z,2916384,303,4296225616,,
24253,FBNH.LG,0.0055,2016-10-31T00:00:00Z,5480085,107,5000060878,,Emerg. Mkts.
24254,FBNH.LG,0.0049,2015-12-31T00:00:00Z,5386483,113,5000061071,,Growth
24255,FBNH.LG,0.0037,2016-11-30T00:00:00Z,5316242,113,4296857960,,
24256,FBNH.LG,0.0037,2016-05-31T00:00:00Z,2006891,107,5000005361,,
24257,FBNH.LG,0.0031,2016-12-31T00:00:00Z,6672453,107,34418333998,,
24258,FBNH.LG,0.0017,2016-12-31T00:00:00Z,6672454,113,34422080056,,Emerg. Mkts.
24259,FBNH.LG,0.0016,2016-12-31T00:00:00Z,9835268,113,34423372718,,Index
24260,FBNH.LG,0.0006,2016-12-31T00:00:00Z,9835267,303,34423372713,,Emerg. Mkts.
24261,FBNH.LG,0.0001,2016-12-31T00:00:00Z,9835266,107,34417223090,,Index
24262,FBNH.LG,0.0001,2016-12-31T00:00:00Z,6033637,107,,,
24263,FBNH.LG,0.5882,2016-12-01T00:00:00Z,2996147,113,4296010337,,Emerg. Mkts.
24264,FBNH.LG,0.0,2015-12-01T00:00:00Z,5569039,107,4295897782,,
24265,FBNH.LG,0.0,2016-12-31T00:00:00Z,9835269,107,34423372723,,Growth
24266,FBNH.LG,0.0,2015-03-01T00:00:00Z,5951644,303,5040043116,,GARP
24267,FBNH.LG,0.0,2015-03-31T00:00:00Z,5482082,101,5000037648,,Index
24268,FBNH.LG,0.0,2015-03-31T00:00:00Z,2412732,303,5000068471,,Index
24269,FBNH.LG,0.0,2016-12-31T00:00:00Z,2005965,303,5000667881,,Emerg. Mkts.
24270,FBNH.LG,0.0,2015-11-30T00:00:00Z,2004235,303,5000035891,,
24271,FBNH.LG,0.0,2015-06-30T00:00:00Z,2004198,303,5001446506,,Specialty
24272,FBNH.LG,,,5940546,303,,,Growth
24273,FBNH.LG,,,5631037,303,,,Core Growth
24274,FBNH.LG,,,5480348,107,,,Core Growth
24275,FBNH.LG,,,5314020,107,,,Core Growth
24276,FBNH.LG,,,5314010,107,,,Emerg. Mkts.
24277,FBNH.LG,,,5229097,107,,,
24278,FBNH.LG,,,2006494,113,,,Core Growth
24279,FBNH.LG,,,2005510,107,,,Core Growth
24280,FBNH.LG,1.4987,2015-12-31T00:00:00Z,5314012,113,34423373321,,Core Value
24281,FBNH.LG,0.96,2015-12-31T00:00:00Z,2005965,107,5000667881,,Core Value
24282,FBNH.LG,0.7758,2015-12-31T00:00:00Z,5314005,107,,,Emerg. Mkts.
24283,FBNH.LG,0.45,2015-12-01T00:00:00Z,3312051,114,4295911963,,Hedge Fund
24284,FBNH.LG,0.26,2014-06-30T00:00:00Z,2006494,113,5000706029,,Emerg. Mkts.
24285,FBNH.LG,0.2049,2015-11-01T00:00:00Z,3320132,107,4295903127,,Emerg. Mkts.
24286,FBNH.LG,0.09,2015-12-01T00:00:00Z,2655233,107,4295889239,,Specialty
24287,FBNH.LG,0.0559,2015-11-01T00:00:00Z,2629248,110,4295876581,,Specialty
24288,FBNH.LG,0.03,2015-12-31T00:00:00Z,5314020,107,,,Growth
24289,FBNH.LG,0.028,2015-02-01T00:00:00Z,5480348,113,4295904557,,GARP
24290,FBNH.LG,0.02,2015-12-31T00:00:00Z,5683884,113,5036768809,,GARP
24291,FBNH.LG,0.01,2015-12-31T00:00:00Z,3872823,113,5000609276,,
24292,FBNH.LG,0.01,2015-11-01T00:00:00Z,6028418,113,5043417725,,
24293,FBNH.LG,0.01,2015-12-31T00:00:00Z,5940546,113,,,
24294,FBNH.LG,0.01,2015-12-01T00:00:00Z,2916384,107,4296225616,,
24295,FBNH.LG,0.01,2015-12-31T00:00:00Z,5480085,113,5000060878,,
24296,FBNH.LG,0.0049,2015-12-31T00:00:00Z,5386483,107,5000061071,,
24297,FBNH.LG,0.0037,2015-11-30T00:00:00Z,2006891,113,5000005361,,
24298,FBNH.LG,0.0031,2015-12-31T00:00:00Z,6672453,113,34418333998,,
24299,FBNH.LG,0.0015,2015-12-31T00:00:00Z,5314010,,34413971792,,
24300,FBNH.LG,0.001,2015-12-31T00:00:00Z,6190282,,34419977824,,
24301,FBNH.LG,0.0003,2015-12-31T00:00:00Z,6672454,,34422080056,,
24302,FBNH.LG,0.0001,2015-12-31T00:00:00Z,6033637,,,,
24303,FBNH.LG,0.0,2015-12-01T00:00:00Z,5569039,,4295897782,,
24304,FBNH.LG,0.0,2015-03-01T00:00:00Z,5951644,,5040043116,,
24305,FBNH.LG,0.0,2014-10-31T00:00:00Z,5631037,,5001439723,,
24306,FBNH.LG,0.0,2015-03-31T00:00:00Z,5482082,,5000037648,,
24307,FBNH.LG,0.0,2014-09-30T00:00:00Z,5229097,,5000657890,,
24308,FBNH.LG,0.0,2015-03-31T00:00:00Z,2412732,,5000068471,,Core Value
24309,FBNH.LG,0.0,2014-06-30T00:00:00Z,2005510,,5074516385,,GARP
24310,FBNH.LG,0.0,2015-11-30T00:00:00Z,2004235,,5000035891,,Index
24311,FBNH.LG,0.0,2015-06-30T00:00:00Z,2004198,,5001446506,,Index
24312,FBNH.LG,,,9835269,,,,
24313,FBNH.LG,,,9835268,,,,GARP
24314,FBNH.LG,,,9835267,,,,Index
24315,FBNH.LG,,,9835266,,,,Index
24316,FBNH.LG,,,5796103,,,,Core Value
24317,FBNH.LG,,,5316242,,,,Aggres. Gr.
24318,FBNH.LG,,,2996147,303,,,Emerg. Mkts.
24319,FBNH.LG,,,,114,,,
24320,FBNH.LG,,,,303,,,
24321,FBNH.LG,,,,107,,,Index
24322,FBNH.LG,,,,107,,,Emerg. Mkts.
24323,FBNH.LG,,,,107,,,Growth
24324,FBNH.LG,,,,107,,,
24325,FBNH.LG,,,,113,,,Growth
24326,FBNH.LG,,,,107,,,
24327,FBNH.LG,,,,107,,,
24328,FBNH.LG,,,,107,,,
24329,FBNH.LG,,,,107,,,Emerg. Mkts.
24330,FBNH.LG,,,,113,,,Growth
24331,FBNH.LG,,,,107,,,
24332,FBNH.LG,,,,113,,,
24333,FBNH.LG,,,,107,,,
24334,FBNH.LG,,,,113,,,
24335,FBNH.LG,,,,107,,,Emerg. Mkts.
24336,FBNH.LG,,,,107,,,Index
24337,FBNH.LG,,,,113,,,Emerg. Mkts.
24338,FBNH.LG,,,,107,,,Emerg. Mkts.
24339,FBNH.LG,,,,113,,,
24340,FBNH.LG,,,,303,,,
24341,FBNH.LG,,,,113,,,
24342,FBNH.LG,,,,107,,,
24343,FBNH.LG,,,,113,,,Emerg. Mkts.
24344,FBNH.LG,,,,107,,,
24345,FBNH.LG,,,,107,,,Core Value
24346,FBNH.LG,,,,107,,,GARP
24347,FBNH.LG,,,,113,,,Core Growth
24348,FBNH.LG,,,,113,,,Aggres. Gr.
24349,FBNH.LG,,,,107,,,Core Growth
24350,FBNH.LG,,,,107,,,
24351,FBNH.LG,,,,303,,,Specialty
24352,FBNH.LG,,,,107,,,Growth
24353,FBNH.LG,,,,113,,,Core Growth
24354,FBNH.LG,,,,107,,,Core Growth
24355,FBNH.LG,,,,303,,,Core Growth
24356,FBNH.LG,,,,101,,,Emerg. Mkts.
24357,FBNH.LG,,,,303,,,
24358,FBNH.LG,,,,303,,,Core Growth
24359,FBNH.LG,,,,303,,,Core Growth
24360,FBNH.LG,,,,303,,,Core Value
24361,FBNH.LG,,,,107,,,Emerg. Mkts.
24362,FBNH.LG,,,,107,,,Emerg. Mkts.
24363,FBNH.LG,,,,107,,,Emerg. Mkts.
24364,FBNH.LG,,,,107,,,Hedge Fund
24365,FBNH.LG,,,,113,,,Emerg. Mkts.
24366,FBNH.LG,,,,107,,,Emerg. Mkts.
24367,FBNH.LG,,,,107,,,Emerg. Mkts.
24368,FBNH.LG,,,,113,,,Specialty
24369,FBNH.LG,,,,113,,,Specialty
24370,FBNH.LG,,,,113,,,Growth
24371,FBNH.LG,,,,107,,,Emerg. Mkts.
24372,FBNH.LG,,,,113,,,GARP
24373,FBNH.LG,,,,113,,,
24374,FBNH.LG,,,,107,,,
24375,FBNH.LG,,,,110,,,
24376,FBNH.LG,,,,107,,,
24377,FBNH.LG,,,,113,,,
24378,FBNH.LG,,,,113,,,
24379,FBNH.LG,,,,113,,,
24380,FBNH.LG,,,,113,,,
24381,FBNH.LG,,,,113,,,
24382,FBNH.LG,,,,113,,,
24383,FBNH.LG,,,,107,,,
24384,FBNH.LG,,,,113,,,
24385,FBNH.LG,,,,113,,,
24386,FBNH.LG,,,,,,,
24387,FBNH.LG,,,,,,,
24388,FBNH.LG,,,,,,,
24389,FBNH.LG,,,,,,,
24390,FBNH.LG,,,,,,,
24391,FBNH.LG,,,,,,,
24392,FBNH.LG,,,,,,,
24393,FBNH.LG,,,,,,,
24394,FBNH.LG,,,,,,,
24395,FLOURMI.LG,52.1763,2016-03-31T00:00:00Z,5796611,301,5037638599,,Index
24396,FLOURMI.LG,0.1664,2016-12-01T00:00:00Z,3320132,107,4295903127,,Core Value
24397,FLOURMI.LG,0.1599,2016-03-31T00:00:00Z,5796593,107,34423145933,,Aggres. Gr.
24398,FLOURMI.LG,0.098,2016-03-31T00:00:00Z,5796598,107,,,
24399,FLOURMI.LG,0.0635,2016-03-31T00:00:00Z,5942316,303,,,Emerg. Mkts.
24400,FLOURMI.LG,0.0613,2016-03-31T00:00:00Z,5796601,303,,,
24401,FLOURMI.LG,0.0366,2015-11-01T00:00:00Z,2629248,303,4295876581,,Growth
24402,FLOURMI.LG,0.0176,2016-12-31T00:00:00Z,5683884,303,5036768809,,Growth
24403,FLOURMI.LG,0.0076,2016-03-31T00:00:00Z,5796628,113,34423145935,,Core Value
24404,FLOURMI.LG,0.0017,2016-03-31T00:00:00Z,5942315,113,34423146761,,
24405,FLOURMI.LG,0.0011,2016-03-31T00:00:00Z,5796622,101,34423155374,,
24406,FLOURMI.LG,0.0,2016-03-31T00:00:00Z,5796853,107,,,
24407,FLOURMI.LG,0.0,2015-11-01T00:00:00Z,6028418,303,5043417725,,
24408,FLOURMI.LG,0.0,2015-03-31T00:00:00Z,5451564,303,5001175362,,
24409,FLOURMI.LG,0.0,2016-01-31T00:00:00Z,5300208,303,5000657325,,
24410,FLOURMI.LG,0.0,2016-12-31T00:00:00Z,2005965,303,5000667881,,
24411,FLOURMI.LG,52.1763,2015-03-31T00:00:00Z,5796611,113,5037638599,,Core Value
24412,FLOURMI.LG,0.4561,2015-12-31T00:00:00Z,2005965,107,5000667881,,Index
24413,FLOURMI.LG,0.1664,2015-12-01T00:00:00Z,3320132,113,4295903127,,Core Value
24414,FLOURMI.LG,0.1599,2015-03-31T00:00:00Z,5796593,107,34423145933,,Aggres. Gr.
24415,FLOURMI.LG,0.098,2015-03-31T00:00:00Z,5796598,114,,,
24416,FLOURMI.LG,0.08,2015-10-31T00:00:00Z,5300208,113,5000657325,,
24417,FLOURMI.LG,0.0613,2015-03-31T00:00:00Z,5796601,107,,,Emerg. Mkts.
24418,FLOURMI.LG,0.0445,2015-03-31T00:00:00Z,5942316,101,,,Growth
24419,FLOURMI.LG,0.0366,2015-11-01T00:00:00Z,2629248,113,4295876581,,
24420,FLOURMI.LG,0.0176,2015-12-31T00:00:00Z,5683884,107,5036768809,,
24421,FLOURMI.LG,0.0076,2015-03-31T00:00:00Z,5796628,113,34423145935,,GARP
24422,FLOURMI.LG,0.0017,2015-03-31T00:00:00Z,5942315,,34423146761,,Core Growth
24423,FLOURMI.LG,0.0011,2015-03-31T00:00:00Z,5796622,,34423155374,,Core Growth
24424,FLOURMI.LG,0.0005,2015-03-31T00:00:00Z,5796853,,,,Growth
24425,FLOURMI.LG,0.0,2015-11-01T00:00:00Z,6028418,,5043417725,,Specialty
24426,FLOURMI.LG,0.0,2015-03-31T00:00:00Z,5451564,,5001175362,,Specialty
24427,FLOURMI.LG,,,,,,,
24428,FLOURMI.LG,,,,,,,
24429,FLOURMI.LG,,,,301,,,
24430,FLOURMI.LG,,,,107,,,
24431,FLOURMI.LG,,,,114,,,
24432,FLOURMI.LG,,,,107,,,
24433,FLOURMI.LG,,,,107,,,
24434,FLOURMI.LG,,,,107,,,
24435,FLOURMI.LG,,,,303,,,
24436,FLOURMI.LG,,,,303,,,
24437,FLOURMI.LG,,,,107,,,
24438,FLOURMI.LG,,,,107,,,
24439,FLOURMI.LG,,,,303,,,
24440,FLOURMI.LG,,,,303,,,
24441,FLOURMI.LG,,,,113,,,
24442,FLOURMI.LG,,,,107,,,
24443,FLOURMI.LG,,,,101,,,
24444,FLOURMI.LG,,,,113,,,
24445,FLOURMI.LG,,,,107,,,
24446,FLOURMI.LG,,,,113,,,
24447,FLOURMI.LG,,,,303,,,
24448,FLOURMI.LG,,,,107,,,
